start	end	text
208080	211520	In dem Fall jetzt hier Quellen 1 bis 4.
211520	216560	Und man kann zwar messen, dass Menschen scheiße sind, aber das war's.
216560	218600	Die Frage ist, warum sind sie scheiße?
218600	221080	Und die Wissenschaft ist mittlerweile völlig klar.
221320	228000	Die Wissenschaft sagt, selbst in einer toxischen Umgebung flammt das Bedürfnis nach Solidarität
228000	229000	immer wieder auf.
229000	234120	Und Solidarität, weil die ja auch immer noch beobachtet werden kann und existiert, seitdem
234120	240480	die Menschen da sind, sollte man eigentlich mal das ganze Problem und den ganzen Trugschluss,
240480	246000	den die Kapitalisten und die kapitalistische Ideologie hat, den sollte man umdefinieren.
246000	249160	Man sollte eigentlich sagen, unsere toxische Gesellschaft ist das, was hier unnatürlich ist.
250080	255000	Eigentlich ist der Grundzustand, dass wir solidarisch sind und heititeiti Schlaraffenland
255000	256000	haben wollen.
256000	263280	Und demzufolge ist sozusagen die Menschenfeindlichkeit unserer Gesellschaft oder dass einzelne Menschen
263280	264840	sich menschenfeindlich verhalten.
264840	270160	Das ist eine unnatürliche Handlung, eine Zuwiderhandlung der natürlichen Instinkte
270160	271600	der menschlichen sozialen Natur.
274600	279040	Übrigens, deswegen ist auch völlig klar, dass es natürlich vor jedem Krieg eine PR-Kampagne
279040	283240	braucht und deswegen war Edward Benesia so geil und so gefragt, weil der hat's gemacht.
283240	286400	Der hat die Amerikaner für den Krieg vorbereitet.
286400	291120	Man muss den Leuten ja einreden, man muss den Leuten ja schönreden, man muss ihnen
291120	297200	sozusagen klarmachen, du musst dich jetzt gegen deine eigene Natur stellen und Leute
297200	298200	töten im Krieg.
298200	302720	Und ich meine, posttraumatische Belastungsstörungen und so ein Scheiß, das gibt's ja alles.
302720	307640	Das sind alles Indizien, die darauf hindöten, dass die Zuwiderhandlung gegen die Natur
307640	314120	des Menschen, also kooperativ sein und solidarisch sein, dass das Knicks in unserer Psyche macht,
314120	318320	außer bei Leuten, die halt irgendwie schon Knicks in der Psyche per se haben, also Soziopathen
318320	319320	sind zum Beispiel.
319320	324960	Und ich habe ja schon erklärt, dass Soziopathen typischerweise Leute sind, die es in unserer
324960	328960	Gesellschaft, weil sie auf Wettbewerb basiert, durch das Design unseres Systems eher dazu
328960	332280	geneigt sind, auch sehr weit nach oben zu kommen und sehr erfolgreich zu sein und dann
332280	335240	wiederum das System und dieses Prinzip verstärken.
335720	341440	So und die Wissenschaft sagt auch weiterhin, der Drang anderen zu helfen, ist intuitiv
341440	342440	in uns angelegt.
342440	345320	Intuitiv meine ich damit, ohne nachzudenken.
345320	349040	Menschen tun es aus sich heraus, ohne nachzudenken.
349040	354360	Schon, das ist der Grundzustand und es hat nichts mit Kultur zu tun und es hat auch nichts
354360	359440	damit zu tun, dass das irgendwie ein Bedürfnis nach sozialer Interaktion stillt, weil das
359440	363800	gibt's natürlich auch, aber das Bedürfnis anderen zu helfen ist noch davor und das
363880	370320	wurde bereits durch Studien belegt und gemessen und bereits im Alter von 14 bis 18 Monaten
370320	376200	entwickelt sich dieses Bedürfnis in Kindern und das passiert, bevor kulturelle Aspekte
376200	377200	reinkommen.
377200	380360	Das heißt, die ganzen normalen Faschos, die jetzt sagen, ja, aber die Araber, die sind
380360	385640	doch alles Untermenschen und außerdem weiß man ja, die sind total aggressiv und so und
385640	389800	was auch immer und sich die Leute da erzählen mit ihrem Rassismus, das ist alles Bullshit.
389800	393640	Und es ist auch so, dass selbst im hohen Alter, also sowohl bei kleinen Kindern, aber
393640	398280	auch im hohen Alter das Belogungssystem in unserem Kopf so funktioniert, dass Kooperation
398280	399280	ein Win ist.
399280	404720	Und hier habe ich jetzt sozusagen Quellen 5, 6 und 7 für euch, die könnt ihr euch reinziehen,
404720	407720	wenn ihr das wollt.
407720	409200	Rechte brauchen halt diesen Talking Point.
409200	413120	Das ist genau darum geht es mir jetzt mit dieser Videoreihe sozusagen die rechte Ideologie
413120	414120	debanken.
414120	418920	Die Rechte braucht diesen Talking Point ganz dringend und warum braucht sie das?
418920	423240	Na ja, sie wollen damit natürlich Kontrolle und hierarchische Strukturen alternativlos
423240	424240	erscheinen lassen.
424240	428600	Damit sozusagen jeder auf der Straße sagt, ja stimmt schon, wie willst du es sonst machen?
428600	432760	Sonst würde ja sofort der wütende Mob kommen und mich ausrauben, ist ja ganz logisch.
432760	437320	Die würden sofort kommen und alle vergewaltigen, wenn wir diese tollen Kontrollmechanismen
437320	440120	und Hierarchien und Machtstrukturen nicht hätten und so.
440120	444920	Ich habe ja schon in meinem Video über mentaler Kapazität gesagt, dass dieser Truglos mit
444920	447760	der Kontrolle einfach mal völlig Banane ist.
447760	453040	Wenn jeder mal kurz in sich rein denkt, weiß er ja sofort, dass er Dinge aus sich heraus
453040	456720	auch tun würde, wenn er nicht mehr permanent kontrolliert wird, solange er davon überzeugt
456720	458080	ist, dass es das Richtige ist.
458080	464480	Und das Richtige ist erstaunlicherweise ziemlich oft etwas, was man mit anderen auch so relativ
464480	466440	gut kommunizieren kann.
466440	468120	Denn wir sind uns da alle ziemlich einig.
468120	471920	Wir sind eigentlich alle dafür, dass wir sozusagen eine Hyti-Tyti-Utopie haben möchten.
472600	478720	So, und jetzt ist es so, übrigens, deswegen ist für mich Stalin auch ein Rechter und
478720	483840	sozusagen die UDSSR ist für mich auch ein rechtes Gebilde.
483840	486280	Ich lasse mich da auch gar nicht einseifen von irgendwelchen Leuten.
486280	488120	Für mich hat das nichts mit Kommunismus zu tun.
488120	490080	Das ist einfach nur Diktatur.
490080	491320	Das ist einfach Faschismus.
491320	492320	Für mich ist das das Gleiche.
492320	495760	Das ist die maximale Einschränkung persönlicher individueller Freiheit.
495760	500840	Und deswegen ist das genaue Gegenteil von Anarchismus und demzufolge nicht links, sondern rechts.
500880	503960	Ganz einfache handliche Definition von links, rechts.
503960	504960	Zieht euch mein Video dazu rein.
504960	510480	Und ja, es ist natürlich auch so, dass es empirisch unterstützt wird, so eine Aussage,
510480	514480	dass die Leute eigentlich klarkommen würden, wenn man ihnen sozusagen die mentale Kapazität
514480	515480	darüber reicht.
515480	516480	Und wo sieht man das?
516480	517480	Na ja, in den skandinavischen Ländern.
517480	518880	Die haben extrem krasse Umverteilung.
518880	521680	Und da geht es erstaunlicherweise allen gut.
521680	523040	Also, den meisten.
523040	526640	Da sind sozusagen alle Metriken, Lebensqualität und dieser ganze Scheiß, die sind alle super
526640	527640	weit oben.
527640	529440	Da gibt es übelst viel Infrastruktur.
529440	534280	Schwachen Leuten wird auf solidarische Art und Weise geholfen, aus ihrer Scheißsituation
534280	535280	rauszukommen.
535280	536280	Bildung ist kostenlos.
536280	537280	All das.
537280	541760	Skandinavische Länder sind sozusagen das Vorbild, sollten eigentlich das Vorbild sein
541760	542760	für alle anderen.
542760	544680	Und in diesen ganzen Metriken kommt das halt auch immer raus.
544680	548280	Das wird halt einfach unter den Tisch gekehrt von Kapitalisten, dass es tatsächlich so ist.
548280	552640	Das widerspricht nämlich genau ihrer Ideologie von wegen, ja, der Staat ist schuld, man muss
552640	555120	einfach nur den freien Markt das regeln lassen und so ein Scheiß.
555120	558000	Da komme ich übrigens auch noch vielleicht noch mal in einem extra Video dazu, aber ich
558000	562240	habe ja schon einige Videos zu dieser Ideologie mit dem freien Markt und dieser ganzen naiven
562240	564080	Vorstellung von den Leuten habe ich ja schon gemacht.
564080	568280	Ich habe ja auch quasi schon erklärt, was Higgs Motivation eigentlich ist und so.
568280	574680	So, 1981, berühmter Spieltheoretiker, also sagen wir mal Wirtschaftswissenschaftler,
574680	581360	Axel Roth hat ein Paper geschrieben, The Evolution of Cooperation, also die Evolution der Kooperation.
581360	582720	Wie ist Kooperation entstanden?
582720	587840	Er hat sich das überlegt und er hat sozusagen übelst rumprobiert mit Gefangenelemer und
587920	592080	sozusagen iterative Gefangenelemer gespielt und so und falls ihr euch das nicht sagt,
592080	596760	zieht euch einfach ein Video von irgendwelchen YouTube-Fratzen rein, Gefangenelemer ist ein Klassiker,
596760	601800	da muss ich jetzt kein Video dazu machen, es sei denn irgendwie, ich weiß nicht, Spieltheorie
601800	607480	ist sozusagen, zumindest dieser Part, der Spieltheorie ist so bekannt und so klar, da gibt es sogar
607480	612800	Popkultur, da gibt es sogar Filme darüber über das Nash-Äquilibrium mit Russell Crowe und so.
612880	620240	Und jedenfalls, da kam schon raus, bei Axel Roth 1981, dass der Default-Modus das Tit-for-Tet ist,
620240	626320	also sowas wie, wie du mir, so ich dir, ich geh auf Win für alle oder ich geh auf L-Bogen,
626320	629560	je nachdem wie meine Gegenspieler agieren.
629560	634880	Ich bin nicht per se ein Ego-Schwein, sondern die Default-Strategie ist halt sozusagen,
634880	641040	sie passt sich der Umgebung an und die Schlussfolgerung ist natürlich sozusagen, dass eigentlich
641680	645800	der Mensch stets versucht zu kooperieren, wenn er checkt, dass alle anderen kooperieren
645800	649680	und das ist ja auch logisch, weil das Nash-Äquilibrium sozusagen nicht das Optimum ist,
649680	654800	das ist sozusagen der Punkt, wo man immer am besten reingeht, wenn man nicht weiß,
654800	655800	was der andere macht.
655800	659080	Wenn man aber davon ausgehen kann, durch Datenlage, dass die anderen auch kooperieren,
659080	667520	dann ist natürlich Win für alle immer das Bessere, so und später 1990 hat Herbert Simon
667600	671120	ein anderes Paper geschrieben und da hat er sozusagen das Schlussfolger, Altruismus
671120	678040	ist der Grundzustand, sprich, Menschen sind hilfsbereit zu anderen, einfach nur in Erwartung,
678040	681760	dass das was bringt, weil sie später vielleicht auch nochmal Hilfsbereitschaft von denen
681760	682760	zurückkriegen.
682760	689080	Das ist sozusagen völlig klar, dass Kooperation evolutionär sinnvoll ist und ein altruistisches
689080	694040	Grundprinzip, dass das in uns angelegt ist und das ist jetzt in dem Fall zum Beispiel
694800	697880	Also ich weiß nicht, habe ich schon eine andere Quelle verpasst?
697880	701120	Kann sein, dass ich eine andere Quelle verpasst habe, egal, ich schreibe es unten rein.
701120	705440	Und die Schlussfolgerung ist daher, unser System macht Menschen zu Arschlöchern und
705440	709800	Egoisten und unser System ist sozusagen unsolidarisch und deswegen handeln Leute auch unsolidarisch
709800	712840	und ist ja auch völlig klar, wenn man mal kurz drüber nachdenkt, Teile und Herrsche
712840	717760	ist sozusagen eine absolut notwendige Strategie für den Kapitalismus und auch eine Voraussetzung.
717760	721240	Wir brauchen diese Elendschicht, wir brauchen den Konkurrenzdruck der Leute untereinander,
721240	725400	damit die sich sozusagen permanent zerfleischen, weil wenn sie das nicht machen würden, dann
725400	728680	könnten sie ja, würden sie ja sehen, sie sind in der Mehrheit, sie sind eigentlich
728680	734640	die mächtigere Situation, sie könnten, wenn sie gemeinsam zusammenhalten, ja, den Kapitalismus
734640	736000	von jetzt auf gleich besiegen.
736000	739480	Das darf halt nicht passieren, deswegen muss man dieses toxische Klima von Teile und Herrsche
739480	740480	aufrechterhalten.
740480	745800	Und ja, ich erinnere nochmal an mein Video zur Utopie, da habe ich das ja schon gesagt,
745800	749840	dieses Beispiel mit dem Experiment, mit dem Gefangenen-Dilemma, wo 30%, wo rauskommt,
749840	752680	dass immer 30% Arschlöcher sind in diesem Experiment.
752680	758240	Und das wäre jetzt Quelle 10 und das wollte ich nur nochmal daran erinnern, weil das sozusagen
758240	761480	sich einreit in jetzt sozusagen diese anderen Paper mit dieser Spieltheorie.
761480	766080	Und die Forschung sagt, also zusammengefasst kann man eigentlich sagen, Forschung sagt
766080	771760	seit mehr als 40 Jahren, dass Menschen keine perfekten rationalen Teilnehmer sind.
771760	778320	Erstes Ding, zweites Ding, Kooperation ist Resultat aus Evolution und somit ist Kooperation
778320	779560	natürlich, okay?
779560	786240	Der Mensch ist nicht von Natur aus böse, asozial und scheiße, sondern der Mensch möchte
786240	788320	von Natur aus gerne kooperieren.
788320	795240	Und ja, was soll ich dazu sagen, die kapitalistische Ideologie stützt sich demnach auf bereits
795240	797240	falsifizierte Aussagen.
797240	798240	Es ist einfach falsch, okay?
798240	801640	Es ist einfach falsch, wenn die Leute sowas behaupten und die Kapitalisten brauchen das
801640	804840	natürlich ganz dringend für ihre Ideologie, weil sie sich das selber einreihen wollen,
804840	806120	weil sie selber nämlich Arschlöcher sind.
806200	810920	Und meine Theorie ist natürlich, irgendwann wurden die toxisch gemacht durch die Umwelt,
810920	813040	klar, und jetzt müssen sie sich das einreden.
813040	816920	Der Witz ist, sie reden sich das ein, haben also sozusagen kognitive Dissonanz, irgendeine
816920	819920	psychische Barriere hier oben im Kopf, die sie nicht rüber kriegen können, müssen
819920	822960	sie sich selbst einreden, dass es so ist, naturalistischer Fehlschluss und so.
822960	826600	Und dann habe ich ja schon gesagt, das Designproblem ist, das ist ein Feedback Loop, der das System
826600	830040	nur verstärkt und immer noch toxischer macht, weil das diejenigen sind, die die Regeln
830040	831320	von unserem System schreiben, ne?
831320	832320	Klar.
832320	838240	So, und als Bonus-Content für dieses Video und auch für das Kapitel in dem Buch, dann
838240	842200	sozusagen habe ich noch angebracht, was ich oft höre, ist Herr der Fliegen.
842200	843200	Kennt ihr vielleicht nicht?
843200	848560	Ist so ein Buch, ist reine Fiktion, da hat jemand hingeschrieben, ein Buch, da geht es
848560	854360	irgendwie darum, dass so eine Truppe von Kindern, die sind 6 bis 12 und die stranden auf einer
854360	855360	einsamen Insel.
855360	860160	Und die kommen aus gutem Hause und sind total zivilisiert, aber nach wenigen Tagen bricht
860160	865600	da quasi das Chaos aus und nur noch Gewalt und ist sozusagen an der Tagesordnung und
865600	872480	als Mittel zum Überleben dient nur noch sozusagen tierisches Verhalten und Unzivilisation und
872480	874280	quasi blankes Chaos.
874280	877480	Und dieses Buch ist halt ein Klassiker und das wird natürlich von Kapitalisten immer
877480	880880	gerne hergezogen, diese Fiktion, weil das so plausibel klingt, ne?
880880	887120	Das sobald, also die Idee ist quasi, sobald es kurz kleine Risse in unserer Zivilisation
887120	890240	und in diesen Regeln gibt, die Faschisten zum Beispiel natürlich alle lächerlich und
890240	891240	naiv finden.
891240	895880	Genau in dem Augenblick tentiert jeder Mensch dazu, wieder ein Tier zu werden und sich sozusagen
895880	900920	seiner natürlichen Asozialität bewusst zu werden und dann natürlich direkt unsolidarisch
900920	902680	zu sein und scheiße zu sein, ne?
902680	907840	Das ist sozusagen die Message von dem Buch und was soll ich sagen, witzigerweise ist
907840	909680	das falsifiziert.
909680	912960	Rutger Breckmann hat rausgefunden, dass das tatsächlich passiert ist.
912960	917160	Es gab eine tatsächliche Situation, wo Kinder auf einer einsamen Insel gestrandet sind und
917160	919120	genau das nicht passiert ist.
919120	926200	Und jetzt noch als Bonus, der Autor von dem Herr der Fliegen, der kommt halt selber nicht
926200	931480	klar, denn er sympathisiert mit Nazis und er findet irgendwie, versteht auch die Nazis
931480	937000	und er denkt auch so wie sie er glaubt, er wäre auch so jemand wie ein Nazi eigentlich
937000	938000	gewesen.
938000	941600	Und da hab ich auch eine Quelle für euch, das hat er im Interview halt einfach gesagt.
941600	945280	Das ist einfach ein schlechtes Bild von Menschen und natürlich schließt er von sich auf andere
945280	949560	und das ist sozusagen sein Truglos und ja, was soll ich dazu sagen, er ist halt einfach
949560	954200	nur, er macht da sozusagen einen logischen Fehler bei seiner Argumentation, wenn er glaubt,
954200	955200	das sei natürlich so.
955200	960880	Und ja, das muss man halt einfach mal, man muss das halt wissen, damit das mal völlig
960880	964800	klar ist, wenn jemand irgendwo so ein Talking Point anbringt, damit man mal sagen kann,
964800	965800	boi, das ist einfach Schwachsinn.
965800	970480	Du erzählst hier Märchengeschichten, reine Fiktion, die nichts mit der Realität zu tun
970520	972560	und die bereits sogar falsifiziert ist.
972560	975320	Das Gedankenexperiment ist falsifiziert durch die Realität.
975320	979880	Und noch ein anderer Bonus Content, den ich auch ständig höre, ist, dass mehr Geld auch
979880	980880	mehr Glück bedeutet.
980880	983040	Das heißt, je mehr Geld, desto glücklicher bin ich.
983040	987480	Und das ist halt irgendwie eine Binsenweisheit, weil ja völlig klar ist, okay, wenn ich genug
987480	990080	Geld habe, geht's mir gut, aber was ist genug?
990080	996080	Wissenschaftlich gesehen ist es so, und das wurde gemessen, die Freude am Leben sozusagen,
996080	1003880	die De-Enjoyment, das geht solange linear quasi hoch mit dem Geld, bis die fundamentalen
1003880	1008440	Existenzängste und so alle gestillt sind und man einfach mal alle Grundbedürfnisse
1008440	1012000	gedeckt hat und irgendwie ein nicees Leben hat, so wie ich jetzt zum Beispiel.
1012000	1014960	Ich brauch keinen Porsche, um glücklich zu sein, mir geht's einfach so schon gut.
1014960	1015960	Ich hab alles, was ich brauche.
1015960	1021240	So, wenn man jetzt noch mehr Geld hat, dann nimmt das Glück, was man dabei empfindet,
1021240	1022240	nur noch logarithmisch zu.
1022400	1027600	Und so ist es ja beim Logorhytmus generell, der ist ja quasi für kleine x sozusagen
1027600	1030400	ist der linear und dann geht er in eine Sättigung rein.
1030400	1033880	Das heißt, man braucht nicht mehr doppelt so viel, um doppelt so glücklich zu sein,
1033880	1038480	sondern man braucht zehnmal so viel, um doppelt so glücklich zu sein.
1038480	1043280	Oder hundertmal so viel Geld, um dreimal so glücklich zu sein.
1043280	1046600	Das ist eine logarithmische Skala, es geht um den Exponenten in der Zehn.
1046720	1053160	Man braucht sozusagen einen Faktor, Millionenmal viel mehr Geld, um sechsmal so glücklich
1053160	1054160	zu werden.
1054160	1055160	Das ist logarithmisch, okay?
1055160	1057800	Das ist die Umkehrung vom Exponentialgesetz.
1057800	1063200	So und das wurde gemessen und da hab ich Quellen rausgesucht, 13 bis 15 für euch.
1063200	1065320	Und was soll ich dazu sagen?
1065320	1069960	Dieser Spruch von wegen Geld ist wichtig für Glück und so und mehr Geld ist einfach besser.
1069960	1075000	Das ist einfach mal Schwachsinn und das wird natürlich von Kapitalisten und der kapitalistischen
1075000	1080440	Ideologie nur verwendet, um die eigene Gier zu rechtfertigen, vor sich selbst.
1080440	1081440	Klar.
1081440	1085880	Wie gesagt, die sind selber schon toxisch und haben quasi irgendeine psychische Vulkade
1085880	1089440	im Kopf, weil es sind ja Kapitalisten, die checken ja ihre eigenen Widersprüche nicht
1089440	1094120	und deswegen müssen sie sich einreden, dass mehr Geld auch was Gutes bedeutet, aber das
1094120	1095120	ist halt Schwachsinn.
1095120	1097600	Und was soll ich dazu sagen?
1097600	1102600	Die Wissenschaft hat es quasi schon bereits widerlegt, was die Leute da behaupten und
1102760	1107680	immer wenn so ein Volltrottel wie, was weiß ich, Hans-Werner-Sinn irgendwo rumquatscht
1107680	1111760	über Kapitalismus, da muss man halt einfach einsehen, dass das mehr so eine Art Religion
1111760	1114040	oder Sektenstruktur ist.
1114040	1119800	Es hat jedenfalls nichts mit seriösen Gedanken gut zu tun, was die da verbreiten.
1119800	1122240	Das ist reine Ideologie und eigentlich sogar noch schlimmer.
1122240	1123240	Das ist eigentlich Religion.
1123240	1128240	So, Boys und Girls und auch alle Sternchen, reingehauen.
1222600	1246920	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1247160	1252640	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen,
1252640	1254040	weil das aufeinander aufbaut.
1254040	1259440	Bestimmt Begriffe werden definiert, viele Beispiele werden genannt und ich denke mir
1259440	1263440	schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge,
1263440	1264800	in denen ich die Videos hier hochlade.
