start	end	text
468520	475280	Boys jetzt nicht nur so wenig Carework wie möglich übernehmen, sondern sogar die eigene
475280	480160	Carework für sich selber vernachlässigen und auch das outsourcen an jetzt zum Beispiel die
480160	485040	Partnerin. Also, dass sie sozusagen vom Greind oder von der entfremdeten Tätigkeit, die was auch
485040	491360	immer sie tun, so stark beschädigt werden, dass sie es zwingend benötigen, dass sich jemand um
491360	499080	sie kümmert, obwohl sie eigentlich gesunde Erwachsene sind. Also anders kann man die meisten
499080	502800	tollen männlichen Erfolgsgeschichten in unserer Gesellschaft überhaupt nicht erklären. Männer
502800	509120	würden ohne die Fürsorge von irgendwelchen von Frauen überhaupt gar keinen Greind durchhalten
509120	515440	und natürlich sozusagen einsame Männer haben ja durch den Greind sozusagen bestimmt also
515440	521560	typischerweise genug Kohle, um sich auch Carework zu kaufen. Und wenn es nur normales Sexwork ist,
521560	526280	ich finde ähnlich ist es übrigens auch mit großen Konzernen. Da ist es ja so, das sind ja
526280	532280	Machtherachien und ich habe schon erklärt, die haben eine unterkomplexe oberflächliche Metrik,
532280	537280	die sie optimieren. Dann hat man da Chefs, die eigentlich irgendwie sich eine Geschichte erzählen,
537280	543440	dass sie alles kontrollieren. Aber diesen Überblick kann man gar nicht haben. Typischerweise sind
543440	546760	Chefs eigentlich ziemlich unfähig, alles zu kontrollieren, müssen aber diese Geschichte
546760	551360	aufrechterhalten und sie wird ihnen erzählt, sie erzählen diese Geschichte und was weiß ich,
551360	555800	dass Elon Musk jetzt der krasse Selfmade Manager ist und alles im Griff hat, das kann keiner wirklich
555800	561800	ernst nehmen. Die Realität ist meiner Meinung nach eher so, dass die Mitarbeiter mitspielen und im
561800	567760	Theaterstück dieser internen Konzerngeschichte alles dafür tun sozusagen die Zettel so zu
567760	571960	vorbereiten, dass sie gut verdaut werden können von der Pyramide, in der sie sich befinden und
571960	577520	alles irgendwie zusammenhalten. So viel wie möglich zusammenhalten und eher nicht Dienst nach Vorschrift
577520	581560	machen, sonst würde es sofort zusammenbrechen, sondern so viel wie möglich rausholen noch und
581560	587880	das kann man auch als Carework interpretieren. Das heißt auch da summiert sich sozusagen oder
587880	594320	richtet sich die Carework nach oben zum Machtzentrum sozusagen aus. Einfach nur,
594320	598520	damit es sozusagen keine oder möglichst wenig interne Widersprüche gibt, damit der Chef nicht
598520	602160	komplett die Paranoia kriegt und irgendwie anfängt und das ist das, was man oft beobachtet,
602160	606880	wenn das nicht funktioniert, kriegt der Chef Paranoia und macht irgendwelche Scheiße. Die Leute,
606880	610560	die arbeiten da, die könnten das meistens viel besser beurteilen, was eigentlich notwendig wäre,
610560	613640	können sie ihm aber nicht sagen, weil vielleicht das Feedback nicht funktioniert, weil der Typ halt
613640	619880	schon komplett unter seiner Verantwortung, die er sich selber herdefiniert in seiner Geschichte,
619880	632680	komplett zusammenbricht. Weil Wettbewerb jetzt das Dogma ist, fühlt sich, finde ich, für Erwachsene,
632680	640200	Männer jetzt auch alles an, als würden sie es aus einer Wettbewerbsperspektive betrachten,
640200	645960	selbst wenn es gar kein Wettbewerb ist. Das heißt z.B. Kritik an der eigenen Person könnte
645960	653720	als Beleidigung an der ganzen Person empfunden werden. Also sagen wir mal, typisches Beispiel ist,
653720	658080	die Frau hat was zu kritisieren am Ehemann und dann sagt sie ihm das und er kriegt es irgendwie
658080	662080	nicht gepeilt und es geht sofort sozusagen in diesen Modus von wegen, fuck, ich werde hier
662080	669160	komplett fertig gemacht. Weil jede Kritik in einer Wettbewerbsdynamik wäre ja quasi ein Angriff
669160	674800	auf die Person. In einer ernst gemeinten Beziehung ist Kritik aber ja eigentlich gut gemeint.
674800	680320	Korrektives Feedback ist ja dazu da, irgendwas zu verbessern. Einen Istzustand herzustellen,
680320	687160	der noch nicht da ist. Also an einem Sollzustand sozusagen ausgerichtet zu sein. Und ich denke,
687160	692800	dass für Männer jetzt insbesondere jedes unkomfortable Gespräch, sage ich mal, also
692800	700680	alles was irgendwie nicht smooth ist, wo Männer z.B. mit ihren Ehefrauen über die eigenen Gefühle
700680	706280	offen reden müssen oder so. Das ist den meisten Dudes einfach so unangenehm, dass sie sich
706280	710480	Geschichten erzählen, wieso sie da keinen Bock drauf haben, weil es sich für sie ja auch so
710480	714720	anfühlt wie verlieren. Denn sie haben ja ihr ganzes Leben lang dank des Dogmas des Wettbewerbs
714720	718760	gelernt, dass über Gefühle reden Schwäche bedeutet und Schwäche kann man nicht machen. Und dann
718760	722320	kriegen sie natürlich so einen Fluchtreflex und rennen im Prinzip weg, rennen vor der
722320	728080	Auseinandersetzung mit der Frau weg z.B. und die Forderung von den Frauen jetzt sagen wir mal,
728080	731560	würde dann so was lauten wie, lass mal hier dediziert über diese eine Sache reden. Ich
731560	737680	bin unzufrieden mit der Gesamtsituation oder so. Und das fühlt sich für die Boys jetzt aber
737680	743560	genauso an, wie als würden sie vom Chef herdiktiert werden und kritisiert und runtergemacht werden,
743560	748080	schon vorher. Sie fangen schon vorher an, sich ein Modell darauf zu bauen, wie es wohl sein wird.
748080	753000	Und fangen schon vorher an aufzugeben und sind defetistisch und haben gar keinen Bock in die
753000	758000	Situation überhaupt reinzugehen. In der Beziehung, die ist ja so gefremd wie, das ist doch das, wo
758000	761880	das nice Carework ist, wo es mir gut gehen soll. Jetzt geht es mir aber gar nicht gut damit. Das
761880	767760	muss an der Frau liegen. Das wird sozusagen, da wird sich eine Situation erfunden, die da gar
767760	772480	nicht ist. Der Mann bildet sich sozusagen was ein, das erzeugt Druck, dann macht er sich den
772480	778440	Druck selbst, projiziert das aber dann, also dieses Problem, was er damit hat, in die sogenannte
778440	781960	Ursache, also in dem Fall die Frau. Und dann im Prinzip muss er die Frau dann verlassen, weil es
781960	784720	geht gar nicht anders. Er ist dann unzufrieden und das funktioniert nicht und so. Sie sollen nicht
784720	793240	rumlaufen. Und das ist irgendwie, das ist ein fundamentales Problem, denke ich. Ich denke,
793240	798240	das geht fast allen so. Und was übrigens auch aus dem Tunnelblick mit den Boys folgt, ist,
798240	804760	dass es so eine männliche Grundtendenz gibt, überall einen Sinn und einen Zweck zuordnen
804760	810080	zu wollen und vor allem einen, der linear und kausal einfach zu erklären ist. Und das passt
810080	817480	supergut zu dem Video mit dem Modell der bösen Absicht, weil aus so was folgt das. Wenn man
817480	821720	unbedingt überall einen Sinn und einen Zweck sehen will, auch wenn er emergent ist und vielleicht
821720	826160	gar nicht so einfach formulierbar ist, zum Beispiel die Kostenfunktion, die optimiert wird, komplizierter
826160	830600	ist, dann ist das mit dem Modell der bösen Absicht eine super befriedigende Idee, das zu
830600	837840	haben und das anzuverwenden. Aber auch sozusagen ist es auch so, dass Männer irgendwie andere
837840	842280	Menschen eher instrumentalisieren und eher objektifizieren. Bei Frauen tritt das nicht so
842280	846640	oft auf. Da gibt es sozusagen auch Möglichkeiten der Manipulation und toxischer Weiblichkeit. Da
846640	851240	habe ich auch schon darüber geredet, aber bei Männern ist das eigentlich Standard. Also bei
851240	858320	Männern ist das im Prinzip Standard. Jeder ist mehr oder weniger eine Möglichkeit zur Ausbeutung.
858320	867520	Und ich finde in unserer neoliberalen Gesellschaft ist es zum Beispiel auch so, dass Gewerkschaften
867520	877880	und also erstmal was wollte ich sagen, was übrigens auch aus diesem Dogma folgt, ist
877880	884520	dass Care Work in unserer Gesellschaft, weil es sich auch so orientiert entlang des Machtgefälles,
884520	889560	auch schlechter entlohnt wird. Also das ist ja klar, das wissen wir ja alle. Menschen, die tätig
889560	894320	sind im Care Work, machen es definitiv nicht, um Karriere zu machen oder Vorteile sich zu erhaschen
894320	900240	oder irgendwie Kohle zu kriegen. Denn das sind ja alles Metriken, die eigentlich aus Wettbewerbslogik
900240	905720	folgen und nur innerhalb von einer Wettbewerbsdynamik überhaupt begehrenswert sind. Das ist sozusagen
905960	910200	für jemanden, der Care Work betreibt, aus Überzeugung gar nicht relevant. Und dann ist
910200	914160	natürlich auch so, dass Gewerkschaften und Streiks daher in der Care Work auch unwahrscheinlicher
914160	919760	werden, weil quasi ja klar, es gibt sozusagen eine Solidarisierung in eines riesen Teils der
919760	925640	Arbeiterklasse, der gar nicht so richtig stattfinden kann, weil die Leute ja nicht streiken. Und im
925640	930040	Neoliberalismus sind die Menschen in diesen Tätigkeitsfeldern dann halt auch irgendwie
930040	935840	eher am Arsch und werden auch dementsprechend behandelt. Obwohl sie eigentlich den wichtigsten
935840	942680	kulturellen Anteil übernehmen, zum Beispiel das mit den Kindern erziehen. Und man kann sozusagen
942680	946560	in der Kriegsindustrie oder in der Werbeindustrie viel mehr Geld verdienen, obwohl es überhaupt,
946560	952960	also im Sinne einer progressiven Gesellschaft überhaupt nicht so, also eigentlich gar nicht,
952960	957360	eher eine negative Auswirkung hat und gar nichts bringt, aber wird viel besser belohnt. Das heißt,
957360	963040	die Allokation sozusagen von Care Work ist asymmetrisch und falsch. Und schlussendlich,
963040	968240	finde ich, folgt aus der neoliberalen Ideologie auch der ganze Scheiß, dass sozusagen jede
968240	972640	Familie eine eigene Küche hat und so ein eigenes Badezimmer, diesen ganzen eigenen Scheiß. Ich
972640	976120	habe schon tausendmal erklärt, das ist irgendwie bescheuert. Jede Familie macht seinen eigenen
976120	980880	Scheiß, am besten jede Frau macht alles für sich, damit bloß keine Synergieeffekte entstehen und
980880	986440	Menschen bemerken, dass man irgendwie gemeinsam zum Beispiel an Care Work nicht nur ein
986440	990400	Energieminimierungsproblem löst, sondern sich auch für alle Beteiligten das irgendwie besser
990400	996520	anfühlt. Man könnte ja eine Kultur emergieren lassen, die Care Work zu was Gutem umstrukturiert
996520	1001200	und wo man das gemeinsam macht. Zum Beispiel hat es mir immer gut gepasst, mich mit anderen Daddies
1001200	1004840	auf dem Spielplatz zu treffen, damit man da nicht alleine rumhängt und bescheuert wird mit dem Baby
1004840	1013440	und so. Die Pflege von Alten und Kindern ist eh sozusagen anthropologische Konstante. Diese Arbeit
1013440	1017480	fällt sowieso an. Okay, für Faschisten würde das mit den Alten wahrscheinlich nicht stattfinden,
1017480	1023200	aber Kinder müssen trotzdem aufgezogen werden. Da gäbe es sozusagen richtig viele Synergieeffekte,
1023200	1031920	wenn man das irgendwie gescheit vergesellschaften könnte, eine Kultur haben könnte und alles,
1032000	1036920	was es dazu braucht, wäre im Prinzip nur ein soziales Investment sozusagen, die Opportunitätskosten
1036920	1042640	anderen zu vertrauen, Kommunikation herzustellen, in einem Mehrfamilienhaus Leute zusammenzubringen.
1042640	1049440	Das kostet erstmal was, aber das Problem ist sozusagen, da sehen sozusagen Deffizisten dann
1049440	1053680	wieder, oh nein, da muss man zu viel Tabus ansprechen, das geht in meine Privatsphäre rein. Ich muss
1053680	1060120	irgendwie anfangen, Schwäche zu zeigen, weil ich ja in so eine Dynamik reingehe, wo sozusagen zu
1060120	1064320	viel Schnittstellen mit Informations- und Datenleaks über meine Familie und meine Situation
1064320	1068000	rauskommen werden, einfach weil ich in einer männlichen, sozialen, in so einem Kontext dann
1068000	1073360	drin bin. Und in Deutschland ist der Stock halt so massiv am Arsch, dass das noch unwahrscheinlicher
1073360	1080720	wird. Ich finde halt wirklich, es braucht eigentlich kulturelle Lösungen und die sind bei uns natürlich
1080720	1085320	alle, wenn überhaupt, eingebettet in die Unterhaltungsindustrie, demnach sind sie
1085320	1092480	commodifiziert und demnach sind sie entfremdet. Ich habe zu beiden Worten schon Videos gemacht und
1092480	1099120	ja, die commodifizierte Care Work ist bereits vollständig neoliberale eingehegt. Ich habe ja
1099120	1107000	zum Beispiel zum Pflegenotstand schon ein Video gemacht, dass diese Gedanken sozusagen, dass
1107000	1115080	eigentlich das Patriarchat sich sozusagen dadurch auszeichnet, dass Care Work asymmetrisch
1115080	1123680	allokiert ist. Das klingt jetzt vielleicht offensichtlich, aber so richtig explizit gedacht
1123680	1129680	habe ich es erst jetzt, wo ich das Kapitel in meinem Buch darüber geschrieben habe. Deswegen,
1129680	1134440	weil ich es auch auf dem Kanal noch nie explizit mal hingesagt habe, kommt jetzt dieses Video für
1134440	1139640	euch. Viel Spaß YouTube und Reingehauen.
1224440	1228440	Wie wer die Welt umfreut
1228440	1233440	Wie wer die Welt umfreut
1237440	1240440	Ja
1242440	1247440	Die Wurst im Bauch
1247440	1251440	Die Wurst im Bauch
1251440	1256440	Die Wurst im Bauch
1256440	1263440	Die Wurst im Bauch
1277440	1282440	Die Wurst im Bauch
1282440	1288440	Die Wurst im Bauch
1289440	1292440	Die Stanzierung
1293440	1296440	Die Erfolgsiosity
1298440	1302440	Die Erfolgs source
1332440	1362440	Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaáááááááááááááááááááááááááááááááááááááááááá
1362440	1364440	ja
1512440	1530440	Der Riss, der liest nicht mehr Schatten, geliebt ist mich stiller noch nie mehr.
1530440	1535440	Was ist mein Leben?
1535440	1554440	Ja, der Schimpf hat sich einsame Stille, ich leg die Hand auf Herz.
1565440	1589440	Ja, der Schimpf hat sich einsame Stille, ich leg die Hand auf Herz.
1589440	1608440	Ja, der Schimpf hat sich einsame Stille, ich leg die Hand auf Herz.
1619440	1630440	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1630440	1635440	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen,
1635440	1637440	weil das aufeinander aufbaut.
1637440	1640440	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1640440	1645440	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
1645440	1647440	die Reihenfolge, in denen ich die Videos hier hochlade.
