start	end	text
197000	202360	ich habe beobachtet, dass typische Leute ihren Alltag, also den Arbeitsalltag oder auch sowas
202360	206840	wie Geschirr in den Schrank räumen und so, das versuchen die zu trennen von ihren Kindern
206840	212440	oder wenn das Kind irgendwie 5 Jahre alt ist und irgendwie eine Stulle haben will, dann
212440	215360	machen die Eltern einen übelsten Aufriss und schmieren dem Kind eine Stulle an, anstatt
215360	219280	einfach zu sagen, schmier die die Stulle selbst so nach dem Motto und da fängt das
219280	225120	meiner Meinung nach an, dass man den Kindern die Selbstständigkeit schon direkt aberzieht
225120	229880	und sie irgendwie nicht fordert, also nicht mit den Standardsachen fordert, mit den ganz
229880	233400	normalen. Ist jetzt hier noch eine Katze drin? Ist ja unglaublich, ich habe hier drei Katzen
233400	236720	drin gehabt, zwei habe ich schon rausgeschmissen, ich schmeiße den anderen auch noch raus.
236720	257880	Ich dachte, ich dachte es ist schon alles clean, aber da ist noch eine dritte Katze,
257880	263440	hat sich versteckt, so. B, du hast kein Bier mehr, das kann doch nicht sein, Junge. Ich
263440	267760	habe doch beim letzten Mal gesagt, wenn ich das anordne hier den Livestream, dann müsst
267760	273600	ihr euch Bier besorgen, sonst macht das doch keinen Spaß mehr. So, wo war ich denn irgendwie?
273600	279520	Menschliches Potenzial wird sozusagen durch nicht fordern der Kinder schon direkt klein
279520	285920	gemacht und gerade am Anfang des Lebens, also in den ersten Jahren, ist das super wichtig,
285920	290920	dass die Kinder ihre eigene Neugierde befriedigen können und das fühlen können, dass sie
290920	294800	selbstständig Dinge bewirken können, dass sie mit ihrer Umwelt interagieren können
294800	300800	und was bewirken können. Das ist super wichtig und natürlich schließt das alles Dinge mit
300800	305360	ein, die irgendwie Erwachsene auch machen, also unsere Tochter hatte von Anfang an diesen
305360	311880	Drang und wir sind ihr nachgegangen, also was weiß ich, sie wollte von Anfang an aus einem
311880	315320	richtigen Glas trinken, so wie wir auch, sie wollte nicht die Babyflaschen haben, das wollte
315320	320360	die alles nicht. Die hat mit einem halben oder sagen wir mal acht, neun Monate, hat sie aus
320360	324840	einem Glas getrunken oder aus einer Flasche. Wenn wir unterwegs waren, dann hat sie aus einer
324840	329040	Flasche getrunken, kein Scheiß und sie hat noch nie einen Nuckel verwendet und so ein Krempel,
329040	334880	das gab es alles nicht bei uns. Keine Ahnung, die wollte das auch gar nicht und sie will immer
334880	340040	alles alleine machen und selbstständig und so und natürlich, was das bedeutet ist, es kostet extrem
340040	345040	viel Zeit und wenn man nicht privilegiert ist und ständig unter Stress ist, weil man irgendwie
345160	352640	Termine hat und irgendwie anderen Leuten gefallen muss, dann geht das runter aufs Kind, das erzeugt
352640	357000	Stress fürs Kind und es erzeugt natürlich die Tatsache, dass man nicht die Zeit hat, sich darum
357000	361240	zu kümmern, dass das Kind sich vollständig entfalten kann, so wie es kognitiv vielleicht
361240	366280	fähig dazu wäre und dann würde ich da argumentieren, dass diese Nicht-Forderung natürlich die
366280	372320	kognitiven Skills nachhaltig beeinflusst, weil Kinder dann auch lernen, also sie werden sozusagen
372320	378920	konditioniert, eher in der Ecke zu sitzen und eher passiv zu sein, obwohl ihre Natur eigentlich sagt,
378920	382560	sie wollen das gerne wissen, sie wollen gerne wissen, was hinter der Ecke ist, was ist in der
382560	390400	Kiste drin oder was weiß ich, also Dinge, alles Mögliche und was weiß ich, wenn meine Tochter will
390400	395360	sich die Marmelade selber auf ihr Knickerbrot draufschmieren, dann macht sie es halt und wenn
395360	399440	da die Hälfte daneben geht am Anfang, ist doch egal, dann mache ich halt weg, das stört mich nicht,
399600	404280	ich habe die Zeit dafür und ich gucke mir das dann auch an und dann mache ich noch ein Video für die
404280	408000	Oma, die freut sich dann total darüber und in zehn Jahren zeige ich ihr das und dann ist das total
408000	413000	witzig, so ist sozusagen der Plan und ich habe den Eindruck, das ist ein fundamentales Ding,
413000	424400	weil das in der Schule halt auch nicht passiert und ja, es ist halt irgendwie, ja, diese Trennung,
424880	429600	dass Eltern versuchen den Alltag und die Tätigkeiten von ihrem Kind fernzuhalten,
429600	434840	ich hatte den Tag sogar in meiner progressiven linken Elternbubble, hatte ich so eine Frage von
434840	439320	so einer Frau, die hat gesagt, bezieht ihr euer Kind mit in den Haushalt ein oder wie macht ihr
439320	443880	das, wenn ihr jetzt mal einkaufen müsst, naja, dann nehme ich die halt mit, das ist gar kein
443880	449480	Problem, ich nehme sie zu allem mit, meine Frau und ich, wir teilen uns deswegen Arbeitsalltag und so
449480	452600	und dann bin ich halt gerade der Betreuer und wenn ich einkaufen muss, dann gehe ich mit ihr
452600	457080	natürlich zusammen einkaufen und das ist auch gar kein Problem und ich habe schon Kinder gesehen,
457080	460480	die rasten da völlig aus beim einkaufen, das passiert nicht, meine Tochter, die, wenn die
460480	466160	ein Überraschungsei will und ich sage nein, dann stellt sie es wieder zurück, ganz einfach und
466160	472120	ich denke, weil wir sie so fair behandeln, behandelt sie uns auch fair oder ich bilde mir zumindest
472120	477080	ein, dass irgendwie dadurch alles viel entspannter ist, weil wir, wenn es notwendig ist, uns auch
477080	481840	Zeit lassen, weil wir es natürlich können, es gibt selten sozusagen die Situation, dass wir so
481880	484840	Stress haben, dass wir sagen, jetzt hier keine Diskussion, wir müssen das und das jetzt machen,
484840	490600	klar, das gibt es auch, aber das passiert nicht so häufig und ich höre hier zum Beispiel in unserem
490600	494880	Hausflur immer mal irgendwelche Kinder schreien, die natürlich früh morgens um halb sieben keinen
494880	499160	Bock auf Kindergarten haben und da jeden Morgen hingeprügelt werden, mehr oder weniger und da
499160	505920	ist immer Stress, das ist irgendwie toxisch und also jedenfalls, um nochmal darauf zurückzukommen,
506120	511760	Kinder haben diesen übelsten Drang, alles zu erforschen, die wollen wissen, wie es geht,
511760	516160	die sind neugierig, die fragen nach, die fragen permanent nach, die sind an allem interessiert
516160	524560	im Prinzip und ich würde sagen, das Schuldesign, was wir jetzt haben, macht das kaputt und zwar
524560	529800	von Anfang an, sozusagen ab der ersten Unterrichtsstunde eigentlich verlieren die
529800	534400	Kinder ihr natürliches Interesse und es gibt Studien, die das sozusagen auch belegen,
534400	539040	dass nach vier Jahren Grundschule eigentlich die meisten Kinder schon tot sind mental,
539040	543760	die haben sozusagen schon übelst viel von ihrem Forscherdrang kaputt gemacht und das ist ja
543760	548120	eigentlich genau falsch rum, Schule sollte ja eigentlich genau das fördern, macht es aber nicht
548120	555520	und ich denke, wenn man nach zehn Jahren Schule oder so, dann hat man im Wesentlichen einen Haufen
555520	562720	unmotivierte Lernstoffe vermittelt bekommen und einfach nur Daten reingekloppt, wie zum Beispiel
562840	566960	Geografie, kann ich mich noch genau daran erinnern, wie viele Einwohner hat das Land,
566960	574760	wie heißt die Hauptstadt, wo ist das Land, was grenzt da an, nur so ein Schrott und das habe
574760	578680	ich halt nicht gemacht und dann habe ich so halbherzig eine 4 oder eine 5 gekriegt und dann war das gut
578680	584520	und ich hatte auch immer den Eindruck, dadurch dass ich das so bemerkt habe, dass es da nicht
584520	590200	um Skills geht, sondern nur um Zeitverschwendung, da war ich sogar relativ stolz auf meine schlechten
590200	594400	Noten, also und ich habe ja, habe ich auch schon mal erzählt, in der Grundschule habe ich auch
594400	598080	nicht eingesehen, die Monatsnamen zu lernen, das habe ich dann halt einfach nicht gemacht, weil es
598080	601960	Schwachsinn ist, das brauchen wir nicht und ich sehe es nicht ein, wenn mir jemand das nicht erklären
601960	609400	kann, wozu das gut sein soll, dann mache ich es einfach nicht. Ja und meiner Meinung nach ist ein
609400	616040	richtig krasser Designfehler in der Schule, dass erstmal Noten sind so designed, dass jeder eine
616040	620440	eins kriegen kann, das habe ich ja schon gesagt, das führt dazu, dass Leute sich richtig gut
620440	626360	anbiedern können, hinterher die rauskommen und auch belohnt werden fürs anbiedern, fürs einfach
626360	631240	bloße übernehmen von Routinen und nicht dem hinterfragen von wozu brauche ich das vielleicht,
631240	638160	macht das irgendwie Sinn und noch größerer Feedback Loop, der wird dadurch erzeugt, dass es ein
638160	642160	riesen Designproblem mit dem Lehrerjob als solchen gibt. Ich finde das Problem, dass der
642160	648280	Lehrer Stoff vermitteln soll und ihn anschließend prüfen soll, dass das eine dieselbe Person macht,
648280	652280	das ist auch ein Problem, auch innerhalb unserer kapitalistischen Verwertungslogik ist das ein
652280	661200	Problem, weil meiner Meinung nach ist es so, es hat sich irgendwie herausgestellt, dass wenn Lehrer
661200	666920	zu viel Neugierde und zu viele Zwischenfragen und zu viel Kreativität sozusagen in ihrem Unterricht
666920	671640	zulassen, dass dann wahrscheinlich hinterher diese abgefragten, standardisierten Tests, die
671640	675880	sie vorher überlegt haben, dass da die Performance von den Schülern schlechter ist, als wenn sie
675880	679920	irgendwie schaffen, das zu unterdrücken, damit die alle die Fresse halten und einfach mal sich die
679920	683160	Daten drauf schaffen, damit sie die nachher wieder abtesten können in der dritten Klasse oder so,
683160	688120	kann ich mir vorstellen, dass das Design so ist und dann haben sie sozusagen die Lehrer und die
688120	692840	Lehrerschaft und der Beruf als solche, das als Gesellschaft gelernt, dass es sinnvoll ist,
692840	697040	dass die Kinder in der Schule schön die Schnauze halten und einfach mal hinhören sollen, schön
697040	703480	mit Disziplin und so. Und ja, dann erzielen sie sozusagen bessere Noten, was wiederum ein guter
703480	706480	Feedback-Loop für den Lehrer ist, weil der sich dann irgendwie einredet, dass er einen besseren
706480	711400	Job gemacht hat. Und natürlich ist das eine riesengroße oberflächliche Metrik, weil ich
711400	719680	habe ja schon gesagt, Noten sind wenn überhaupt ein Maß für Fleiß. Das hat fast nie was mit Skills
719680	724080	zu tun, nie was mit Talent oder mit Können oder so, das spielt eigentlich keine Rolle. Das Design
724080	729240	ist so, dass jeder eine 1.0 kriegen kann, wenn er genug Zeit investiert und genug Willpower hat
729240	734520	dafür, also wenn er sich anbiedert dem System. Und dann ist ja keine Wunder, dass hinterher nur
734520	740080	irgendwelche speichelleckenden Mitläuferidioten rauskommen. Und wahrscheinlich ist 80% der Leute,
740080	745440	die aus dem Schulsystem rauskommen, die sind schon zerstört. Also meiner Meinung nach ist deren
745440	750840	Kreativität auf Null gedroppt nach zehn Jahren Schule oder so. Und das ist superschade, weil das
751320	756760	ganze menschliche Potenzial, was eigentlich da ist, zum Kreatieren, zum Kreativsein, für Innovationen
756760	762960	und was weiß ich, für die ganzen wichtigen Dinge. Das fehlt dann. Und das kommt auch nicht mehr
762960	768760	wieder. Weil gerade am Anfang, wenn Kinder aufwachsen und groß werden, wo sich der ganze
768760	773320	Charakter bildet, der ganze Kram. Wenn da so hart reingekrätscht wird, klar, dann hast du hinterher
773320	778880	ein riesen Handicap, weil es viel schwieriger ist. Und ich würde sagen, meine eigene Kreativität wurde
778880	782200	auch maximal unterbunden durch die Schule, aber natürlich habe ich mich irgendwie gewehrt, weil
782200	788720	ich mein eigenes Ding gemacht habe. Aber so richtig, meiner eigenen Option, mir bewusst, wurde ich erst
788720	792600	viel später. Und die Schule war nicht dazu in der Lage, mir zu zeigen, was ich kann und was ich
792600	797680	nicht kann, weil das ganze Feedback und dieser ganze Schwachsinn, der funktioniert nicht, wenn er
797680	801280	nur darauf basiert, dass es eine oberflächliche Metrik gibt, die da heißt, kannst du dich bemühen
801280	805440	und kannst du fleißig sein für Dinge, für die du keine eigene Leidenschaft hast und die völlig
805440	809960	entfremdet ist. Kannst du dich von dir selbst entfremden? Das ist sozusagen die Frage der Schule.
809960	822040	Und ja, damals, als die Sache mit den Schulen losging, da könnte ich mir ja vorstellen, dass es so
822040	826880	sinnvoll war, erstmal brauchte die Industrie, die großen Kapitalisten, die brauchten sozusagen
826880	832200	wahrscheinlich ein Mindestmaß an Skills, die die normalen Arbeiterkinder kriegen, wenn sie aus der
832200	835800	Schule rauskommen. Erstmal natürlich Problem, Kinderarbeit war irgendwann verpönt, ging nicht
835800	840240	mehr. Das heißt, es musste irgendeine Instanz geschaffen werden, die sich um die Kinder
840240	844840	kümmert, damit die Eltern wieder arbeiten gehen können. Klar, damit die Verwertungslogik wieder
844840	849040	weitergeht. So wie jetzt hier im Shutdown kann keiner mehr arbeiten und dann fängt die Wirtschaft
849040	853760	an zu höllen. Das ist ein Problem. Und so ist da wahrscheinlich auch die Logik. Das heißt, man hat
853760	857240	irgendwie automatisch so eine betreuende Instanz gebraucht und dann hat man sich vielleicht gedacht,
857240	860960	naja, dann verkauft man das vielleicht ein bisschen besser, indem man sagt, wir haben auch noch
860960	865000	nützliche Informationen und können die Kinder gleich ein bisschen beeinflussen, damit sie später
865000	870840	besser in unser Schneeballsystem, was wir Wirtschaftsmodellen nennen, da reinpassen und besser
870840	876000	unten ausgebeutet werden können. Das ist wahrscheinlich die Idee. Und das ist ja genau das, was man
876000	880760	beobachtet. Wir haben ein Schulsystem, das ist im Prinzip immer noch über 100 Jahre alt und es hat
880760	885800	sich im Prinzip nicht geändert. Die Inhalte haben sich ein bisschen geändert. Aber das ist natürlich
886000	891320	ein oberflächliches Ding, weil Inhalte werden sowieso komplett überwunden in unserem System.
891320	895400	Selbst wenn ich jetzt, ich könnte mir jetzt vorstellen, ich mache jetzt ein Schulfach,
895400	900840	das heißt Kreativität und Innovation in der 8. Klasse, da ist es doch schon viel zu spät. Da
900840	905120	sind die ja schon 8 Jahre in der Schule. Natürlich ist es nicht zu spät, du kannst auch da noch was
905120	910880	machen und du kannst auch da versuchen, den Funken zu finden und ein Feuer zu entflammen in irgendwelchen
910880	915080	jungen Leuten. Aber seien wir mal ehrlich, in der 8. Klasse, da hat man wahrscheinlich ganz andere
915080	920160	Interessen. Jedenfalls wahrscheinlich nichts, was mit Schule zu tun hat. Wenn ich mich daran
920160	928520	erinnere, wie ich in dem Alter drauf war, no chance. Absolut no chance. Das Verhältnis von
928520	932520	mir zur Schule war schon gegessen. Mir war schon klar, wie das abläuft und mir war klar, dass das
932520	938160	nur eine Zettelogik ist. Die Leute machen ihren Job, damit sie hinterher Geld kriegen. Ich mache da
938160	942240	das, damit ich einen Zettel kriege, damit ich später in dasselbe System reinwachsen kann. Das war
942240	947320	mir klar und da braucht man dann sozusagen auch nicht mehr weiter irgendwie noch sich einen
947320	951440	Aufwiderstandskämpfer zu machen oder was. Macht halt einfach mit und so habe ich dann auch gemacht.
951440	955000	Ich habe dann den Weg des geringsten Widerstands gemacht, war auf meiner Sekundarschule egal,
955000	958120	dann habe ich da schnell den erweiterten Realschulabschluss gemacht, damit ich später
958120	961320	Abitur machen konnte, damit ich dann studieren konnte. Weil was ich natürlich nicht wollte,
961320	965880	war richtig arbeiten mit meinen Händen. Das wusste ich von Anfang an, dass ich das nicht will. Ich
965880	973320	will so ein komisches Rumsitze-Dasein führen. Das, was ich jetzt mache im Wesentlichen. Aber das
973320	978840	wusste ich sozusagen noch nicht genau. Das hat sich einfach ergeben und ein Ding ist jetzt halt
978840	982640	das Problem. Ich bin der Meinung, dass der Kapitalismus selbst das so erzeugt hat,
982640	986560	dass die Schulen so sind und das sehen wir ja weltweit im Prinzip. Dieses Modell ist ja fast
986560	991400	überall so und das Problem, vor dem jetzt der Kapitalismus steht, ich weiß nicht,
991400	993920	ob es ein Problem für den Kapitalismus ist, aber ich glaube, es ist ein Problem für die
993920	999880	Gesellschaft. Zumindest für eine, die irgendwie humanitäre Werte vertritt. Das Problem ist,
999880	1008120	dass innerhalb unserer Verwertungslogik nur Leute eine Lebensberechtigung im Prinzip haben,
1008120	1014360	die auch irgendwie verwertbar sind für den Kapitalistischen. Die irgendwie verwertbar
1014360	1019120	sind, die was können oder was eine Tätigkeit ausführen können, aus der man noch Profit und
1019120	1024480	Rendite ziehen kann. Wenn das nicht gegeben ist, dann werden die Menschen nutzlos. Und wir haben
1024480	1029800	ja schon so viel nutzlose Biomasse. Leute, die irgendwie nur noch dazu da sind, um unten so eine
1029800	1033280	Elendschicht zu bilden, damit Leute Angst haben, darunter zu fallen vielleicht. Das ist vielleicht
1033280	1039400	noch der Sinn. Aber in Zukunft muss man sich klar machen. Jetzt mit diesen ganzen mindless
1039400	1043560	soldiers und den ganzen mindless Opfern, die sozusagen in diesen Bürokratien arbeiten und
1043560	1048080	ihren Arsch breit sitzen in irgendeiner entfremdeten Arbeit. Klar, die gibt es jetzt noch,
1048160	1052400	aber nicht mehr lange, weil das kann man alles automatisieren. Also erstmal sind die ganzen
1052400	1056240	Factory Walker schon alle weg, die damals noch am Fließband standen. Von denen gibt es auch schon
1056240	1060000	nicht mehr so viel. Früher oder später wird alles, was man so einfach automatisieren kann,
1060000	1065240	wird auch automatisiert. Das bedeutet auch, alle Bürokratien werden automatisiert und natürlich
1065240	1069440	alle anderen Jobs, die was damit zu tun haben, dass man viele Daten auswerten muss und sich viel
1069440	1074400	merken muss. Also auch Steuerberater und Anwälte und so ein Krempel. Da braucht man sich ja gar
1074400	1078640	keine Sorgen machen. Das wird irgendwann alles durch... Also teilweise ist es ja schon so,
1078640	1085280	zumindest in Amerika werden Gerichtsurteile schon mit künstlicher Intelligenz supportet,
1085280	1090400	einfach weil die die großen Datenbanken haben und vergleichen können mit ähnlichen Urteilen
1090400	1093840	und so ein Zeug. Und da haben wir natürlich wieder das Problem der Digitalisierung, dass
1093840	1099920	sich sozusagen die alten Fehler als Trainingdaten in diesen Netzwerken mit reinschleichen und wir
1099920	1103240	dann sozusagen unsere Probleme, die wir vorher gemacht haben und unsere falschen Ansätze auch
1103240	1106520	noch automatisieren und die Kontrolle darüber verlieren und das alles nur noch schlimmer wird
1106520	1111880	wegen einem Feedback Loop, der das noch verstärkt. So ein selbstlernendes System, das wird ja sozusagen,
1111880	1116880	das trainiert sich immer härter rein und wird immer radikalisierter in dem, was es macht. Ja,
1116880	1121360	das ist auch super schwer, das da rauszukriegen, aber ja gut, Politiker haben halt keine Ahnung von
1121360	1131040	Implementieren. So, jetzt habe ich hier erstmal ein bisschen gequatscht. Ich markiere mir hier
1131040	1135280	mal meinen Punkt so, damit ich weiß, wo ich war und dann lesen wir mal ein bisschen,
1135280	1147840	was die Boys ja so haben. Oha, ist ja schon richtig was los. Werkzeug gleich Gefahr. Kinder
1147840	1151360	sollten nicht gefährdet werden. Ja, ok, klar, wenn man ihnen ein super scharfes Messer gibt,
1151360	1160840	klar, aber meine Tochter, kein Problem. Gabel, ein relativ stumpfes Messer oder auch Schraubenzieher,
1161720	1167800	sie hatte am Anfang so ein Plastik-Schraubenset zum Spielen, so mit Stecken und so. Das ist
1167800	1171960	natürlich für Dreijährige gedacht, weil irgendwie geht die Industrie davon aus, dass alle Kinder so
1171960	1176120	dumm sind, sich alles ständig in ihre Fresse reinschieben. Aber weil meine Tochter von Anfang
1176120	1180520	an alles mit uns mitgegessen hat, wusste sie sofort, welche Dinge essbar sind und welche nicht. Also das
1180520	1185640	Problem, wir hatten irgendwie nie diese Paranoia, dass sie sich Dinge in den Mund schiebt, wenn hier
1185640	1189240	irgendwo eine Mutter oder eine Schraube rumliegt, dass sie die runterschluckt. Das ist nicht passiert.
1189240	1193800	Das ist für sie völlig klar gewesen von Anfang an. Sie hat halt von Anfang an Schafskäse und
1193800	1197640	Oliven gegessen und Erdbeeren und Weintrauben. Und klar, die haben wir ihr sozusagen klein
1197640	1201960	geschnitten, weil die haben eine relativ unwünschige Größe. Das ist logisch. Aber in dem Moment,
1201960	1205240	wo sie ihre ersten vier Zähne hier hatte, hat sie im Prinzip angefangen, alles mit zu essen,
1205240	1210600	was wir auch essen. Und das meine ich damit. Wenn man Kinder natürlich sukzessiv von Dingen
1210600	1215000	fernhält und ihnen diese Herausforderungen nicht überlässt, damit sie nicht daran wachsen können,
1215000	1218840	dann braucht man sich nicht wundern, dass hinterher Kinder rauskommen, die vier Jahre alt sind und
1218840	1222800	immer noch irgendwelche Scheiße sich im Mund stecken und daran ersticken. Das ist lächerlich.
1222800	1228160	Das ist das, was sozusagen da fehlt. Negatives Feedback schon von Anfang an oder besser gesagt
1228160	1232400	korrektives Feedback. Und das hat auch was mit Eltern zu tun. Die darf man aber nicht kritisieren.
1232400	1241680	Das ist ein No-Go. So, bab, bab, bab. Gerade bei Messern zwischen den Eltern, Großmutter,
1241680	1249360	gewaltiges Problem, Oma, Löffel, Küche. Monatsnamen zu kennen, ist aus dem gleichen Grund sinnvoll,
1249360	1253760	aus dem ist auch ein Name wie Brot oder Autos zu kennen. Es erleichtert die Kommunikation,
1253760	1259840	Henrik Lipka. Das sehe ich überhaupt nicht so, weil ich habe in der Schule folgendes gelernt.
1259840	1265480	Monatsnamen sind zwölf Stück und es gibt eine Reihenfolge, die hat man auswendig. Es reicht
1265480	1269240	aber auch, die Zahl zu kennen. Es reicht zum Kommunizieren völlig aus. Insbesondere,
1269240	1273720	wenn man mal länger darüber nachdenkt. In internationalem Sprachgebrauch sind die
1273720	1277840	Zahlen überall gleich. Aber die Namen sind anders. Das heißt, es ist sogar da noch besser,
1277840	1283840	sich mit den Zahlen auszudrücken. Mittlerweile bin ich schon ganz gut. Ich kann jetzt zum Beispiel
1283840	1289640	Januar, Februar, März und April. Und dann kann ich November und Dezember. Also ich werde besser,
1289640	1293640	weil ich manchmal gezwungen bin, auch so wie du jetzt sagst, manchmal entweder bin ich gezwungen,
1293640	1298640	den Namen zu verwenden, zum Beispiel für ein Formular oder so. Oder jemand quatscht mit mir und
1298640	1301680	erzählt dann die Namen. Und dann muss ich drüber nachdenken und manchmal muss ich tatsächlich
1301680	1306000	fragen, was ist denn das für eine Zahl? Aber das ist mir überhaupt nicht unangenehm. Ich bin stolz
1306000	1309440	darauf. Das ist eine Entscheidung, die habe ich in der Grundschule getroffen und da stehe ich
1309440	1316640	auch immer noch dazu. Da fängt das an, sich dem System zu beugen oder zu sagen,
1316640	1320640	ne, das sehe ich gar nicht ein, weil wenn mir keiner erklären kann, dass das sinnvoll ist,
1320640	1327000	dann mache ich halt einfach nicht. Ist das prüfungsrelevant, Johannes Lehmann? Das ist
1327000	1332200	eine gute Frage. Genau diese Frage habe ich ständig von den Studenten gekriegt. Und was
1332200	1337320	dahinter steckt hinter dieser Frage ist natürlich, ist das prüfungsrelevant bedeutet, kriege ich dafür
1337320	1341880	CP, kriege ich dafür das Feedback, an das ich schon konditioniert worden bin, nämlich Noten. Ich
1341880	1346120	bin in meinem, die Schüler sozusagen, die wachsen auf in einem System, was vollständig darauf
1346120	1352120	abzielt. Also der Feedback Loop sollte eigentlich lauten, diese Note soll etwas darüber aussagen,
1352120	1356440	wie gut du etwas kannst oder nicht. Das wird sich natürlich völlig entfremdet dadurch,
1356440	1361120	dass man die Message bekommt, wenn du dich nur anstrengst, kriegst du eine 1. Ergo, wenn du dich
1361120	1365320	nicht genug anstrengst, bist du ein blödes Arschloch und kriegst eine schlechte Note. Das heißt,
1365320	1369840	was den Kindern antrainiert wird, und damit meine ich jetzt wirklich Training und Konditionierung,
1369840	1377600	ist, sich von sich selbst zu entfremden für gute Noten. Und das kommt dann hinterher heraus.
1377600	1382240	Da kommen Studenten dabei raus, die nur noch daran interessiert sind, gibt das CP und wenn ja,
1382240	1385960	wie viele und hoffentlich sehr einfach, die möglichst einfachen. Und dann stehen die
1385960	1389080	Lehrstühle auch noch in Wettbewerb zueinander, weil die ganzen Studenten zu denen gehen,
1389080	1392960	die sehr einfach sind. Das führt alles auch zu Noteninflation und so weiter und so fort. Also
1392960	1408360	ja, das ist genau das, das ist genau das. Ab Oktober ist der Nameprogramm. Ja,
1408360	1414520	genau, also Oktober, aber Sept auch, also Sept, Oktober, Nov, Dez. Das macht Sinn,
1414520	1418560	dass die hintereinander kommen. Da muss irgendwo ein Offset drin reingebaut sein,
1418560	1423400	weil Dez ist ja eigentlich 10 und Nov wäre dann 9 und Oct wäre dann 8 und Sept wäre 7. Aber ja,
1423400	1428040	keine Ahnung, da gibt es bestimmt Leute, die vor Ewigkeiten mal völlig nutzlose
1428040	1433320	Doktorarbeiten darüber geschrieben haben. Hast du dir das Panel mal drauf geschafft,
1433320	1437440	Zeppelblatt? Ne, ich war heute den ganzen Tag draußen, weil wir waren im Harz und dann haben
1437440	1442360	wir hier eben noch einen Film geguckt und so. Ich habe vorhin, als ich die Zeit gefunden habe,
1442360	1445000	habe ich mir meine englischen Videos selber noch mal hier diese Stichpunkte gemacht,
