start	end	text
429760	432840	investieren, sie müssen ja nicht da in der Wüste investieren, die können ja irgendwo investieren,
432840	436680	das ist sehr globalisierter Kapitalismus, kann man ja überall machen, so wie China einfach überall
436680	441720	mal ein bisschen Infrastruktur und Einfluss haben, dann geht das auch so. Das Einzige, was man braucht,
441720	449720	ist Kohle und dann muss man es halt machen. Da diese Sache mit dieser, mit dieser anfänglichen
449720	455120	Ungerechtigkeit, die hat, die hat man da immer und das sieht man heutzutage noch. In den USA ist es
455120	462480	halt einfach, das ist sozusagen, das hat generell diese ganze Sache mit dem, mit der Entwicklung und
462480	466840	mit diesen Vorteilen. Aus diesem Schwachsinn entsteht ja auch dieser Irrglaube, dass wir irgendwie jetzt
466840	472760	als weiße Rasse völlig überlegen sind. Das ist Schwachsinn halt. Das kann man sozusagen ganz klar
472760	479040	geschichtlich aufzeigen, warum wir jetzt irgendwie ab was weiß ich, irgendeinem Zeitpunkt die krasser
479040	484200	Typen waren und warum wir zuerst die Sache mit den Schiffen hatten und dann irgendwie zuerst die
484200	488400	Sache mit der Kolonialisierung gemacht haben. Ja und dann ist das ein Schneeballeffekt. Das eine
488400	492920	kommt zum anderen, dann kann man Leute ausnutzen, dann kann man besser irgendwie effizienter
492920	497640	Mehrausbeutung betreiben und einfach immer fetter werden, schneller wachsen als alle anderen und
497640	502560	krasser sein und dann natürlich immer noch dafür sorgen, dass die Mitbewerber im Markt oder was auch
502560	507440	immer, die die im Wettbewerb mitkämpfen, dafür zum Beispiel ums Überleben, die einfach am Boden
507440	512040	zu halten und runter zu drücken, so wie Amazon dafür sorgen kann mit ihrem unglaublichen Kapital,
512040	517720	Leute einfach klein zu machen. Wenn sie jetzt einfach entscheiden, ich kaufe jetzt den Markt
517720	522960	auf, von was immer und verkaufe es einfach für günstiger als du, dann drängen sie dich damit
522960	526560	aus dem Markt als Händler. Das kannst du nicht lange überleben. Sie haben den längeren Atem,
526560	532600	so wie das was weiß ich, dass die Rechtsprechung in den USA ja auch ist. Wenn man da der Big
532600	536560	Konzern ist, der irgendwie eine riesen Rechtsabteilung hat und sich 20, 30 Jahre lang
536560	541000	Rechtsstreit leisten kann, dann wartet man so lange bis die Gegner ausbluten. Das ist ganz
541000	546280	einfach. Das hat natürlich nichts mit Gerechtigkeit zu tun, aber das ist halt das, was ich meine.
546280	551960	Man muss sich mal von dieser naiven Vorstellung abwenden. Das ist ein Framing. Im Kapitalismus
551960	557560	gibt es das Wort Gerechtigkeit nicht. Da gibt es nur Profite und der, der das Kapital hat,
557560	564640	der ist halt einfach mächtiger. Ja und ich meine Landgrabbing gibt es heutzutage immer noch. Wenn
564640	568440	man ein fetter Investor ist, dann kauft man halt einfach einen Haufen Agrarflächen in Afrika,
568440	573800	auf die sind da relativ günstig. Und es ist ja ziemlich sicher, dass die irgendwann sehr viel
573800	578560	im Preis steigen werden, weil Nahrung wird man immer brauchen und wir wachsen alle exponentiell an. Das
578560	582920	heißt, es wird in ein paar Jahren noch mehr Menschen geben, die noch mehr Hunger haben und da braucht
582920	587680	man sich keine Illusion machen. Das geht ab. Das ist ein Investment in die Zukunft. Viel besser als
587680	593000	irgendwelche ETFs, die blasen, die irgendwann wieder zerplatzen. Und nur mal so als Beispiel,
593000	598280	in Äthiopien, ihr wisst ja, eins der lehrarmsten, wenn nicht das ärmste Land der Welt. Warum sind
598280	602000	die eigentlich so arm? Die haben da eine Wasserquelle. Da entspringt auch irgendwie so ein Nehmen,
602000	607840	entweder der Hauptfluss vom Nil oder so ein Nehmenzug vom Nil. Die haben auf jeden Fall richtig
607840	613640	krasses Grundwasser. Warum sind die so arm? Naja, weil da seit jeher Ägypten und Saudi-Arabien
613640	619400	Wasser zieht von denen. Die haben sich da um den Nil ringsrum die ganzen Landflächen gekauft. Das
619400	623120	sind deren Landflächen. Das haben die nicht gemacht, weil die da irgendwie jetzt besonders
623120	627160	gut Mais anbauen können. Wahrscheinlich können die da auch irgendwas anbauen, aber in Wahrheit kann
627160	631040	man da halt auch einfach mal die Kontrolle über das Dreckwasser kriegen. Und Saudi-Arabien hat ein
631040	634400	riesiges Problem mit Trinkwasser. Ist ja klar, ist ja eine begackte Wüste da oben. Die haben ja
634400	639400	nichts außer Öl, die Spinner. Ja, und man spricht dann tatsächlich nicht nur von Landgrabbing,
639400	647720	sondern von Watergrabbing. Davon redet man tatsächlich. Und ja, im Übrigen, ihr kennt ja alle den
647720	652840	Film The Big Short. Der Typ, den Christian Bale spielt, den gibt es ja in echt. Und was hat er
652840	657600	gemacht nach der Finanzkrise? Er hat alles in Wasser investiert. Und das wird sich auszahlen.
657600	661920	Irgendwann geht die Sache mit dem Trinkwasser los, habe ich ja schon gesagt. Im Moment ist es noch so,
661920	667600	dass es angeblich nun dem Menschenrecht ist und man darf es auf keinen Fall am Stockmarket als
667600	672560	Aktien irgendwie als Investmentpakete treten und so. Aber das wird auch irgendwann kommodifiziert
672560	678280	werden. Vielleicht finde ich das auch nochmal. Da gab es auch so einen Artikel irgendwie. Goldman
678280	683760	6 hat schon, ich weiß nicht, ob es schon vor 2008 war, aber auf jeden Fall nach 2008 direkt
683760	687600	damit begonnen. Ich glaube genau 2008, als der Finanzkollaps war, haben sie angefangen,
687600	692320	sich umzugucken, was könnten sie machen. Und seitdem haben sie diese Agenda, jetzt mal das
692320	698680	mit dem Trinkwasser zu kommodifizieren. Und da war irgendeine Frau in den United Nations und die
698680	703360	war ziemlich schlau mit Weitblick und hat sofort angefangen zu sagen, ich setze mich dafür ein,
703360	707840	dass das reingeschrieben wird in die Charta von wegen Menschenrechte. Das darf niemals als
707840	711960	Commodity getradet werden. Und dagegen versuchen die jetzt die großen Unternehmen natürlich anzugehen.
711960	717360	Weil das ist natürlich der nächste Markt, den man erobern kann. Weil es muss immer neue Märkte
717360	720680	zum Erschließen geben. Relativ schnell, sobald der Markt erschlossen ist, stellt sich ein
720680	724760	Sättigungseffekt ein. Der fette Player ist der fette Player. Daran erinnert sich nichts mehr. Dann
724760	729400	kann man da nicht mehr viel dran wackeln. Wegen Monopolstellung und diesem ganzen Kram, der halt
729400	733160	ganz normal ist. Und da können die Kapitalisten schwafeln und labern, wie sie wollen. Das ist
733160	737880	erstmal etwas, was man beobachten kann. Das können die nicht wegdiskutieren. Das ist scheinbar
737880	741440	eine völlig klare Nummer. Und das ist ja auch völlig logisch, wenn man sich das überlegt.
741440	747720	Wenn ich mit Leuten im Wettbewerb stehe, im Basketball spielen und ich bin drei Meter groß,
747720	755840	dann gewinne ich. Und die anderen sind halt einfach mal die Loser. Und na klar, kann ich dann, dadurch,
755840	762160	dass ich ein krasser Dreimetermann bin, diesen Vorteil auch anderweitig ausnutzen und die
762160	766400	irgendwo anders, in anderen Disziplinen, die Leute, die kleiner sind als ich, noch auch fertig
766400	773280	machen. Zum Beispiel, weil ich das Vorrecht habe, Wetten auch zu manipulieren und was weiß ich,
773280	778640	Kapital daraus zu schlagen. Oder ich mache mehr Money mit Werbeverträgen als die anderen und dann
778640	784840	kann ich irgendwann die Schuhsponsoren klauen und dann können sie nicht mehr von dem Basketball
784840	789240	leben, den sie betreiben. Und was weiß ich, der Kapitalismus bietet natürlich alle Möglichkeiten,
789240	794600	das zu machen. Es ist sozusagen keine Verschwörungstheorie, dass man sagen kann,
794600	805920	Geld regiert die Welt. Und das ist einfach klar. Das kann doch keiner beantworten, sobald man diese
805920	809920	Frage stellt, was ist denn da eigentlich jetzt mit dem Landgrabbing und wo kommt denn der ganze,
809920	814760	dieser ganze Wettbewerbsvorteil, der sich irgendwann mal vor 200 Jahren eingestellt hat,
814760	817880	wo kommt der denn her? Der kommt immer aus irgendeiner Ungerechtigkeit, einem Genozid,
817880	822680	irgendeinem völkerverachtenden, menschenverachtenden Kriminalitätsschwachsinn,
822680	828600	der dann irgendwann im Nachhinein legalisiert wurde oder ignoriert wurde. Ich habe letztens
828600	835720	so einen Film gesehen, der war nicht gar nicht mal so gut. Der hieß der Fall Colini und da ging es
835720	841520	ganz speziell um so einen Fall, dass irgendwie irgendeine fette Firma, ich weiß jetzt auch nicht
841520	846840	mehr wer, und die Justiz in Deutschland nach den Entnautifizierungsprozessen festgelegt hat,
846840	851120	wir müssen jetzt hier mal dafür sorgen, dass diese ganzen Kriegsverbrechen jetzt mal aber wirklich
851120	856840	verjähren. Und dann haben sie das irgendwie durchgesetzt, weil es halt sozusagen Industrieinteressen
856840	861000	gab von fetten Magnaten, die jetzt mal irgendwie das machen wollten und die hatten Interesse da,
861000	866160	dass sie nicht mehr angeklagt werden konnten. Und der Film ist gar nicht mal so gut, aber da wird
866160	870000	sozusagen wenigstens die Faktenlage erklärt, dass es tatsächlich so ist, dass ein Konglomerat
870000	875080	war zwischen Politik und fetter Industrie, weil natürlich viele Lazischweine irgendwie
875080	879040	trotzdem noch große Faktorien hatten und einen Haufen Landgripping betreiben konnten und einen
879040	884800	Haufen Arbeitsplätze ausnutzen konnten und da halt ja völlig steil gegangen sind. Ich weiß nicht,
884800	890280	kann ich raussuchen. Der Fall Colini ist mit dem M. Barek Typen, aber wenigstens ist es kein Spaßfilm.
890280	894800	Wenigstens spielt er da einen ernsthaften Typen, auch wenn man ihm die Rolle nicht ganz abnimmt,
894800	904080	weil er halt einfach da nicht reinpasst. Und ja, es gibt auch noch, es gibt mehrere solcher Sachen,
904240	907480	wo man sich überlegen muss, wie das mit dem Wettbewerbsvorteil eigentlich mal ist.
924480	930560	Schaut immer unten in der Videobeschreibung nach, da werde ich meine ganzen Referenzen
930560	933720	anbringen und insbesondere Verweise auf meinen englischen Kanal.
