start	end	text
676000	686000	Und wie gesagt, das ist ja nicht verkehrt. Das ist ja schon mal nicht so schlecht. Das Ding ist bloß meistens produktiv, wäre es meiner Meinung nach auch, wenn man noch zusätzlich was hätte, ein Ziel, wo man gerne hin will.
686000	695000	Aber ja bürgerliche Linke machen das halt nicht. Haben sie einfach nicht, denn sie wollen den Status Quo ja gar nicht angreifen.
695000	704000	Das ist das, was ich beobachte. Sie wollen ihn nicht angreifen. Sie wollen auch nicht auf Klassismus hinweisen und die eigene Doppelmoral und die ganzen Inkonsistenzen, die sehen sie nicht.
704000	720000	Und weil ihr eigentliches Ziel ja eher sich sozusagen im Wettbewerb gründet, also im Wohlfühlen, ich will im Recht sein, in der Kultur des Rechthabens, deswegen gibt es da halt auch weniger Inhalte und natürlich verfolgen sie deswegen kein Ziel.
720000	730000	Das ist meine Schlussfolgerung. Und ja, sie haben keine Utopie. Bürgerliche Leute haben im Prinzip generell keine Utopie auf Tasche.
731000	741000	Wenn überhaupt, dann wollen sie sozusagen irgendwie etwas, was so ist wie jetzt, bloß ein bisschen besser. Also linke sozusagen, linke Bürgis wollen, dass es ein bisschen besser wird.
741000	754000	Und rechte Bürgis wollen zu irgendwas zurück, zu einer Illusion zurück. Und die linken Bürgis, die jetzt inkrementell was besser machen wollen, und das ist das, was ich denke, was sie machen wollen, sie wollen es inkrementell machen.
754000	773000	Sie wollen sozusagen nicht zu viel, nicht zu radikal sein, sondern nur so ein ganz kleines bisschen. Damit gehen sie sich schon zufrieden, so wie als Kevin Kühnert in irgendeinem Interview mal gesagt hat, ja, also ich bin jetzt hier die ganze Zeit in der SPD tätig und ich habe schon übelst viel politische Arbeit gemacht.
773000	786000	Und dann fragt ihn Tilo Jung, glaube ich, na, was hast du denn schon so erreicht? Und dann sagt er so was wie, ja, die Öffis sind jetzt günstiger in Berlin oder irgendwie sowas oder für Schüler kostenlos oder ich weiß gar nicht, irgendwie sowas.
786000	796000	Also ich glaube, kostenlos nicht mal, sondern einfach nur irgendwie günstiger Sozialticket oder irgendwas. Und das ist, würde ich sagen, so eine inkrementelle Verbesserung.
796000	811000	Das ist ja nicht schlecht, aber. Ich denke, da muss man diesen Realismus mal haben und eher so Schlussfolgern wie Marco Bülow und dann mal Vorträge darüber halten, wie furchtbar das wirklich ist mit der parlamentarischen Demokratie als SPD.
811000	814000	Aber ja, und.
816000	833000	Übrigens dieser Begriff mit der inkrementellen Verbesserung, den habe ich mal aufgeschnappt in so einem Kurs über so ein Business Casper Kurs über Innovation Management, dass man einfach irgendwas nimmt, was es schon gibt, das fünf Prozent besser macht, ein Paper darüber schreibt und dann einfach weiter.
833000	841000	Dann geht's weiter, weil man muss viele Paper schreiben, um Anträge zu kriegen, durchzukriegen und irgendwie um sozusagen seine eigene Existenz zu rechtfertigen.
841000	846000	Muss man halt das low hängen Frut machen. Hauptsache es ist safe und man kann fünf Prozent irgendwie verbessern.
846000	851000	Das ist auch ein Ding, was man in der Deep Learning Community jetzt sozusagen im Deep Learning halb gesehen hat.
851000	862000	Es gab richtig viele Paper zu denselben Dingen, die sich immer nur marginal verbessert haben und die Paper kamen so schnell raus, dass wenn man irgendwie zu viel Review Prozess hatte, das Paper schon wieder nicht aktuell war.
862000	868000	Weil Leute schon wieder ein Prozent noch schneller waren oder noch stärker waren, aber da war kein Erkenntnisgewinn dabei.
868000	875000	Insbesondere weil sie sozusagen ihre Daten nicht rausgeben können und Deep Learning auch die Paper oft nicht reproduzierbar sind und so, aber das steht auf einem anderen Ding.
875000	880000	Wichtig ist sozusagen ein risikofreies weiter so.
881000	892000	Das ist quasi etwas, was ich bei diesem bürgerlichen Habitus, dem würde ich das zuordnen, dieses incrementelle weiter so.
892000	901000	So ein bisschen, Hauptsache auch risikofrei, weil ist ja klar, der Bürger will sich ja bloß nicht zu einer Zielscheibe machen, er will nichts falsch machen, das ist das Wichtigste.
901000	909000	Am Ende schreiben sich sozusagen auch so incrementelle Weltverbesserer dann wahrscheinlich auch Fortschritte auf die Birne.
909000	914000	Das ist schade.
914000	925000	Also ich bin der Meinung, mir fehlt es wirklich an Radikalität und das wird uns allen auf die Füße fallen, dass wir das nicht haben mit der Radikalität.
925000	953000	Wir sehen es ja jetzt langsam, es gibt genug Leute, die jetzt nicht irgendwie, die vom Bürgitum nicht als extreme Antifa geschürt werden, sondern ganz normale Menschen, die jetzt Klimaprotest machen, weil sie feststellen, ja okay, unsere Regierung ist verfassungsfeindlich und ignoriert, was sozusagen die Verfassung ihnen befiehlt, was irgendwelche Verfassungsgerichte erlassen haben und machen einfach nichts gegen Klimawandel und so.
954000	961000	Das ist so ein Ding und der Protest wird immer kreativer muss ich sagen, gefällt mir richtig gut.
961000	977000	Und ich habe übrigens mal gelesen, jetzt so zum Ende dieses Videos, ich habe gelesen, dass so ein Soziologe aus Dresden, der sagt, für seinen Begriff von Bürgertum, das sei entstanden als Alternative zum Faschismus und Kommunismus.
977000	989000	Also Anfang des letzten Jahrhunderts, wo sozusagen Sowjetunion und dann auch später der Faschismus sozusagen da waren, diese beiden Antagonisten und meine Schlussführung ist natürlich klar.
989000	1000000	Da ist das Bürgertum sozusagen einem Schwarz-Weiß-Denken auf dem Leim gegangen, weil für mich, wie gesagt, in meiner Definition von rechts und links ist das Relevante, dass die sich nicht unterscheiden.
1001000	1007000	Wenn überhaupt unterscheiden die sich, zum Beispiel in so einer Ideologiefrage wie das Recht des Stärkeren oder so.
1007000	1017000	Das würde ich jetzt wahrscheinlich im klassischen Stalinismus vielleicht nicht unbedingt ausmachen, aber beim normalen Faschismus schon, das Recht des Stärkeren, Naturgegebenheit, blablabla.
1017000	1024000	Aber das für mich Relevante ist einfach nur, es sind eh Machthierarchien, die totalitär organisiert sind.
1024000	1031000	Das heißt, dass das Maß an Totalitarismus ist, das Maß, wie rechts etwas ist.
1031000	1034000	Das ist ja meine Definition von links und rechts.
1034000	1041000	Und ja, mit dieser Definition im Hinterkopf geht man diesem Scheiß Schwarz-Weiß-Denken nicht auf den Leim.
1041000	1050000	Dann sieht man, okay, Kommunismus, sogenannter Kommunismus, also der Stalinismus und der Faschismus in Italien oder in Deutschland, die sind beide rechts.
1050000	1055000	Und das Gegenstück dazu in einem echten Antagonismus wäre Anarchismus.
1055000	1062000	Das ist sozusagen das völlige Fehlen jeglicher Machthierarchie, also jeglichen Totalitarismus sozusagen.
1062000	1074000	So gut, das erst mal noch, das zweite Teil, kurzes Video zum Habitus des gut bürgerlichen Bürgietums.
1074000	1077000	Viel Spaß, YouTube, reingeben.
1153000	1161000	So here we are, tearing at flesh to scar.
1161000	1167000	Carving our mark, insermitude of the tide.
1167000	1173000	We outline the weaponry of your mind.
1173000	1180000	A surgical strike, nothing left to fight.
1182000	1190000	Carving our mark, insermitude of the tide.
1190000	1198000	We outline the weaponry of your mind.
1198000	1206000	A surgical strike, nothing left to fight.
1206000	1211000	The ghost of sacrifice is made.
1211000	1218000	Lingering in the shadows, promotion is the play.
1218000	1224000	So this will hurt in every way.
1224000	1231000	But you will create me, wake me to stand.
1231000	1239000	And it goes through every fiber.
1239000	1244000	And through every blade.
1244000	1251000	We should never die, crazy insanity.
1251000	1257000	So here we are, tearing at flesh to scar.
1257000	1264000	Carving our mark, insermitude of the tide.
1264000	1269000	We outline the weaponry of your mind.
1269000	1276000	A surgical strike, nothing left to fight.
1276000	1282000	Carving our mark, insermitude of the tide.
1282000	1288000	We outline the weaponry of your mind.
1288000	1294000	A surgical strike, nothing left to fight.
1294000	1300000	So here we are, tearing at flesh to scar.
1300000	1305000	Carving our mark, insermitude of the tide.
1305000	1308000	It takes all of our lives.
1308000	1313000	Empty sheet, nothing left to deplete.
1313000	1316000	The loop becomes complete.
1316000	1323000	The void will swallow the melting stars.
1323000	1327000	Suspending emptiness.
1327000	1331000	Form returns to us.
1331000	1335000	A stillborn genesis.
1357000	1360000	Wir sind hier.
1360000	1363000	Wir sind hier.
1363000	1366000	Wir sind hier.
1366000	1369000	Wir sind hier.
1369000	1372000	Wir sind hier.
1372000	1375000	Wir sind hier.
1375000	1378000	Wir sind hier.
1378000	1381000	Wir sind hier.
1381000	1384000	Wir sind hier.
1384000	1386000	Wir sind hier.
1387000	1391000	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1391000	1395000	Wenn ich unten Videos verlinke, dann wäre es angebracht,
1395000	1398000	sich die auch reinzuziehen, weil das aufeinander aufbaut.
1398000	1401000	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1401000	1404000	Und ja, ich denke mir schon was dabei,
1404000	1407000	weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
1407000	1410000	die Reihenfolge, in denen ich die Videos hier hochlade.
