start	end	text
319960	323960	Sich sozusagen erhöht über die, indem man die anderen runterdrückt.
323960	333960	Nicht besonders weil man besonders hervorstechend viel krasser ist als die anderen, sondern einfach weil man darin sehr gut ist, die anderen zu unterdrücken, wie in diesem Hino-Experiment, von dem ich da geredet habe.
333960	335960	Das wollte ich nur noch mal einwerben.
335960	345960	Na jedenfalls, die Mädchen jetzt sozusagen in dem Alter, was weiß ich, in der Schule, wo das so losgeht, was spätestens siebte Klasse wahrscheinlich, wahrscheinlich schon früher kombinieren,
345960	351960	dass sie irgendwen, irgendwelche Jungs als Hott definieren.
351960	360960	Sie haben dann sozusagen den obersten Schwarm des Klischees, quasi der Captain von der Football-Mannschaft, in den Disney-Filmen oder in den amerikanischen Filmen ist das immer so.
361960	366960	Und mit dem will man nur zusammen sein, nicht weil er wirklich hot ist.
366960	372960	Das auch, aber das Allerwichtigste ist, man bekommt sozialen Status, wenn man mit ihm zusammen ist.
372960	379960	Man will sich gerne mit dieser Person schmücken, weil alle ihn in einer sozialen Hierarchie nach ganz oben stellen.
379960	382960	Im Ranking ist er sozusagen immer ganz oben.
383960	392960	Und was man auch beobachten kann, ist sozusagen die Hotness von irgendeinem Dude dann in dem Fall, ist eine emergente Struktur.
392960	399960	Die entsteht ja erst dadurch, dass alle abstimmen quasi und sagen, wen sie am hottesten finden oder dass sie einen Ranking machen.
399960	405960	Und wenn man alle Rankings addiert, dann kriegt man halt das Integral darüber und dann kommt am Ende raus, wer der hotteste Dude ist oder so.
406960	415960	Generell, das hat mich dann zu dieser Beobachtung von früher geführt, dass man ja damals in einer Grundschule oder so schon diese Sache beobachten konnte,
415960	423960	dass kleine Jungs zum Beispiel gesagt haben, mein Bruder ist stärker als deiner oder mein Vater kann schneller mit dem Auto fahren als deiner oder er ist größer oder so.
423960	429960	Oder später war es dann, was weiß ich, mein Lieblingsfußballverein besiegt deinen Fußballverein.
430960	438960	Meine Metalband spielt viel schneller als deine oder meine Snufffilme, später dann halt, meine Snufffilme sind blutiger als deine oder so ein Scheiß.
438960	442960	Oder auch andersherum diese alte Sparkassenwerbung oder was das war.
442960	446960	Von wegen mein Haus, mein Auto, meine Frau, meine Jacht und so.
446960	454960	Also mein Privileg ist sozusagen krasser als deins oder neu, jetzt ganz neu im Kommen, ist natürlich auch meine Armut bzw.
455960	463960	mein Handicap bzw. meine Minderheiten-Identifikation aus der Gruppe, mit der ich mich identifiziere, ist krasser als deine.
463960	474960	Also wenn man jetzt zum Beispiel sich die Haare blau färbt und sagt, man ist nicht binär und ist deswegen auch Antifaschist, geht in irgendwelche linken Gruppen rein,
474960	480960	dann ist es sehr, dann wird man einfach, dann hat man so eine Art, ja dann hat man da auch so eine Art Halo-Effekt,
480960	490960	weil Leute, weil die linken Blasen sozusagen dediziert mit allen Leuten, die aus irgendwelchen Minderheiten bestehen, sich natürlich auch schmücken wollen.
490960	494960	Sie wollen denen sozusagen, sie wollen die gerne aufnehmen.
494960	500960	Selbst wenn die Leute gar keine Ahnung von Kapitalismus haben oder so, sagen aber sie möchten gerne Antifa sein oder was auch immer,
500960	507960	einfach nur weil sie sozusagen den Eintrittslevel durch diesen Status sehr weit nach unten gedrückt haben quasi.
508960	509960	So könnte man sich das vorstellen.
509960	517960	Also das ist zumindest, das ist das, was ich so in den letzten sieben Jahren ungefähr so gesehen habe im Internet in diesen linken Blasen,
517960	525960	wo ich das halt beobachten kann, da geht es ja auch viel um sozialen Status und Likes und Anerkennung und ja, das ist interessant.
525960	533960	Also ich meine, ich sage ja nicht, dass man nicht binär sein kann und trotzdem irgendwie ein echter Antifaschist, aber ich beobachte halt, dass es viel so, ja,
534960	539960	weiß ich auch nicht, so Leute gibt, die da einen Lifestyle draus machen und das reicht denen dann auch.
539960	542960	Die kriegen soziale Anerkennung dafür und das ist okay.
544960	553960	Und ich finde, was das irgendwie alles verbindet, ist, dass die Leute, die schmücken sich eigentlich mit Errungenschaften
553960	558960	und der daraus resultierenden sozialen Anerkennung von Dingen oder Personen.
558960	566960	Also so oder so, das ist eine rein emergente Eigenschaft, mit der sich da geschmückt wird, weil die Anerkennung ja durch den Markt quasi definiert wird,
566960	574960	durch den Anerkennungsmarkt sozusagen und das ist im Prinzip so was wie die Anzahl der Follower, die man auf Instagram hat oder so.
575960	582960	Und ich denke, dass man, das sieht man natürlich auch unabhängig vom Geschlecht, das hat eigentlich mit dem Geschlecht überhaupt nichts zu tun,
582960	587960	bloß dieses Phänomen, dass sich Mädchen vor allem die ganze Zeit über Jungs nachdenken und so.
587960	596960	Ich glaube, das hat damit zu tun, dass sie durch diese Effekte, die ich schon erzählt habe, sich wahrscheinlich eher weniger was drauf schaffen
596960	605960	bzw. den sozialen Response bekommen durch ihre Peer Groups und weil es sozusagen ihnen einfach gemacht wird.
605960	610960	Sozialen Status bekommt man vor allem dann, wenn man irgendwie einen geilen Selfie macht heutzutage wahrscheinlich,
610960	616960	wenn man irgendwie mit zwölf anfängt, Instagram Model zu werden oder so, nämlich an und danach halt ohne Fans ist ja klar.
616960	620960	So ungefähr wird es sein, aber irgendwie das hängt damit zusammen, finde ich.
620960	628960	Und was man auch sieht ist ja, weil das unabhängig vom Geschlecht ist, was man ja auch sieht, ist sozusagen,
628960	633960	ich würde wetten, dass das korreliert mit dem eigenen sozialen Status.
633960	644960	Also immer wenn man quasi ein soziales Statusgefälle spürt, dann biedert man, dann biedern sich die Leute instinktiv den mit dem höchsten sozialen Status im Raum an.
644960	654960	Also quasi das skalare Feld vom sozialen Status, da wo der Gradient hin zeigt, das ist da, wo der Typ, der Mensch, die Entität mit dem höchsten sozialen Status ist.
654960	658960	Und alle wollen dahin und umgarnen lassen diese Personen dann.
658960	663960	Und ja, es bricht quasi ein Wettbewerb aus um die Aufmerksamkeit dieser einen Person.
663960	666960	Und dann wissen ja alle, was da passiert. Das ist eine ganz normale Wettbewerbsdynamik.
666960	673960	Darum entwickelte es sich wahrscheinlich auch ganz natürlich, dass Leute mit hohem sozialen Status am liebsten auch mit Leuten auf ihrem Level,
673960	678960	auf ihrer Proximität sozusagen, sozialer Status auf Augenhöhe, sich überhaupt noch umgeben können,
678960	685960	weil sie ja wissen, dass der Wettbewerb von denen, die einen niedrigeren sozialen Status haben, in Kasualisierung ausartet.
685960	692960	Sprich, sie werden ständig von Ja-Sagern und Speichelleckern umgeben und mit denen kann man ja kein vernünftiges Gespräch führen.
692960	699960	Das ist sozusagen die Logik. Deswegen hängt Michael Douglas dann lieber mit anderen Filmstars rum oder so, kann ich mir vorstellen.
699960	703960	Und ich habe ja schon ein Video zu stolz gemacht und da habe ich ja auch gesagt,
703960	707960	stolz kann man eigentlich nur auf die eigenen Errungenschaften sein, die eigenen Entscheidungen, die zu was geführt haben.
707960	714960	Man kann nicht darauf stolz sein, wo man geboren wurde oder irgendwas, was einem irgendwie in die Wiegel gelegt wurde.
714960	721960	Der Witz ist irgendwie, in den sozialen Medien sind das ja nicht nur irgendwie die Selfies und das Posertum, wo man sozialen Status kriegt,
721960	727960	sondern das ist auch, was ich oft beobachtet habe damals schon, wenn man krasse Links hat, die andere nicht haben,
727960	733960	krasse YouTube-Videos, die man gerne teilt oder besonders witzige Memes, wenn man der Erste ist, der das hat oder so.
733960	738960	Wenn man irgendwie Underground-Shit hat, den noch keiner so richtig kennt, der aber total cool ist und eine Art Insider
738960	742960	und wenn man der Erste ist, der den Hype mit groß macht, dann kann man hinterher sagen,
742960	745960	ich habe es mir drauf geschafft, bevor es cool war oder so.
745960	754960	Und was da passiert ist eigentlich, das Achievement, also die Anerkennung von der Quelle, auf die man da verweist,
754960	760960	die soll irgendwie auf denjenigen, der das verteilt, übergehen, diese Anerkennung.
760960	764960	Der will was von dieser Anerkennung abhaben und das ist ja tatsächlich auch so.
764960	766960	Das ist das, was man auch sehen kann.
766960	770960	Leute, die es irgendwie schaffen, jetzt zum Beispiel mit Barack Obama ein Interview zu führen,
770960	774960	also ich brauche das nicht probieren, ich brauche den gar nicht erst probieren einzuladen.
774960	780960	Wenn aber jemand es schafft, mit ihm ein Interview zu kriegen, sendet das ja ein Signal in diesen Anerkennungsmarkt,
780960	785960	nämlich der muss ja offensichtlich krass genug sein, mit Barack Obama ein Interview führen zu können,
785960	789960	weil Barack Obama in seinen Augen das so sieht, dass der auch sozialen Status hat,
789960	795960	der ist verdient, mit ihm ein Interview führen zu können, dass er sich darauf einlässt quasi.
795960	802960	Und was die Leute natürlich nicht checken, ist, dass, nur weil man jetzt den krassen Link hat,
802960	804960	dass man trotzdem nur ein Konsument ist.
804960	807960	Also meine Metalband ist krasser als deine, ja.
807960	811960	Es gibt überhaupt kein Achievement dabei, ein Konsument zu sein.
811960	820960	Aber der Konsumerismus und dieser Struggle, um diesen sozialen Tanz auszuführen,
820960	823960	der führt irgendwie dazu, dass es so ist, dass sich die Leute so verhalten,
823960	826960	als wäre es ein Achievement, einfach nur Konsument zu sein.
826960	830960	So wie, ich habe diese krassen Bücher schon gelesen, oder so.
830960	835960	Und ich finde, das ist einfach schlicht gar keine Errungenschaft, irgendwas nur zu konsumieren.
835960	840960	Und ein anderes gutes Beispiel wäre sozusagen Selfies mit berühmten Personen.
840960	848960	Das ist ja auch im Prinzip was, was ja, das heißt im besten Fall, ich habe den mal irgendwo getroffen, zufällig.
848960	853960	Aber die Idee, dass irgendwie, also da ist ein riesen soziales Machtgefälle quasi.
853960	857960	Und man muss es dokumentieren, damit hinterher die Leute einem glauben,
857960	859960	ich habe den wirklich getroffen, oder so, keine Ahnung.
859960	865960	Und ich denke, diesen Mechanismus, den nutzen diese klassischen Reacting-YouTubers auch aus.
865960	870960	Also sowas wie, ich bin Hip-Hop, Hip-Hopper, und ich habe keine Ahnung von Metal,
870960	873960	und ihr zeigt mir mal, ihr seid mal in der Community, ihr zeigt mir die krassesten Links.
874960	882960	Das bedient sozusagen das Bedürfnis davon, dass andere Leute unbedingt anderen Leuten zeigen wollen,
882960	886960	dass sie die krassen Links haben und die krasse Underground-Metal-Mocke, oder so, kennen.
886960	893960	Und ich denke, das ist auch, dieser Mechanismus ist auch gut dafür geeignet,
893960	897960	oder gut dafür geeignet, um zu erklären, wieso sich Verschwörungstheorien so gut verteilen.
897960	902960	Weil ich habe ja schon ein Video darüber gemacht, warum das Marketing von Verschwörungstheorien so gut reinkickt.
903960	908960	Es ist natürlich einfach so, man fühlt sich ja dann irgendwie wie jemand, der Ahnung hat, nicht so wie die Schlafschafe,
908960	912960	und man will es natürlich auch unbedingt anderen mitteilen, dass man Ahnung von irgendwas hat.
912960	918960	Dieser interne, ich muss mich mitteilen über die Kresse, die ich hier habe, weil ich habe den krassen Link,
918960	921960	das ist doch der Mechanismus, der dazu führt, dass es wirklich viel geteilt wird.
921960	925960	Man könnte ja auch sonst anders argumentieren und sagen, oh mein Gott, das ist doch peinlich, sowas teilt man doch nicht.
925960	931960	Aber nein, es geht um den vermeintlichen sozialen Status, den man dadurch bekommt.
931960	937960	Weil man ja wirklich glaubt, dass es so ist, was da in der beliebigen Verschwörungstheorie jetzt eigentlich erzählt wird.
938960	943960	Und ja, ich habe ja schon zu diesem Marketing sozusagen ein eigenes Video gemacht zusammen mit dem Video über Religion,
943960	946960	die gehören bei mir zusammen, über Religion und Verschwörungstheorie sozusagen.
946960	948960	Ja, die haben was gemeinsam.
948960	953960	Und ich finde auch unter diesem Aspekt jetzt, den ich jetzt in dem Video beschrieben habe,
953960	956960	finde ich, kann man auch noch mal Reichtum neu denken.
956960	962960	Ich behaupte mal, dass der echte Shit, der maximiert werden soll, ja der soziale Status ist.
962960	972960	Und Reiche wollen eigentlich nur den sozialen Status maximieren, der mit dem Reichtum einhergeht, weil wir ja im Kapitalismus leben.
972960	978960	Und natürlich folgt daraus, dass das Vermögen ja eine oberflächliche Metrik ist.
978960	980960	Ja klar, Reichtum ist eine oberflächliche Metrik.
980960	982960	Das sagt gar nichts über dein, was du für ein Mensch bist aus.
982960	986960	Eigentlich korreliert das wahrscheinlich eher dadurch, dass du viel Ausbeutung betrieben haben musst, wenn du reich bist,
986960	989960	damit, dass du eigentlich ein ziemliches Arschloch sein musst.
989960	997960	Im Endeffekt folgt aber aus dieser Logik, dass sozusagen Reichtum ja auch mit sozialem Status korreliert.
997960	1002960	Daraus folgt auch diese ganze Pick-up-Artist- und Inselblasenideologie.
1002960	1004960	Weil es geht ja nur noch um oberflächliche Metriken.
1004960	1007960	Ich habe die geilste Tussi, das ist ein Statusobjekt für mich.
1007960	1009960	Ich habe Besitzansprüche.
1009960	1010960	Ich habe Besitzansprüche.
1010960	1014960	Ich bin mir unsicher, wenn irgendwie, was weiß ich, die Frau nicht committet.
1014960	1019960	Wenn jetzt zum Beispiel eine Frau einen eigenen Sexualtrieb hat und irgendwie sich gar nicht festlegen will,
1019960	1023960	so wie ein normaler Dude auch, der so sagt, hier gibt es ein Machtgefälle zwischen uns.
1023960	1026960	Ich habe gar keinen, ich hänge dir gar nicht so hinterher.
1026960	1027960	Ich bin dir gar nicht so verfallen.
1027960	1031960	Ich will lieber noch mit wem anders ficken oder so.
1031960	1032960	Könnte ja sein.
1032960	1041960	Dann tut das wahrscheinlich diesen Besitzanspruch Statusdenken in der anderen Person irgendwie weh.
1041960	1046960	Das funktioniert aber nur dann, wenn der soziale Status, der damit einhergeht, wenn das ein Gefälle ist.
1046960	1047960	Was soll ich meinen?
1047960	1050960	Das ist auch so eine Dynamik, die man beobachten kann.
1050960	1052960	Typischerweise ist es natürlich oft so, dass es andersrum ist.
1052960	1059960	Der Mann hat den sozialen Status und kann deswegen sozusagen die Frauenscheiße behandeln.
1059960	1066960	Ich finde, auch hier zeigt sich wieder sozusagen, dass Machtgefälle durch bestimmte Sachen entstehen können,
1066960	1068960	wie zum Beispiel den sogenannten sozialen Status.
1068960	1080960	Ich habe jetzt natürlich keine richtig gute belastbare Zahl, die ich jetzt mit dem sozialen Status definieren würde.
1080960	1083960	Weil Geld ist es wahrscheinlich noch nicht ganz. Geld wird es alleine nicht sein.
1084960	1089960	Es ist tatsächlich eher diese Emergenz aus, wie viele Leute sind hier wohlgesunden oder so.
1089960	1090960	So könnte man es vielleicht irgendwie sagen.
1090960	1096960	Man könnte ja mal sich ein Sozialexperiment überlegen, wo man eine belastbare Quantität sich noch überlegt dazu.
1096960	1104960	Und dann das Verhalten der Leute misst, wenn sozusagen das skalare Feld der sozialen Anerkennung sich räumlich ändert.
1104960	1108960	Und wie dann sozusagen die anderen sich dazu ändern, wenn sie sich anders bewegen oder so.
1108960	1110960	Das könnte man garantiert sich mal überlegen.
1110960	1112960	Aber ich denke, ihr wisst, worauf ich hinauswollte.
1112960	1119960	Und es ist auch so, dass sozialer Status eigentlich auch ein total hilfreiches Konstrukt sein kann.
1119960	1124960	Mal angenommen, ich habe Recht und alles, was die Leute, was der normale Mensch will, ist sozialer Status.
1124960	1132960	Dann muss man doch einfach nur endlich mal verstehen, dass sozusagen sowas wie Reichtum typischerweise eigentlich mit Scheiße korreliert.
1132960	1139960	Weil Reichtum entsteht dadurch, dass man den Märkten sozusagen gehorcht und Profite maximiert.
1139960	1144960	Und ich habe ja schon tausendmal erklärt, das setzt typischerweise die völlig falschen Anreize.
1144960	1147960	So kann man aber zum Beispiel auch Charity-Scheiße erklären.
1147960	1151960	Weil auf einmal kommen irgendwo irgendwelche Millionäre her und spenden Geld für die gute Sache.
1151960	1157960	Das tun sie nur, weil eine Kamera auf sie gerichtet ist und sie den sozialen Status wollen.
1157960	1163960	Wenn man einfach sozusagen einen Wettrennen um sozialen Status starten würde, das braucht natürlich Transparenz.
1163960	1165960	Das ist ja der Grund, warum es nicht funktioniert.
1165960	1167960	Sonst würde man doch sofort sagen, aber das ist doch ganz einfach.
1167960	1170960	Du einfach Gutes, dann kriegst du sozialen Status, dann bist du ein guter Mensch.
1170960	1181960	Aber irgendwie haben wir eine völlig pervertierte, auch durch Nicht-Transparenz und Propaganda und Ideologie verseuchte Gesellschaft, in der das eben nicht der Fall ist.
1181960	1184960	Bei uns korreliert Scheiße mit sozialem Status.
1184960	1193960	Und Leute, die sich wirklich einbringen wollen und irgendwie Engagement haben und die Gesellschaft wirklich verbessern wollen, die werden oft gar nicht wahrgenommen.
1193960	1196960	Dabei sind das die, die eigentlich den sozialen Status haben.
1196960	1201960	Genauso wie dieser Spruch mit sozial schwache Gebiete oder so.
1201960	1204960	Oder sozial schwache Menschen oder so.
1204960	1209960	Damit meint man ja nicht sozial schwach, sondern man meint damit, die sind nicht reich.
1209960	1212960	Man meint eigentlich ökonomisch schwach oder stark.
1212960	1214960	Das hat aber nichts mit sozial schwach oder stark zu tun.
1214960	1217960	Ich würde sogar sagen, die sind anti-korreliert.
1217960	1221960	Wahrscheinlich könnte man das rausfinden, wenn man sich das mal anguckt.
1221960	1224960	Das wäre jetzt zumindest mein Bauchgefühl, das ist ja klar.
1224960	1230960	Und ja, das ist mir nur gerade so eingefallen.
1230960	1231960	Ich wollte nur mal ein bisschen quatschen.
1231960	1235960	Ich habe jetzt auch dadurch, dass der Boy ständig unterwegs ist, hat er auch nicht so viel Zeit.
1235960	1238960	Aber ich habe eine ganze Menge Talks gerade aufgenommen.
1238960	1240960	Die werden jetzt auch in der nächsten Zeit immer mal kommen.
1240960	1243960	Aber bis dahin sage ich erst mal reingehauen.
1245960	1249960	Und jetzt hoffe ich es endlich mal, das mein Lieblingslied von Fallujah unterzubringen.
1249960	1252960	Da geht es nämlich um den Sexualtrieb von Frauen.
1252960	1256960	Und das kann man ja sonst gar nicht in einem Morphio hinten als Outro machen, wenn man nicht mal drüber geredet hat.
1256960	1258960	Also viel Spaß, reingehauen.
1312960	1314960	Das war's für heute.
1314960	1316960	Bis zum nächsten Mal.
1316960	1317960	Tschüss.
1342960	1343960	Das war's für heute.
1343960	1344960	Tschüss.
1372960	1374960	Okay.
1402960	1429960	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1429960	1436960	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
1436960	1439960	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1439960	1447960	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
