start	end	text
128000	138000	Okay, wollen wir mal eben herausfinden, was... Okay. Okay, dann machen wir das. Gucken wir doch mal, was du zu sagen hast.
138000	139000	Machen wir mal Content.
141000	145000	So, komm mal auf den Discord von mir.
152000	154000	Dann hier Warteraum oben.
158000	163000	Ich bin ja mal gespannt, was jetzt kommt.
168000	174000	Da bin ich aber gleich mal gespannt. Machen wir mal ein bisschen Content. Ereignisse überschlagen würde ich.
174000	188000	Proletopia Erwin, ich nehme an, dass er Erwin macht. Also Proletopia. Gucken wir mal.
195000	197000	Er will Gurken.
204000	212000	Solange wir jetzt nicht um die Uhrzeit anfangen müssen, eine Buchbesprechung von dem Manifest zu machen, ist noch alles in Ordnung.
212000	215000	Da fällt mir gerade noch ein bisschen die Kraft.
235000	242000	Hast du Max gelesen? Ich war sogar in einem Lese-Sitziakel.
251000	261000	Hatte was Interessantes. Wir haben uns einmal die Woche immer getroffen und haben dann immer gesagt, ein bisschen lesen wir und dann diskutieren wir darüber.
261000	265000	Das war meine Jungsozialisten-Zeit.
265000	280000	Jaja, das war so richtig schön. Jaja, genau.
281000	292000	Da saßen wir dann so mit 10 Leuten oder so und haben uns dann einmal die Woche getroffen und haben dann über Max geredet.
297000	308000	So, schauen wir doch mal. Moin. Test, Test. Test, Test, Test.
308000	311000	Oh, ich muss mich nicht leiser machen. Oha. Du musst mich nicht leiser.
311000	316000	Nee, sonst gibt es hier Rückkopplung. Nee, ich habe meine Bocken voll aufgedreht. Ich hatte irgendwie keine Ahnung. Aber es ist okay.
316000	322000	Ja, aber alles gut. Wir hatten jetzt keine Rückkopplung, weil Discord das rausfiltert oder so.
322000	326000	Discord ist schon relativ schlau. Ist ja nicht so wie TeamSpeak damals.
326000	333000	TeamSpeak war ganz, was ist damals? Es ist ja heute noch so bei TeamSpeak, dass du dort immer noch das Problem mit der Rückkopplung hast.
333000	336000	Ja, meine ganzen Freunde sind mittlerweile alle auf Discord umgestiegen.
336000	345000	Ja, bei mir auch. Ich überlege, wann war ich so... Es gibt noch die ein oder andere Bubble, die sich auch noch auf TeamSpeak trifft.
345000	350000	Da bin ich dann auch noch anzufinden. Aber im Wesentlichen ist es halt Discord geworden.
353000	358000	So, du hast Themen, mein Lieber. Sorry, dass ich jetzt hier wirklich so einfach dich voll spamme.
358000	362000	Ich habe gesehen, du kommst online und dachte mir so, Erwin geht gleich offline.
362000	371000	Dann habe ich zu Erwin gesagt, der soll dich reden. Ich habe auch schon ein bisschen was getrunken, aber es ist nicht so schlimm.
371000	375000	Ja, gut. Hört ja vernünftig an. Passt doch.
375000	381000	Hört man das noch, dann ist es okay. Ich habe so diese Eigenart, ich merke das selber nicht an mir.
381000	391000	Ich würde dann schon sagen so. Also, der Chat gibt mir sicherlich recht. Du hast mit Erwin auch schon geredet.
391000	394000	Ja, ich bin immer mal bei Erwin unterwegs.
394000	396000	Was hast du da so für Themen?
396000	401000	Also, ich bin so, musst du wissen, ich bin so ein linker YouTuber.
401000	403000	Linker YouTuber?
403000	407000	Ja, und ich bin nicht im Twitch drin, aber ich hänge natürlich da bei den Boys rum.
407000	411000	Jetzt muss ich dich ja sogar mal googeln.
411000	417000	Wenn du mich so googlst, findest du mich nicht. Da musst du Morph mit Meinungen suchen.
417000	425000	Morph mit Meinungen. Okay, da haben wir dich doch.
425000	427000	Der Boy existiert.
427000	434000	Ups, das klappt ja super. Moment, ich muss das mal richtig machen.
434000	438000	Ich streame übrigens ein Video in deinen Discord rein. Oder?
438000	441000	Du streamst ein Video in meinen Discord rein?
441000	445000	Nee, stimmt. Warum habe ich kein Video? Das ist ja merkwürdig. Achso, ich muss hier draufklicken.
445000	447000	So, da, guck. Jetzt siehst du mich.
447000	449000	Achso, da sieht man dich auf einmal.
449000	451000	Ich habe nur den Discord-Button nicht.
451000	453000	Müsste ich mal gucken, dass wir dich hier auch...
453000	455000	Ja, genau.
455000	460000	Können wir mal machen. Schauen wir mal, dass wir das hinkriegen.
460000	463000	Das ist jetzt eine richtig Impro-Show, die wir jetzt hier machen.
463000	465000	Ja, ich muss vor. Ich muss vor.
465000	467000	So, gucken wir mal.
467000	471000	Guck mal, Plusbar ist auch online.
471000	473000	Ja.
473000	478000	Bei mir kommt aber auch dazu, ich bin eigentlich im Wesentlichen auch YouTuber.
478000	482000	Und ich musste mich auch an dieses Twitch-Dingen gewöhnen.
482000	485000	Ich gebe zu, ich habe mich da noch nicht wirklich dran gewöhnt.
486000	488000	Ähm, deswegen...
488000	490000	Was denn da ist es doch?
494000	496000	Fenster-Aufnahme...
496000	498000	So.
498000	500000	Ja, da haben wir dich schon mal.
502000	506000	Jetzt gucken wir mal, dass wir das hier ein bisschen vernünftig machen.
506000	508000	So, das ist jetzt hier...
510000	512000	Riesiger Morph.
512000	514000	Jaja.
514000	516000	So.
516000	519000	Machen wir dich einfach mal hier hin.
519000	520000	So.
520000	521000	Fast doch.
521000	522000	Super.
522000	523000	So.
523000	525000	Jujude.
525000	528000	Was waren denn so die letzten Themen mit Erwin?
528000	530000	Mit Proletopion.
530000	536000	Erwin habe ich mich letztens über Atrex 4 unterhalten und Don't Look Up und solche Dinge.
536000	540000	Also klar, was den normalen linken Nerd interessiert.
540000	542000	Ähm...
542000	545000	Also, vielleicht jetzt kurz zu mir.
545000	547000	Ich wollte ja vorhin kurz flexen.
547000	549000	Hast du ja gelesen, ne?
549000	550000	Ist wirklich so.
550000	552000	Ist wirklich so.
552000	554000	Und habe auch einen Doktor jetzt inzwischen in...
554000	556000	Ach, du hast wirklich promoviert.
556000	558000	Ich habe das erst mal...
558000	561000	Du liest ja viel, wenn der Tag lang ist, so ein Chat.
561000	564000	Irgendwann, wo ein Twitch-Chat kommt und irgendein Scheiß lauert, ist schon klar.
564000	565000	Ist wirklich so.
565000	566000	Wir haben hier einen Doktor.
566000	569000	Ich hänge viel rum, so in der Uni noch.
569000	572000	Doktor, wie ist der Doktor-Zusatz?
572000	574000	Doktor Ink.
574000	575000	Doktor Ink.
575000	578000	Ja, also ich wollte eigentlich Reha Nat werden, aber...
578000	580000	Reha Rum Natura.
580000	582000	Aber du bist da ein Ingenieur Doktor.
582000	583000	Wahnsinn.
583000	584000	Richtig.
584000	586000	Weil, ist ja ganz klar, du musst erst mal als Physiker eine Doktorstelle finden.
586000	588000	Und ich wollte auch nicht umziehen.
588000	590000	Ich wollte hierbleiben, da wo ich wohne.
590000	595000	Und ich hatte richtig Glück gehabt, dass ich halt eine Doktorstelle in der Elektrotechnik bekommen habe als Programmierer.
595000	598000	Und das ist ehrlich gesagt auch eher mein Ding.
598000	603000	Ich habe mich dann in den letzten Jahren des Physikstudiums eher davon entfernt.
603000	605000	Ich bin so ein theoretischer Typ.
605000	608000	Ich habe auch computerorientierte theoretische Physik gemacht sozusagen.
608000	610000	Das hatte dann nicht mehr viel mit Physik zu tun.
610000	616000	Und da ist das ganz cool, dass ich jetzt sozusagen, ich mache jetzt Medizintechnik, also Bildgebung.
616000	621000	Das ist ja auch so medizinische Informatik ist es ja dann auch im Wesentlichen.
621000	626000	Ja, genau, also es geht einfach um medizinische Bildgebung schnell machen.
626000	630000	Also Performance, Multi-GPU, sowas.
630000	632000	Also schnell Bilder bekommen.
632000	634000	Das ist das, was ich jetzt im Moment mache.
634000	639000	Egal, der Punkt ist, als ich meine Doktorarbeit geschrieben habe, musste ich mich davon ablenken.
639000	641000	Und habe angefangen YouTube-Videos zu machen.
641000	645000	Ich frage, wie der Titel deiner Doktorarbeit ist, oder wird das so weit?
645000	647000	Nee, da würde ich mich wahrscheinlich selber doxen.
647000	650000	Ja, da würdest du dich selbst doxen, das ist wahrscheinlich okay.
650000	654000	Ja, es muss ja veröffentlicht werden sowas, so eine Promotion.
654000	659000	Genau, aber da habe ich angefangen einfach Videos zu machen, genauso wie das jetzt hier.
659000	662000	Also ich sitze halt rum, alles schwarz-weiß.
662000	666000	Und der Boy quatscht über, was ihn interessiert.
666000	674000	Und eine Sache ist halt, es gibt oft dieses Problem, sage ich mal, wenn man die Utopie denken will.
674000	679000	Also ich bin jetzt sozusagen ein linker Typ, so eine Art Gutmensch.
679000	688000	Wie würdest du dich als links, ich benutze mal das Wort ideologisiert, betrachten, oder als linken Pragmatisten?
688000	691000	Fangen wir so mal an.
691000	693000	Das ist eine interessante Frage.
693000	696000	Wie würdest du dich selber sehen?
696000	700000	Also mit Pragmatismus habe ich es natürlich tatsächlich nicht so am Hut.
700000	704000	Einfach weil ich in meinem Stuhl sitze und nachdenke als Haupttätigkeit.
704000	706000	Das ist das, was ich mache.
707000	710000	Also als linker Theoretiker eher.
710000	712000	Ja, vielleicht, keine Ahnung.
712000	714000	Ich will da jetzt wirklich nicht weiter aus.
714000	715000	Ich bin da nicht so belesen.
715000	720000	Der Punkt ist, ich bin ja in der akademischen Laufbahn ein Ingenieur quasi oder ein Physiker.
720000	723000	Aber ich habe ja keinen Marx gelesen oder so.
723000	729000	Es ist nur so, dass ich über die Jahre hinweg mich selber radikalisiert habe und mir was drauf schaffe.
729000	733000	Du behauptest selbst, du hast dich radikalisiert.
734000	739000	Wie radikal bist du, wenn es um die linker Politik geht?
739000	746000	In meiner anarchistischen Utopie in sozusagen einer Welt, die ich mir vorstellen würde.
746000	753000	Da habe ich sozusagen keine konkrete Vorstellung, sondern eine, die irgendwie auf Mechanismen basiert,
753000	758000	die man jetzt pflanzen könnte und dann würde sozusagen eine anarchistische Utopie daraus wachsen.
758000	764000	Die zum Beispiel sowas wie politische Parteien obsolet machen würde.
764000	766000	In 1000 Jahren.
766000	776000	Es gibt, wenn ich falsch liege, man sagt glaube ich ja, die höchste Form des Kommunismus ist die Anarchie.
776000	778000	Ist das so zutreffend?
778000	781000	Ja genau, so ungefähr in die Richtung geht das.
781000	787000	Nur, dass ich das sozusagen, weil ich es nicht studiert habe und keine Bücher gelesen habe, habe ich nicht.
787000	794000	Deswegen fange ich an, mich da selber erst reinzulesen und bin in dieser Hinsicht noch nicht so based.
794000	802000	Was ich aber sehr gut kann, ist der ganze andere Kram, was Technik, IT, Wissenschaft, diesen Scheiß angeht.
802000	810000	Ich habe die Beobachtung gemacht, dass im linken Spektrum hast du viele Leute, die irgendwie Geisteswissenschaftler sind oder Bauchlings.
810000	813000	Die haben so Gefühle, argumentieren mit Moral und Gefühlen.
813000	819000	Aber die können nicht das mal präzise hinschreiben, was jetzt das Ding ist.
819000	825000	Zum Beispiel, was das Problem ist oder was ihre Lösungsvorschlag beinhaltet.
825000	827000	Sowas kriegen die nicht hin.
827000	831000	Und das ist sozusagen, glaube ich, meine Nische, in die gehe ich jetzt aus Versehen rein.
831000	838000	Dass das quasi alles im Ungefähren bleibt und keinen festen Plan, keinen Ablaufplan verfolgt oder so.
838000	839000	Das hast du ganz oft.
839000	847000	Also du hast bei Linken ganz oft, dass die das gut meinen, aber sie haben einfach keine präzise Vorstellung davon,
847000	854000	weil sie nicht bei ihren Gehirn nicht geschult wurde, mal eine präzise Vorstellung zu formulieren.
854000	856000	Zumindest meiner Eindruck.
856000	867000	Ich behaupte, dass viele Linke das Problem haben, dass die sich in einer Form der Abstraktion verlieren.
867000	873000	Also dass man halt immer im Ungefähren bleibt und nie wirklich zu konkret werden möchte.
873000	884000	Sodass man sich dann teilweise mit Theorien beschäftigt, die, das ist meine These, die in der Praxis eher schlecht umzusetzen sind, sage ich jetzt mal.
884000	885000	Und dann hängt es.
885000	888000	Ja, nee, da bin ich tatsächlich dann eher pragmatisch.
888000	896000	Also mir ist schon klar, dass sozusagen die Utopie, die jedem sozusagen Star Trek-Utopie, die einem jetzt vorschweben könnte,
896000	898000	dass man die jetzt nicht von jetzt auf gleich haben kann.
898000	899000	Das ist völlig klar.
899000	901000	So einen Schwachsinn würde ich auch nicht machen.
901000	910000	Ich propagiere, wenn überhaupt, wenn ich sowas propagieren würde, dann würde ich sagen, das ist ein Prozess, der geht über Generation.
910000	913000	Und der hat einfach nur mit Bildung und Transparenz zu tun.
913000	922000	Also ganz abstrakt geredet, wenn man alles demokratisiert und genug Infrastruktur für Bildung bereitstellt, passiert es von alleine.
923000	930000	Insbesondere braucht man keine blutige Revolution, weil das Problem ist, wenn du sozusagen eine blutige Revolution haben möchtest,
930000	934000	um irgendwie das System zu stürzen und was besser zu machen, dann ist es ganz oft so.
934000	937000	Und das würde ich sagen, das würde man auch jetzt wieder beobachten.
937000	942000	Danach hast du eine Führungsriehe oder jemand, der den Betrieb gewonnen hat.
942000	945000	Du hast vielleicht dann eine Parteiendiktatur oder so.
945000	952000	Das hat sich ja immer in den selbsternannten kommunistischen Staaten oder sozialistischen Staaten hat sich immer wieder gezeigt.
952000	955000	Du hast eine Machthierarchie, die alles beherrscht.
955000	960000	Und vor allem hat sie vorher das Problem nicht vollständig klassifiziert und nicht analysiert.
960000	969000	Das heißt, sie wird wahrscheinlich dieselben Probleme wieder reproduzieren, weil sie denselben Dogmen irgendwie auferlegt ist.
969000	971000	Sie sind jetzt nur selber mal Chef.
971000	974000	Sie haben gesagt, okay, ich will auch mal Bestimmer sein.
974000	984000	Aber ihre Lösung, die sie dann anbieten, ist meistens oberflächlich und wird später in dieselben Nischen wieder rein konvergieren, die du vorher auch hattest.
984000	989000	Das hast du zum Beispiel in der Sowjetordnung gesehen, dass im Wesentlichen eine große Bürokratie aufgebaut wird,
989000	994000	die nichts anderes kann, außer ineffizient sein und Entfremdungen erzeugen.
994000	1003000	Wie soll deiner Meinung nach denn die politische Gestaltung aussehen?
1003000	1006000	Wie soll das Land regiert werden?
1006000	1011000	Wie soll die Politik aussehen, aus deiner Warte?
1011000	1020000	Also ich denke, die Strukturen, die wir da haben, jetzt die demokratischen Wahlen und Parlamente und so, die sind schon so gut, wie sie sind.
1020000	1021000	Das Problem ist nur der Verteiler.
1021000	1024000	Das ist repräsentative Demokratie, die wir haben.
1024000	1036000	Ich denke, das Modell, zumindest in der Idee von Sozialdemokratie und das, was wir jetzt hier haben, das ist für das, was wir jetzt erreichen können, gar nicht so schlecht.
1036000	1047000	Was es braucht, ist ein Mechanismus, der dazu führt, dass Medien oder das Informationsverteiler so funktionieren, dass sie Bildung erzeugen.
1047000	1058000	Was ich jetzt sehe als strukturelles Problem ist, dass alle Verteiler von Informationen typischerweise selber profitorientierte Unternehmen sein müssen,
1058000	1066000	weil sie sich an einem Markt befinden und Märkte haben diese witzige Eigenschaft oder auch traurige Eigenschaft, je nachdem, wie man gerade drauf ist,
1066000	1076000	dass sie das Nutzerfeedback minimieren müssen im Sinne von negatives Feedback muss minimiert werden, positives Feedback muss maximiert werden.
1076000	1086000	Wenn du dir zum Beispiel so etwas wie Wikipedia anguckst, ich weiß, das ist in der Wissenschaft so eine Sache, darüber das als Referenz zu nehmen, sollte man natürlich nicht machen.
1086000	1090000	Aber Wikipedia zum Beispiel ist jetzt kein gewinnorientiertes Unternehmen.
1090000	1093000	Nö, die finanzieren sich durch Spenden.
1093000	1094000	Genau, genau.
1094000	1096000	Ich rede jetzt aber eher von den Verteilern.
1096000	1099000	Also Wikipedia ist ja bei den meisten tatsächlich schon sowas wie eine Quelle.
1099000	1104000	Und übrigens, so schlecht ist es gar nicht, denn du hast in Wikipedia meistens die Primärquellen angegeben.
1104000	1107000	Genau, du schaust ja dann die Quellen an.
1107000	1110000	Das ist baster als das andere Mal.
1110000	1116000	Man kann vielleicht auch unterscheiden von dem deutschsprachigen Wikipedia zum englischsprachigen Wikipedia.
1116000	1117000	Genau, du kannst auch noch rumklicken.
1117000	1119000	Genau, das mache ich auch oft.
1119000	1123000	In Mathematik ist es oft so, dass mir die deutschen Artikel besser gefallen.
1123000	1126000	Aber das liegt daran, dass ich an die Sprache gewöhnt bin.
1126000	1131000	Bei anderen Sachen würde ich sagen, die englischen Artikel sind fast immer besser.
1131000	1133000	Da gucken einfach mehr Leute drauf.
1133000	1140000	Wissenschaftliche Dossiers werden ja auch im Englischen veröffentlicht zum Beispiel.
1140000	1141000	Natürlich, natürlich.
1141000	1144000	Das ist ja die Sprache der Wissenschaft.
1144000	1145000	Ja, leider.
1145000	1146000	Es hätte auch anders kommen können.
1146000	1150000	Wenn wir den Zweiten Weltkrieg nicht gehabt hätten, dann wäre Deutsch die Wissenschaftssprache geblieben.
1150000	1151000	Ist dir das klar?
1151000	1154000	Das mag sein.
1154000	1156000	Aber es ist ja eher auch eine theoretische Diskussion.
1156000	1158000	Ja, es war auch eine theoretische Diskussion.
1158000	1160000	Ich meine, es war auch vor dem Zweiten Weltkrieg war das so.
1160000	1162000	Die großen Journals, die waren alle deutsch.
1162000	1165000	Und es wurde auch übersetzt in die anderen Sprachen.
1165000	1168000	Wir haben es halt einfach verrissen mit diesem Schwachsinn.
1168000	1169000	Aber egal.
1169000	1170000	Das ist eine andere Story.
1170000	1171000	Ist auch nicht so schlecht.
1171000	1173000	Dafür lernt man jetzt eine andere Sprache.
1173000	1179000	Wir waren bei, wie die politische Beschaffenheit aussehen soll, aus deiner Sicht.
1179000	1181000	Also im Wesentlichen findest du es gut, wie es ist.
1181000	1188000	Vom Grundprinzip her nur die Informationsverteiler sind im Wesentlichen kapitalistisch veranlagt.
1188000	1191000	Und da hast du ein Problem eher mit.
1191000	1192000	Genau.
1192000	1194000	Und das führt zu diesen Effekten, die wir sehen.
1194000	1203000	Dass zum Beispiel, wenn du jetzt eine interessante Information hast, die irgendwie relevant ist,
1203000	1212000	oder die von relevant sein sollte, dann musst du sie so verkaufen an den Endnutzer, dass sie irgendwie verdaubarer wird.
1212000	1215000	Und dabei verfälscht du auf den Inhalt.
1215000	1220000	Und deswegen sind solche relevanten Informationen wie, was weiß ich zum Beispiel.
1220000	1223000	Ich weiß nicht, ob dir das bekannt ist.
1223000	1230000	Es gibt dieses Problem mit dem toxischen Level der Ozean und dem Plankton darin.
1230000	1242000	Und es könnte sein, dass wir eine Bifurcation überschreiten, dass von jetzt auf gleich das ganze Plankton im Ozean stirbt.
1242000	1247000	Und jetzt muss man dazu wissen, das Plankton produziert 50 Prozent unseres Sauerstoffgehalts.
1247000	1248000	Ja.
1248000	1254000	Wenn wir das hinkriegen, den Ozean so voll zu müllen, dass das Plankton wegstirbt mit einem Bifurcationseffekt,
1254000	1261000	das ist jetzt wirklich, das ist nicht irgendwie ein stetiger Übergang, sondern das macht so knack und dann ist es weg.
1261000	1264000	Und den kriegst du nicht mehr zurück.
1264000	1270000	Das ist so ein Ding, meiner Meinung nach, das sollte bekannt sein.
1270000	1273000	Das ist seit 2015 oder so.
1273000	1275000	Und das geht quasi unter, sagst du.
1275000	1277000	Es geht völlig unter.
1277000	1280000	Oder Phosphorkrise, Trinkwasserkrise.
1280000	1285000	Aber guck mal, meine These hat weniger mit dem Kapitalismus zu tun.
1285000	1290000	Es gibt ja zum Beispiel auch Medien, die nicht kapitalistisch von Natur aus sein sollten und dürften.
1290000	1293000	Das sind zum Beispiel die Öffentlich-Rechtlichen als Beispiel.
1293000	1304000	Die haben ja keine Information über den Kapitalistischen vorangeben.
1304000	1307000	Das hast du ja auch zum Beispiel.
1307000	1308000	Ja, hast du.
1308000	1311000	Also erstmal ist das leider nicht ganz korrekt.
1311000	1315000	Man beobachtet, dass sie sich trotzdem dem Markt entsprechen.
1315000	1319000	Es gibt auch Werbung und so und natürlich achten die auch auf die Quote und Co.
1319000	1321000	Aber da geht es dann weniger.
1321000	1324000	Aber das ist halt auch das Ding Quote.
1324000	1330000	Das Problem ist, wenn du nicht mehr auf die Quote achtest, das Problem haben ja auch die Öffentlich-Rechtlichen.
1330000	1333000	Also niemand schaut die Beiträge an.
1333000	1336000	Dann warum machst du dann die Beiträge, wenn sie keiner schaut?
1336000	1338000	So, das bringt ja nichts.
1338000	1341000	Dann kannst du den Beitrag auch auf deiner Festplatte lassen.
1341000	1342000	Im Endeffekt.
1342000	1347000	Du musst einen Beitrag schon so interessant gestalten, eine Reportage oder ähnliches,
1347000	1350000	dass die Leute auch bereit sind, sich das reinzuziehen.
1350000	1356000	Ja, also ein bestes Beispiel sind die ganzen Arte und WDR-Docs, die es auf YouTube gibt.
1356000	1358000	Die sind alle öffentlich-rechtlich finanziert.
1358000	1364000	Da gibt es großartige Inhalte und die werden nur von einem kleinen Teil der Leute überhaupt wahrgenommen.
1364000	1367000	Aber da würde ich argumentieren, das ist auf jeden Fall besser als nichts.
1367000	1368000	Das ist auch so ein Punkt.
1368000	1371000	Also ich habe auch viele Leute, die zum Beispiel GS-Hat super kritisch finden.
1371000	1374000	Da würde ich sagen, egal, das ist besser als nichts.
1374000	1375000	Das ist das Beste, was wir haben.
1375000	1379000	Und wenn man das nicht hätte, dann wären wir in den USA, wo alles privatisiert ist.
1379000	1382000	Und dann hast du nur noch Bild-TV den ganzen Tag.
1382000	1387000	Ja, also da muss ich auf jeden Fall sagen, völlig klar, Arte-Docu ist FTW.
1387000	1392000	Aber ja, auch da hast du dann trotzdem diesen Mechanismus.
1392000	1394000	Das ist sozusagen die weiteren Verteiler.
1394000	1397000	Also du hast jetzt so eine Quelle, sagen wir mal eine Arte-Docu,
1397000	1401000	und ein weiterer Verteiler wäre zum Beispiel irgendeine Online-Zeitung.
1401000	1407000	Die müsste dann quasi, also wenn sie das erachtet als sinnvoll, diesen Inhalt weiterverteilen.
1407000	1410000	Und du siehst natürlich, dass das oft nicht passiert.
1410000	1415000	Auf der anderen Seite muss ich ja auch eine Online-Zeitung refinanzieren.
1415000	1423000	Natürlich. Überall setzt derselbe Hebel der Verwertungslogik an und Marketing.
1423000	1428000	Und das, was ich Kasualisierung, Gemeinheit nenne, das brauchst du überall.
1428000	1430000	Kasualisierung, also Ursachen.
1430000	1432000	Nee, Kasualisierung.
1432000	1437000	Also findest du bestimmt die Idee, wenn du so alt bist wie ich, schätze ich mal,
1437000	1439000	oder vielleicht sogar noch ein Stückchen älter.
1439000	1444000	Du weißt noch früher, wenn man StarCraft 1 gespielt hat, vielleicht hast du das gespielt.
1444000	1446000	Warcraft 1, ja.
1446000	1449000	Oder auch so ein Ding, genau. Das waren Spiele, die waren schwierig.
1449000	1455000	Wenn du in Warcraft 3 zum Beispiel Multiplayer spielen wolltest, nicht Kampagne,
1455000	1459000	dann musstest du mindestens einen Monat lang auf die Fresse kriegen von den Leuten.
1459000	1461000	Weil du erst mal lernen musstest, wie das Spiel funktioniert.
1461000	1465000	Das war viel zu schwierig. Du musstest dich also einer ganzen, einer ganzen Ladung...
1465000	1468000	Wir haben Multiplayer nur in der LAN-Party dann gespielt.
1468000	1474000	Aber auch da, es gab immer so einen Nerd, der war richtig krass und der hat alle abgezogen.
1474000	1478000	Und was du bekommen hast, ist eine ganze Packung geballtes, negatives Feedback,
1478000	1481000	dass du zu scheiße bist und dass du das lernen musstest, das Spiel.
1481000	1490000	Das ist ja ähnlich, wenn du online anfängst Schacht zu spielen und du spielst nicht im gleichen Elo-Bereich,
1490000	1496000	sondern du spielst random und du triffst dann auf jemand, der einen 2000er-Elo hat
1496000	1500000	und du bist selber halt 900 Elo-Punkte dahinter.
1500000	1503000	Dann hast du erst mal ein Problem, dann wirst du nicht gewinnen.
1503000	1504000	Natürlich.
1504000	1505000	Das geht nicht.
1505000	1509000	Und du musst sozusagen widerstehen dieser Tatsache, dass du jetzt negatives Feedback bekommst
1509000	1511000	und trotzdem weitermachen willst.
1511000	1515000	Dieses threshold, was da aufgebaut wird, das wird von den normalen Konsumenten,
1515000	1520000	also von der Mehrheit der Konsumenten nicht akzeptiert und sie wechseln einfach zu einem Produkt,
1520000	1523000	was ihnen weniger negatives Feedback gibt.
1523000	1526000	Das nenne ich Kasualisierung und das beobachtest du überall.
1526000	1532000	Ich glaube, du wechselst häufig zu Produkten, die das widerspiegeln, was du denkst.
1532000	1535000	So bilden sich ja auch Bubbles.
1535000	1537000	Genau, also Kasualisierung hast du.
1537000	1539000	Du suchst Bestätigung.
1539000	1540000	Natürlich.
1540000	1543000	Das ist sozusagen Kasualisierung höherer Ordnung.
1543000	1550000	Also das ist ein Prozess, der hat damit zu tun, dass man eher eine Bestätigung möchte.
1550000	1553000	Man möchte die Good Vibes haben in seiner Bubble drin.
1553000	1557000	Und die entsteht von alleine, bzw. nicht ganz von alleine, sondern der Algorithmus.
1557000	1562000	Die haben schon erkannt, also die jetzt sozusagen, die sozialen Netzwerke zum Beispiel,
1562000	1566000	die haben halt Algorithmen so gebaut, dass die timeline nur noch aus Dingen besteht,
1566000	1570000	die den Nutzer dazu bringen, länger und mehr Zeit auf der Plattform zu verbringen,
1570000	1573000	weil das negative User Feedback minimiert wird.
1573000	1576000	Da wird dann vorgeschlagen, was dich potenziell interessiert.
1576000	1578000	Ja, okay.
1578000	1580000	Das ist eine inhaltliche Debatte.
1580000	1582000	Ich würde sagen, das braucht man nicht mal dafür.
1582000	1584000	Es geht nur darum, das negative Feedback zu minimieren.
1584000	1589000	Daraus resultiert dann meistens, dass die Leute daran interessiert sind, was in ihrer Timeline ist.
1589000	1592000	Wobei das meiner Meinung nach ein Trugschluss ist.
1592000	1599000	Ich glaube, für Leute wären auch andere Sachen von Interesse, aber der Algorithmus bietet es ihnen nicht an.
1599000	1602000	Deswegen darf man sich nicht auf den Algorithmus verlassen,
1602000	1607000	sondern man muss halt offen für alles Mögliche sein, so schlussendlich.
1607000	1613000	Also ich mache von Anfang an zum Beispiel früher, sagen wir mal so 2014, als ich angefangen habe,
1613000	1617000	Internet als etwas zu konsumieren, was nicht nur Gaming war.
1617000	1621000	Da war das so, da habe ich dann zum Beispiel jetzt mal, ich nenne jetzt mal einen bösen Namen,
1621000	1627000	ich habe zum Beispiel KenFM mir angeguckt und dann habe ich mir eine Anti-KenFM-Seite
1627000	1630000	auf Facebook dazu parallel reingezogen.
1630000	1634000	Einfach nur, damit ich nicht völlig bescheuert um den Kopf werde.
