start	end	text
256280	261200	Also mit einem Korrelationskoeffizient von 0,1 brauchst du nirgendwo ankommen. Das ist quasi
261200	266720	keine Korrelation. Und in diesen Bildern, wenn ihr diese links-rechts Balkenblöcke seht,
266720	271680	die entstehen nur, um mal ein bisschen visuelle Effekte zu kriegen. Das sind sozusagen, tatsächlich
271680	274240	müssten die alle auf einer Stelle sein, aber da würde man halt nichts erkennen,
274240	277800	hätte man nur einen dicken Strich. So haben sie den Strich ein bisschen dicker aufgeweitet,
277800	281000	um mehr Punkte zeigen zu können, um ein bisschen so ein Gefühl für die Varianz zu kriegen.
281000	288360	So und wenn man jetzt alle drei dieser Eigenschaften, also Alter, Jahre im Betrieb
288360	292680	und Jahre in Bildungseinrichtungen zusammennimmt, gewichtet, nicht einfach nur addiert,
292680	297720	sondern eine gewichtete Summe davon bildet mit drei Parametern multipliziert und die Parameter so
297720	302320	wählt, dass die Korrelation zum Einkommen maximal wird, dann kommt man auf einen
302320	307560	Korrelationskoeffizienten unter einem Drittel. Das heißt, da fehlt irgendwie immer noch zwei
307560	312240	Drittel, also zwei Drittel Korrelationskoeffizient, um zu erklären, wo das Einkommen herkommt.
312240	317040	Und da ist jetzt sozusagen die Frage, also erst mal diese Daten, die kommen aus einer
317040	322080	Studie, wo sie eine große Firma über 20 Jahre begleitet haben und übelst viele Daten aufgenommen
322080	325480	haben. Und das ist tatsächlich die beste Studie, die man finden kann zu dem Thema. Da gibt es
325480	331080	einfach nicht so viele Daten. Und jetzt die Frage, findet man irgendwie eine Eigenschaft noch,
331080	335520	die man plotten kann, die die anderen zwei Drittel erklärt. Und tatsächlich ist es so,
335520	342280	es gibt eine und es ist der so genannte Rang innerhalb der Hierarchie, der Firmen Hierarchie.
342280	351720	Und lasst mich das erklären, es ist so, ich stelle das schon mal voraus, dass da zwei Drittel
351720	357200	Korrelationskoeffizient rauskommt und ich zeige euch nachher auch das Bild dazu. Das ist echt
357200	362240	interessant. Wir haben ja hier gezeigt, also es ist ja nicht das Einkommen geplottet, sondern es
362240	368000	ist das logarithmische Einkommen geplottet. Und der Korrelationskoeffizient gibt sozusagen an,
368000	374320	wie viel von der Variation in Prozent sozusagen an diese Eigenschaft runtergeht, also Alter,
374320	382960	Humankapital usw. Und uns fehlen ja noch diese zwei Drittel. Und wenn man jetzt sozusagen sagt,
382960	388840	okay, ich habe hier, ich kriege heraus, okay, der Hierarchische Rang, der macht das. Also wenn
388840	395040	man das einfach plotet, der Rang innerhalb der Pyramide sozusagen, dann sieht man, oh, guck mal
395040	400120	da, da kommt irgendwie zwei Drittel raus. Und wenn man sich jetzt überlegt, okay, könnte es sein,
400120	404440	dass der Hierarchische Rang ja aus diesen anderen drei Träts entsteht, also aus diesen anderen drei
404440	411680	Sachen, Alter, Bildung und Anzahl der Jahre im Betrieb. Das kann man rausfinden statistisch,
411680	415760	indem man einfach multivariierte Regressionen macht und das wieder rausrechnet. Und wenn man
415760	420640	das macht, stellt man fest, dass der Hierarchische Rang immer noch die größte Größe ist, nämlich
420640	427280	immer noch 0,7 ergibt und tatsächlicherweise, witzigerweise sogar die Zeit in der Firma negativ
427280	431400	reinwichtet. Das bedeutet im Prinzip, wenn man lange in der Firma ist und nicht aufsteigt,
431400	436960	dann ist man sozusagen das absolute Opfer vom Peterprinzip und ist einfach der totale Lappen
436960	441680	quasi und hat es nicht geschafft. Und zum Peterprinzip und zu den parkelen sonstigen
441680	445120	Gesetzen, also zu der Natur von Bürokratien und Hierarchien, habe ich ja ganz am Anfang
445120	450640	auf dem Kanal schon ein Video gemacht, wie dem auch sei. Wenn der Rang auch zu Humankapital zählt,
450640	454120	wenn das jetzt so ist, dann müssten wir ja überlegen, okay, dann müsste der auch produktiver
454120	459080	sein wegen Produktivitätstheorie. Daher muss der Einkommensunterschied zwischen den Rängen mit der
459080	463720	Produktivität zu tun haben. Jetzt ist es aber so, ich habe im letzten Video schon so einen Plot
463720	467760	gemacht und genau so einen Plot zeige ich jetzt gleich nochmal. Wir haben ja die gemessenen,
467760	475200	aggregierten Humankapitale dieser große Blob, den ich vorhin gezeigt habe. Daraus können wir
475200	481280	sozusagen einen Gini-Koeffizienten machen, weil wir wieder einzelne Arbeiter miteinander vergleichen
481280	485320	können, die in derselben Tätigkeit tätig sind und die Produktivität messen. Daraus können wir
485320	490600	den Gini-Koeffizienten berechnen. Und wir können das gleiche Ding mit Hierarchien innerhalb der
490680	494520	Hierarchielevel machen und da die Einkommensunterschiede mit einem Gini-Koeffizienten
494520	497680	plotten. Und wenn man sich das Bild da anguckt, dann wird der Unterschied sogar noch größer als
497680	502560	beim letzten Mal. Das heißt auch hier ist es so, dass der Unterschied zwischen Einkommen und
502560	509440	Produktivität wieder mal nicht gegeben ist. Das heißt auch hier ist es so, dass Hierarchierang
509440	516400	im Prinzip nicht durch Produktivität erklärt werden kann. Was ist es also dann? Was ist es dann?
516480	526360	Die Frage ist sozusagen, wenn es nicht Produktivität ist, was ist es dann? Und wenn wir jetzt noch mal
526360	530800	zurückgehen zu den Hühnern und uns überlegen, ok, könnte es doch ein emergenter Faktor sein?
530800	535920	Könnte es eine Eigenschaft sein, die dadurch entsteht, dass sich die Individuen eben nicht
535920	541840	einzeln unter der Lupe angucken lassen und sagen können, ah, daher kommt das, sondern erst in der
541840	546800	Wechselwirkung mit allen anderen sozusagen der Einkommensunterschied entsteht oder gerechtfertigt
546800	551680	werden kann, dann könnte man sich das sagen, ah ja, vielleicht ist das so. Und was ist denn
551680	556920	jetzt sozusagen das, was den hierarchischen Rang eigentlich ausmacht? Naja, die Anzahl der Personen,
556920	563400	die unter einem sind. Und denkt mal kurz drüber nach, meistens sind das so Pyramidenstrukturen,
563400	568720	weil alles ja irgendwie ein Pyramidensystem ist. Und was nimmt in einer Pyramidenstruktur
568720	573840	typischerweise exponentiell zu? Naja, mit dem Level steigt sozusagen die Anzahl der
573840	579280	Mitarbeiter, die unter einem stehen. Was sind das für Leute? Das sind Leute, auf die man selber,
579280	584480	wenn man über ihnen steht, Macht ausüben kann. Das heißt, es ist nicht der hierarchische Rang,
584480	589760	der hier relevant ist, sondern die Macht über andere Menschen. Und natürlich ist völlig klar,
589760	595560	jemand der Macht über viele Menschen hat, der kann auch mehr vom Kuchen der Gesamtproduktivität
595560	602920	sich abzwacken, im Sinne von Marx. Erinnert euch an das Bild mit den 25 Prozent. Das heißt,
602920	608600	es ist nicht der hierarchische Rang, sondern es ist die Macht innerhalb einer Machtherarchie,
608600	615000	die das erzeugt. Und wenn wir jetzt sozusagen dieses Bild angucken, dann sehen wir sofort,
615000	620640	oh krass, 0,88 Korrelationskoeffizien. Das ist ja gar nicht mal so schlecht. Das ist ja viel mehr
620640	625480	als die anderen Metriken, die wir bis jetzt gesehen haben. Könnte das vielleicht der
625480	630280	zusammenhängende Faktor sein? Und jetzt fragt ihr euch vielleicht, wie gibt man Macht an? Naja,
630280	635280	das ist halt ein superschwieriges Thema, aber man kann sozusagen einfach erst mal sich überlegen,
635280	639640	okay, ich nehme jetzt mal die Anzahl der Untergebenen oder die Anzahl der Menschen,
639640	646600	über die ich verfüge, als Anzahl und dann sage, das ist ein Maß für die Macht, die ich habe. Also
646600	651040	eins plus Anzahl meiner Untergebenen, weil eins, ich bin selber einer und dann alle,
651040	655200	die unter mir stehen. Und das wächst typischerweise exponentiell und könnte somit auch den
655200	663600	exponentiellen Einkommenszuwachs erklären. Und das ist witzig. Das ist total witzig. Und jetzt
663600	667040	denkt noch mal drüber nach, wie kann man Macht eigentlich auch noch mal übersetzen? Naja, Macht
667040	673640	ist sozusagen die Fähigkeit, die Gewaltausübung auf andere auszuführen. Und was ist Gewalt? Naja,
673640	679280	den Freiheitsgrad oder die Freiheit anderer einzuschränken oder zu manipulieren oder zu
679280	684800	verändern. Die Eigenschaften oder die Entscheidungen von anderen lenken zu können. Das ist im Prinzip
684800	690720	Macht bzw. das ist Gewalt im anarchistischen Sinne. Und dazu habe ich ja schon Videos gemacht. Ich
690720	694920	habe sogar in irgendeinem Video, ich glaube gleich im ersten, diese Gewaltdefinition auch gebracht.
694920	701440	Und ja, hier haben wir also scheinbar jetzt mal eine Korrelation gefunden, die tatsächlich intuitiv
701440	706000	mal was erklärt. Weil ich habe ja schon gesagt, die anderen Sachen, die sind alle so wischiwaschi und
706000	710720	entstehen einfach so aus dieser Ideologie heraus und können dann aber nicht gemessen werden.
710720	716440	Ihr könntet jetzt zum Beispiel sagen, ja, aber was ist denn mit der Bildung? Die Bildung muss doch
716440	721360	auf jeden Fall korrelieren mit dem Einkommen und so. Ich als Informatiker, ich verdiene viel und
721360	724560	alle anderen, die Informatik studiert haben, verdienen auch viel. Ja, das ist aber Cherry-Packing.
724560	731040	Was man hier macht ist, man subsummiert nicht alle Bildungseinrichtungen, sondern sucht sich
731040	737120	einzelne Bildungseinrichtungen raus. Das ist auch sozusagen Ideologie. Oder wir sagen, okay,
737120	740560	das andere ist gar keine echte Bildung. Wer Laborwissenschaften studiert und später ins
740560	744880	Museum geht, weil er keinen Job findet, naja klar, der wird vom Markt halt schlecht bewertet und das
744880	748400	ist halt seine Schuld. Deswegen ist das doch keine echte Bildung. So könnte man argumentieren. Aber
748400	754040	wie gesagt, das ist Cherry-Packing bzw. ist das Pie-Hacking bzw. ja, das ist pure Ideologie. Das
754280	760560	ist schwer wissenschaftlich sozusagen zu rechtfertigen, dass man Ausreißer dieser Art
760560	765200	aus seinen Daten herausnehmen will. Und auch in IT-Firmen garantiert, wenn man Statistik machen
765200	771520	würde, würde man so was Ähnliches beobachten. Weil, ist ja klar, die Anzahl der Bildungsjahre,
771520	775120	die die da Leute in den IT-Firmen haben, die wird auch nicht wie groß anders sein. Da sind
775120	778360	alle studierte Informatiker, sagen wir mal, da haben noch ein paar einen Doktortitel, okay,
778360	784520	bla bla bla. Aber im Wesentlichen am Ende, wie man zu diesem Rang kommt und dann in diesem Rang
784520	790920	sitzt und das dann sozusagen das Gehalt bestimmt, ist ja klar. Weil, wenn ich Macht über viele
790920	795400	andere ausübe, dann können sie mich nicht daran hindern, dass ich einfach mir selber viel mehr
795400	800720	Gehalt gebe als den Leuten unter mir. Und alle sitzen in dieser Hierarchie und haben diese
800720	804520	Ideologie von Hierarchie gefressen, dass der, der überein ist, es auch verdient hat, weil er einfach
804520	811200	krasser ist und deswegen, dass sozusagen von jedem einfach angenommen wird. So, und ich finde das
811200	818080	krass, weil das halt einfach mal eine emergente Struktur ist. Und Fakt ist halt auch, wenn ihr
818080	822560	was gelernt habt auf Morphs Kanal, dann, dass die Sache mit den Hierarchien scheiße ist. Alle
822560	827240	Hierarchien sind scheiße. Und ich habe es ja auch schon mal in irgendeinem Video, in dem Video mit
827240	833200	dem Gedanken zum ersten Mal so formuliert. Eigentlich sind Hierarchien dazu da, schlechte
833200	837440	Dinge von Menschen machen zu lassen und zwar auf eine kontrollierte Art und Weise, die sie sonst
837440	842400	nicht machen würden, weil sie wissen, dass sie schlecht sind. Okay, in Anführungsstrichen. Für
842400	847760	alles andere gibt es alternative Lösungen, die meistens darauf basieren, dass man durch Transparenz
847760	852760	den Menschen klar macht, ja, das ist eine gute Sache, mach das doch mal. Man muss Menschen nur
852760	856440	dann zu Sachen zwingen, wenn sie selber davon überzeugt sind, dass es scheiße ist, dass sie
856440	859520	keinen Bock haben. Warum haben sie keinen Bock? Weil sie wissen, dass es scheiße ist, nach dem Motto.
859520	865360	Zum Beispiel Soldaten töten andere Menschen, weil es ihr Job ist. Nur die wenigsten, nur die
865360	869880	wenigsten haben da Bock drauf. Klar, es gibt immer eine kleine Mindestanzahl an Psychopathen und
869880	874960	anderen Leuten, die irgendwie einen Knacks haben und einfach so schon kaputt sind. Aber im Prinzip,
874960	880680	der normale gesunde Menschenverstand sagt einem oft schon, was das Richtige ist. Trotzdem werden
880680	884520	viele Sachen gemacht, obwohl sie nicht die Richtigen sind, mit der Ausrede, es ist mein Job,
884520	888920	ich muss es machen, mein Boss hat es mir befohlen, er steht auf einem Zettel. Das ist Zettellogik,
888920	893600	das ist Bürokratie, das sind Machthierarchien. So und ihr könnt euch ruhig, wenn ihr das noch
893600	897280	nicht kennt, mein kurzes Video zum 1. Mai angucken, da erkläre ich das mit einem schönen,
897280	903880	kleinen mathematischen Rätsel so als Beispiel. Und ich würde sagen, solange Wirtschaftswissenschaften
903880	912160	ernst genommen werden als sogenannte Wissenschaften und die neoklassische Theorie in Universitäten
912160	917600	unkritisch reproduziert wird, so lange sind wir gefickt. Weil die Leute, die diesen Scheiß
917600	922160	durchleben und am Ende einen Zettel haben, auf dem steht drauf, sie sind Ökonomen, das sind sowieso
922160	927880	nur die Einzigen, die in unserer Welt von anderen angehört werden zum Thema Wirtschaft. Weil ja alle
927880	932040	glauben, dass die sogenannte Bildung, die an Universitäten was mit Wirtschaft zu tun hat,
932040	938240	wirklich was mit Bildung zu tun hat. Dabei ist es eher so eine Art Ideologie. Das ist eine rein
938240	946280	esoterische Sekte, die da völlig unkritisch Sachen aus einem heiligen Buch erzählt von 1950 mit
947080	952360	sogenannte Wissenschaft, die bereits tausendfach falsifiziert wurde und keinerlei wissenschaftlichen
952360	957400	Ansprüchen gerecht wird. Wie zum Beispiel das letzte Video oder das Video jetzt oder das Video
957400	962320	davor mit der Inflation von Milton Friedman. Das ist alles Bullshit und es gibt für alles
962320	967560	unendlich viele Fakten, die das falsifizieren. Und trotzdem wird es einfach ignoriert und die
967560	972840	einzige Erklärung dafür ist Ideologie, reine Ideologie oder wie G Jack sagen würde Ideology.
973800	978280	Das ist halt einfach mal die Sache und die Wichser, die da hinten rauskommen, sind typischerweise die,
978280	982280	die den größten Einfluss auf die anderen Machtzentren und Machthierarchien haben, die dann
982280	988160	wiederum so wirtschaftliche Entscheidungen treffen und irgendwie in den Wirtschaftskreislauf eingreifen
988160	993360	und irgendwas machen, zum Beispiel Gesetze. Offsets auf die Payout Matrix von Leuten setzen, um das
993360	997440	gefangenen Dilemma, um das Nächtequilidierium zu verschieben und solche Sachen. Ihr kennt mir
997440	1001960	aufs Kanal, ich habe dazu schon Videos gemacht. Das wollte ich jetzt nur noch mal erklären. Das ist
1001960	1005280	jetzt sozusagen der zweite Teil gewesen, der einfach nur im Wesentlichen zur Aussage hat,
1005280	1011120	humanen Kapitaltheorie ist reine Ideologie und ein Haufen Scheiße, okay? Die Leute haben keine
1011120	1015000	Ahnung von Emergenz, auch wenn sie permanent von der unsichtbaren Hand des Marktes und der
1015000	1020480	Emergenz und der Magie und die Märkte regeln das labern, dabei verstehen sie selber nicht die
1020480	1025240	Emergenz, die der Markt darstellt und warum der für die meisten Sachen gar nicht mal so gut
1025240	1028480	geeignet ist. So, reingehauen, YouTube.
1205240	1235160	Übrigens, der Kanal ist wie eine schöne Vorlesung auf Geburt. Wenn
1235160	1240120	ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen,
1240120	1244600	weil das aufeinander aufbaut. Bestimmte Begriffe werden definiert, viele Beispiele werden genannt
1244600	1249600	und ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess
1249600	1252560	abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
