start	end	text
154360	161360	ungefragt einfach durchreichen an die Konsumenten, dann erzeugt das einen Echo-Loop und dann erzeugt
161360	166240	das sozusagen eine Echo-Kamera, einen Feedback-Loop von ihrem Support, weil sie sind ja nicht
166240	171880	unabhängig. Sie sind nur unabhängig, KenFM ist nur unabhängig von Mainstream-Support. Aber er hat
171880	174760	sich abhängig gemacht von seinen Supportern. Klar, er hat eine riesen Infrastruktur, er muss
174760	181880	Leute bezahlen und all das. Das ist das Hamsterrad, von dem ich rede. Und im Allgemeinen kann man sagen,
182080	186600	dass YouTube das auch selber fördert. YouTube setzt sich mit den anderen Content-Creatoren
186600	191920	in Wettbewerb. Und zu Wettbewerb habe ich ja schon einiges gemacht und wozu das führt.
191920	201080	Und YouTube selbst gibt einem auch den Tipp, und das sagen die einem auch. Ich habe ja zwei Accounts
201080	204680	und ich weiß, was die einem so sagen. Die schicken einem auch E-Mails und so. Und sie zeigen
204680	208680	einem das mit roten und grünen Nummern. Und sie wollen, dass man in seiner Nische bleibt und sich
208680	212840	da richtig rein extremisiert und immer krasser in eine Nische reingeht. Weil das sozusagen
212840	218960	einfacher für den Algorithmus ist zu optimieren. Und wenn das so ist für den Algorithmus,
218960	222000	dann bietet er das anderen Leuten an, die ins Profil passen. Das ist für den auch einfacher.
222000	227360	Und YouTube will ja nur eins. YouTube will, dass der Creator Content macht, der dazu führt,
227360	231760	dass Leute länger auf YouTube bleiben. Das ist das Einzige, was YouTube will. Und das könnt ihr
231760	236800	gleich im Hinterkopf behalten, das wird später noch mal relevant. Und ja, also YouTube macht
236840	241120	auch süchtig. Das ist der Plan. Nicht nur die Leute, die YouTube konsumieren,
241120	246040	nein auch die Content Creator sind Teil dieses Witzes. Und das erinnert mich immer ein bisschen
246040	254800	an Reality TV. Ich habe mir damals immer gedacht, als das losging, 1998 oder so,
254800	262520	als ich mal Fernsehen geguckt habe. Und da war das ja so, dass Reality TV deswegen gut war,
262520	266920	weil die mussten nichts für die Schauspieler bezahlen. Die Fratzen haben sich freiwillig
266920	271080	dahingestellt und haben irgendwie ein Apple und ein i wahrscheinlich gekriegt. Und seitdem
271080	275400	Jan Böhmer mal ein RTL verarscht hat, wissen wir auch, wie wenig die kriegen. Und ja,
275400	284000	das ist sozusagen der Trick. Und da ist YouTube nicht anders. Und wenn man jetzt immer in seiner
284000	286800	Nische bleibt, also ihr könnt euch das auch merken für später. Ich glaube, ich komme da
286800	292440	später nochmal darauf zurück. Ich habe mir hier für dieses Video mal ein kleines Henscheat hier,
292440	300800	geschrieben mit ein paar Stichpunkten. Es verhindert auch Fortschritt dadurch, weil Leute
300800	304160	sich sozusagen radikalisieren und in ihrer Nische bleiben. Das heißt, es ist wieder ein
304160	308520	weiteres Beispiel, wo Wettbewerb aktiv Fortschritt verhindert. Weil, was man nicht mehr machen kann,
308520	314880	wenn man in seiner engen Nische bleibt, man kann nicht mehr das große Ganze sehen. Das ist
314880	321320	unmöglich. Man bräuchte ja um bestimmte Aspekte in der Welt oder auch kleine Community Aspekte
321320	324640	oder was auch immer die Leute so drüber reden, indem es um Gesellschaft geht. Dafür braucht man
324640	331000	mehr als eine Nische. Man kann die Probleme nicht lösen, die wenn man jetzt ein Auto-YouTuber ist
331000	334440	und nur über Autos redet und sich dann aber darüber aufregt, dass jetzt die einen Reifen
334440	339920	von Michelin auf einmal teurer geworden sind. Das kann man unmöglich innerhalb seiner Bubble
339920	346160	erklären. Dafür müsste man ausholen. Und darum geht es ja bei mir. Ich versuche alles zu verstehen.
346360	354600	Ich versuche, The Bigger Picture zu machen. Deswegen mache ich den YouTube-Kanal nicht
354600	358720	nur für andere, sondern ich mache den auch für mich selbst, weil mir hilft er mich selbst zu
358720	363560	ordnen und alles mal niederzuschreiben. Aber weil ich kein Schreiberling bin, erzähle ich es einfach
363560	367120	in meiner bekackten Webcam. Das ist für mich viel einfacher. Und weil ich auch natürlich wie
367120	372920	ja andere YouTuber wahrscheinlich auch so einen Hang zur Selbstdarstellung habe, ist das sozusagen
373080	378080	für mich eine Win-Win-Situation. Ich würde es sowieso machen, aber ich kann die Ressourcen
378080	383240	von YouTube ganz einfach dafür nutzen und die Videos einfach irgendwo auf meiner Festplatte
383240	386840	legen. Und wenn YouTube mich irgendwann droppt, was wahrscheinlich nicht passiert, weil ich nicht
386840	392200	Reichweite erzeugen werde, dann habe ich die Videos immer noch da. Einfach so, um sie später
392200	400720	meinen Kindern zu zeigen. So und jetzt ist es so. So ein YouTuber fängt typischerweise an, weil
400720	405560	er irgendwas macht, wo er Bock drauf hat. Gerade 2010, als das alles noch nicht so war, als YouTube
405560	409520	noch nicht das große Business war. Da ging es einfach um Leute, die sich selber mit ihrer
409520	413680	bekackten Dirtycam gefilmt haben und einfach erzählt haben, was sie machen oder irgendwas
413680	418120	interessantes zu sagen hatten. Und die haben gemacht, wo sie Bock drauf haben. Und auch die
418120	423120	ersten Gamer-Streamer und so, die haben das alle so gemacht. Die ersten kommerziellen Gamer-Streamer,
423720	430360	klar, die haben das auch wegen Kohle gemacht. Aber am Anfang war es noch Leidenschaft und so
430360	436400	ein Zeug und weniger professionelles Editing und diesen ganzen Krämpel. Aber natürlich,
436400	441280	in dem Moment, wo ein Markt entsteht, entsteht Wettbewerb und dann kommt dieses ganze Hamsterrad
441280	446640	dazu. Und was man dann vor einem sieht, sind natürlich Sättigungseffekte. Und das geht in
446640	452960	die Psyche von diesen Leuten. Ihr müsst euch mal klar machen. Wenn Leute, die auf einmal,
452960	457280	innerhalb von ein paar Monaten, wegen irgendwas, wegen irgendeinem Feedbackloop, wegen irgendeinem
457280	463760	viralen Trend, wegen irgendeinem einzigen Video anfangen, Fahrt aufzunehmen, dann werden die vom
463760	467960	YouTube-Algorithmus weiter gepusht. Und wenn sie dann sozusagen ähnliche Videos machen,
467960	471960	also in ihre Nische reingehen und sich extremieren, also radikalisieren über ihren Content,
471960	476440	dann pusht dich YouTube weiter und die sagen dir das. YouTube teilt dir mit, was geil ist.
476440	481960	Und ich ignoriere das natürlich. Aber normalerweise macht man das natürlich nicht.
481960	486600	Der normale Mensch, der steht drauf auf dieses Feedback. Aber irgendwann passiert immer das
486600	490720	Gleiche. Es gibt einen Sättigungseffekt. Ist ja logisch. Jeder Markt ist irgendwann gesättigt.
490720	497200	Und das ist das, was bei allen Kapitalisten in der Birne nicht ankommt. Dass Sättigungseffekte normal
497200	503000	sind. Was machen die Leute, wenn Sättigungseffekte erreicht sind? Sie fangen an, irgendwie künstlich
503000	509080	noch Wachstum zu erzeugen. Und kitzeln überall noch was raus. Und da kommt genau das zu tragen,
509080	514040	was ich immer sage, mit dem Kapitalismus und diesem Wachstumszwang. Der macht alles kaputt.
514040	518240	Man könnte doch einfach zufrieden sein mit dem Fließgleichgewicht, wenn es einen Sättigungseffekt
518240	523480	hat. Und das sieht man, wenn ein neuer Döner hier im Osten aufmacht. Übrigens, die Ostdöner sind
523480	527320	die besten Döner. Wenn da einer aufmacht, dann ist er am Anfang hammermäßig. Und nach zwei,
527320	531080	drei Jahren, wenn er sie etabliert hat, dann fängt er an, rumzuknausern. Und macht irgendwie
531160	537640	ein bisschen räudiger, ein bisschen weniger und wird ein bisschen teurer und sowas. Das sieht man
537640	542160	immer, dass die Leute mit dieser Sättigung nicht klarkommen. Und das ist bei YouTube genau das
542160	547960	gleiche. Und die fangen dann an, ihren Content anzupassen und auf Hashtags aufzuspringen und
547960	551920	auf Trends. Und das habe ich ja in dem anderen Video schon erklärt, dass diese Trends sozusagen
551920	556080	kurzweilige Erfolgserlebnisse darstellen. Damit man noch so ein bisschen was rauskitzeln kann.
556080	559520	Und danach werden die Leute süchtig. Und damit meine ich die Influencer selbst,
559520	564080	die werden nach dem Erfolg süchtig, nach den grünen Zahlen. Wenn der Channel Wachstum hat und
564080	567080	wenn er mehr Views hat und wenn er ein bisschen mehr Klicks generiert, dann gibt es eine grüne
567080	574680	Zahl. Das ist sozusagen die Idee. Und ja, was das natürlich alles macht, ist, es entfremdet dich
574680	581960	als Influencer von deinem eigenen Content und auch von deiner Community. Und ja, für mich werden
581960	587200	sozusagen durch diese Hashtag Trends die Influencer Teil des Problems. Weil, und jetzt, das ist ein
587200	591520	schlagender Punkt, gegen den Fortschritt. Was es macht, ist, es verhindert Fortschritt. Nämlich
591520	598120	diese Hashtag Trends sind ja im Prinzip, abgesehen davon, dass ich schon verstehe, wo die herkommen und
598120	603640	dass es sozusagen da irreges Interesse besteht. Was es aber macht, ist, die Influencer tragen
603640	607280	erstens natürlich dazu bei durch den Feedback Loop, dass sie noch fetter werden, aber sie lenken
607280	611120	vor allem jetzt mal ab von echtem Fortschritt. Weil meistens sind die Hashtag Trends irgendwas
611120	617000	ganz Kurzweiliges. Zum Beispiel mal wieder ein Trump-Bashing. Ja, das ist einfach und ich verstehe
617000	621640	es auch. Und ja, man kann den Trump auch gut bashen. Und ich mache das auch natürlich selber,
621640	626440	weil es easy ist. Aber ich würde es sozusagen nicht übertreiben und das irgendwie auf YouTube
626440	631000	stellen. Es bringt nichts, weil da ist sozusagen für mich kein Fortschritt. Oder jetzt ganz frisch,
631000	636520	in meinen linken Blasen wird gerade Jana aus Kassel oder so total abgefeiert, weil sie da irgendwie
636520	643920	den Holocaust relativ hat. Aber sie ist halt eine dumme Kuh. Kann man nix machen. Sich sozusagen an
643920	649120	diesen Trends aufzugeilen und da immer noch mit reinzugehen. Was das macht, ist, es macht
649120	654200	diesen Falling-Down-Effekt. Man ist nicht mehr fähig, eine Systemkritik ordentlich zu artikulieren.
654200	659520	Man hängt immer nur noch an Symptomen um. Ein Symptom für das, was das Problem ist. Aber das
659520	663640	Problem selbst können die Leute nicht beschreiben. Und das ist ja das, was ich versuche, rauszuarbeiten.
663640	672320	Und das ist genau das Problem. Weil es ein Trend ist und viele es anklicken, hängen Leute immer
672320	677480	wieder permanent in diesem Kreislauf von Symptomen fest. Und werden immer wieder abgelehnt. Guck mal,
677480	680840	da ist ein Hund, der sieht aber lustig aus. Und zack, dann gucken sie sich den Hund an. Obwohl
680840	685000	sie gerade kurz davor waren, noch einen klaren Gedanken zu fassen über, könnte das nicht eine
685000	689280	allgemeine Ursache haben? Könnte man nicht mal über diese Ursache nachdenken? Ach egal, was ist mit
689280	695680	dem Erdbeereis? Und so weiter und so fort. Und ja, außerdem, also ich mache das nur,
695680	699120	also ich springe nur auf solche Trends auf, wenn es meiner Meinung nach einen interessanten Aspekt
699120	704760	gibt, über den ich reden möchte. Aber da ich mich auch generell fernab von diesen Trends bewege,
704760	709440	also ich kriege die fast nie mit, ich kriege die nur durch ein paar Facebook-Blasen vielleicht mal
709440	713760	mit jetzt hier zum Beispiel mit Jana aus Kassel. Ich habe das heute erst gesehen, dass das ein Witz
713760	717920	ist und dass die da war und dass sie das gemacht hat. Und da hat jemand sich die Mühe gemacht und
717920	721520	30 Memes von ihr gesammelt und die alle gepostet und habe ich mir die mal angeguckt und dann habe
721520	726800	ich rekonstruieren können, was da passiert ist. Aber ich kriege so einen Schwachsinn gar nicht mit,
726800	736320	weil ich sozusagen eine sehr selektive Wahrnehmung für Nachrichten habe. Und ja, ich wollte in dem
736320	740760	Video jetzt auch mal speziell über deutsche Kanäle, über deutsche YouTube-Kanäle ein bisschen
740760	745440	ranten, weil da fällt mir einiges auf, was besonders im deutschen Mainstream ein Problem ist. Und das
745760	751520	war mir auch schon vorher klar, aber das ist einfach voll eine interessante Beobachtung. Man hat
751520	757880	sozusagen wir in der deutschen Kultur, wir haben diesen riesen Nachteil, dass wir so ein
757880	762720	wirtschaftsstarkes Land sind und uns deswegen diese reiche Kultur leisten können, dass wir alles
762720	767200	synchronisieren. Unsere ganzen Fernsehformate, unsere ganzen Fernsehshows, die wir direkt
767200	775720	aufgekauft haben aus dem Amiland, die sind alle synchronisiert. Wenn man jetzt in Holland groß
775720	781240	wird oder in Schweden, da haben die alle mit Untertiteln. Und der große Vorteil ist natürlich,
781240	785720	dass die scheiß Kinder von denen schon besseres Englisch können als die ganzen Nötiger. Jeder
785720	793840	von den Fratzen in Norwegen kann besseres Englisch als Joe Kaiser von verkackten Siemens. Und das ist
794320	798720	halt so. Das muss man sich klar machen. Das ist der Preis, den wir dafür bezahlen für unsere
798720	803840	Release-Kasualisierung. Und des Weiteren führt das dazu, dass wir eine eigene YouTube-Bubble haben,
803840	808280	aus der die Deutschen gar nicht so einfach rauskommen. Und was das natürlich auch macht,
808280	813760	ist, dass wir alles nochmal kopieren. Wir kopieren englische Dokus, wir kopieren englische Formate.
813760	820360	Und die ganzen berühmten Influencer, diese ganzen Fratzen, die es so gibt, die kopieren erstmal,
820440	823840	wenn sie nicht wissen, was sie machen, dann kopieren sie einfach den amerikanischen Trend,
823840	829000	der irgendwo gehyped ist, der irgendwo viral ging. Die kopieren einfach das Video oder das Format
829000	832600	oder machen was ähnliches. Sie lassen sich davon nicht mehr inspirieren. Nein, sie kopieren es
832600	836560	einfach. Und das macht zum Beispiel Joko und Klaas. Also ich habe die Sendung nie gesehen,
836560	840720	die sie da im Fernsehen haben. Zokos, Halli Galli oder so. Aber das machen die schon immer.
840720	844920	Die machen schon immer Jackass Style, Pranking, was auch immer. Dann machen sie mal ein bisschen
844920	849760	Hardbombing, dann machen sie mal rote Männerwelten, was im Wesentlichen Me Too ist und so weiter und so
849760	852160	weiter. Ich weiß nicht, ob sie das, das haben sie natürlich offiziell nicht selber gemacht und
852160	856720	sie haben irgend wem anderes Reichweite gegeben. Blablabla. Im Wesentlichen promoten sie sich
856720	862160	damit selber. Und das können die auch alles machen. Das ist schön und gut. Aber ich will hier
862160	869800	sozusagen darauf hinweisen, dass das ein allgemeiner, ein allgemeine, ja, da steckt ein System dahinter.
869800	875160	Und das System macht die Leute so. Das macht die Leute abhängig. Es macht, dass Joko und Klaas so
875160	882000	werden, wie sie sind. Dass sie das entscheiden. Einfach aus wirtschaftlichen Interesse her. Und
882000	888440	ich habe jetzt, weil ich gerade, ich habe ja gerade dieses Video über das chinesische Zimmer gemacht
888440	895480	und was ich da entdeckt habe, kotzt mich richtig an. Und zwar diese beiden Kanäle. Da gibt es diesen
895480	903280	einen, der heißt Entropie. Wissenschaft einfach erklärt oder kurz erklärt. Und was diese Kanäle
903280	911280	machen. Da kriege ich richtig das Kalzekotzen. Wahrscheinlich ist der Typ ein Physiker. Und er
911280	917720	macht Content, wo er diese ganzen Sachen macht, die so ein Physiker Content macht, wie die PBS
917720	923920	Spacetime und so. Und ich würde sagen für Physiker ist das interessanter Content, weil sie was mit
923920	930480	den Worten anfangen können, die da genannt werden. Aber natürlich richtet sich so ein Kanal nicht an
930480	937080	Physiker. Der richtet sich an Konsumenten, die gerne dieses Gefühl hätten, auch mal was zu
937080	943080	verstehen. Und die Videos und das ist, was man bei diesen ganzen sogenannten Bildungsvideos oder wie
943080	948840	auch immer sich diese Kanäle nennen. Was man da immer hat, ist, dass sie so gemacht sind, um diese
948840	952880	Illusion zu erzeugen, dass der Konsument auch immer wieder kommt, weil er sich denkt, ich schaffe es
952880	957800	mir so hart drauf, ich bin so, bald bin ich ein Experte für Quantenmechanik. Aber ich habe zum
957800	962440	Beispiel einen Kumpel, der hat mal ein halbes Mathe-Studium gemacht und ist auch sonst ein übelster
962440	969360	Nerd und der hat mich gefragt, ob ich ihm den Casimir-Effekt erklären kann. Und klar kann ich
969360	975800	ihm den erklären. Aber wirklich verstehen, richtig echt verstehen, tut man es erst, wenn man es mal
975800	982480	durchgerechnet hat. Und witzigerweise habe ich den selber nie durchgerechnet, deswegen müsste ich
982480	990200	mich da auch selber schuldig bekennen. Aber ich habe ihm den Nolting gegeben für Theoretische
990200	994500	Mechanik 1 und habe ihm gesagt, wenn er den durch hat, dann hat er die Mathematik und die
994500	998800	Grundlagen, um dann Quantenmechanik zu lernen. Und wenn er Quantenmechanik vom Nolting auch
998800	1004800	noch durch hätte, dann hat er es. Okay, so wäre meine Rangehensweise. Aber das ist nicht, was
1004800	1010080	diese YouTube-Kanäle verkaufen. Die verkaufen einfach richtig schnell komprimiert viele Worte,
1010080	1015960	die fancy klingen, mit Stock-Images aufgeladen und Wohlfühlatmosphäre. Dass der Konsument diese
1015960	1022160	Einbellung hat, er schafft sich was drauf. Aber ich sage euch was, das nächste Video ist gleich um die
1022160	1025680	Ecke, da klickt man drauf und dann guckt man sich das nächste Video an und dann guckt man sich das
1025680	1029920	nächste Video an und das ist, was der Algorithmus will. Hinterher haben die Leute schon wieder
1029920	1035000	vergessen, was sie am Anfang geguckt haben, weil man sich gar nicht so viel Wissen reinspritzen kann.
1035000	1040240	Vor allem kann man das nicht, wenn man mit diesen Worten nichts verbindet. Und das ist ja oft so.
1040240	1047800	Woher sollen die Leute diese ganzen Worte kennen? Und das kotzt mich richtig an, das nervt mich,
1047800	1051840	weil das führt zu keinem Fortschritt. Das führt dazu, dass Leute die Illusion haben,
1051840	1058640	dass sie einen Fortschritt sehen oder so. Aber das ist halt lächerlich. Das ist einfach falsch.
1058640	1067600	Das Beispiel, was ich jetzt hier, was ich am Anfang schon genannt hatte, ist der Parabelritter. Ich
1067600	1073400	wollte mit dem dunklen Parabelritter anfangen eigentlich, weil als ich angefangen habe mal
1073400	1078600	langsam YouTube zu benutzen, so zum gucken, einfach was es so gibt, weil mich bestimmt diese Formate
1078600	1084960	damals schon interessiert haben, bin ich wegen der Mittelkutte von Romano auf den Parabelritter
1084960	1088800	aufmerksam geworden. Und da hat er damals ein Video dazu gemacht und das muss zu einer Zeit
1088800	1093280	gewesen sein, als er gerade angefangen hat zu erkennen, das ist cool, hier gibt es noch
1093280	1097600	keinen richtigen Format im deutschsprachigen Raum. Ich mache das einfach mal und deswegen wurde
1097600	1101400	er auch so berühmt, weil er sozusagen der Erste war, der das richtig gemacht hat. Und das ist auch
1101400	1106320	alles okay. Und damals hatte er auch noch coolen Content. Er hat halt über Metal geredet und so
1106320	1110920	und kommt halt auch übrigens aus Sachsen-Anhalt, so wie ich auch. Und da war er einfach so ein
1110920	1117080	sympathischer Boy und der hat ein Glubschauge und er hat über Romano erzählt und er hat einfach eine
1117080	1123000	sehr offene liberale Einstellung und das fand ich sehr gut und später auch hat er in anderen Videos
1123000	1129520	das immer wieder gut erörtert, wie er so seine Meinung zu Dingen ist und er hatte damals schon
1129520	1133680	immer die Tendenz auch Meta-Talks zu machen, also über andere Sachen zu reden, die nur ein bisschen
1133680	1138320	was mit Metals tun haben. Und für sein Alter, weil er ist ja auch ein bisschen jünger, fand ich das
1138320	1146560	damals sehr gut, was er gemacht hat, aber er hatte folgendes Problem. Er ist sozusagen genau in diesen
1146560	1154920	Loop reingeraten, in den alle Influencer irgendwann reinraten. Also erstmal hat er angefangen folgende
1154920	1159960	Taktik zu fahren und das machen viele, wenn du ein kleiner Influencer bist und du hast da einen
1159960	1165880	großen und der macht irgendeinen Hashtag-Trend oder einen Skandal, der irgendwie related zu dem,
1165880	1171920	was du machst, dann hängst du dich dran, indem du deine Meinung dazu sagst. Dann generierst du Klicks
1171920	1177240	einfach, weil die Leute, die süchtig nach diesem Hashtag sind, danach suchen und dann tauchst du
1177240	1181560	irgendwann da auf und dann klicken die da auch drauf. Und das ist das, was er gemacht hat. Er hat
1181560	1189040	am Anfang, was weiß ich, er hat erkannt, was gut geht, ist über böse Onkels ran und Freiwild oder
1189040	1193640	immer mal wieder einen Rammstein-Skandal aufzubauschen oder irgendwas über Rammstein zu
1193640	1198600	machen. Einfach, weil das sozusagen sehr populäre Hashtags sozusagen sind und da kommt man weit nach
1198600	1204520	oben, da trennt man vielleicht sogar mit. Ja und in irgendeinem Jahr, ich weiß nicht, ob es 2017 war
1204520	1208360	oder so, da ist er dann richtig durch die Decke gegangen, hat es irgendwie verdoppelt von 50 auf
1208360	1213440	100.000 oder so. Und das ist sozusagen der Hype-Effekt gewesen, von dem ich geredet haben und
1213440	1219000	danach kommt eine Sättigung. Und dann musste er anfangen und hat irgendwann überhaupt nicht mehr
1219000	1223640	Metal-Content geredet, einfach nur, weil das sozusagen wichtig war. Er hat sozusagen auch
1223640	1226960	Folgendes gemacht, er hat sich aus seiner Nische entfernt, weil es ging ja eigentlich um Metal
1226960	1230840	ursprünglich und dann hat er auf einmal angefangen über andere YouTuber zu reden und YouTube-Trends
1230840	1235840	und auch so ein bisschen Politik und so. Und das ist teilweise, war das auch noch interessant,
1235840	1240200	aber oft nicht, weil ich sozusagen, ich kannte die ganzen Influencer, über die er geredet hat,
1240200	1243400	gar nicht. Ich habe keine Ahnung von Baby's Beauty Palace und von diesen ganzen anderen
1243400	1248240	Fratzen, kenne ich überhaupt keinen. Und ja, das hat mich dann sozusagen auch entfremdet, weil ich
1248240	1252040	mir dachte, ist mir auch egal, was er da erzählt. Aber ich habe trotzdem immer mal geguckt, ob es
1252040	1256840	noch was interessantes gibt, das mache ich heute auch noch. Aber man sieht sozusagen jetzt schon,
1256840	1260600	ob das Video interessant wird oder nicht. Man sieht schon sozusagen, ob er irgendwie ein Clickbait
1260600	1265280	einbaut, ob er den Titel irgendwie so macht, ob es wieder nur ein Rammstein-Video ist, was so aussieht,
1265280	1268000	als würde er jetzt irgendwas schlechtes über Rammstein sagen und so. Dann klicken alle drauf,
1268000	1271640	was er sagt, was schlechtes über Rammstein. Und dann macht das doch nicht klar. So ungefähr,
1271640	1276040	so ist die Idee. Und er hat jedenfalls irgendwann sein Studium, ich weiß nicht,
1276040	1278440	ob er was zu Ende gemacht hat oder ob das abgebrochen hat. Er wollte irgendwie
1278440	1282520	Geschichtslehrer werden eigentlich und hat aber, weil er erkannt hat, dass das Schulsystem kacke ist,
1282520	1286400	aufgehört. Er hat sogar ein Video darüber gemacht, warum er glaubt, dass das Schulsystem kacke ist.
1286400	1290640	Und das ist, wie gesagt, für sein Alter keine schlechte Kritik gewesen, dass er damals gemacht
1290640	1297320	hat. Und was er auch hatte, ist dadurch, dass er so früh angefangen hat damit und Erfolg hatte. Er
1297320	1302560	hat sich diesen Wirkfetisch und diesen Wirkethos so richtig reingeknallt und er hat dann auch diese
1302560	1310160	typische kapitalistische Ideologie einfach drin. Diese Erfolgseinstellung, die man haben muss.
1310160	1315120	Die man haben muss und die man auch bekommt, wenn man erfolgreich ist. Das habe ich schon mal erklärt
1315120	1322640	in anderen Videos, wie das zustande kommt. Und er glaubt sozusagen auch, dass man alles schaffen
1322640	1327440	kann sozusagen. Man kann alles schaffen, wenn man es nur will und all seine Arbeit reinsteckt und so.
1327440	1331760	Und ja, zum Teil stimmt das auch. Klar, das ist ganz notwendig. Das ist eine notwendige Bedingung,
1331760	1337440	um Erfolg zu haben, muss man diese Einstellung haben. Aber das hat dazu geführt, dass seine
1337440	1342560	anderen Realtalks, die er später gemacht hat, die konnten keine Systemkritik mehr richtig
1342560	1347560	formulieren. Irgendwann sozusagen hatte er eine eigene unsichtbare Wand, wo er nicht mehr weiter
1347560	1352800	konnte. Er hat wie bei Westworld, diese Roboter, er hat auf das Foto geguckt und hat gesagt, das
1352800	1356320	sieht nach nichts für mich aus. Er konnte es nicht mehr weiter schlussfolgern. Er konnte seine
1356320	1361280	Gedanken nicht mehr weiter fortführen konsequent. Auch wenn die sozusagen gut waren. Und diese
1361280	1366160	Business-Abhängigkeit, die er irgendwann hatte, die führte dazu, dass er sogar Videos darüber
1366160	1370600	gemacht hat. Dass er sich selbst entfremdet hat. Von dem, was er ursprünglich mal machen wollte.
1370600	1375720	Und auch von der Metal-Szene hat er sich entfremdet. Und er hat das gefühlt und auch korrekt
1375720	1380480	identifiziert. Aber seine Schlussfolgerungen, meistens gab es dann keine richtigen Schlussfolgerungen
1380480	1385200	in den Videos. Und ich habe zwei rausgesucht. Das eine ist von Anfang 2019, da redet er auch
1385200	1394160	über die Entfremdung. Und noch ein anderes interessantes Video ist von Anfang 2018. Weil
1394160	1402000	irgendwie Ende 2017 hat der YouTube-Algorithmus, der hat er sich verändert. Und ich glaube,
1402000	1407160	YouTube hat verfeinert, wie sie sozusagen die Leute zum länger klicken bringen. Und er hat
1407160	1412080	ziemlich schnell herausgefunden, welche Leute klicken nur auf Videos drauf und sind vielleicht
1412080	1416580	gar nicht interessiert. Weil es nicht ins Profil passt oder weil es nicht in ihre eigentliche
1416580	1421040	Nische passt. Und welche tun es doch. Und auf einmal hat z.B. der Parabel-Ritter, in dem Video
1421040	1425800	sagt er so etwas wie, er kriegt nur noch 30% seiner ursprünglichen Views für ein Video.
1425800	1434960	Und ja, da muss man ganz klar sagen, er hat sozusagen die Illusion, dass vorher dreimal
1434960	1439800	so viele Leute wirklich an seinem Content interessiert waren. Er hat sozusagen gar
1439800	1444560	kein Gefühl dafür gehabt, was ist das mit dem Feedback, wie viele Leute mögen sein Content
1444560	1448200	wirklich. Ich weiß nicht genau, ob er, er hat leider nicht über seine Watchtime geredet,
1448200	1450760	weil da würde ich sozusagen sagen, daran erkennt man eigentlich immer ganz gut,
1450760	1454200	wie viel die Leute wirklich interessiert sind an dem Content. Weil Views selbst natürlich
1454200	1461040	nichts aussagen. Und ja, er bekommt also immer weniger Views und fängt an, sich darüber aufzuregen.
1461040	1467800	Und erstmal sozusagen hatte er sozusagen schon längst diese Entfremdungsgeschichte mit seinem
1467800	1472120	eigenen Publikum durch. Und weil er aber auch vielen anderen Content gemacht hat,
1472120	1476200	der nichts mit Metal zu tun hat, hat er auch sozusagen zwei, mindestens zwei verschiedene
1476200	1481840	Fanbase aufgebaut. Leute, die sozusagen mehr auf seinen Realtalk abfahren und den Politik
1481840	1486600	oder was auch immer er da so erzählt. Oder andere Influencer, YouTube Trends, sowas. Und
