start	end	text
257800	265000	Ich hatte es so ein bisschen damit geliebeugelt, vielleicht nochmal eine Ausbildung zum Verwaltungsfachangestellte zu machen.
265000	267000	Oder Steuerberater.
267000	274000	Ja, aber gute Steuerberater, kann ich mir gut vorstellen.
274000	281800	Ja, die Frau von meinem Trauzeugen, die ist Steuerberaterin.
281880	284880	Und die ist eigentlich ein ganz netter Mensch.
284880	295880	Ja, es kommt immer darauf an, welche Klienten man so bedient und was die Klienten so von einbeulen.
295880	297880	Ich glaube, davon geht es nicht.
297880	301880	Du hast auf jeden Fall Internetprobleme.
301880	303880	Hab ich?
303880	307880	Ja, hier steht, dass ich es voll habe.
307880	309880	Aber du bist auch gerade eingefroren.
309960	312960	Ich setze mich mal noch etwas näher an den Router.
318960	320960	Ich tue mein Bestes.
320960	324960	So, und Bier jetzt.
324960	326960	Es geht um Bier, richtig?
326960	328960	Richtig.
328960	330960	Soziales Bier.
330960	331960	Soziales Bier.
332040	340040	Ist das, kann man diese Firma als jemand, der reich ist, aufkaufen?
340040	342040	Nein, nicht mehr.
342040	344040	Ein Glück, das funktioniert nicht mehr.
344040	349040	Das haben wir durch das ganze Rechtsformen und Steuergedöns geschafft zu umgehen.
349040	352040	Aber das war auch ein sehr langer Prozess.
352040	356040	Ich glaube, 2014 haben wir uns das erste Mal damit beschäftigt.
356040	360040	Wie können wir eigentlich die soziale Mission von Quartiermeister unveräußerbar machen?
360120	366120	Da gab es damals in unserem ehrenamtlichen Verein AG Markenrechte oder so was hieß das.
366120	368120	Genau.
368120	372120	Und jetzt mit der Gründung dieser Stiftung, dieser GUG, wo ich auch angestellt bin,
372120	376120	können wir das mittlerweile abbilden, dass Quartiermeister unverkäuflich ist.
376120	378120	Es war ein langer Weg.
378120	382120	Das sind jetzt sieben Jahre, die wir dafür gebraucht haben.
382120	384120	Und man kann sich das ein bisschen so vorstellen.
384200	392200	Wir haben die Markenrechte von Quartiermeister an eine gemeinnützige UG übertragen.
392200	394200	Die ist jetzt Inhaberin der Marke.
394200	401200	Und die GmbH, die es schon sehr viel länger gibt und die seit 2012 das Bier verkauft,
401200	407200	muss jetzt sozusagen, um sich Quartiermeister nennen zu dürfen und unter dem Namen wir zu vertreiben,
407200	413200	der Stiftung quartalsweise Markenlizenzgebühren abführen.
413280	416280	Man kann sich das ein bisschen vorstellen.
416280	424280	Stell dir irgendeine Sportmarke vor und du machst ein T-Shirt und machst da das Logo von der Marke drauf.
424280	430280	Da gibt es relativ schnell Markenstress oder du musst halt Gebühren an diese Marke bezahlen, um das nutzen zu dürfen.
430280	434280	Und damit bilden wir jetzt den sozialen Erlös ab.
434280	442280	Also die Markenlizenzgebühren sind eigentlich das Geld, was bei uns für die Projektförderung genutzt wird.
442360	449360	Und dadurch, dass es eine GUG ist, können die Gesellschaft der Marke oder die Gesellschaft der GUG,
449360	453360	wenn sie sich jetzt irgendwann entscheiden und keinen Bock mehr auf Quartiermeister, wir gehen raus,
453360	456360	die können davon nicht profitieren.
456360	460360	Also GUG heißt ja, es ist für die gemeinnützigen Zwecke gesichert.
460360	466360	Das heißt, alle Erlöse, die dort entstehen, die werden auch wieder dem gemeinnützigen Zweck zurückgeführt.
466440	476440	Und das heißt jetzt, euer Konstrukt ist solange sicher, wie an dem Konzept von, wo überrechtlich gemackelt wird?
476440	478440	Genau, richtig.
478440	487440	Also was sozusagen ein, sag ich mal noch, unsicherer Punkt ist an dem Konzept, das ist noch nicht hundertprozentig sicher.
487440	489440	Ich bin hundertprozentig sicher, ne?
489440	492440	Ja, eben, das ist leider so.
492520	499520	Es könnte jetzt zum Beispiel sein, dass sich die GmbH irgendwann entscheidet, sich einfach nicht mehr Quartiermeister zu nennen
499520	503520	und das Ganze unter einem ganz anderen Namen zu machen.
503520	507520	Das wäre eine Exit-Option, die funktionieren könnte.
507520	512520	Also dann wäre, die Marke ist geschützt, die soziale Mission unter dem Namen auch.
512520	517520	Aber wenn da irgendjemand sagt, okay, ich will es doch richtig cash machen und ich nenne mich einfach nicht mehr Quartiermeister,
517600	524600	sondern soziales Bier, dann wäre das tatsächlich möglich.
524600	532600	Also es ist wirklich so, dass quasi die ganzen, die Produktion und dieser Vertrieb und der ganze Kram,
532600	539600	der läuft noch unter einem normalen Unternehmen quasi und das könnte man auch kaufen?
539600	544600	Das kann man kaufen, aber nicht mit dem Namen Quartiermeister.
544680	558680	Ich habe immer gemerkt, Karl Zeiss, der Boy und sein Kumpel, der das Mikroskop erfunden hatte, die haben das so gemacht.
558680	565680	Also Karl Zeiss hat gesagt, hier, ich gebe meine Eigentumsrechte an eine Non-Profit-Organisation mit dem gleichen Namen
565680	570680	und hat dann irgendwie das so gedreht, dass man das dann auch nicht kaufen kann.
570760	575760	Also da ist das so. Kennst du dich, hast du dir mal andere?
575760	578760	Also ich gehe mal davon aus, du kennst auch andere Betriebe, bei denen das auch so läuft.
578760	582760	Ja, wir können auch die vielen Großen dazu nennen.
582760	587760	Robert Bosch ist genau das gleiche Prinzip, Bertelsmann das gleiche Prinzip.
587760	596760	Das sind letztendlich auch Konstrukte, die dazu führen, dass unternehmerische Gewinne abgeführt werden.
596760	598760	Mit einem Zweck zugeführt.
598840	605840	Richtig, genau. Und da muss man natürlich auch immer, also das ist, wie soll ich sagen,
605840	612840	letztendlich führt das ja auch dazu, dass größere Konzerne damit steuern und gehen können.
612840	618840	Gewinn steuern und sozusagen selber festlegen, was für sie Gemeinwohl ist.
618840	623840	Also mal abgesehen so ein Konzern wie Robert Bosch oder ein Konzern wie Bertelsmann,
623920	629920	die geben dann eigene Studien in Auftrag oder die fördern dann sozusagen eigene Projekte,
629920	635920	die ihnen wichtig ist, aber sie entziehen letztendlich damit auch Steuergelder dem Staat.
635920	636920	Das muss man so sagen.
636920	642920	Ich hätte gedacht, dass die Rechnung so ist, dass man irgendwie Betriebswirt-Style macht
642920	645920	und am Ende macht man so, guck mal, was jetzt noch übrig ist.
645920	652920	Und erst dann, das deklariere ich als Gewinn und erst dann kommt sozusagen hinterher der Spruch,
653000	656000	Steuern und dann kommt Zweck.
656000	657000	So habe ich es mir gedacht.
658000	661000	Ja, das ist ein bisschen komplizierter.
662000	665000	Deswegen haben wir auch dieses Modell gewählt.
665000	669000	Es gab nämlich auch mal eine Zeit, ich glaube 2018 war das.
669000	675000	Da haben wir zu viel Geld an den guten Zweck gespendet.
675000	676000	Ihr Schweine.
676000	680000	Und da kam dann irgendwann das Finanzamt und wir mussten darauf Steuern bezahlen.
680080	690080	Also es gibt sozusagen die Grenze, die besagt, maximal 20 Prozent des Gewinns dürfen steuerfrei
690080	692080	an den guten Zweck gegeben werden.
692080	693080	Mehr nicht.
693080	696080	Also auf den Rest muss man dann Steuern bezahlen.
696080	703080	Und deswegen gucken Leute eben auch nach diesen Markensizenzkonstrukten, weil da ist man so
703080	704080	ein bisschen flexibler.
704080	709080	Und du hast vollkommen recht, es gibt andere konventionelle Unternehmen als auch Sozialunternehmen,
709160	712160	die halt dieses Prinzip fahren.
712160	715160	Wir wirtschaften ein ganzes Jahr und gucken am Ende, was übrig ist.
715160	718160	Und das wird dem guten Zweck zugeführt.
718160	723160	Wir QuartiermeisterInnen, wir haben immer gesagt, wir würden das gern an jedes einzelne
723160	728160	Produkt koppeln, weil das uns dann letztendlich auch, also es ist wie eine Art Versprechen,
728160	733160	angenommen, du bist ein Unternehmen und willst Gutes tun und gibst dann aber übers Jahr,
733160	736160	keine Ahnung, 150.000 Euro für Marketing aus.
736240	741240	Dann hast du halt am Ende des Jahres sehr viel weniger Geld, mit dem du Gutes tun kannst.
741240	745240	Und bei uns ist es 10 Prozent des Rohertrags.
745240	750240	Und das bedeutet, egal was wir einnehmen, 10 Prozent von dem, was wir daran verdienen,
750240	755240	geben wir safe ab, unabhängig davon, was am Ende übrig ist.
755240	759240	Es hat auch mehr Sinn, dass ich sozusagen die Flasche, mit der verbindet der Kunde
759240	761240	dann auch einen konkreten Beitrag.
761240	762240	Richtig.
762320	769320	Und nicht, dass das dann in eurer Excel-Logik irgendwo verschwindet, dieser Beitrag.
769320	773320	Wobei man sagen muss, wir hatten früher noch einen sehr viel schöneren Betrag.
773320	777320	Da hieß es, 10 Cent pro Liter fließen in die Förderung.
777320	782320	Das war irgendwann ein Schnitt oder eine Zahl.
782320	787320	Die haben wir 2014 festgelegt, nachdem wir drei Jahre Quartiermeister gemacht haben.
787320	788320	Finde ich doof.
788320	789320	Soll ich dir sagen, warum?
789400	792400	Also Kosten und Ausgaben geben übergestimmt.
792400	793400	Ja.
793400	795400	Ich finde es doof, weil das ist eine fixe Zahl.
795400	796400	Richtig.
796400	797400	Das ändert sich doch.
797400	802400	Also wenn jetzt zum Beispiel Inflation, dann muss man alles nochmal updaten.
802400	805400	Da muss man wahrscheinlich den ganzen Zettelberg nochmal neu schreiben.
805400	806400	Du hast vollkommen recht.
806400	810400	Und ich sage mal so, Corona war da ein ordentlicher Einschnitt.
810400	815400	Aber das Problem als solches existierte schon vor Corona.
815400	817400	Es wurde nur durch Corona verschärft.
817480	819480	Man hat immer versucht, diese 10 Cent zu halten.
819480	826480	Was dann dazu geführt hat, dass wir zum Beispiel am Ende eines Jahres mit 50.000 Euro Projekte gefördert haben,
826480	828480	aber 10.000 Euro minus waren.
828480	829480	So.
829480	831480	Und das ist ja kein nachhaltiges Konzept.
831480	837480	Du musst sozusagen versuchen, in deiner Förderung eine Zahl zu finden.
837480	842480	Oder eine Möglichkeit, die es einerseits ermöglicht, dass das Unternehmen nicht gefährdet wird.
842560	847560	Und man auch noch so ein bisschen damit spielen kann, damit nicht am Ende des Jahres irgendwie immer ein Minus entsteht.
847560	849560	Und man sitzt wieder da und fragt sich, warum.
849560	854560	Und da spielen genau solche Sachen wie Inflation verändert das Konsumklima.
854560	857560	Also auch jetzt gerade machen ja Bio Bier.
857560	864560	Das, was während Corona die Gastrovarie eingebrochen ist, war dann nach Corona sozusagen die Biomärkte,
864560	866560	wo nicht mehr so viele Leute hingegangen sind.
866560	869560	Also man ist tatsächlich immer.
869560	870560	Ja, ist ja klar.
870640	873640	Da muss man also für mich ist das sozusagen als Programmierer klar.
873640	878640	Man ist es völlig naiv, sozusagen da eine feste, fixe Zahl reinzuschreiben in irgendeinen Zettelkonstrukt.
878640	881640	Weil Zettelkonstrukte sind ja wie eine Programmiersprache.
881640	883640	Da muss man halt einen Pointer machen auf irgendeine Zahl.
883640	885640	Und ein Prozentsatz ist sowas.
885640	891640	Ein Prozentsatz von einer anderen Variable, die sich dann anpasst und eine Funktion sozusagen von äußeren Gegebenheiten ist.
891640	893640	Da ist man eigentlich schon viel besser dran.
893640	894640	Das hätte ich euch gleich sagen können.
894640	896640	Ihr müsst mich einschätzen.
896640	898640	Ja, aber die Frage ist natürlich schon.
898720	901720	Aus Konsumentinnen Sicht hast du es auch gesagt.
901720	905720	Es ist natürlich schön, was in der Hand zu halten und zu sagen, es ist immer der feste Betrag.
905720	912720	Aber selbst die Prozentzahl ist von Variablen abhängig und kein fester Betrag.
912720	916720	Das kann dann sozusagen sein, da kommunizieren wir mal zehn Prozent.
916720	918720	Nächstes Jahr sind es irgendwie acht Prozent.
918720	920720	Das kann man alles sehr transparent machen.
920720	927720	Aber ich habe auch das Gefühl, dass aus Konsumentinnen Sicht ist man da sehr schnell überfordert oder versteht es einfach nicht.
927800	929800	Also allein das Wort Rohertrag.
929800	934800	Ich glaube, 80 Prozent der Leute wissen nicht, was das ist, wenn man es einfach so nennt.
934800	940800	Und da ist so ein anderes Prinzip, wie es zum Beispiel Cher, ich weiß nicht, ob du Cher kennst.
940800	946800	Die halt sagen, wir verkaufen dieses Produkt und einmal genau das gleiche Produkt verschenken wir.
946800	948800	Das ist ein Bild im Kopf.
948800	951800	Das kann man sich als Konsumentin super gut vorstellen.
951880	960880	Und bei zehn Prozent Rohertrag und Stiftung und irgendwie Geld fließt von A nach B, da wird es schnell undurchsichtig.
960880	970880	Ich kenne mich mit den ganzen Zetteln und Worten auch nicht aus, aber Rohertrag klingt für mich so, wie alles, was reinkommt, davon zehn Prozent.
970880	975880	Genau, exklusive der ausgelagerten Kosten.
975960	985960	Also das ist nämlich der Punkt, weil bei den zehn Cent pro Liter war es ja so, Produktionskosten sind gestiegen, Logistikkosten sind gestiegen.
985960	991960	Die Speditionen haben alle Dieselaufschläge und sonst was gemacht und unser Anteil wurde sozusagen immer kleiner.
991960	995960	Und die zehn Cent wurden dadurch immer größer für uns.
995960	1003960	Und dann haben wir halt irgendwann gesagt, okay, zehn Prozent für unseren heutigen Finanzplan von dem, was wir an dem Kassenbier verdienen.
1004040	1006040	Und da verdient eben noch der Brauer.
1006040	1008040	Der Brauer verdient so viel wie wir.
1008040	1012040	Dazwischen kommen noch die Lieferantinnen, die verdienen ein bisschen weniger.
1012040	1018040	Und ganz oben kommt dann der Einzelhandel zum Beispiel, der ist heute immer noch am meisten an dem Bier verdient.
1018040	1025040	Genau, das ist sozusagen nur der Teil, den wir als Quartiermeister an diesem Kasten verdienen.
1025040	1032040	Und also ich stehe mir das schon so vor, es ist wirklich in diesem Sinne ein demokratisch geführter Betrieb.
1032120	1039120	Also ich gehe davon aus, du kennst diese ganzen Begriffe, weil du ja auch weißt, Bosch und und und so.
1039120	1047120	Und ich habe auch irgendwann angefangen, so quasi als selbsternannter Anarchist mich mit diesen Strukturen mal zu beschäftigen und so.
1047120	1049120	Und Monragon in Spanien und so.
1049120	1053120	Und diese ganzen komischen, also es gibt ja verschiedene Zettelkonstrukte, die alle sowas wollen.
1053120	1057120	Ist es jetzt so, dass wenn du sagst, der Brauer verdient so und so.
1057200	1064200	Das heißt, der ist bei euch Teil, aber er ist auch eine ausgelagerte eigene Entität, weil er wahrscheinlich auch anderes Bier braut?
1064200	1065200	Richtig, sein eigenes auch.
1065200	1070200	Also ihr gebt dem eine Zahl rüber, ich möchte so und so viel Helles, so und so viel Bio-Bier.
1070200	1073200	Ist das alles derselbe oder habt ihr verschiedene Brauer für die verschiedenen Biere?
1073200	1078200	Genau, wir haben verschiedene Brauer für verschiedene Regionen.
1078200	1084200	Und früher hat sich das auch in unseren Rezepten unterschieden, weil wir haben dann einfach gesagt, im Süden trinkt man Helles,
1084280	1088280	dann gibt es da eben das Helle und das Bio-Helle und im Norden gibt es das Pilz.
1088280	1093280	Mittlerweile stellen aber beide Brauer nach dem gleichen Rezept her.
1093280	1097280	Also das Bio-Helle im Süden gibt es auch im Norden, schmeckt ein bisschen anders tatsächlich.
1097280	1099280	Also ganz gleich schmeckt es nicht.
1099280	1103280	Ja, aber letztendlich sind das ProduktionspartnerInnen.
1103280	1105280	Die sind beide komplett unabhängig.
1105280	1111280	Das ist für uns auch immer so das Kriterium für die Auswahl einer Brauerei.
1111360	1114360	Also wir sind gerade auch in Gesprächen mit einer dritten Brauerei,
1114360	1119360	aber das Spannende ist ja immer am deutschen Biermarkt, dass alle das Gefühl haben,
1119360	1124360	oh Gott, deutsches Bier, es ist so vielfältig, es gibt so viele kleine Marken.
1124360	1127360	Und wenn man dann aber mal genauer reinguckt, stellt man fest, okay,
1127360	1128360	kommen alle aus der selben Brauerei.
1128360	1131360	Genau, 20% gehört dazu, dazu, dazu.
1131360	1136360	Und die Idee von Quartiermeister, natürlich gibt es jetzt Craft Beer Läden,
1136440	1144440	die sich schön mit Investoren in Geld vollpumpen lassen und ihre Brauanlagen selber bauen.
1144440	1147440	Meine persönliche Meinung ist, es ist viel nachhaltiger,
1147440	1150440	auf bestehendes Handwerk und bestehende Anlagen zurückzugreifen,
1150440	1153440	die es nämlich in diesem Markt total schwer haben.
1153440	1155440	Also ich will mich nicht so weit aus dem Fenster lehnen,
1155440	1158440	aber unsere Brauerei zum Beispiel in Wittichinau,
1158440	1160440	die liegt in einer strukturschwachen Region,
1160440	1164440	da gibt es einen sehr großen demografischen Wandel, auch im Zuge des Kohleausstiegs,
1164520	1167520	ist aber einer der größten Arbeitgeber mit in der Region.
1167520	1172520	Und auch um zu zeigen, es ist für uns ein Geschäftspartner peer-to-peer,
1172520	1176520	es gibt keinen Vertrag, also es gibt sozusagen nicht irgendwie,
1176520	1179520	du musst das und das machen, um das und das zu bekommen,
1179520	1181520	das besteht sozusagen auf Gesprächsbasis.
1181520	1183520	Und die Vertrechnung nennt man normal, oder?
1183520	1185520	Richtig, genau.
1185520	1191520	Und die haben zum Beispiel, 2014 sind sie auf Ökostrom umgestiegen,
1191520	1192520	weil das unser Anliegen war.
1192600	1196600	Auch der Umstieg auf Bio-Bier, diese Zertifizierung in Wittichinau,
1196600	1200600	das war auch auf unser Anliegen, alkoholfreies Bier herzustellen.
1200600	1205600	Also man muss sagen, der Brauer braut noch für seine eigene Region,
1205600	1210600	aber wir sind mittlerweile bei einem sehr großen Anteil auch dieser Produktion in seinem Betrieb
1210600	1214600	und geben ihm sozusagen die Möglichkeit, auch sich ein zweites Standbein aufzubauen,
1214600	1219600	indem zum Beispiel seine Biere jetzt in Bio-Einzelhandel und auch in Rewe und so weiter stehen.
1219680	1222680	Und das ist dann aber, also ich meine eigentlich ist es ja eine super Idee,
1222680	1225680	mehrere Brauer zu haben, nicht nur weil sozusagen das sicherer ist,
1225680	1227680	falls mal einer wegstirbt oder so,
1227680	1231680	aber auch weil das natürlich die Logistikkosten kleiner macht,
1231680	1233680	den Transport und so ein Scheiß.
1233680	1236680	Richtig, also wenn das klappt mit der dritten Brauerei,
1236680	1241680	die liegt auch geografisch sehr, sehr, sehr gut,
1241680	1244680	wo man noch mal in Regionen hinvorstößt,
1244680	1246680	wo wir dann diese langen Transportwege nicht haben,
1246760	1251760	und früher war das ja so, als wir noch nur mit Wittichinau zusammengearbeitet haben,
1251760	1256760	da hatten wir auch das Prinzip der Regionalität und haben auch immer gesagt,
1256760	1263760	wir wollen dieses Bier eigentlich nicht mehr als 180 Kilometer von der Brauerei weg verschiffen,
1263760	1266760	aus Nachhaltigkeitsgründen, gar nicht aus Kostengründen,
1266760	1270760	und das war so genau dieser Einzugskreis Berlin, Leipzig, Dresden,
1270760	1272760	da ist man noch so reingekommen.
1272840	1275840	Und genau, irgendwann wurde die Nachfrage aber größer,
1275840	1278840	und wir mussten das Prinzip aufweichen,
1278840	1281840	haben gleichzeitig nach anderen Brauereien gesucht,
1281840	1287840	aber selbst diese Brauereisuche ist nichts, was sich sehr einfach gestaltet,
1287840	1290840	weil es scheitert manchmal, das ist unglaublich,
1290840	1294840	manchmal scheitert es zum Beispiel an solchen Dingen die Flasche.
1294840	1297840	Also wir hatten mal ein Gespräch mit einer Brauerei,
1297920	1301920	die diese Plop-Flaschen mit dem Plop-Hänkel produziert,
1301920	1304920	da ist das Pfand einfach extrem teuer und umkämpft,
1304920	1308920	und wenn man dort Pfand verliert und die Pfandflasche nicht nur 18 kostet,
1308920	1311920	sondern durch den Plop-Verschluss irgendwie 20,
1311920	1315920	dann hätte das für uns schon wieder Kostenprobleme verursacht,
1315920	1319920	also solche Themen, oder dann müssen die bio-zertifiziert sein, unabhängig,
1319920	1322920	also da sind so viele Kriterien dabei,
1323000	1326000	dass man schon sagen kann, dass wir die letzten sechs Jahre
1326000	1329000	zwei Brauereien gefunden haben, die zu uns gepasst haben,
1329000	1332000	und mit der einen hat es dann vor Corona nicht geklappt,
1332000	1335000	und die jetzige da, da sind wir im Gespräch,
1335000	1337000	und es sieht ganz gut aus.
1337000	1339000	So, die normalen Flaschen jetzt,
1339000	1342000	also ihr benutzt doch die ganz normalen Standardbrauen Flaschen?
1342000	1346000	Genau, richtig, aber jede Brauerei hat ja ihre eigene Apfelanlage,
1346000	1349000	und zum Beispiel unsere Flaschen im Süden sind andere,
1349080	1352080	das liegt dann der Apfelanlage, und wenn jetzt eine neue Brauerei...
1352080	1355080	Ist aber eigentlich auch nicht schlimm, also...
1355080	1358080	Nö, die Flaschenform ist überhaupt nicht schlimm,
1358080	1362080	schlimm wird es, wenn es eben diese speziellen Pflanzburger Plop-Flaschen sind,
1362080	1366080	die einfach sehr teuer sind in der Herstellung und auch im Pfand.
1366080	1369080	Muss man ja nicht haben, oder ist das für irgendwas wichtig?
1369080	1372080	Nee, genau, muss man nicht haben, aber die Brauerei hat es schon,
1372080	1374080	also die Brauerei hat es schon,
1374080	1376080	aber die Brauerei hat es schon,
1376160	1378160	genau, muss man nicht haben, aber die Brauerei hat es schon,
1378160	1382160	also die Brauerei kann ihre Anlagen nicht umbauen für neue Flaschenformen,
1382160	1386160	die kann nur so abfüllen, wie sie selber eh die ganze Zeit abfüllt,
1386160	1390160	weil die Anlagen an diese Flaschenformen angepasst sind.
1390160	1395160	Also, diese Sache mit der, dass wir hier so viele tolle Biermarken haben,
1395160	1403160	also, ich bin ja, ich sag mal so, ich trinke ja relativ viel Bier, ja,
1403240	1406240	und wir haben irgendwann mal im Büro den Test gemacht.
1406240	1408240	Was ist dein Lieblingsbier?
1408240	1411240	Mein Lieblingsbier ist hier ein lokaler Bierhipster tatsächlich,
1411240	1414240	aber der ist auch arschteuer und natürlich,
1414240	1419240	ich bin sozusagen konsumgetrieben und gehe ins EDEKA und hole mir 5.0.
1419240	1424240	5.0 ist das Ding, extrem günstig und völlig solide.
1424240	1427240	Außerdem, ich falle auf ihr Marketing rein,
1427240	1429240	die holen mich genau ab mit ihrem Marketing,
1429240	1431240	das ist nämlich genau mein Style, da steht drauf,
1431320	1433320	so mache ich ja auch mein Marketing.
1433320	1435320	Bei mir ist auch alles schwarz-weiß und so.
1435320	1437320	Ja, deswegen, klar.
1437320	1440320	Und sie sind witzig, weil sie haben Postfach Braunschweig 1337,
1440320	1442320	das spricht mich halt wirklich an.
1442320	1444320	Das haben sie richtig gut gemacht.
1444320	1446320	Aber das Ding ist, wir haben im Büro mal,
1446320	1449320	musst du dir vorstellen, ist so ein bisschen Big Bang Theory mäßig,
1449320	1452320	wir hatten einen Mathematiker und drei Physiker sitzen in einem Büro
1452320	1455320	und wir haben lange diskutiert über Industriebiere
1455320	1459320	und diese naive Vorstellung, dass die jetzt irgendwie anders schmecken
1459400	1462400	und dass es da irgendwie gute und schlechte gibt und so.
1462400	1464400	Und gerade die Industriebiere, also Radeberger,
1464400	1466400	komm, mache den ganzen Krempel.
1466400	1468400	Und dann haben wir gesagt, ja, kein Problem,
1468400	1470400	wir kaufen mal jetzt von allem richtig viel ein
1470400	1472400	und machen mal hier auf unser eines Weinbord
1472400	1474400	mal so richtig eine große Datenerhebung.
1474400	1478400	Und dann haben wir im Prinzip doppelt blind verkostet
1478400	1480400	mit verschiedenen Parametern.
1480400	1483400	Also das Problem ist, zum Beispiel Bier kommutiert nicht.
1483400	1486400	Wenn du erst einen Jewe nimmst, weil es herb ist und danach einen hell ist,
1486480	1489480	schmeckt das anders, als würdest du die anders rumtrinken und so.
1489480	1494480	Jedenfalls, was aber dabei rauskam, ist, es ist wirklich viel Raten.
1494480	1497480	Also wir konnten nicht mal signifikant,
