start	end	text
283360	289200	die Shareholder haben und Profite erwirtschaften müssen, Wachstum brauchen dann automatisch.
289200	296400	Generell haben die meisten Unternehmen diesen Wachstumzwang sowieso, weil sie ja z.B.
296400	300680	Kredite abbezahlen müssen, wo Zinsen mit drangekoppelt sind, die natürlich wiederum
300680	304560	Wachstum erzeugen und zu Zinsen habe ich ja mittlerweile jetzt ein richtiges echtes
304560	305560	Video gemacht.
306440	313560	Und ja, weil diese kommodifizierten Unternehmen sich dann ab dem Zeitpunkt, wo sie am Aktienmarkt
313560	318200	sind natürlich kommodifiziert haben und sich demzufolge auch nicht mehr selbst gehören.
318200	323400	Und die Geschäftsidee und das Unternehmen selbst wird zu einem Renditeobjekt, also
323400	326040	quasi es wird zu einem Renditeobjekt transformiert.
326040	331840	Das ist das, was ich z.B. auch Entfremdung, höhere Ordnung nennen würde, weil das Unternehmen
331920	338280	sich quasi in dem Moment von seinem eigentlichen Zweck, dem ursprünglichen Geschäftsidee entfremdet
338280	341560	und insofern ist es nicht mehr darum geht, irgendetwas zu produzieren, sondern nur noch
341560	343160	die Rendite zu machen für die Geldsäcke.
343160	349520	Und es ist ja eh so, dass das irgendwie meiner Meinung nach in diesem Wachstumsding auch
349520	351520	diese Idee steckt.
351520	356600	Man muss so lange wachsen, bis man genug Monopolcharakter hat, um alle anderen aufzukaufen und dann
356600	361040	endlich anschließend brutale Herrschaft walten zu lassen, weil kein Wettbewerb mehr existiert.
361520	366720	Das ist das Ziel eines jeden wachstumsorientierten Unternehmens, den Wettbewerb auszuhebeln.
366720	372000	Das ist das normale Dilemma, was in der kapitalistischen Ideologie drinsteckt, weil es halt ein Paradox ist.
372000	377080	Kapitalisten wollen Wettbewerb, wollen ihn aber eigentlich doch nicht, weil sie wollen
377080	378960	ihn ja abschaffen im Wesentlichen.
378960	380440	Das sieht man ja auch an Amazon.
380440	386480	Amazon will quasi alles beherrschen und jedes eigene Geschäft irgendwann selber machen
386480	388440	und die kleinen Einzelhändler rausdrücken.
388440	394160	Erst zwingt es ihn durch den gewaltigen Verteiler Amazon auf und anschließend schluckt es das.
394160	397480	Ich hatte vor fünf, sechs Jahren schon eine Doku gesehen darüber, dass das das Business
397480	400080	Modell von Amazon ist und das ist klar.
400080	404200	Das sehen wir jetzt immer weiter, Amazon hat ja schon mittlerweile so viele Sachen übernommen.
404200	407120	Die machen mittlerweile die ganzen Lieferketten alle selber.
407120	411040	Katzenfutter und keine Ahnung, wahrscheinlich auch Büromöbel und so.
411520	418480	Und jetzt in der Energiekrise ist es so, der normale Mensch, der wird jetzt angehalten,
418480	419480	bitte zu sparen.
419480	423920	Also ich habe jetzt auch von der Bundesnetzagentur gelesen, dass sie noch mal darauf hinweisen.
423920	427680	Ich glaube, ich habe hier irgendwo später auch noch das Zitat, das werde ich dann vorlesen.
427680	436240	Und im Wesentlichen finde ich, was im Moment passiert, wenn sozusagen die Privathaushalte
436240	438240	gebeten werden, doch bitte Energie zu sparen.
439200	444080	Was da im Wesentlichen passiert ist, klar, wäre geil, wenn die anfangen würden, Energie
444080	447000	zu sparen, es wäre sowieso geil, wenn Leute mal anfangen würden, irgendwie nicht so zu
447000	450800	quasen und ein bisschen zu sparen, das wäre sowieso geil, aber was jetzt passiert ist
450800	457640	im Moment, an die Unternehmen wird diese Bitte nicht herangetragen, weil die Regierungen
457640	461920	und großen Institutionen unseres Landes natürlich nicht fähig sind, das zu tun, ist ja klar.
461920	463760	Wegen Kapitalismus, habe ich schon tausendmal erklärt.
464240	468520	Und was auch witzig ist, ich habe jetzt die letzte Folge von Ole und Wolfgang gesehen,
468520	475080	die haben treffend erkannt, dass eine Übergewinnsteuer auch folgenden Effekt hätte, Konzerne würden
475080	479720	keinen großen Anreiz mehr haben, zu spekulieren, denn Spekulationsgewinne würden auch in die
479720	480720	Übergewinnsteuer fallen.
480720	485640	Das wäre ein riesen Problem für die Konzerne, deswegen ist auch Übergewinnsteuer in Deutschland
485640	490280	so eine Art verbranntes Wort und ich finde auch aus spieltheoretischer Sicht ist es halt
490280	494640	auch einfach eine ganze Menge Naivität in diesen Aussagen, von wegen, ja, wir müssen
494640	498880	jetzt mal alle das zusammen, die ganzen Privathaushalte müssen sich jetzt mal am Riemen reißen, obwohl
498880	503720	es überhaupt keinen, also abgesehen von monetären Zwängen, gibt es keinen Anreiz dafür.
503720	508640	Es ist schlichtweg alternativlos, weil die Preise einfach nach oben gehen und das ist
508640	513000	ungefähr so naiv, wie wenn der Blogtrainer jetzt, den, das ist ja, ich habe jetzt schon
513000	517240	zu dem Bitcoin-Arzt ein Video gemacht, wenn der sozusagen sagt, dass die echten Bitcoin-Arzten
517240	521960	gar nicht am eigentlichen Wert des Bitcoins interessiert sind, der sagt ja wirklich sowas
521960	525840	wie, naja, die wollen ja nur vom Staat weg und die wollen das als Zahlungsmittel verwenden,
525840	530480	der eigentliche Wert, den man in US-Dollar damit koppelt, der interessiert nicht, so
530480	533720	einen Schwachsinn labert der und da weiß jeder sofort, dass das Schwachsinn ist, das erkennt
533720	538520	man sofort und was dahinter steckt ist natürlich sozusagen diese Ideologie der österreichischen
538520	543840	Schule, die den Staat abschaffen will, Anarchokapitalismus halt und natürlich soll das einfach davon
543840	547120	ablenken, dass es sich beim Bitcoin in einem Pyramidenschema handelt, das habe ich ja
547120	551480	jetzt auch schon erklärt, da habe ich ja extra ein Video dazu gemacht und ihr müsst euch
551480	556800	erinnern, der Bitcoin, der Blogtrainer ist ja so ein riesen Verteiler, der dumme Jungs
556800	560920	beeinflusst irgendwie und damit eine Menge Kohle macht, das ist das, was er im Moment
560920	565320	macht und erinnert euch mal, das ist auch derselbe Dude, der vor irgendwie einem halben
565320	570920	Jahr so ein Video hatte mit 60.000 Aufrufen, wo im Thumbnail drin steht irgendwie, dass
571000	578400	der Bitcoin auf 300.000 Dollar anwächst oder so, der Wert des Bitcoins und jetzt sehen
578400	582960	wir ja, wo er ist, irgendwo unter 20.000 auf jeden Fall und das ist auch super naiv,
582960	587000	ich finde diese ganze Naivität sozusagen, die Naivität, über die ich gerade geredet
587000	592880	habe, die ist auch so, mit der Gasumlage ist es auch so, die Gasumlage, da wird jetzt
592880	598600	sozusagen von Habeck jetzt zurückgerodert und gesagt, ja sorry, es wäre richtig gut,
598600	601880	wenn sich nur Unternehmen da anmelden, die es auch wirklich brauchen und das ist natürlich
601880	607600	Schwachsinn, das ist so wie mit dem Kurzarbeitergeld auch, das ist ihm jetzt auch aufgefallen,
607600	613800	da ist der Regierungskoalition ein richtiger Vax Pax unterlaufen, wobei man natürlich
613800	617640	auch sagen könnte, okay, vielleicht liegt es ja an der FDP, weil die ist halt so, die
617640	621000	möchte das ja gern, die möchte den Cashflow immer aus den Steuern in die Unternehmen
621000	627280	reintun, die möchte, dass es den Unternehmen gut geht und so ist es beim Kurzarbeitergeld
627280	632440	natürlich auch und es geht einfach sozusagen nur darum, dass Unternehmen, die krass fett
632440	637800	sind und waren, noch mehr Gewinn vom Staat einfach abschöpfen können und jetzt habe
637800	642600	ich hier auch dieses Zitat von der Bundesnetzagentur, Unternehmen und private Verbraucher müssen
642600	647480	sich auf deutlich steigende Gaspreise einstellen, die Bundesnetzagentur betont ausdrücklich
647480	654120	die Bedeutung eines sparsamen Gasverbrauchs, ja genau, das kommt jetzt sozusagen, dass
654160	660520	wir jetzt 16 Jahre oder wie lange Angela Merkel hatten und da schon längst hätte Riesenumbrüche
660520	664640	stattfinden können im Energiehaushalt, das fällt den Leuten jetzt sozusagen richtig
664640	668800	auf die Füße und natürlich ist es total scheinheilig, wenn sozusagen jetzt die Opposition
668800	675800	CDU rumnervt, weil es ja, es ist ihr eigenes Verschulden, klar und so ist das, übrigens
675800	679920	ich werde jetzt hier zu all diesen Sachen, also ich habe eine Menge Links für euch unten
679920	684760	in der Videobeschreibung drin, zum Beispiel jetzt das von der Bundesnetzagentur und alle
684760	688360	anderen Sachen, die jetzt sozusagen noch in meiner Hyperrealität in der letzten Woche
688360	695360	aufgetaucht sind, die verlinke ich euch auch, zum Beispiel habe ich gelesen, in Hamburg
695360	701800	sind 80.000 Abschiebeverfahren wegen Zettellogik verkackt über die letzten Jahre und zwar
701800	708240	ist es so, die Staatsanwaltschaft hat intern eine neue Unterkategorie für bestimmte Abschiebefälle
708240	713480	definiert und diesen Zettel sozusagen, das hat eine neue Zettelstruktur geschaffen und
713480	718040	wenn sie diese Zettel digital an die Ausländerbehörde weitergereicht hat, sind die da im Nirwana
718040	724600	verschwunden, weil diese Unterkategorie in der Ausländerbehörde nicht bekannt war und
724600	729440	deswegen nicht verarbeitet werden konnte und das hat sozusagen dazu geführt, dass Informationen
729440	734600	zwischen diesen beiden Behörden eventuell nicht ausgetauscht wurden und das natürlich
734600	740040	Abschiebeverfahren oder was auch immer für ein Verfahren nicht korrekt abgelaufen ist und im
740040	744360	Nachhinein kam jetzt raus, das betrifft 80.000 Fälle, das ist einfach klassische Zettellogik,
744360	748720	da kann ich nichts dazu sagen, wichtiges Video auf meinem Kanal übrigens, dass sozusagen zwei
748720	753840	Bürokratien einen Stoffwechsel von Zetteln hatten, der unterbrochen wurde, das ist ein klassischer
753840	760280	Wack in der Zettellogik, da habe ich einen Artikel von Neues Deutschland für euch, dann habe ich
760280	765480	gelesen, dass Männer eher ein Risiko eingehen, nachdem sie von einem Wahrsager oder irgendwie
765480	770200	so einem Orakel eine positive Zukunft bescheinigt bekommen haben und das betrifft auch Männer,
770200	774600	die von sich behaupten, dass sie nicht auf Wahrsagerei und so ein Scheiß stehen, das wurde
774600	779200	jetzt gemessen in Experimenten und dass das bei Männern passiert, aber bei Frauen eher nicht,
779200	786680	das ist ein interessanter Artikel, den gebe ich euch einfach, ihr klickt drauf oder auch nicht,
786680	790920	ihr nehmt diese Erkenntnis hin oder auch nicht und macht damit, was ihr wollt, das ist hier sozusagen
790920	795720	meine Hyperrealität, ich wollte euch nur daran teilhaben lassen, ich habe einen Forbes Artikel
795720	801760	gesehen, mit so einem krassen Finanzexperten, der jetzt auch erkannt hat, dass die meisten
801760	807160	Kryptobörsen, also er sagt, die meisten Kryptobörsen sind bereits insolvent, sagen es aber nicht,
807160	812320	das heißt, da wird demnächst wahrscheinlich eine Riesenblase platzen, also diese ganzen Trading Apps
812320	817000	auch, die das sozusagen betrifft, wo man sozusagen ein Konto auflädt und dann da tradet in deren
817000	822160	Namen. Diese ganzen, die sind jetzt wegen dem Kursabfall natürlich schon völlig im Arsch. Dann
822160	830240	habe ich einen Pseudo KI Artikel gelesen, wo ein Typ behauptet, dass diese Image Generators,
830240	835960	wie dieses Dulley, wo man oben in die Kommando prompt was eingibt und dann generiert er neue
835960	840760	Bilder für einen, dass das angeblich eine eigene Sprache entwickelt hat, weil er sozusagen beobachtet
840760	846960	hat, dass wenn man bestimmte Arithmetik mit Bildern macht, dass dann da Sprechblasen auftauchen
846960	850480	können, wo Pseudo Worte drinstehen, die keinen Sinn ergeben. Gebrabbel. Aber dieses Gebrabbel
850480	858520	intern im Dulley scheinbar, so wie beim Word Embeddings auch, so eine Arithmetik vollführt und
858520	862880	das sozusagen offensichtlich in den internen Kontext und in den Sinn einbettet, den ein Mensch
862880	867440	nicht lesen kann, weil diese Worte für ihn keinen Sinn ergeben. Das ist aber Pseudo, das ist oft so
867440	871840	bei solchen Artikeln, wenn ihr sowas seht, über KI und Quantencomputer und so, das ist oft einfach
871840	875680	nur Clickbait. Das sind Pseudo wissenschaftliche Artikel, die einfach nur Clickbait machen sollen.
875680	881880	Und da steht dann auch unten in dem Artikel drin, dass es wahrscheinlich eher so ist, dass diese...
881880	889840	So, jetzt ist tatsächlich mein UBS abgekackt. Interessant. Na gut, das war jetzt kein beabsichtigter
889840	897080	Schnitt oder so. Also Pseudo KI Artikel, Clickbait, die Vermutung liegt nahe, dass sozusagen dieses
897080	904480	Dulley schon so Comics gesehen hat mit Sprechblasen und so und sozusagen sich eine eigene Pseudo Sprache
904480	909480	dadurch entwickelt durch diese Statistik, die es da betreibt. Aber es ist halt kein GPT-3, das heißt,
909480	914400	es ist nicht textbasiert, das heißt, es hat nicht diese tiefen Fülle von GPT-3. Wobei ich denken würde,
914400	918800	dass wenn man GPT-3 imagebasiert machen würde, also das kann es ja, weil man Image auf Text
918800	923640	übersetzen kann oder in Zahlenkolonnen übersetzen kann, würde es das auch können. Es würde
923640	929840	wahrscheinlich dasselbe können, was Dulley auch macht. Aber da gebe ich euch auch einen Link dazu,
929840	935000	so einen klassischen Clickbait-Link, damit ihr mal seht, wie das aussieht. Apropos KI. Es hat gerade
935000	940480	so ein KI Kunstwettbewerb statt... Nein, es hat ein Kunstwettbewerb stattgefunden, wo eine KI den
940480	945080	ersten Platz gemacht hat mit einem Bild. Und da regen sich natürlich jetzt alle auf und raten,
945080	950600	dass das total unfair ist und was das soll und so. Und dass der Typ, der das designt hat, also der
950600	955400	die KI benutzt hat, auch so sagt, na ja, aber ich brauchte halt acht Stunden, um den Input für den
955400	959200	Prompt so zu generieren, dass es das macht und ein schönes Bild macht, was es jetzt produziert hat.
959200	962920	Und damit habe ich gewonnen und so. Das erzeugt ja auch, das braucht auch Skills. Was natürlich
962920	967080	überhaupt nicht da ist, ist das Verständnis der Leute über das Bewusstsein und das wir im
967080	971720	Wesentlichen auch einfach nur extrem gute Statistik über unsere Datenverarbeitung machen. Und dabei
971720	977600	das entsteht, was wir bewusst sind und uns selbst. Ja, das entsteht dabei. Es gibt schlicht keine
977600	982680	religiöse Seele oder so ein Scheiß. Das gibt es nicht. Wir sind einfach nur gute Statistik. Und
982680	989280	habe ich ja schon Videos dazu gemacht. Ich habe einen schönen Smeen gesehen. Trickle-down existiert
989280	993160	nicht, lull. Ja, das war bekannt. Aber es gibt halt jetzt Paper-Untersuchungen, die wirklich über
993160	1000080	Jahrzehnte hinweg festgestellt haben, Trickle-down findet nicht statt. Also der Katznetzeffekt,
1000080	1004800	die Katznetzkurve existiert nicht. Gebe ich euch auch einen Link dazu. Ich habe einen schönen
1004800	1010600	Artikel gesehen, der richtig cool ist. Nämlich, es gibt vom MIT eine neue krasse Batterietechnologie
1010600	1016040	mit einem ganz frischen Paper. Und die sagen, Alu, Schwefel braucht man dafür. Also zwei
1016040	1021240	Materialien, die man hat, die hat man rumliegen. Das ist günstig. Und die Batterie, die sie damit
1021240	1026600	entwickeln wollen, die hat, die kostet nur noch ein Sechstel beziehungsweise nur noch zehn Prozent
1026600	1033480	im Vergleich zu Lithium-Ionen. Und das ist natürlich super. Und als Nebeneffekt auch noch,
1033480	1038560	kein Dendritenwachstum an diesen Kontaktflächen. Weil das ist wohl so das Standardding, dass wenn
1038560	1043720	man lange die Akkus immer auflädt und wieder ablädt, dass dann sozusagen dieses Dendritenwachstum
1043720	1047800	dazu führt, dass die Kontakt immer schlechter wird und dadurch im Prinzip auch die Haltbarkeit
1047800	1052600	eigentlich runtergeht. Das ist ein richtig krasses Ding, das werde ich euch auch verlinken. Das
1052600	1057320	könnt ihr euch wirklich mal reinknallen. Dann habe ich einen schönen Artikel von Science Synex
1057320	1063720	gelesen, dass es den Placebo-Effekt auch bei Hirntrainingen gibt. Also sprich, wenn man etwas
1063720	1069080	erlernt und daran glaubt, dass das jetzt was bringt und dass man mehr lernt, dann ist die
1069080	1072760	Performance, die Lernperformance tatsächlich besser, als wenn man so pessimistisch rangeht
1072760	1079080	ans Lernen. Und beim Hirntrainingen Apps und so auch. Das fand ich auch interessant. Dann habe
1079160	1085400	ich zwei witzige Sachen gelesen. Das ist auch schon eigentlich ziemlich alt. Eine von den Sachen ist
1085400	1093480	schon alt, nämlich, dass AfD-Wähler einen geringeren IQ haben als alle anderen. Vielleicht zeige
1093480	1097000	ich euch auch die Grafik. Da kommt nämlich auch raus, dass FDP-Wähler und Linke-Wähler sozusagen
1097000	1100760	die schlaueren Wähler sind. Und das ist auch intuitiv für mich klar, weil das eben gerade die
1100760	1105960	beiden in meinem Kopf sozusagen die Klientel sind, die tatsächlich über das Problem eher aus einem
1105960	1112600	anderen Blickwinkel nachdenken und gewillt sind, andere Gedanken zuzulassen und über Alternativen
1112600	1116520	nachzudenken. Und das will ich den FDP-Leuten ja gar nicht absprechen, vor allem nicht den Wählern
1116520	1121240	der FDP, weil das halt durchaus clevere Leute sein können, die halt einfach nur sozusagen durch
1121240	1125320	ihr verblendete Ideologie an Kapitalismus glauben. Aber trotzdem, typischerweise, wenn man sich mit
1125320	1129400	solchen Leuten unterhält, merkt man, da ist mehr Substanz dahinter als, sagen wir mal, mit einem
1129400	1134360	normalen Rassisten oder einem normalen CDU-Wähler oder so. Und wie haben sie das übrigens gemacht?
1134360	1140360	Naja, sie haben halt diese Mentalität der Menschen ausgenutzt, die gerne an so Quiz- und
1140360	1144680	Persönlichkeits-Tests teilnehmen. Und sie haben halt so einen Online-EQ-Test gemacht. Die sind
1144680	1149080	natürlich nicht perfekt, aber egal. Man stellt trotzdem fest, dass sie sozusagen diese Kontrollgruppen
1149080	1154600	haben und dann hinterher im Prinzip sie zu ihrer Politik und was sie wählen würden befragt haben,
1154600	1158600	auch noch unkorreliert. Also so gemacht, dass das sozusagen passt, dass die Leute sich nicht
1158600	1162200	verarscht fühlen. Und da kam halt einfach raus, AfD-Wähler sind sozusagen die dümmsten von allen.
1162280	1167960	Also die haben den geringsten EQ. Blablabla. Das ist einfach witzig. Also ich sage nicht,
1167960	1173000	dass der EQ so super krass belastbar ist. Ich will mir übrigens noch diesen Lex Friedman-Talk
1173000	1177400	reinziehen mit diesem Typen, der die ganze Zeit nur über EQ nachdenkt, weil ich letztens auch
1177400	1181960	im Discord so eine Diskussion hatte, wo es mich genervt hat. Also ich persönlich habe den Eindruck,
1181960	1186920	man kann für einen EQ-Test sich vorbereiten und lernen. Das würde also bedeuten, die Performance
1186920	1192120	hat garantiert damit am Ende was zu tun. Das heißt, für mich ist der EQ-Test so ein Herantaster,
1192520	1196600	an das was wir damit eigentlich ausdrücken wollen. Es ist wahrscheinlich schon eine Zahl,
1196600	1201320	die mehr oder weniger bestimmte Korrelationen gut erfassen kann, aber 100% belastbar ist
1201320	1206760	sie garantiert nicht. Das ist so meine Einstellung zu dem Thema EQ auf jeden Fall. Und das passt
1206760	1211320	aber auch, dieses Ding mit dem AfD-Wähler passt natürlich auch dazu, dass generell konservative
1211320	1218520	Wähler oder bzw. Leute, die eher zu gewalt- und extremistischen Einstellungen tendieren,
1218600	1223800	dass die eher den Widerspruch nicht aushalten können. Und das passt auch zu diesen Mi-Mi-Mi
1223800	1228040	von den rechten Blasen, was man überall sieht. Also so richtiges Mi-Mi-Mi von wegen, die rasten aus,
1228040	1232200	weil irgendwas in irgendwelchen Kinderbüchern steht, habe ich ja schon gesagt. Oder weil Greta,
1232200	1236360	oder sie wünschen Greta den Tod, ich meine 16-jährige Mädchen den Tod wünschen, einfach nur,
1236360	1240520	weil sie sagt, ja hier Klimawandel, Autofahren ist gar nicht mal so gut. Und da habe ich,
1240520	1245880	wie gesagt, diese beiden Artikel, einmal Heimatreport und einmal Forschung und Wissen.de. Dann habe ich
1245880	1253240	apropos Klimawandel jetzt gelesen, der sogenannte Doomsday Gletscher. Das ist ein Riesengletscher in
1253240	1262440	der Antarktis, der klebt am Boden fest. Und der wird im Moment nur noch gehalten, also in dem
1262440	1267960	Artikel steht sozusagen am Fingernagel gehalten. Das heißt, der ist kurz davor abzubrechen. Und
1267960	1272120	da müsst ihr euch vorstellen, der wird unten runter durch warmes Wasser, durch den Klimawandel mit
1272120	1277400	warmem Wasser unterspült und taut jetzt langsam von unten ab. Und sobald diese Verbindung zum Boden
1277400	1286040	abbricht, erzeugt das instantan einen Meter Meeresspiegelanstieg. Und das kann in den
1286040	1290600	nächsten fünf Jahren schon passieren. Deswegen heißt das Ding Doomsday Gletscher. Untergangs,
1290600	1299560	Weltuntergangsgletscher sozusagen. Und da habe ich eine Nature Paper für euch. Ich hatte da auch
1299960	1304280	bei Stefan Schulz war es, glaube ich, den übrigens. Den kann ich euch auch nur empfehlen. Das ist ein
1304280	1309480	echt guter Dude. Der war auch mal damals bei KenFM und der macht auch sonst richtig viele gute Sachen.
1309480	1314600	Und der hat auch so einen YouTube-Kanal, wo er Tagespolitik im Prinzip macht, Tagespolitik
1314600	1319480	bespricht. Und der hatte den Tag auch eine richtig schöne Formulierung, nämlich die Dürre ist die
1319480	1323560	schlimmste Naturkatastrophe von allen. Und da kann ich mich auf jeden Fall nur anschließen. Die Dürre
1323560	1328920	ist sozusagen etwas, es ist deswegen so schlimm, weil es so viel Nachsicht zieht. Also zum Beispiel
1329000	1335080	Überschwemmung und so. Aber auch Ernteausfall. Aber vor allem, weil es so für den normalen Pleb,
1335080	1339480	der jetzt das Walvieh darstellt, der zu blöd ist und Bildzeitungen liest, für den ist es nicht
1339480	1343760	sofort ersichtlich, dass es so schlimm ist, was die Dürre eigentlich macht. Also ich rede jetzt
1343760	1348640	auch von sozusagen ausgetrockneten Flussbetten und so. Aber ja, das passt gerade noch zum Thema
1348640	1353320	Klimawandel und so. Das heißt, an alle, die da draußen immer noch behaupten, hier Klimawandel
1353320	1357600	ist gar kein Problem. Die machen sozusagen Phantombekämpfungen über irgendwelche
1357600	1361360	Pseudo-Debatten von wegen, haben wir den jetzt, hat der Mensch damit was zu tun oder nicht,
1361360	1365880	das spielt überhaupt keine Rolle. Wir müssen uns darauf einstellen, dass die Zukunft nicht rosig
1365880	1372000	aussieht, was Klima- und Naturkatastrophen angeht. Und wo wir gerade dabei sind, der Nahe Osten,
1372000	1378160	habe ich auch einen Cinex-Artikel für euch, das heißt, der ist deutsch, dass der Nahe Osten einen
1378160	1383520	doppelten Temperaturzuwachs hat gegenüber allen anderen Regionen, wo es auch wärmer wird. Es wird
1383520	1388480	überall wärmer, aber der Nahe Osten, da geht die Rate doppelt so schnell nach oben. Und der Nahe
1388480	1393560	Osten, erinnert euch, das ist da, wo die ganzen Flüchtlinge auch herkommen. Das heißt, das ist
1393560	1397800	sozusagen losgetreten, das wird auf jeden Fall passieren und wir sehen es ja. In Pakistan zum
1397800	1401080	Beispiel ist es jetzt so, da sterben jetzt irgendwie übelst viele Menschen aufgrund des
1401080	1406160	Klimawandels und hier in Deutschland ziehen irgendwie die Unternehmen, die Preise anweisen
1406160	1410360	können. Und dazu habe ich ja schon ein Inflationsvideo gemacht. In Spanien wird jetzt
