start	end	text
242100	245900	Und dazu habe ich ja auch schon mal ein Video gemacht.
245900	249900	Ich habe zum Beispiel vor einem Tag,
249900	251700	habe ich von einem Beispiel gelesen,
251700	256100	dass auf einem normalen Spaziergang von einem Typen erklärt wurde,
256100	259100	dass die Polizisten alle bereits einen Chip im Kopf haben
259100	262300	und sie demnach auch sich eigentlich nicht mehr um Menschen handelt,
262300	265700	sondern es handelt sich bei den Polizisten um Transhuminiden.
265700	267900	Und ringsherum wurde eigentlich von den ganzen Rentnern
267900	270000	und den ganzen anderen Volltrotteln, die da so waren,
270000	272900	auch nur so genickt, so, ja, genau macht das Sinn.
272900	277100	Und zu dieser Beobachtung,
277100	279100	dass ich das jetzt in so einem Zeitungsartikel gelesen habe,
279100	280900	möchte ich nur zwei Sachen hinzufügen.
280900	282900	Erstmal ist es natürlich nichts Neues,
282900	286500	dass sich die Medien immer die Sachen raussuchen,
286500	287900	die sie am besten verkaufen können.
287900	291300	Die, die einfach in der Aufmerksamkeitsökonomie
291300	293700	gut bei den Konsumenten ankommen.
293700	295300	Das ist Wettbewerb, ganz normal.
295300	296500	Das ist nichts Neues.
296500	298300	Und das war damals schon so,
298300	301500	dass wenn irgendwie irgendwelche RTL-Wessi-Wichser,
301500	304700	Sterntv-Penner in den Osten gehen und irgendwelche Aussies interviewen,
304700	306700	sie sich natürlich immer nur die raussuchen,
306700	308700	beziehungsweise die hinten Herren daher ausstrahlen,
308700	309900	die besonders lächerlich wirken.
309900	310900	Das ist nichts Neues.
310900	312100	Das ist ganz normal.
312100	315700	Und zweitens gehen normale Volltrotte,
315700	320300	die jetzt nichts kennen außer Bild-Zeitung, RTL und Sterntv.
320300	322900	Wenn die jetzt auf so eine Demo gehen und sich das anhören
322900	326700	und irgendwie durch dieses Zugehörigkeitsgefühl,
326700	332100	was natürlich in so einem Spaziergänger-Milieu da irgendwie so ist,
332100	333100	da kann es schon sein,
333100	335300	dass die durch das Zugehörigkeitsgefühl
335300	338700	und diese Zustimmung so einen Schrott wirklich auch gangbar finden.
338700	340300	Also dann auch das wirklich Glauben.
340300	343300	Vor allem ist das ja auch die Sorte von Schrott,
343300	347300	die demjenigen, der daran glaubt, dann auch so eine Art Isolation zugesteht.
347300	347900	Was meine ich damit?
347900	352100	Naja, der ist ja in Besitz von krassen Fakten,
352100	353500	dass die Bullen jetzt zum Beispiel alle,
353500	356700	die einen Chip im Kopf haben und Transhuminiden sind.
356700	359300	Und das kann er ja nicht einfach nicht mehr so weiter erzählen.
359300	362900	Er weiß ja, dass er mit so einer Meinung oder Schrägstrich-Fakten
362900	367100	wirklich nicht so gut ankommt bei normalen Kaffeeklatschen oder so.
367100	370100	Das heißt, er fühlt sich aber auch so ein bisschen erhaben,
370100	373900	weil die anderen Normalos, mit denen er sich dann sozusagen rumgibt,
373900	378100	die haben ja dieses Wissen über den Transhuminiden-Lifestyle noch nicht da.
378100	384700	Und ja, das sind so Sachen, die man nicht unterschätzen darf.
384700	388700	Also dass sowas natürlich irgendwie bescheuert ist, ist klar.
388900	393900	Aber dass es halt auch irgendwie nicht gesund sein kann, das ist auch klar.
393900	397700	Bestes Beispiel, ich habe gelesen, es gab so einen Mann,
397700	401500	der hat seine Frau und seine zwei Kinder getötet und danach sich selbst,
401500	406900	weil er hatte irgendwie Impfzertifikate oder irgendwelche Zettel für seine Frau gefälscht.
406900	411900	Und als das rauskam, hatte er Angst vor den Behörden gehabt und vor der Strafe.
411900	414900	Deswegen dachte er sich, die einzig logische Schlussfolgerung ist,
414900	417700	lieber nicht bestraft werden, besser ich bringe mich und meine ganze Familie
417700	420500	und meine beiden unschuldigen Kinder um.
420500	423500	Und das ist die Form von Paranoia, die entsteht, wenn man sich zu lange
423500	428300	in so Hardcore-Bubbles unter rum, also es ist ja völlig klar,
428300	430500	wenn man die ganze Zeit in solchen Bubbles rumrennt,
430500	434500	wo einem Tag und Nacht erzählt wird, dass es eine alternative Deutung für alles gibt,
434500	436700	auch wenn sie völlig inkonsistent und bescheuert ist,
436700	439700	dann glauben die Leute das natürlich, ist ja klar.
443100	446700	Ein Kumpel von mir hat mir den Tag einen coolen Artikel geschickt,
446700	448700	den werde ich auch unten verlinken.
448700	457700	Mitte Dezember 2021 gab es eine Organisation von Leuten,
457700	462700	die wollten eine Corona-Maßnahmen-kritische Demo
462700	468700	bzw. eine, die zu Solidarität aufruft, in Berlin stattfinden lassen
468700	474700	und haben sich dediziert gegen sozusagen Querdenker und gegen Rechts und gegen AfD positioniert.
474700	477700	Sie wollten sozusagen eine linke Gegenöffentlichkeit,
477700	481700	was auch immer das heißt, darstellen und haben eine Demo angemeldet.
481700	485700	Und im letzten Moment wurde die Demo abgesagt, also nicht zugelassen,
485700	488700	mit der Begründung, dass man nicht verhindern kann,
488700	491700	dass sie nicht doch von Querdenkern gekapert wird.
491700	494700	Und das ist natürlich geil, weil mit der Argumentation
494700	498700	kann man ja dann im Prinzip jede zukünftige Demo absagen lassen,
498700	501700	weil ja immer irgendein Troll im Internet sagen kann,
501700	505700	oh, ich werde die jetzt aber kapern, die Demo mit meinen Querdenkerfreunden,
505700	507700	komme ich mit meinen Spazierern um die Ecke
507700	509700	und dann haben wir heimlich doch noch AfD-Flaggen dabei und so.
509700	513700	Keine Ahnung, wie sie sich das vorstellen, aber das ist krass,
513700	516700	weil zeitgleich, wo diese Demo abgesagt wurde,
516700	519700	wurde eine AfD-Demo zugelassen und jeder weiß,
519700	521700	die AfD-Demos, das sind wahrscheinlich die,
521700	525700	die sich besonders gut an die Hygienevorschriften halten und so.
525700	528700	Und ganz sicher sind da auch keine Querdenker drin.
528700	531700	Übrigens, auf dem Weihnachtsmarkt, auf dem ich war,
531700	536700	waren Abstandsregeln quasi nicht da.
536700	538700	Also wenn man jetzt hier wieder anfangen würde,
538700	541700	inhaltlich zu argumentieren, kommt man vom hundertsten zu tausendsten.
541700	543700	Das ist eher alles irgendwie Banane.
543700	546700	Wollte ich nur noch mal sagen, das ist im Prinzip reine Zettellogik.
548700	550700	Aber ja, wenn man sich da darüber aufregt,
550700	552700	dann ist es halt irgendwie schon so,
552700	554700	dass die Kalle der inhaltlichen Argumentationen
554700	556700	schon wieder zugeschnappt hat.
556700	558700	Dazu habe ich ja schon ein Video gemacht.
561700	564700	Was ich übrigens auch schon von Anfang an gesagt habe,
564700	569700	also von 2020, ich glaube, in einem englischen Video habe ich das
569700	572700	irgendwie im Mai oder im April 2020 habe ich schon gesagt,
572700	574700	das Problem mit den Lockdowns ist, dass sie
574700	578700	extrem unbemessbaren Schaden anrichten.
578700	580700	Es gibt natürlich bemessbaren Schaden,
580700	583700	den kann man sozusagen einfach aus Wirtschaftsprognosen
583700	585700	und Differenzbildung ablesen,
585700	588700	aber halt auch besonders schwierig ist der Schadenbemessbar,
588700	590700	den sozusagen der psychische Schaden,
590700	593700	der mittlerweile wirklich an den jungen Menschen dranhaftet.
593700	595700	Wenn man jetzt schon zwei Jahre lang Lockdown hat
595700	598700	und den irgendwie zwei Jahre ihrer kognitiven Entwicklung
598700	600700	und ihrer charakterlichen Entwicklung
600700	602700	und der ganzen Kultur wegnimmt,
602700	603700	dann ist das ein riesen Ding.
603700	604700	Das betrifft alle.
604700	606700	Das betrifft kleine Kinder, das betrifft Schulkinder,
606700	608700	das betrifft irgendwie auch Studenten und so.
608700	610700	Da wird auch überhaupt nicht drüber geredet,
610700	612700	wie folgbar das in der Bildung ist und so.
612700	614700	Gerade in Universitäten wie Bananedas
614700	617700	mittlerweile ist ja also digitale Lehre und auch Prüfung
617700	619700	und das ist alles so scheiße.
619700	623700	Ich hab den Tag war ich mit einer Studentengruppe
623700	625700	richtig heftig einen ballern.
625700	628700	Das waren vielleicht so zehn Leute oder so in einer Kneipe.
628700	631700	Und da merkt man das auch.
631700	633700	Die sind völlig ausgedurstet.
633700	635700	Die hatten sozusagen ein Jahr lang nicht das geile Studenten nehmen,
635700	638700	was man eigentlich braucht, um mal ordentlich studieren zu können,
638700	640700	nämlich einfach mal andere Leute sehen
640700	642700	und irgendwie mit den Ballern abends
642700	644700	und sich dann irgendwie mal runterkommen und mal chillen und so.
644700	647700	Die hatten quasi ein Jahr lang nur YouTube-Videos als Studium.
647700	649700	Das ist natürlich komplett Banane.
649700	651700	Und ich hab ja auch noch Mathe-Nachhilfe.
651700	653700	Da hör ich das auch, wie furchtbar das ist.
653700	655700	Das ist halt einfach scheiße.
655700	662700	Und das Ding ist mit den ganzen Corona-Maßnahmen
662700	665700	und von wegen wir müssen jetzt die Leute einfach überzeugen,
665700	667700	sich impfen zu lassen, indem wir ihren Lifestyle
667700	669700	so weit runterdrehen und sie so lange beschränken,
669700	672700	meiner Meinung nach erzeugt das nur trotz Reaktionen.
672700	675700	Also ich kenne viele Leute, die sich aus Prinzip nicht impfen lassen
675700	677700	und die werden das auch nicht tun,
677700	679700	nur wenn sie noch weiter gegängelt werden
679700	681700	und noch weiter stigmatisiert werden
681700	683700	und wenn es ihnen dann noch schlechter geht
683700	686700	und sie noch weniger, was weiß ich, ins Kino gehen können oder so.
686700	688700	Das wird das, glaube ich, nicht rumreißen, das Problem.
688700	690700	Die Leute werden sich dadurch nicht impfen lassen.
690700	693700	Wir haben halt diese Sache mit, du kannst frei wählen,
693700	695700	ob du dich impfen lässt oder nicht.
695700	698700	Und natürlich gibt es Leute, die von diesem Freiheitsgrad Gebrauch machen
698700	700700	und dann einfach sagen, ich lasse mich nicht impfen.
700700	702700	Logisch.
702700	704700	Da braucht man sich nicht wundern, dass es das gibt.
704700	708700	Und ja, 2020 wurden halt schon im Prinzip
708700	711700	alle Existenzen zerstört, die irgendwie,
711700	713700	was weiß ich, künstlerisch tätig waren,
713700	717700	die irgendwie ja freiberuflich ihren Job nicht mehr ausführen konnten und so.
717700	720700	Dieser Schaden, den gibt es auf jeden Fall.
720700	723700	Und ja, die jungen Menschen und den Wahnsinn an den Unis,
723700	725700	da redet eigentlich überhaupt niemand drüber
726700	728700	Klar.
728700	731700	Hinzu kommt sozusagen, dass man jetzt, wenn man schon über ein Jahr,
731700	734700	also quasi zwei Jahre diesen ganzen Schwachsinn schon mitmacht
734700	736700	mit den ganzen Maßnahmen und so,
736700	739700	dass man dann aus der Perspektive von Leuten,
739700	741700	die besonders viel mit jungen Menschen rumhängen,
741700	744700	dass die das auch übelst kritisieren, ist ja wohl auch völlig klar.
747700	749700	Ich weiß auch nicht.
749700	751700	Ich lese mal hier was vor aus dem Artikel
751700	755700	über diese Berlin-Demo.
755700	758700	Da sagt die Frau Stein,
758700	761700	was mich so ärgert, ist, dass gesagt wird,
761700	763700	dass alle diejenigen, die gegen die Impfung sind,
763700	766700	einfach nur schlecht informiert sind oder zu ungebildet.
766700	769700	Ich habe aber mit sehr vielen Wissenschaftlern gesprochen,
769700	772700	mit Ärzten. Ich habe mich bereit informiert.
772700	776700	Und aufgrund der Informationen komme ich, wie viele anderen auch,
776700	779700	zu dem Schluss, dass ich vor Corona keine Angst habe,
779700	782700	vor der Impfung allerdings schon.
782700	785700	Mich impfen zu lassen, würde mit großer Wahrscheinlichkeit
785700	787700	auch keine Intensivstation entlasten.
787700	790700	Da müsste ich eher aufhören zu reiten.
790700	792700	Mein Leben wäre aktuell definitiv einfacher,
792700	794700	wenn ich zu einem anderen Schluss gekommen wäre.
794700	796700	Ja, genau, impfen wäre ein guter Lifestylegrund.
796700	798700	Aber damit kriegst du die Leute nicht rum.
798700	800700	Aber ich will mich nicht empressen lassen.
800700	803700	Und ich sehe die medizinische Indikation für eine Impfung nicht.
803700	806700	Wenn Ovela Scholz sagt, es gibt keine roten Linien mehr,
806700	811700	denn Gesundheitsstutz steht über allem, dann macht mir das Angst.
811700	815700	Denn es gilt zu befürchten, dass man selbst, wenn man allen mit sagt,
815700	817700	dem sozialen Leben, dem Beruf, dem man liebt,
817700	820700	trotzdem gezwungen werden könnte zu einer Impfung.
820700	823700	Ich fühle mich so in die Engel getrieben,
823700	825700	dass ich jetzt auf die Straßen gehe.
825700	827700	Und da bin ich ja offensichtlich nicht die Einzige.
827700	829700	Das sagt die Frau Stein.
829700	831700	Und kurze inhaltliche Anmerkung dazu.
831700	833700	Mich impfen zu lassen, würde mit großer Wahrscheinlichkeit
833700	835700	auch keine Intensivstation entlasten.
835700	837700	Das ist falsch.
837700	840700	Leute, die geimpft sind, sind einfach nicht so lange ansteckend
840700	842700	wie Leute, die ungeimpft sind. Fertig.
842700	845700	Damit kann man das schon abwatschen.
845700	847700	Und die Zahlen sind halt auch klar.
847700	850700	Diese irrationale Angst, und ich nenne sie wirklich irrationale Angst
850700	853700	vor Impfschäden, die ist halt Schwachsinn.
853700	857700	Also es ist ein super geringes Risiko, einen Impfschaden zu bekommen.
857700	860700	Das Risiko, was man hat, einen richtigen Schaden
860700	863700	durch Long-Covid zu bekommen, der ist viel höher.
863700	866700	Und übrigens, der betrifft tatsächlich Frauen
866700	868700	sogar mehr als Männer.
868700	873700	Zumindest geht das aus der Datenbasis der England-Studien raus.
873700	875700	Da sind sozusagen 200.000 Kontrollgruppen,
875700	878700	wo das irgendwie klar ist, dass die Leute zwischen 15 und 70
878700	881700	ein erhöhtes Risiko haben, Long-Covid zu bekommen.
881700	884700	Und das kann sich durchaus mal ein Jahr hinziehen, so ein Scheiß.
884700	886700	Und vielleicht auch noch länger.
886700	893700	Also es ist halt einfach irgendwie, diese Leute, die fühlen das
893700	895700	wahrscheinlich so, dass das so ist.
895700	898700	Aber das ist eine kognitive Bias, das ist eine kognitive Verzerrung.
898700	900700	Das hat nichts mit sozusagen rationalen Abwägen
900700	902700	von Wahrscheinlichkeiten zu tun.
902700	904700	Und ich meine, Abwägen von Wahrscheinlichkeiten,
904700	906700	das bekommen die Leute eh nicht hin.
906700	909700	Übrigens, das Fachwort dazu ist die Availability Bias,
909700	914700	also die Verfügbarkeitskognitive Verzerrung.
914700	919700	Ganz einfaches Beispiel, Gurte im Auto, die können einen auch töten.
919700	921700	Das ist nur sehr unwahrscheinlich.
921700	923700	Meistens retten sie Leben.
923700	925700	Sie könnten einen aber auch töten.
925700	927700	Das wollte ich nur mal gesagt haben.
927700	930700	Und richtig prominentes Beispiel ist auf jeden Fall, habe ich gesehen,
930700	934700	der Lanz, der hat den absoluten Megafail gebracht.
934700	937700	Ich verstehe auch nicht, wieso so jemand nicht vorher mal
937700	939700	gebrieft wird von seiner Redaktion.
939700	941700	Er hatte irgendwie diesen Plot gezeigt,
941700	943700	dass er irgendwie in den Notaufnahmen 50-50 ist.
943700	945700	50% Geimpfte, 50% Ungeimpfte.
945700	947700	Und dann kam er zu dem Schluss,
947700	949700	da bringt er die Impfung gar nichts mehr.
949700	952700	Aber ich meine, das ist schon wieder genau derselbe Fail
952700	955700	wie mit der Wirksamkeit und dem Baselaw
955700	958700	und diesen ganzen Geschichten, von denen die Leute keine Ahnung haben.
958700	961700	Obwohl es technisch gesehen sogar Teil des Abiturs ist.
961700	963700	Aber wer soll sich an so einen Scheiß noch erinnern,
963700	965700	vor allem wenn man so ein Lanzpimmel ist,
965700	967700	der irgendwie unendlich erfolgreich ist
967700	969700	und eigentlich machen kann, was er will
969700	971700	und das ist ja so ein Fail.
971700	973700	Und es ist jetzt z.B. auch so,
973700	976700	dass Moderna durch diese riesigen Kontrollgruppen,
976700	978700	die wir mittlerweile haben,
978700	980700	wir haben ja Milliarden von geimpften Leuten,
980700	982700	da ist tatsächlich jetzt rausgekommen,
982700	984700	dass es so eine ganz, ganz kleine
984700	986700	Mini-Prozentsatzvernehmung gibt
986700	988700	und deswegen sollen jetzt auf einmal
988700	991700	nur noch die unter 30-Jährigen damit geimpft werden.
991700	993700	Habe ich zumindest gelesen.
993700	995700	Und das hat offensichtlich damit zu tun,
995700	997700	dass die Genauigkeit jetzt da ist.
997700	999700	Die Größenordnung 10 hoch 5, das hat einfach,
999700	1001700	da hat man den Effekt noch nicht gesehen.
1001700	1004700	Der Effekt war so klein, dass man ihn nicht gesehen hat.
1004700	1007700	Und jetzt, wo wir sozusagen in die Größenordnung 10 hoch 7 kommen,
1007700	1009700	da sehen wir ihn langsam.
1009700	1011700	Und deswegen werden jetzt im Nachhinein
1011700	1013700	noch mal die Regeln geändert.
1013700	1015700	Aber das ist ja klar, weil wenn man so spät
1015700	1017700	erst Effekte sieht, die so klein sind,
1017700	1019700	dann sollte einem auch klar sein,
1019700	1022700	wie klein jetzt mal wirklich die Impfrisiken sind, die man hat.
1022700	1025700	Es gibt einfach keine quasi, de facto gibt es keine.
1025700	1027700	Wenn der Staat, jetzt z.B. unser Staat,
1027700	1030700	jahrzehntelang Heilpraktiker und irgendwelche anderen
1030700	1033700	Esoteriker, Wichser und Sekten auch noch
1033700	1035700	fördert und denen Geld darüber reicht
1035700	1038700	und die legitimiert und ihnen einen legitimen Status
1038700	1040700	als gleichwertig zur Schulmedizin einräumt,
1040700	1042700	dann braucht man sich nicht wundern,
1042700	1044700	dass Leute darauf abfahren.
1044700	1047700	Und dass die natürlich, wenn ihr Heilpraktiker, Esoteriker,
1047700	1049700	Typ mit den Heilsteinen oder mit dem,
1049700	1052700	was auch immer, was sie für geile Klangschalen da haben,
1052700	1054700	wenn die denen sagen, ja, also die Schulmedizin
1054700	1056700	ist nicht so wichtig, wichtig ist, dass es dir gut geht,
1056700	1058700	das stimmt auch, wegen Placebo-Effekt, aber trotzdem,
1058700	1060700	dann ist ja klar, dass es eine Haufen Leute gibt,
1060700	1062700	die hinterher sagen, ich lasse mich nicht impfen,
1062700	1064700	da braucht man sich nicht so mal wundern,
1064700	1066700	da braucht man sich auch nicht empören darüber,
1066700	1068700	das ist einfach klar. Und Staaten und Regierungen
1068700	1070700	und irgendwelche Wichser in irgendwelchen Ministerien
1070700	1072700	brauchen sich schon mal gar nicht darüber empören,
1072700	1074700	weil sie Teil des Problems sind.
1074700	1076700	Die haben nämlich diese Boys erst stark gemacht.
1076700	1082700	Wenn ich höre, auf irgendwelche, dass so klassische Leute,
1082700	1086700	die von den Streets, sagen wir mal, der Bäcker oder irgendjemand
1086700	1088700	vom Ordnungsamt oder irgendein normaler Mensch,
1088700	1090700	dem ich sozusagen zusprechen würde,
1090700	1092700	dass er keinerlei Bildung hat.
1092700	1094700	Wenn der so was sagt, wie er ist angepisst,
1094700	1096700	weil die Signale der Regierung sich widersprechen,
1096700	1098700	also jetzt irgendwie ist es so,
1098700	1100700	und zwei Monate später ist die Regelung so,
1100700	1102700	und da blickt man noch nicht mehr durch,
1102700	1104700	und wissen die überhaupt, was sie machen?
1104700	1106700	Ich denke, der Trugschluss, dem die Leute aufsitzen,
1106700	1110700	ist, sie vertrauen den Regierung, sie vertrauen den Hierarchien,
1110700	1114700	sie glauben nämlich, dass eine hohe Macht-Hierarchie-Position
1114700	1116700	irgendwas mit Kompetenz zu tun hat.
1116700	1119700	Und da muss ich ganz klar sagen, ja, das ist ein Bildungsproblem.
1119700	1121700	Denn warum sollte das so sein?
1121700	1124700	Also ich habe ja auf meinem Kanal schon tausendmal wieder dargelegt,
1124700	1126700	dass das eben gerade nicht der Fall ist,
1126700	1128700	und irgendwie glauben die Leute des Politiker kompetent sind.
1128700	1133700	Aber ich meine, das letzte Jahr alleine zeigt doch schon,
1133700	1135700	dass das überhaupt nicht der Wahrheit entsprechen kann.
1135700	1137700	Und wenn man sich darüber ärgert,
1137700	1139700	dass da ständig wechselnde Aussagen kommen,
1139700	1141700	weiß ich auch nicht.
1141700	1144700	Die Leute müssen mal checken,
1144700	1148700	dass diese Autorität, die da existiert, die sie spüren,
1148700	1150700	wenn sie sagen, oh, ich respektiere den Typen,
1150700	1152700	der hat einen schönen Anzug an, und der sitzt da oben,
1152700	1154700	und alle Kameras zeigen auf ihn, und der hat einen wichtigen Namen,
1154700	1156700	und der ist Minister für irgendeinen Scheiß oder so,
1156700	1160700	dann muss ihnen klar sein, dass das gar nicht legitim ist.
1160700	1162700	Diese Autorität ist nicht legitimiert.
1162700	1165700	Was immer rauskommt, ist, dass sie korrupt sind, und dass sie lügen.
1165700	1171700	Und die einzige Schlussführung, die die Leute, die das nicht checken,
1171700	1176700	dass sie sozusagen, sie können das Dogma der Autorität nicht durchbrechen,
1176700	1178700	weil sie an Hierarchien glauben.
1178700	1180700	Die einzige logische Schlussführung ist,
1180700	1182700	für sie natürlich, es muss eine noch höhere Hierarchie geben,
1182700	1184700	die das verursacht.
1184700	1186700	Also irgendwann eine bescheuerte Verschwörungstheorie.
1186700	1189700	Das ist sozusagen das Ding.
1189700	1192700	Leute müssen sich natürlich Geschichten erfinden,
1192700	1195700	um die Inkonsistenzen, die sie beobachten können, rechtfertigen zu können,
1195700	1199700	damit es am Ende wieder eine konsistente Story ist,
1199700	1201700	die das Gehirn sich selber erzählt.
1201700	1204700	Ist ja klar, wenn das sozusagen unanfechtbar ist,
1204700	1206700	dass Hierarchien nicht angefochten werden können,
1206700	1210700	auch nicht in Gedanken, dass man nicht mal erkennt, im Moment mal,
1210700	1212700	sind die überhaupt legitimiert.
1212700	1217700	Das ist das, was wir ja haben, diese sogenannte repräsentative Demokratie,
1217700	1219700	ist die irgendwie funktional.
1219700	1221700	Funktioniert das mit der Demokratie?
1221700	1225700	Die werden hier Großteil der Bevölkerung nicht etwa systematisch ignoriert.
1225700	1227700	Ja, natürlich ist das so.
1227700	1229700	Da müssten wir mal drüber nachdenken, woran das liegt.
1229700	1231700	Aber das machen die Leute halt nicht.
1231700	1233700	Die einzige Schlussführung, die sie dann haben,
1233700	1235700	ich wünsche mir den Faschismus zurück.
1235700	1237700	Und das habe ich ja auch in meinem Video schon gesagt,
1237700	1240700	warum der Faschismus meiner Meinung nach erst mal wieder gewinnt.
1240700	1243700	Weil ich das nicht sehe, das ist ein Bildungsproblem.
1243700	1248700	Und ja, ist ja auch klar, dass Politiker grundsätzlich immer alles lügen
1248700	1250700	und im Wettbewerb immer alles versprechen.
1250700	1252700	Das ist die Wettbewerbsdynamik.
1252700	1255700	Im Wettbewerb zu bestehen bedeutet, man muss lügen.
1255700	1258700	Man muss Kasualisierung getreiben, dass es nichts Neues ist.
1258700	1260700	Das ist das, was alle machen.
1260700	1262700	Und wenn man das sozusagen nicht wahrhaben will
1262700	1264700	oder irgendwie ständig aus den Augen verliert,
1264700	1266700	weil eigentlich weiß es doch jeder.
1266700	1268700	Jeder weiß, dass wenn man im Supermarkt steht
1268700	1270700	und da ist eine TV-Spielfilm und da ist irgendeine blonde Tussi drauf
1270700	1272700	mit dicken Titten, dann ist das ein Thumbnail.
1272700	1275700	Das ist das Analogen zu dem, was YouTube jetzt auch entdeckt hat
1275700	1277700	seit zehn Jahren, dass Thumbnails wichtig sind.
1277700	1279700	Das war schon vor 30 Jahren bekannt.
1279700	1281700	Clickbait war schon vor 30 Jahren bekannt.
1281700	1283700	Man hat es nur anders genannt.
1283700	1287700	Und dass Politiker grundsätzlich in Wahlen alles Mögliche versprechen
1287700	1289700	und die Wähler belügen und in Interviews lügen
1289700	1291700	und teilweise extrem korrupt sind.
1291700	1293700	Ich sage nur Geldkoffer. Das ist auch nichts Neues.
1293700	1295700	Das ist einfach nichts Neues.
1295700	1298700	Und wenn man das irgendwann mal anerkennen würde,
1298700	1300700	dann würde man vielleicht auch einfach mal sehen, worum es geht.
