start	end	text
372400	379400	Ich habe einen guten Freund, mit dem ich seit 15 Jahren immer wieder mal Forschungssachen auch mache.
379400	383400	Und der ist eigentlich Mathematiker von Brotberuf.
383400	388400	Und der dreht mir auch regelmäßig durch, wenn ich ihm die Bedeutung der Variablen erkläre.
388400	391400	Er kriegt sich schon über die Notation so unfassbar auf.
391400	395400	Und das stimmt auch aus einer analytischen Sicht ist die Confuse,
395400	399400	dass eigentlich Referenzen an irgendwelche Traditionen sind.
399400	403400	Warum muss man Maximierungsprobleme mit zwei Nebenbedingungen so aufschreiben,
403400	408400	als wären es sechs Nebenbedingungen, weil man die Homage und den Valrader ablesen kann.
408400	412400	Ich finde Mathematiker natürlich völlig unverständlich.
412400	417400	Da teilt diese Emotion. Du bist da ja schon schrittziefer drin.
418400	421400	Zur eigenen Frage, ich meine Neoklassik, naja.
423400	431400	Einerseits ist es ja sogar so, dass die Neoklassik nicht nur diese soziale Einbettung des wirtschaftlichen Verloreigene
431400	434400	sozusagen ignoriert oder wie man das formulieren will.
434400	437400	Sondern es gab ja, das ist jetzt nicht mehr ganz so populär.
437400	442400	Ich habe vor 20 Jahren auch im Versuch ganz gezielt diese anderen Forschungsfelder,
442400	445400	die das zum Gegenstand hätten, zu kolonisieren.
445400	448400	Also wenn man den ökonomischen Imperialismus denkt.
448400	450400	So heißt das, oder was?
450400	455400	Ja, so heißt das der Versuch, dass man sagt, wir sind eigentlich die besseren Soziologinnen.
455400	459400	Die Entscheidung können wir auch mit dem Kostennutzen und Kalkül erklären.
459400	464400	Oder wir sind auch die besseren Ökologinnen, weil die Ökologinnen wollen immer nur,
464400	466400	dass alles so bleibt, wie es ist.
466400	469400	Und die sehen ja gar nicht den Nutzen aus der Ressourcenverwendung und so.
469400	473400	Gab es ja alles. Wir sind die besseren Personalwirtschaftler.
473400	476400	Wir haben Anreizsysteme verstanden und dadurch sollten wir eigentlich
476400	479400	Human Resources machen und nicht irgendwelche Betriebswirtinnen.
479400	484400	Also die ganze Kiste, teilweise ist das ja auch in der Verhaltensökonomie so drin
484400	486400	mit Referenz zur Psychologie.
486400	491400	Da ist halt schon irgendwie diese Philosophie drin und das kommt aus dem monoparatigmatischen,
491400	493400	es kann nur einen geben.
493400	499400	Und weil es nur unsere Perspektive geben kann, müssen alle anderen irgendwas falsch machen.
500400	508400	Und ich glaube, da gibt es auch ein, zwei schöne Papiere, wo sie dann so einen Triumph abfeiern.
508400	514400	Und da sieht man das seltenmäßige, das du genannt hast, schön raus.
514400	518400	Auf der anderen Seite kann man nicht sagen, irgendwie die komplette VWL ist so.
518400	522400	Weil es gibt ja dann wieder viele Leute, die zwar mit solchen Modellen arbeiten,
522400	524400	aber das voll kritisch sehen.
524400	528400	Und viele Leute, die sagen, nee, weißt was, also eigentlich nervt mich die Theorie auch.
528400	530400	Ich arbeite lieber empirisch.
530400	538400	Also es gibt ja dann in der Disziplin schon viele schlaue Leute und auch schon manchmal Verhalten,
538400	541400	aber doch eigentlich viele selbstkritische Einstellungen.
541400	548400	Und die Frage ist halt dann manchmal, warum dieses Potenzial zu mehr Differenzierung,
548400	552400	das eigentlich in der Disziplin drinsteckt, dann nicht irgendwann noch in eine pluraler Haltung
552400	556400	und weniger theoretische Voreingenommenheit umschlägt.
556400	558400	Das ist glaube ich das große Dilemma.
558400	563400	Also Steve Kean, der sagt ja, dass man in den großen Journals nicht publizieren kann,
563400	565400	weil man da rausgeegelt wird.
565400	568400	Ja, das stimmt.
568400	569400	Das stimmt.
569400	575400	Trotzdem, wenn man jetzt mit einem offensiv-marxistischen oder post-genzianischen Ansatz da reingeht,
575400	578400	dann wird man auf sehr viele Vorurteile stossen.
578400	583400	Und da gibt es einfach so eine vorurteilsgetriebenes Closure, das natürlich unfair ist.
583400	587400	Aber unabhängig von unfair, wichtiger natürlich auch irgendwie Erkenntnisminderung ist,
587400	591400	weil es sozusagen keinen freien Wettstreit der Ideen gibt.
591400	594400	Das ist alles nicht falsch.
594400	601400	Gleichzeitig, will ich jetzt behaupten, werden diese Mainstream-Journale ja durchaus eine Spur offener
601400	605400	und im Vergleich zu 40 Jahren auch eine Spur empirischer.
605400	609400	Und es ist alles eine Spur weniger modellgläubig.
609400	614400	Also ich glaube, wenn man, also ich will hier nicht zu ehrenrettend unter Neoklassik antreten.
614400	617400	Also ich glaube, der Steve hat schon da zentrale Punkte.
617400	621400	Ich glaube einfach nur, dass man als Wissenschaftler selber, da bin ich ja,
621400	626400	ich schon ehrlich gesagt bei jedem Kollegen, der jetzt quasi Neoklassikerin nach außen ist,
626400	629400	differenziere und auch selber zuerst mal zuhör.
629400	632400	Ich bin ja auch der Professor für die plurale Ökonomik.
632400	636400	Ich will das quasi am Hut stehen.
636400	640400	Und dann zeigt sich halt sehr oft, dass man dann schon eigentlich in eine differenzierte Diskussion
640400	643400	und auch in eine furchtbare Diskussion kommen kann.
643400	648400	Das heißt, ich würde schon meinen, da gibt es verschiedene Levels,
648400	653400	die man auch wertschätzen kann und wo man auch mal differenzieren muss.
653400	658400	Aber klar, die Attitüde, die du zeichnest oder die der Steve zeichnet, die gibt es.
658400	664400	Und ganz viele dieser impliziten Barrieren oder gelesenen Decken sind völlig undurchbrochen.
664400	667400	Ja, bei Steve ist es ja jetzt auch so, wie ich es verstanden habe,
667400	673400	er versucht ja Paper zu publizieren, wo er nicht irgendwie post-Kindianisch oder Marxistisch überhaupt irgendwas sagt,
673400	682400	sondern er sagt nur, hier 1957 hat George Stiegler nachgewiesen, dass die Angebotskurve nicht existiert.
682400	686400	Was macht man jetzt damit? Ich rechne es nochmal vor, siehst du, es geht nicht.
686400	690400	Oder das ist jetzt gerade das Aktuelle, was ich gerade mir drauf geschafft habe, das Kapitel,
690400	695400	das quasi aus der perfekten Competition, dass sie, wenn man das ernst nimmt und richtig durchrechnet
695400	700400	und die Kettenregel verwendet, so wie gedacht, dass dann rauskommt, dass das dasselbe ist wie das Monopol.
700400	705400	Und der einzige Unterschied sozusagen offensichtlich die Ideologie dahinter ursprünglich war,
705400	709400	wir müssen unbedingt zeigen, dass der perfekte Wettbewerb besser ist als das Monopol.
709400	712400	Und dann konnten sie es aber nicht zeigen, weil ihre Theorie zu einfach ist.
712400	717400	Ja klar, ich meine, das ist natürlich was, was alle meine Studenten sich einmal anhören müssen.
717400	719400	Also du knallst denen genau das um die Ohren?
719400	724400	Ja, das ist für mich auch ein wichtiges Beispiel für die, einfach sehr so ein interner Widerspruch,
724400	728400	oder zumindest ein Spannungsfeld, ich meine, kann man dann schon noch irgendwie tricksen auch.
728400	734400	Aber die, also auf jeden Fall ein ganz klares Spannungsfeld oder eine potenzielle Inkonsistenz in der Theorie,
734400	738400	je nachdem, wie man sich dann bei einzelnen Annahmen festnageln lassen will.
738400	743400	Und das kriege ich meine Studie schon zu hören, also die kriegen dann auch das Modell mal erklärt,
744400	748400	das auch und auch durchaus mal quasi wertfrei erklärt.
748400	750400	Aber dann halt ein, zwei Punkte.
752400	757400	Dieser Art, damit sie in eine Situation kommen, unabhängig davon, dass sie in unserem Studiengangsmodell
757400	761400	sowieso auch andere Modelle dann lernen und uns so gesehen eh viel breiter aufgestellt sind,
761400	767400	auch sofort sozusagen in diesen Modus kommen, wo sie so eine geistige Selbstverwertigungshaltung einnehmen können.
767400	774400	Und genau diese Kiste mit sozusagen dem Widerspruch zwischen dem Verlauf der Nachfreikurve und dem Preisnehmeraktion,
774400	782400	das ist was, was die von mir einfach erzählt kriegen, damit sie darüber nachdenken können,
782400	784400	wie man solche Dinge angehen kann.
784400	786400	Ja, also so macht man es jetzt zum Beispiel in der Physik auch.
786400	790400	Wir haben irgendwie im dritten Semester theoretische Mechanik gehabt und da wird erstmal Newton gemacht.
790400	793400	Aber man kriegt die ganze Zeit gesagt, hier, das ist noch nicht fertig,
793400	798400	man muss das später noch erweitern wegen spezieller Relativitätstheorie und solchen Dingen.
798400	800400	Und dann ist das auch cool.
800400	803400	Und ich hätte jetzt gedacht, wenn man das sozusagen bei dir irgendwo am Lehrstuhl sitzt,
803400	807400	dass man dann das gesagt bekommt, hier, kenne deinen Feind, deswegen machen wir hier Neoklassik.
807400	809400	Aber übrigens, das ist da und da und da falsch.
809400	811400	Genau, ja, so machen wir das auch.
811400	815400	Gleichzeitig muss man halt sagen, genau das, was du gerade gesagt hättest,
815400	820400	wir machen irgendwelche einfachen Modelle im Semester drei und dann heißt es,
820400	822400	da gibt es kompliziertere Fassungen.
822400	824400	Das kann ja die Neoklassik auch.
824400	827400	Und bei dem Anwalt Scheik habe ich noch nicht viel gelesen.
827400	831400	Wird das dann jetzt, also ich nehme an, er macht jetzt mal dann richtig,
831400	835400	so richtig nicht-linäre Systeme und versucht das dann richtig zu modellieren.
835400	837400	Ist das das?
837400	844400	Ja, es macht ja punktuell schon, aber quasi nicht, er ist ein erschöpfendes Modell.
844400	850400	Er sagt oft, es ist, ich habe es so, also ich habe auch das Buch auch nicht vollständig gelesen.
850400	855400	Ich habe da vielleicht mal vor zwei Jahren zweimal 150 Seiten und so drin gelesen.
855400	862400	Und er sagt schon auch, dass vielleicht in allgemeiner Punkte auch relevant ist in dem Vergleich,
862400	866400	dass die Ökonomie halt eine unsichere Wissenschaft ist, in dem Sinn,
866400	871400	dass die Prozesse teilweise so viele Einflussfaktoren haben,
871400	875400	dass man schlecht jetzt irgendwelche deterministischen Modelle aufstellen kann.
875400	880400	Und andererseits sagt er halt, dass die Dynamiken irgendwie so komplex und dann eben auch von diesen
880400	884400	vielen historischen Bedingungen abhängend sich unterschiedlich entfalten können,
884400	888400	dass er dann oft sagt, es ist besser, wir nehmen Neoeristik.
888400	893400	Aber versucht das dann schon irgendwie zu fundieren, nicht?
893400	896400	Und nimmt dann sogar Astheorie als Analogie, wo er sagt...
896400	898400	Genau, das hätte ich mich auch gedacht.
899400	903400	Ich glaube, wenn ich das mal lese, klingt immer nach statistischer Physik eigentlich.
903400	907400	Große Ensembles und dann ist es egal, was die Leute individuell denken,
907400	912400	in Summe verhalten sie sich mehr so wie der Erwartungsschwerd der Wellenfunktion oder so ein Kran.
912400	914400	Genau.
914400	918400	Okay, du machst also jetzt sowas.
918400	923400	Und hast du das dir vor 20 Jahren überlegt, dass du sowas jetzt machen wollen wirst?
923400	925400	Oder wie ist da dein Werdegang?
925400	931400	Mein Werdegang ist relativ simpel.
931400	934400	Ich wollte technische Mathe studieren.
934400	936400	Das ist technische Mathe in Österreich.
936400	939400	Das ist Ingenieurs-Mathematik oder ist das dann schon...
939400	941400	Das ist die reine Mathe.
941400	943400	Ach so.
943400	947400	Das ist die Mathe, wo man nicht Lehrer wird, sondern Mathematiker wird.
947400	949400	Ja, ja, ja.
949400	956400	Und dann hatte ich auch logistische Schwierigkeiten,
956400	962400	auch weil ich mannigfaltige andere Verpflichtungen hatte, wie man das so mit 19 hat.
962400	967400	Und dann hätte ich jeden Tag um 6.30 Uhr in Zug steigen müssen,
967400	971400	weil die Vorlesungen immer fremdags waren, damit man nachmittags die Hausübung machen konnte.
971400	976400	Ich wollte aber fix was studieren, weil ich nur zwei, drei Tage die Woche auf die Uni musste.
976400	980400	Wie gesagt, mannigfaltige Verpflichtungen und habe Sozialwirtschaft studiert.
980400	984400	Das war so eine Mischung aus BWL, VWL, Soziologie und Politikwissenschaft.
984400	986400	Klingt ja erstmal gut.
986400	991400	Soziökonomie in Duisburg ist jetzt auch gar nicht so unendlich,
991400	994400	nur dann weniger radikal interdiszipliniert.
994400	999400	Und dann habe ich mir gedacht, geil, da gibt es einen VWL-Teil.
999400	1003400	Da lerne ich jetzt besser verstehen, wo diese neoliberalen Sachen,
1003400	1005400	die ich in der Zeitung lese, zu kurz greifen.
1005400	1006400	Ja.
1006400	1009400	Und nach vier Wochen war mir klar, nein, das ist überhaupt nicht der Fall.
1009400	1010400	Das kommt von dort.
1010400	1011400	Ja, genau.
1013400	1016400	Und ich bin ja Popperianer und da habe ich mir gedacht, verdammt,
1016400	1021400	vielleicht habe ich einen Denkfehler, vielleicht kommt mir das alles nur politisch beißt vor.
1021400	1026400	Und dann habe ich mich da reingetiegert und habe das auch gleich inskribiert als Studium.
1026400	1031400	Und habe dann nach ein, zwei Jahren eher meine Skepsis bestätigt gesehen.
1031400	1032400	Ja.
1032400	1036400	Und habe dann eigentlich gedacht, okay, man braucht nichts mit Wissenschaft machen.
1036400	1041400	Das komme ich ja nie einen Meter weit, wenn ich mich immer über die Grundlagen schon streite.
1041400	1044400	Und die Professorinnen haben ja mit uns dann auch schon gestritten.
1044400	1047400	Also das ging ja nicht ohne Geschrei ab und so.
1050400	1053400	Und dann habe ich mir gedacht, es wird sowieso nichts.
1053400	1056400	Und wollte eigentlich was anderes machen.
1056400	1060400	Und habe dann mein Diplomarbeit noch geschrieben über den Homoeconomicus.
1060400	1064400	Und da hatte ich so 30, 40 Seiten Popperianische Kritik von dem.
1064400	1065400	Ja.
1065400	1071400	Und mein Betreuer sagte damals, nee, es klingt klug und er glaubt, das könnte passen.
1071400	1075400	Aber er hat eigentlich keine Ahnung und ich soll den Philosophen bei uns an der Uni fragen.
1075400	1076400	Ah, okay.
1076400	1080400	Dann habe ich dem die 50 Seiten geschickt und habe gesagt, können Sie das bitte lesen?
1080400	1083400	Und der hat gesagt, das wäre okay.
1083400	1087400	Und der hat dann irgendwie drei Jahre später eine Stelle ausgeschrieben.
1087400	1092400	Und da konnte er sich noch an mich erinnern und hat mich dann fast ein bisschen gesucht.
1092400	1096400	Und so wurde ich Mitarbeiter im Institut für Philosophie.
1096400	1097400	Geil.
1097400	1102400	Hab dann meine vier Jahre absolviert, habe mir das geschrieben, war dann noch relativ früh fertig.
1102400	1106400	Und habe irgendwie angefangen, einen Artikel zu publizieren, weil mich das gereizt hat,
1106400	1111400	damit den Impactpunkten und das war ja irgendwie ein Spiel.
1111400	1117400	Also als ich da reinkam, wurden diese Impactpunkte gerade groß und die schauen ja Rankings, also so wichtig.
1117400	1120400	Und auch am Anfang völlig unkritisch.
1120400	1125400	Dann habe ich mir gedacht, das probiere ich jetzt und habe da irgendwie rum publiziert.
1125400	1130400	Und dann habe ich tatsächlich einen zweiten Vertrag bekommen.
1130400	1134400	Und habe dann ein Forschungsinstitut geerbt, so ein Drittmittelinstitut.
1134400	1135400	Ja.
1135400	1142400	Und das habe ich dann übernommen, das heißt Forschungsinstitut für die Gesamtanalyse der Wirtschaft.
1142400	1149400	Und das ist eine relativ prekäre Kiste immer gewesen, weil wir halt komplett alles über Drittmittel machen müssen.
1149400	1157400	Aber wir haben immer das gemacht, was uns interessiert und haben fast immer unsere Stellen finanziert bekommen.
1157400	1165400	Und da habe ich dann tatsächlich dadurch auch, dass ich das Institut geleitet habe, unabkömmlich geworden.
1165400	1169400	Und habe irgendwann eine Entfristung bekommen.
1169400	1171400	Also das ist doch ein großer Umweg.
1171400	1174400	Okay, also ich fasse nochmal zusammen.
1174400	1177400	Mathe studiert, dann direkt aufgehört, weil...
1177400	1179400	Mathe wollte ich nur studieren.
1179400	1184400	Okay, direkt gar nicht gemacht, weil zu viel Bandprobe, dann irgendein Laborfach gemacht.
1184400	1189400	Mit der Idee, ach komm, da kannst du doch gleich noch verstehen, wie Kapitalismus funktioniert.
1189400	1193400	Dann Fehlanzeige, rausgehitlert worden, weil du warst zu kritisch.
1193400	1197400	Dann hat ein Philosophentyp gesagt, hier, das ist okay, du kannst bei mir einreichen.
1197400	1201400	Hast dann offiziell einen ganz anderen Abschluss gemacht.
1201400	1203400	Nee, das war die selbe Fakultät.
1203400	1208400	Okay, okay, okay. Und dann hintenrum Drittmittel Professor werden.
1208400	1209400	Genau.
1209400	1212400	Okay, das klingt ja eigentlich ziemlich witzig.
1212400	1214400	Ja, es war ganz witzig, ja.
1214400	1218400	Meine Frau würde sagen, es war zu stressig, aber die ist gerade nicht da.
1218400	1223400	Frauen müssen immer die ganze Care-Arbeit leisten, wenn die Jungs draußen Abenteuer erleben.
1223400	1226400	Ja klar, das war bei uns schon asymmetrisch.
1226400	1228400	Wir haben drei Kinder.
1228400	1237400	Also manchmal war es auch symmetrisch, aber die Summation über die Zeit gibt schon eine gewisse Lobseite.
1237400	1246400	Okay, und du publizierst dann aber jetzt nicht in den klassischen Journals, sondern eher bei der Soziologie oder so?
1246400	1250400	Naja, ich meine, das verändert sich ja auch über die Zeit.
1250400	1255400	Als ganz Junge war ich schon sehr stark von Leidenschaft getrieben.
1255400	1262400	Und wollte auch jetzt gar nicht in so Ökonomien schon anders publizieren, weil da muss ich mich zu viel anpassen.
1263400	1272400	Heute als Professor oder auch mal so zwischendurch habe ich mir schon immer gedacht, es ist grundsätzlich erstrebenswert,
1272400	1284400	wenn ich Arten und Weisen finde, meine Ansichten und Einsichten so auszudrücken, dass sie im Mainstream rezipiert werden oder so.
1284400	1289400	Das führt dann dazu, dass man mehr Statistik macht.
1290400	1299400	Aber an sich ist quasi Mainstream-Ökonomie schon auch ein Bereich, zu dem ich jetzt nicht riesengroßes Sendungsbewusstsein habe,
1299400	1303400	aber zu dem ich irgendwie auch sprechen will, zumindest punktuell.
1303400	1306400	Und es geht mir auch um die Signaling-Funktion.
1306400	1315400	Also ich musste jetzt nicht realisieren, aber so ein, zwei Sachen einfach auch im Mainstream mal publiziert zu haben,
1315400	1319400	die es schon erleichtert, einen einfachen, ordentlichen Dialog auch zu führen,
1319400	1326400	wenn man die Routinen kennt und wenn man ein bisschen mehr Street-Gradability hat und so weiter und so fort.
1326400	1332400	Wenn man sagt, man ist ein heterodoxer Ökonom, kommen halt die Standardökonominnen sehr schnell und sagen, man ist ein Astrologer.
1332400	1336400	Da kann man sagen, nee, guck mal hier, das habe ich auch gemacht.
1336400	1341400	Und dann kriegt man E-Mails von denen mit, wie soll ich die und die Equation aufsetzen.
1341400	1345400	Also da ist man dann eh gern gehört.
1345400	1352400	Aber ja, das ist halt auch eine, also für mich, ich glaube, das muss man nicht machen als kritischer Ökonom,
1352400	1357400	aber für mich gehört es irgendwie dazu, dass ich zumindest punktuell, das ist ja als riesige Diskurs,
1357400	1367400	und das wird sehr schnell sehr kompliziert, punktuell da Sprechweg und Anschlussspiel bilden und die Art und Weise, wie Mainstream-Dinge rezipiert werden.
1367400	1374400	Also ich hatte immer den Eindruck, dass eigentlich dadurch, dass man ja eine Sozialwissenschaft macht
1374400	1383400	und Kapitalismus immergiert auf dem Medium der Gesellschaft, man müsste irgendwie es schaffen.
1383400	1387400	Und das nehme ich jetzt an, ist das Schwierige, wenn du sagst Statistik.
1387400	1389400	Man muss aus, erstmal muss man die Daten erheben.
1389400	1393400	Das ist, zumindest Steve Keen sagt, es gibt übelst wenig Daten.
1393400	1398400	Es gibt überhaupt gar nicht so die Daten, wenn man jetzt, sagen wir mal, man will jetzt einfach mal eine Nachfragekurve messen.
1398400	1401400	Das ist nicht einfach, das ist nichts, was man mal eben so hat.
1401400	1405400	Und wenn das schon schwierig ist, dann ist wahrscheinlich sozusagen Emergenz messen gar nicht möglich,
1405400	1410400	weil das sind ja immer Wechselwirkungen zwischen Teilnehmern, das heißt, man müsste irgendwie Emergenz indirekt messen.
1410400	1416400	Und das beste Beispiel, was ich bis jetzt hatte, war, ich habe ein Video zur Inflation gemacht,
1416400	1423400	natürlich sozusagen, da habe ich von Top-Down-Economics oder wie die heißen oder Ebonomics oder so diese eine Seite.
1423400	1430400	Da hat der Blair Flix, schreibt da viel und der hat dann rausgearbeitet, okay,
1430400	1438400	Humankapital, wie war denn das, ach so bei der Inflation, Inflation, erstmal Warenkörbe gehen völlig disperse irgendwie,
1438400	1445400	also die Varianz von dem Mittelwert ist größer als, also eine Größenordnung fast größer als die Größe, die da wackelt und so.
1445400	1452400	Das ist alles Müll. Und dann hat er irgendwie rausgearbeitet, okay, er hat hier herausgefunden,
1452400	1457400	was jetzt mal wirklich korreliert mit Inflation und zwar einfach nur die stärksten 500 US-Unternehmen genommen,
1457400	1462400	den Rein Profit geteilt durch den Gesamt Profit der gesamten Industrie auf dem gesamten US-Markt.
1462400	1467400	Und das ist eine Zahl, die irgendwo zwischen minus fünf bis fünf Prozent wackelt immer die ganze Zeit.
1467400	1472400	Und in Zeiten von Inflation und in Zeiten von Deflation sieht man ganz deutliche Korrelationen dazu,
1472400	1478400	sodass man eine Schlussfolgerung hat, okay, was auf jeden Fall passiert, bei Inflation ist ein Preiskampf der Leute,
1478400	1485400	die schon mächtig sind in der Hierarchie und die können dann halt ihrer Monopolstruktur sich eher dieser Struktur annähern.
1485400	1493400	Das heißt, sie können die Kleineren eher auffressen und quasi Inflation als Symptom für Machtkampf.
1494400	1497400	Findest du übrigens auch in dem Schickbuch, war es nicht?
1497400	1503400	Also dieser Moment der allgemeinen hohen Preissteigerungen ist dann sozusagen der Moment,
1503400	1508400	wo die anderen, meine Konkurrentinnen nicht so leicht die Mengen erhöhen können sozusagen.
1508400	1509400	Ja.
1509400	1514400	Gleichzeitig geht die eigene Preiserhöhung unter, ein bisschen in den allgemeinen Preiserhöhungen.
1514400	1521400	Ich hätte auch vermutet, dass das irgendwie, dass das immer in Krisen genau dann, also man fragt sich ja, warum passiert das nur in Krisen?
1521400	1526400	Es gibt, also ich glaube, es gibt schon auch Alternatismen, nicht?
1526400	1530400	Also wenn du einfach sagst, ein klassisches Unternehmen kalkuliert mit einem einfachen Aufschlag,
1530400	1538400	bloß 20% auf Vollkosten oder was auch immer, so dein Tischler oder was, würde ich ja so kalkulieren.
1538400	1543400	Und es steigen die Holzpreise, dann würden auch mal die Profite schneller steigen als die Löhne,
1543400	1549400	wenn die Aufschläge einfach so bleiben, wie sie sind, aber trotzdem bleibt auch bei solchen mechanischen Erklärungen
