start	end	text
286240	291240	Lernen zu tun. Und der Lehrer ist natürlich auch entfremdet, weil er ist nur darauf bedacht,
291240	295360	dass maximal viele versetzt werden. Denn wenn bei ihm viel mehr durchfallen als bei anderen
295360	301240	Lehrern, dann wird er schlechter bewertet. Das heißt, er ist auch entfremdet davon, dass er
301240	304920	eigentlich den Schülern Inhalte vermittelt. Weil, wie gesagt, er hat festgestellt, wenn er das tun
304920	310920	will und auf Inhalte geht, dann hat er schlechtere Ergebnisse am Ende des Tages. Dann bleiben mehr
310920	320000	Leute hängen, weil sie einfach in diesem Notenschema schlechter aussehen. Und mehr kann
320000	323480	halt auch nicht geleistet werden wegen den großen Klassen. Wenn es kleinere Klassen gäbe, dann
323480	327760	könnte man mehr auf Inhalte geben. Die ganze Zettellogik, die auf dem Notensystem basiert,
327760	332360	ist sowieso total Banane. Weil die Zettel, die da hinten rauskommen, sind nahezu nichts
332360	336680	aussagend heutzutage. Das ist zumindest mein Eindruck von Interviews und Gesprächen,
336680	344120	die ich schon geführt habe. Also Einstellungsgespräche zum Beispiel. Mehr Lehrer und weniger Stoffe zum
344120	348720	Beispiel. Das würde natürlich mehr Zeit für Inhalte bringen. Aber die Kostenminimierung,
348720	352840	da haben wir es wieder, ist auch Teil der Entfremdung. Das ist Resultat aus Entfremdung.
352840	358400	Denn für Inhalte muss wenigstmöglich Geld ausgegeben werden. Und mit Geld ist auch Zeit gemeint
358400	365680	und auch Personal und all das. Das ist jetzt sozusagen das Video zur Entfremdung. Ich will es
365680	368880	eigentlich relativ kurz machen, weil es sozusagen einfach nur ein ganz wichtiges Wort ist. Und ich
368880	373960	habe es auch schon ein paar Mal verwendet. Ich wusste lange nicht, dass das von Marx ist oder so.
373960	378440	Das war mir gar nicht bekannt. Das habe ich letztens erst erfahren. Aber ja, es ist ein
378440	385520	extrem wichtiges Wort. Ein anderes richtig gutes Beispiel ist das Konzept des Pitch Meetings. Ich
385520	387880	habe das bestimmt auch schon ein paar Mal erwähnt. Ich mache mich da immer so ein bisschen drüber
387880	392600	lustig. Aber gängige Praxis ist so. Wenn ihr jetzt eine coole Idee habt und ihr habt keine Kohle,
392600	397560	was macht ihr? Ihr geht zur Bank und kriegt einen Goldkredit. Dann geben die euch den nicht. Dann
397560	401840	geht ihr in die Höhle des Löwen und dann gewinnt ihr dann nicht. Oder dann geht ihr zu irgendwelchen
401840	406280	reichen Geldmenschen und ihr kriegt die nicht. Was müsst ihr machen, damit ihr die Kohle von
406280	412640	denen kriegt für euer Start-up-Business-Scheißidee? Ihr müsst sie überzeugen und zwar in so kurzer
412640	416120	Zeit wie möglich. Und so ein Pitch Meeting klassischerweise ist drei Minuten lang.
416120	421640	Und das Problem ist jetzt, also ihr müsst richtig gut das präsentieren. Ihr müsst das schnell
421640	426440	rüberbringen. Was dabei klar ist, da kann man gar nicht auf Inhalte eingehen. Da muss man,
426440	433120	wie jeder, von den Inhalten weg und hin zum Marketing gehen. Es geht nur um Marketing. Denn
433160	438040	wenn man das Pitch Meeting nicht schafft, bringt die geilste Idee des Businesses nichts. Das ist die
438040	444440	Aussage. Man muss es auch verkaufen können. Und das geht einher. Und das ist der selbe Mechanismus,
444440	449320	der hier dahinter steht, hinter dieser Ideologie. Ich kann dir diesen Stift verkaufen. Egal was. Ich
449320	455520	kann dir alles verkaufen. Dieses Hales-Scheiße. Das ist Entfremdung. Und das erzeugt vor allem
455520	462360	einen Feedback Loop. Denn das geht in die Innovation selbst ein. Leute an der Uni lernen heutzutage,
462640	467440	kann ich das pitchen. Wenn ich das nicht pitchen kann, obwohl es eine geile Idee ist,
467440	473360	dann kann ich es gleich vergessen. Ich habe hier übrigens die geilste Idee, die die Welt retten
473360	477160	könnte und den Klimawandel stoppen. Aber ich kann es nicht in drei Minuten erklären. Deswegen lasse
477160	482560	ich es gleich lieber. So nach dem Motto. Und das ist halt wichtig. Wenn man es nicht gut pitchen kann
482560	485320	oder ich keine Idee habe, wie es gut pitchen kann, dann brauche ich es gar nicht erst probieren.
485320	491600	Und ich beobachte Entfremdung übrigens auch bei den sogenannten Debaters. Also bei diesen Leuten,
491600	495920	die umherfahren und sich die ganze Zeit sozusagen ein Entertainment draus machen,
495920	502560	dass sie sich gegenseitig betteln. Weil was da ganz wichtig ist, ist, dass man den anderen
502560	507120	Tod argumentieren kann. Dass man gewinnt am Ende. Dass man irgendwie bessere rhetorische Tricks hat
507120	512200	und irgendwie Methoden anwenden kann. Bestimmte Strategien, sich vorher schon was zurechtlegen,
512200	515960	gucken was der sagen wird. Wie wird man darauf reagieren? Hat man ein Schlupfloch in seiner
515960	520760	Ideologie? Kann man ihm irgendwie davon ablenken? Kann man eine Strategie finden, die ihm möglichst
520840	526000	schlecht dastehen lässt? Selbst wenn es nicht mehr mit dem Inhalt zu tun hat. Das ist oft auch was
526000	530960	man bei den Debaters beobachten kann. Und natürlich entfremdet das offensichtlich vom
530960	536720	Diskussionsinhalt, also der eigentlichen Debatte. Das entfremdet von dem, was die alten Griechen
536720	548880	Dialektik genannt haben. Dass man durch die Kunst des Dialogs irgendwie zu noch weiteren
548880	554280	Erkenntnis kommen kann. Also durch Diskussionen. Das entfremdet diese Kultur irgendwie. Zumindest
554280	559800	habe ich den Eindruck. Und das Endziel ist sozusagen einfach der Lindner. Der Lindner-Effekt.
559800	566360	Also der Lindner-Effekt ist der, ich gucke mir irgendeine witzige, der wurde mal wieder zu
566360	571800	irgendeiner Hochschule bestellt und kriegt irgendwie 10.000€ für einen Vortrag. Die
571800	575800	wird dann auf YouTube gestellt und er quatscht einen Haufen Müll. Und unten drunter in den
575800	580000	Kommentaren stehen dann von den Fanboys nicht, das ist ein gutes Argument oder da hat er Recht.
580000	584640	Da wird gar nicht inhaltlich kommentiert. Da geht es nur darum, er hat eine gute Rhetorik. Selbst
584640	590320	wenn er von irgend wem auseinandergenommen wird inhaltlich, interessiert das die FDP-Leute gar
590320	595080	nicht. Die sagen, die Fanboys, er hat doch eine gute Rhetorik. Er hat sich da gut rumgewonnen oder
595080	601960	das hat er geschickt gemacht. Es geht gar nicht mehr um Inhalte. Das ist das Ding. Und das ist
601960	607960	übrigens auch die Meinung, die ich habe, warum sowas wie solche Full Throttel wie Trump überhaupt
607960	611640	gewinnen können oder die CDU mit ihren 1000 Skandalen, warum sie immer noch die stärkste
611640	616200	Kraft sein kann, wie das überhaupt geht. Das geht deswegen, weil die Leute, die sie wählen,
616200	621320	die sind völlig entfremdet. Die haben überhaupt kein Interesse an Inhalten. Die haben sich einfach
621320	626800	entschieden irgendwann mal, ich bin CDU-Wähler und das reicht mir. Und was man übrigens auch
626800	632640	beobachten kann, was ich als Kind mich immer schon gefragt habe. Jeder auf dieser Welt weiß
632640	637440	zum Beispiel von Coca-Cola. Man weiß das und wenn man Bock auf einen Coca-Cola hat, dann holt man
637440	644560	sich die. Trotzdem macht Coca-Cola übelst viel Werbung. Und genau dasselbe kann man auch im
644560	649000	Wahlkampf beobachten. Warum schmeißen die Parteien so viel Geld für Werbung raus? Das ergibt doch
649000	654480	gar keinen Sinn. Da werden keine Inhalte transportiert und jeder Wähler weiß doch bereits,
654680	658720	was die großen Parteien, dass es die gibt. Da brauche ich doch nicht daran erinnert werden,
658720	664600	weil irgendjemand Papier verschwendet und das an irgendeinen Zeitungsmasten hier an irgendeine
664600	669720	Lampe hängt oder so. Das bringt doch gar nichts. Und trotzdem wird es gemacht. Und ich habe da
669720	672680	ewig drüber nachgedacht, weil ich das als Kind mir schon gefragt habe, was das soll. Ich meine,
672680	675720	das ist doch völlig klar. Da braucht man doch keine Werbung für machen. Aber wahrscheinlich
675720	681040	ist die Strategie, dass es unendlich viele Leute gibt, die vollständig entfremdet sind und wirklich
681040	685600	gar nicht wissen, was sie wählen sollen. Und dann wählen sie einfach. Dann werden sie so lange
685600	690480	unterbewusst mit Namen von Parteien bombardiert und die, die dann zufällig am häufigsten getroppt
690480	694200	ist, die wählen sie dann vielleicht oder so. Weil das ist ja das Prinzip von Spam-Mails und
694200	699400	Werbung auch. Irgendwann trifft man einen, der wirklich gerade einen Schraubenzieher braucht und
699400	703560	der kauft dann den Schraubenzieher, den er gerade in der Werbung gesehen hat. So ist die Idee. Das ist
703560	711880	völlig ineffizient, aber so läuft das. Werbung sozusagen, Marketing, all das hat für mich mit
711880	719080	Entfremdung zu tun. Und wie gesagt, CDU weder sind meiner Meinung nach noch komplett entfremdet von
719080	723160	der sogenannten Solidargemeinschaft. Das witzige ist natürlich, dass sie auch noch Christen
723160	726920	irgendwie angeblich sein wollen. Aber sie haben natürlich nichts mit christlichen Werten zu tun.
726920	732840	Es ist einfach eine reine Wirtschaftslobby-Organisation. Die haben nichts mit irgendwie,
732840	737000	das spielt alles keine Rolle bei denen. Kohle. Kohle ist das Wichtige. Und wenn man jetzt fragt,
737000	740880	aber die haben doch die Flüchtlinge rein gelassen. Ja, kapitalistisch gesehen macht das ja eigentlich
740880	745880	auch Sinn, noch mehr Elendschicht sich rein zu holen und noch mehr Elend zu machen, damit noch
745880	750840	mehr Konkurrenz in der unteren Schicht, in der Elendschicht stattfindet, damit man die Löhne
750840	755960	noch mehr droppen kann. Also seit der Flüchtlingskrise habe ich, sehe ich einen Haufen Leute, die bei
755960	760920	Hermes und DHL und so schuften und die Pakete schleppen und das sind alles ausländische
760920	764200	Mitbürger. Das ist kein Wunder, die kann man wahrscheinlich viel besser ausbringen.
764200	770120	So und natürlich, das ist Entfremdung, das hat nichts mit christlichen Werten zu tun oder so.
770120	777160	Und noch was hier, ein richtig guter Platz für Entfremdungen sind natürlich auch die
777160	781160	Finanzmärkte, weil da hat sozusagen dieses Prinzip von ich verkaufte diesen Stift,
781160	786600	da ist es bis zum Maximum getrieben. Es geht gar nicht mehr um Produkte, die da gehandelt werden.
786600	791160	Nein, es werden Finanzprodukte gestretet, also sowas wie wetten auf die Zukunft,
791160	795880	Kredite von Businesses, die selbst schon keine eigenen Produkte mehr haben, sondern selbst
795880	803600	irgendwie in die Zukunft handeln. Spekulationsblasen oder reine Trading-Objekte wie Bitcoins oder so.
803600	809720	So ein Zeug, völlig bescheuert und ja meiner Meinung nach ist es auch, dass die meisten
809720	815840	Menschen im Konsumismus völlig entfremdend sind. Also eigentlich, Konsumismus ist sozusagen auch
815840	819720	perfekte Entfremdung, weil übrigens will ich da wahrscheinlich irgendwann mal noch ein Video dazu
819720	823960	machen, mal gucken, wann ich dazu komme. Es ist irgendwie so, so wie ich das sehe, wenn man arm ist,
823960	830400	dann will man gerade so überleben. Dann ist das das höchste Ziel, ist ja klar. Wenn man genug,
830400	836320	achso und die, die arm sind und gerade so überleben wollen, die müssen sich natürlich von ihrem Elend
836320	841840	ablenken mit den kleinsten billigsten, mit der kleinsten billigsten Ablenkung und Freuden
841840	848080	endorphinerer Scheiße, die man haben kann, also sowas wie RTL, günstige Drogen oder irgendeinen
848080	855160	Billigschrott aus China. Klar, so wenn du genug hast, dann verfällst du dem Konsumismus. Dann
855160	858720	gibst du alles, was du übrig hast, was nicht mehr für deine Lebensgrundlage notwendig ist,
858720	866040	für irgendwelchen Schrott aus. Klamotten, Tattoos, irgendwelchen, irgendwelchen Scheiß,
866040	870400	den man eigentlich nicht braucht. Irgendwelchen überflüssiges Zeug. Man fängt aber nicht in
870400	873920	anderen sich zu denken, oh, wie kann ich jetzt aktiv die Welt mit dem verbessern, was ich habe,
873920	877800	das würde niemand machen, das kommt gar nicht vor. Und wenn man reich ist, ist es natürlich so,
877800	882720	die machen dann meistens zumindest mehr überflüssigen Konsumismus. Also kaufen sich einfach noch
882720	888160	größere Autos, die komplett nutzlos sind, mehr Swag, mehr bling bling, ein Haufen Scheiß und
888160	892280	meistens ist es auch so, die sind natürlich kapitalistisch geprägt und haben diese Ideologie
892280	896800	und dadurch werden sie sozusagen gelenkt, die Einflüsse, die sie haben in unserem System,
896800	901200	weil sie ja reich sind, auf die Gesellschaft irgendwie überzuminsen und dies alles noch
901200	904360	schlimmer zu machen. Also eigentlich machen sie damit alles noch schlechter und zwingen
904360	909880	dem System noch mehr Entfremdung auf. Das ist so allgemein systemisch, das was ich da beobachten
909880	914000	würde. Ich habe es schon mal anders formuliert in anderen Videos, von wegen die Leute mit den
914000	917880	Ellbogen, die haben später den meisten Einfluss, die sind aber toxisch, deswegen wird die Gesellschaft
917880	925760	immer toxischer, sowas in der Art. So habe ich es schon mal formuliert und ja, dann was man
925760	929120	übrigens auch beobachten kann bei diesen Reichen jetzt, sagen wir mal, bei diesen Reichen jetzt,
929120	934680	allgemein ist das Ziel der meisten Menschen sowieso, ich werde reich. Also das ist das Ziel,
934680	938360	ich will reich werden, ich will Kohle haben und dann müsste man sich doch eigentlich mal fragen,
938360	943280	ja und dann? Also wozu und was machst du dann, wenn du reich bist? Diese Frage wird gar nicht
943280	946360	gestellt, das ist einfach selbstverständlich, dass jeder danach dreht, einfach reich zu werden.
946360	951280	Und meiner Meinung nach ist es so, die Privilegierten, die bleiben halt einfach reich,
951280	956520	Reichtum wird einfach vererbt und man ist einfach privilegiert und hat das und dann kann man auf
956520	960960	dieser Welle mitschwimmen und braucht eigentlich nur noch chillen. Leute mit Ehrgeiz beuten sich
960960	964920	meistens selbst aus, also zum Beispiel alle möglichen Selbstständigen und so, um irgendwann
964920	970840	endlich auch mal den großen Traum sich verwirklichen können, nicht mehr arbeiten zu müssen, weil sie ja
970840	974760	von vornherein alle völlig entfremdet von dem Konzept Arbeit sind. Sie wissen, das ist was,
974760	978360	was sie nicht wollen, deswegen müssen sie irgendwie in den Status kommen, das nicht mit
978360	982440	machen zu müssen. Sie wollen aber auch reich sein. Das geht also nur, wenn man so reich ist,
982440	986760	dass man nicht mehr arbeiten muss, das ist sozusagen die Idee dahinter. Also sagen wir mal,
986760	990440	ich habe ein Business und das funktioniert, ich muss 10-20 Jahre reinputten und irgendwann kann
990440	994600	ich mich zurücklehnen und meine Bediensteten machen, alles für mich. Das ist sozusagen die Idee des
994600	1000240	normalen Selbstständigen und Arme bleiben typischerweise arm und verrichten die wesentliche
1000240	1004560	Arbeit hier in unserer Gesellschaft, also erhalten den Status quo, damit alles weiter läuft,
1004560	1009880	also das hat man ja gesehen, jetzt hier Corona, die sogenannten systemrelevanten, nicht alle,
1009880	1016520	also zum Beispiel, wenn man jetzt in, na gut, doch wahrscheinlich alles, was als systemrelevant
1016520	1019320	deklariert ist, ist wahrscheinlich auch systemrelevant, also es gibt vielleicht so
1019320	1024160	Nachfälle, die nicht so wichtig sind, aber sagen wir mal, diejenigen, die leisten dann halt auch
1024160	1027280	wahrscheinlich wirklich Arbeit, also und natürlich klar, die in den Pflegeberufen sowieso,
1027280	1031920	systemrelevant, die Kassierer und so, all die und die werden erstaunlich krass ausgebeutet,
1031920	1041680	da gibt es einen Zusammenhang, warum wohl, das ist interessant und was machen die drei Gruppen,
1041680	1045280	also jetzt die Privilegierten, die Leute, die selbstständig sind und Ehrgeiz haben und selber
1045280	1049600	mal privilegiert werden wollen und die Armen, was haben die alle zusammen, naja, sie alle,
1049600	1055840	systematisch gesehen jetzt, sie erzeugen einfach nur Wachstum, alle irgendwie, also sagen wir mal,
1055840	1058960	ich bin jetzt ein Alien und ich interessiere mich nicht für Moral, ich interessiere mich nicht für
1058960	1063960	deren Geschichte und der Motivation und was auch immer, was ich sehe ist, dass die alle das Ziel
1063960	1071960	verfolgen oder mit ihren Aktionen dazu führen, dass das Kapital weiter wachsen kann, dass das
1071960	1077560	Kapital immer eine Möglichkeit findet, weiter zu wachsen und ich sehe es sogar so, dass sie sich
1077560	1082160	opfern für diesen heiligen Gral, also zum Beispiel jetzt die Selbstständigen, die haben ja sozusagen
1082160	1086040	die Möglichkeit, ja ich gehe in eine private Krankenversicherung, da bezahle ich weniger,
1086160	1090280	dafür bin ich im Alter mehr gefickt, weil ist ja klar, da wird alles unendlich teurer, aber dafür
1090280	1093560	habe ich jetzt mehr Benefits und kann noch mehr reinpuppen, dann arbeite ich halt wirklich im
1093560	1098280	Schnitt 20 Stunden am Tag und beute mich total aus und habe dafür mein Business und meinen
1098280	1102920	Arbeitsethos und es wird auch zu so einer Art fetisch und ich entfrenne mich dabei übrigens auch
1102920	1107800	komplett vom Leben, weil ich sozusagen irgendwann gar nicht mehr einfach mal was ruhiges genießen
1107800	1111480	kann, einfach mal eine Woche in der Hängematte chillen und ein Buch lesen, das können die
1111480	1115520	wahrscheinlich gar nicht mehr, weil wenn man so lange und feier ist und am Hamster hat, dann
1115520	1120480	kriegt man halt irgendwann ein Burnout und klappt einfach weg, das ist aber egal, weil sie erzeugen
1120480	1127000	trotzdem Wachstum mit ihrem Elend und das geht so ein bisschen in die Richtung, wie in meinem
1127000	1132280	Parabelbritter Video, wo ich gesagt habe, naja alle im Kapitalismus fahren irgendwann in dieses
1132280	1138400	Stockholm-Syndrom rein und selbst jetzt sagen wir mal die Gewinner des Kapitalismus, also zum
1138400	1145200	Beispiel der CEO von Nestle selbst, der muss sozusagen die Shareholder-Interessen, muss für
1145200	1149280	die Wachstum erzeugen und wie macht er das? Na ja, indem er unmenschliche Dinge tut und
1149280	1152960	Scheiße baut, hauptsache er macht seinen Job, weil wenn nicht, dann wird er halt von den
1152960	1160880	Anteilseignern einfach entlassen und so schließt sich dieses Ding irgendwie, dass ich ganz oft
1160880	1165120	davon rede, dass alles irgendwie mit Entfremdung zu tun hat und ich glaube in meinem Video über
1165120	1172720	mentale Kapazität und den Staat habe ich das auch schon gesagt. Wir brauchen nur so viel Polizei
1172720	1177000	und Gesetze und Kontrolle über die Leute, weil sie vollständig entfremdet sind, weil sie gar
1177000	1181440	nicht wissen, wozu sie bestimmte Tätigkeiten ausführen, dann denken sie sich, na dann könnte
1181440	1185920	ich es auch lassen, wenn mich keiner kontrollieren würde, würde ich es nicht machen, weil sie
1185920	1193280	entfremdet sind. Also es gibt sozusagen irgendwann, ist man von dem, was von dem Zweck, den es mal
1193280	1196960	irgendwann ursprünglich gab, so weit entfremdet, dass man gar nicht weiß, dass es mal einen Zweck
1196960	1201160	gab. Man weiß nur noch, es gibt ein Zettel auf dem Sterol, es steht drauf, man muss es machen und
1201160	1207560	natürlich Zettellogik ist ein sehr gutes Beispiel für Entfremdung. So, das ist eigentlich jetzt das
1207560	1212040	Video, ich hoffe ich habe es kurz gehalten. Ich mache jetzt gleich noch ein schönes Video über
1212040	1214440	Religion. Bis gleich.
1223280	1237680	The most eloquent confession, your silence. The most admitting trait you're turning away.
1237680	1252400	Avert your eyes and hush your slyly thoughts. Detect weight and sound as life mutates into
1252400	1282160	decay. The most manifest sign, your disregard. The one apparent for your sighing of care.
1282160	1299120	Contempt now bred. Reset all wealth and strife. Division now grouped. Nation now well-minted.
1299120	1324720	Apathy. Approbation. Mirrored and animosity. The source you have betrayed. The student of fear.
1384720	1412160	The one left for war. Cooperate with destiny. Finance surrender to futility. Dissociation.
1414720	1424160	Severus. What have you done? What have you become?
1444720	1462480	The most eloquent confession, your silence. The most admitting trait you're turning away.
1462480	1481920	The most eloquent confession, your silence. The one left for war. Cooperate with destiny.
1481920	1497360	The most manifest sign, your disregard. The one left for war.
1527360	1545840	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke,
1545840	1550920	dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
1550920	1556400	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt. Und ja, ich denke
1556400	1559600	mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
1559600	1561760	die Reihenfolge, in denen ich die Videos hier hochlade.
