start	end	text
264020	268020	Um bestimmte Sachen einfach mal zu erkennen
268020	275020	Und ich denke, früher waren vor allem alle eher gleichmäßig noch in bestimmten Trugschlüssen gefangen
275020	278020	Und es ist überhaupt nicht schlimm, das einfach mal anzuerkennen, dass es so ist
278020	286020	Aber ja, früher wurden erwiesenermaßen natürlich viele Fehler gemacht, das könnte man einfach mal ja, man könnte einfach mal zugeben, dass es so ist
286020	291020	Und unsere Vorfahren waren garantiert keine perfekten Menschen, es ist sogar viel schlimmer
291020	297020	Man munkelt, manche von unseren Vorfahren sollen sogar Nazis gewesen sein, stellt euch das mal vor
297020	303020	Und ich finde übrigens, in diesem Zusammenhang kann man auch erklären, dass Konservative tendenziell auch eher Klimaleugner sind
303020	308020	Beziehungsweise, dass viele Klimaleugner wahrscheinlich irgendwie grundkonservativ sind
308020	314020	Und ich denke, das liegt einfach daran, dass sie sich früher, dass sie sich sozusagen einfach eine Geschichte glauben wollen, die sich besser anfühlt
314020	322020	Die erklären sich sozusagen, so erklärt sich dann im Prinzip auch dieser Zusammenhang mit, den man mit Petromaskulinität bezeichnen könnte
324020	329020	Man müsste sich sozusagen eingestehen, dass in den, die vergangenen Generationen schon übelst viel falsch gemacht haben
329020	334020	Und dass die ganze Geschichte mit der industriellen Revolution ziemlich toxisch ist, wenn man drüber nachdenkt
334020	339020	Was sozusagen das bringt, wenn man aus dem Boden den ganzen Scheiß rausholt und ihn verbrennt
339020	347020	Und ja, das Elend, was durch die Ausbeutung der Natur erzeugt wird und auch den Klimaschaden, den das anrichtet
347020	354020	Wir sehen ja bereits, dass der Nekrokapitalismus das Elend, was daraus resultiert, schon kommunifiziert
354020	358020	Und Leute, die das noch verteidigen, naja, das ist halt einfach toxisch
358020	370020	Und wenn wir schon mal, wenn wir schon mal Konventionen brechen, dann denke ich, kann man übrigens auch also konservativ sein mit Blick auf die Zukunft
370020	372020	Ich denke, das geht auch
372020	378020	Man kann sich sozusagen eine falsche Geschichte darüber erzählen, wie über so eine Art positive Entwicklung in der Zukunft
378020	382020	Also nicht eine in der Vergangenheit, sondern in der Zukunft und man kann sich die auch herbei wünschen
382020	389020	Und ich denke, so eine Projektion in die Zukunft könnten wir zum Beispiel auch sehen beim sogenannten grünen Kapitalismus
389020	396020	Oder ich habe jetzt gerade im Twitch gesehen, nachhaltige Smartphones sind so ein Ding oder irgendwie E-Mobilität
396020	402020	Also das sind alles Sachen, die meiner Meinung nach am völlig falschen Punkt ansitzen
402020	408020	Weil man muss Individualverkehr sterben lassen und Smartphones müssen auch sterben
408020	410020	Das sind beides keine guten Dinge
410020	414020	Der Schaden, den das anrichtet, der überwiegt bei weitem den Nutzen, den man davon hat
414020	418020	Und Individualverkehr ist sowieso Schwachsinn, habe ich schon tausendmal erklärt
418020	425020	Zwei Tonnen Stahl bewegen, nur um einen Westeuropäer irgendwo hinzubringen, das ist total bescheuert, das skaliert nicht
425020	432020	Und das erinnert mich auch immer wieder an dieses Ende vom Social Dilemma, wo dann diese ganzen Experten sagen
432020	436020	Man muss die Märkte nur besser regulieren und dann wird das auch schon mit den sozialen Netzwerken und so
437020	441020	Obwohl sie die ganze Zeit in dieser Doku ein übelst dystopisches Bild gezeichnet haben
441020	445020	Am Ende bringen sie so einen Schwachsinn von wegen, ja wir können das System schon irgendwie fixen
445020	449020	Man muss hier nur mal die Märkte regulieren
449020	453020	Und das ist genau der Tinder-Effekt im Kapitalismus, von dem ich immer rede
453020	459020	Und da kommt dann zum Beispiel, ich finde das kommt einfach raus, wenn man oberflächlich ist
459020	466020	Wenn man einfach mit einer einfachen, mit einer vereinfachenden Zusammenfassung sich damit begnügt
466020	469020	Und man denkt, man kann das Problem innerhalb des Systems lösen
469020	472020	Dabei sieht man nicht, dass das System die Ursache für die Probleme ist
472020	482020	Und so wie die meisten Menschen denken, man braucht nur eine bessere Machthierarchie, die eine andere Machthierarchie, die irgendwie korrupt war oder so, ersetzen soll
482020	486020	Die wollen dann zum Beispiel nicht erkennen, dass Machthierarchien das Problem sind
486020	488020	Spieltheoretisch sind sie das Problem
488020	494020	Es ergibt sich einfach aus der Existenz von Machthierarchien, dass man die Artefakte beobachten kann, die man dann nur beobachten kann
494020	513020	Und im Prinzip denke ich, dass der Grundfehler bei solchen Leuten, die das sozusagen nicht sehen wollen, eher ist, dass sie nicht erkennen wollen, dass sie grundsätzlich ein schwurbeliges Verwechseln zwischen Korrelation und Kausalität haben
513020	521020	Wenn sie zum Beispiel über die Natur des Menschen nachdenken, laut und dann immer die Schlussfolgerung ist, man braucht mehr Kontrolle, man braucht am besten so eine Art Stahlien
521020	531020	Und ja, ich finde, was man irgendwie eigentlich anerkennen müsste, wäre, dass die Welt ein dynamischer Batzen ist
531020	538020	Es gibt keine statischen Dinge, es gibt nichts, was man erhalten können kann, in dem Sinne
538020	548020	Höchstens gibt es so quasi statische Sachen oder halt mal innerhalb von einer kurzen Skala Sachen, die aber sagen wir mal auf ein paar Jahren oder so
548020	550020	Aber nichts, was wirklich statisch ist
550020	558020	Es gibt, Konservativismus ist eine Illusion, eine Illusion, die sich aus Kontrolle, aus so einer Fantasterei von Kontrolle ergibt
558020	560020	Und Kontrolle ist ja auch eine Illusion
560020	561020	Wir sehen ja, dass das alles nicht funktioniert
562020	568020	Wir sehen ja, dass keine Kontrollinstanz in dieser Welt irgendwie dazu fähig ist, den Job zu machen, von dem sie behauptet, dass sie ihn macht
571020	579020	Und nochmal, die Sache, dass Konservative irgendwie die Natur bewahren wollen und deswegen keinen Bock auf Windräder haben oder so
579020	586020	Das ist sowieso total inkonsistent, weil wir ja gerade beobachten können, dass Konservative eigentlich keinen Fick auf Natur drauf geben
586020	589020	Weil sie ja sowas wie Natur auch, also das ist Schwachsinn
589020	599020	Was sie ja eigentlich konservieren wollen, ist nicht Natur, sondern was sie eigentlich konservieren wollen, sind Machthierarchien, Machtpositionen oder ganze Machtstrukturen
599020	605020	Wie zum Beispiel das Patriarchat, das ist ja kein Wunder, dass Konservative grundsätzlich in diese Richtung immer argumentieren
605020	608020	Diesen Zusammenhang kann man gut damit erklären einfach
608020	621020	Und ja, ich finde dieser naive Wunsch von so einer stabilen statischen Situation, die in der Welt irgendwie drin sein soll, dass irgendwie alles so bleibt, wie es ist, in Anführungsstrichen
621020	625020	Ja, das hat was mit einer niedrigen Ambiguitätstoleranz zu tun
625020	626020	So einfach ist das
626020	632020	Und ich habe das glaube ich auch in meinem Video zum gut bürgerlichen schon gesagt
633020	638020	Das Coping quasi mit der Ungewissheit ist ein grundkonservatives Ding
638020	649020	Und ja, wenn man quasi eigentlich erwachsen wird, beginnt man ja damit, sich davon zu verabschieden, dass das eine Illusion ist
649020	650020	Man muss das einfach aufgeben
650020	656020	Deswegen denke ich infantilisierte Erwachsene, die wir jetzt beobachten können, sind im Prinzip einfach nur trotziger Heuesusen
657020	659020	Nichts bleibt so, wie es ist, nichts
659020	664020	Und die Geschichte, die sich Konservative über die Realität erzählen, die zerbricht im Prinzip jeden Tag aufs Neue
664020	666020	Und deswegen sind die auch immer so zornig
666020	671020	Die haben halt einfach das Gefühl, was zu verlieren, aber man kann überhaupt nichts verlieren, was gar nicht existiert
672020	675020	Und ja, das ist eigentlich auch schon das Video
677020	680020	So ist es einfach mal, reingehauen, YouTube
686020	689020	Was war für dich?
689020	693020	Nichts bleibt für dich
693020	697020	Für immer
697020	701020	Nichts ist für dich
701020	705020	Und nichts war für dich
705020	709020	Nichts bleibt für dich
709020	713020	Für immer
716020	721020	Nichts bleibt für dich
721020	726020	Für immer
728020	732020	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut
732020	739020	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut
739020	742020	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt
742020	750020	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier hochlade
