start	end	text
1241460	1245860	Die haben noch Heftchen benutzt und so ein Scheiß. Das kann man sich auch nicht mehr
1245860	1249780	richtig vorstellen, wie das sozusagen. Klar, also ich habe doch halb, ich habe die Heftchen
1249780	1255500	auch noch so halb mitbekommen. Aber damals gab es schon sexy Sportclips und diesen ganzen anderen
1255500	1260380	Schwachsinn gab es auch schon. Da war ich so gerade im richtigen Alter würde ich schätzen und das
1260380	1266580	ist interessant. Ja und heutzutage, na klar, die Generation, die heutzutage erwachsen wird,
1266580	1277100	die weiß natürlich gar nicht mehr wohin mit der ganzen Wichser. So ist zocken. Früher hat man
1277100	1282180	Mammuts gejagt, heute ist alles irgendwie nicht mehr so spannend. Ja, auf jeden Fall, auf jeden
1282340	1290620	Fall. Das ist zocken. Zocken ist sozusagen eine Simulation von dem, was man heute nicht mehr hat.
1290620	1298300	Sich ausprobieren, sich was drauf schaffen, sich besser werden in etwas, sich behaupten in
1298300	1304260	einem Wettbewerb, diese ganzen Instinkte, die da noch irgendwo sind, auf eine andere Art und Weise
1304260	1309660	ausleben. Vor allem auch eine aktive Entscheidung zu treffen, was man jetzt machen will und so.
1309660	1320860	Durchaus, durchaus. Friedmann nicht fremd sein. Nein, das kenne ich noch nicht. Lex Friedmann
1320860	1325340	hat natürlich auch unendlich viele Materialien. Also man kann unmöglich das ganze Internet
1325340	1328940	aufsaugen und es gibt so viele interessante Kanäle, die ich am liebsten alle bingewatschen
1328940	1335020	würde, aber das kriegt man natürlich nicht hin. Die Frau sagt, ich bin heute noch nicht
1335020	1340060	erwachsen. Und das ist auch gut so. Naja, sie hat mich auch geheiratet. Wäre auch blöd,
1340060	1355020	wenn das anders wäre. Jaja, da war das so. Als die Frau und ich den Wundernstand hatten,
1355020	1360900	da war das so. Da haben wir, da, da, da, da ging das so. Da war das Gentleman's agreement,
1360900	1366700	dass ihr euch dann verpisst, damit ich die endlich mal ficken kann. So war das. Herrlich.
1366700	1371660	Das war alles herrlich damals. Das war generell eine herrliche Zeit. Und wenn man überlegt,
1371660	1378540	was das sozusagen bedeutet hat, so im Nachhinein jetzt hier mit dem Ringumfinger und Kind und so
1378540	1385780	und Kegel und all dem. Ganz fantastische Zeit, ganz fantastische Zeit auf jeden Fall.
1390900	1399180	Oh, hier werden Real Names im Chat erwähnt. Da muss ich aber auf jeden Fall auf die
1399180	1403260	Datenschutzbestimmungen hinweisen. Ich bin ja verantwortlich dafür als Host,
1403260	1420060	dass so etwas unterlassen wird. Zack. Ja, der LP, den gibt es ja auch noch. Naja,
1420060	1428500	der macht andere Dinge jetzt. Ich habe gehört, er arbeitet für Amazon. Klar. So,
1428500	1431540	wenn ihr jetzt noch keine Fragen habt weiter, dann hole ich mir erst mal ein Bier und machen
1431540	1432380	wir noch mal kurz Muk an.
1551540	1576460	So, ja, die Mucke. Klar, die Mucke habe ich mal selber gemacht. Es muss so 2009 gewesen sein,
1576460	1585260	würde ich schätzen. Nee, warte, wann war das? Es muss ein Zivi gewesen sein. 2007. 2007 muss
1585260	1593060	ich diese Musik komponiert haben mit einem Programm, wo man MIDI-Files reinladen konnte
1593060	1597980	und dann konnte man halt so Drums programmieren und andere Instrumente. Da hatte ich halt mal
1597980	1604540	kurz Langeweile und habe es halt mal gemacht. So, was steht denn hier alles noch so toll ist?
1604540	1613980	LSD, ja, ist bekannt. Kennen sich hier gefühlt alle persönlich. Xd. Naja, ich kenne viele Leute,
1613980	1619300	aber in diesem speziellen Fall kennen sich hier drei Leute. Also meine Frau, der Weckteranalyzer
1619300	1627020	und Zappelblatt. Die kennen sich privat. Obwohl die sich alle relativ selten sehen. Der eine wohnt
1627020	1630540	irgendwie in der einen Hälfte von Deutschland, der andere ist weit weg und so. Wir haben uns
1630540	1636420	alle im RL, sehen wir uns relativ selten. Aber ja, die unterhalten sich über alte Zeiten und
1636420	1640860	machen total oft Topic-Chat und erzeugen hier Treffik und alles, total verwirrt. Ich überlese
1640860	1652700	das einfach, was die schreiben. So. Äh, bap bap, ihr müsst mal Mozart auf einer Geschwindigkeit,
1652700	1660140	sondern die haben keine Wirkung. Interessant, Mozart habe ich mir generell noch nie so richtig
1660140	1666780	reingezogen. Irgendwie bin ich da noch nicht so rangekommen. Ich stehe eher auf Bach und dann
1666780	1674460	so ein paar Klavier-Spinner. Chopin und so. Aber ja, Mozart, ja. Der Zappelblatt-Mensch zum Beispiel,
1674460	1677220	der hat mir auch immer mal was empfohlen. Da habe ich bis heute noch nicht drauf geklickt,
1677220	1684340	weil ich irgendwie nicht so richtig reingeknallt. Was süffel ich gerade? Lidl oder Aldi, kann ich
1684340	1690980	mir immer nicht merken. Da sind gerade so IPAs im Angebot und das ist das Imperial IPA. Das ist ein
1690980	1695900	Starkbier, das hat 7,8%. Das hat mir die Frau, hat mir die ganze Palette zum Geburtstag geschenkt.
1695900	1700460	Und weil das ein Starkbier ist, bin ich da sofort im Baller, wenn ich da ein paar von trinke. Die
1700460	1704900	silberne Dose davon, das normale IPA, das ist ganz lecker und insbesondere ist es extrem günstig und
1704900	1711340	natürlich großer Kapitalist, wenn man den unterstützt. Sehr böse, aber egal. Man kommt
1711340	1718060	sozusagen mit 66 Cent oder so für einen halben Liter IPA, ist natürlich Premium. Kann man sich
1718060	1724060	eine Palette gönnen, mache ich meistens mit einzelnen Biern. Das ist nichts für mich. Ich
1724060	1728020	kaufe gleich eine ganze Palette und trinke die einfach alle. Gar kein Problem, natürlich nicht
1728020	1741700	an einem Tag, aber naja. Waren die echt schmutzig? Auf die ganzen Boys hier mit ihrem Topic. Okay,
1741700	1753180	wenn sozusagen jetzt hier keine echten substanziellen Fragen kommen, dann wollte ich
1753180	1757700	eigentlich nochmal über irgendwas anderes reden. Worüber wollte ich eigentlich reden? Gute
1757700	1764020	Frage, gute Frage. Ich hatte ja schon erwähnt, dass Thomas Gabrielis, der jetzt hier auch anwesend
1764020	1772100	ist, dass der mich im Prinzip dazu mehr oder weniger dazu gebracht hat, den deutschen Kanal
1772100	1778100	zu machen. Das ist sozusagen nicht seine Absicht gewesen, aber er hat es getan. Und generell,
1778100	1782580	diese ganze deutsche Community ist extrem interessant, weil sie tatsächlich relativ
1782580	1789420	heterogen ist im Gegensatz zu den extrem festgefahrenen Echo-Kammern, die man in der
1789420	1794340	amerikanischen Blase beobachten kann. Also da ist die Kasualisierung natürlich noch viel
1794340	1800220	weiter fortgeschritten und das liegt natürlich auch insbesondere daran, dass die keine GIZ-Medien
1800220	1804540	haben. Die haben nur privates Fernsehen, quasi nur private Medien und da ist das alles noch
1804540	1811780	viel stärker fortgeschritten. Da gibt es überhaupt sozusagen, ja, also da gibt es wirklich nur zwei
1811780	1818460	Lager und da kann man mit intellektuellen Content nicht weit kommen, weil die intellektuellen,
1818460	1837420	die können da nicht reingehen. Das kann nicht passieren. Und hier zumindest jetzt noch, so lange
