start	end	text
133000	144000	Er sagte, ich habe hier die übelste Macht, ich bin richtig genialer Guru-Typ, ich gucke in meine Glaskugel, Inflation ist ein rein monetäres Problem.
144000	148000	Inflation ist ein rein monetäres Problem und die Staaten sind an allem Schuld.
148000	158000	Das hat er gesagt und das passt natürlich wie die Faust aufs Auge, wenn man sich überlegt, wenn der Markt sozusagen immer genau die Größe ist,
158000	168000	sozusagen mit der Bewertungsfunktion, die Ideen hoch trennen lässt, die Leute gerne hören wollen, dann ist am Ende sozusagen der Filterprozess klar.
168000	175000	Die Leute, die dem Markt entsprechen und den Leuten, die den Einfluss haben nach dem Mundplappern, sprich Kassualisierung machen,
175000	179000	die schaffen es auch weit nach oben und trennten dann in den Trends.
179000	181000	Und so war es mit Milton Friedman auch.
181000	189000	Er hatte einfach das, was die Leute hören wollten, sprich was die neoliberalen Vordenker und alle Großkapitalisten hören wollten.
190000	198000	Und er hat es verpackt als eine Art Wissenschaft, was natürlich einfach nur reine Esoterik war, getarnt mit ein paar Gleichungen,
198000	203000	sodass alle denken, das hat was mit Wissenschaft zu tun und dann hat er es gemacht.
206000	211000	Was viele mittlerweile einsehen, ist, dass bestimmte Preise steigen und andere nicht.
211000	219000	Das ist ziemlich einfach und daher gibt es Inflation grundsätzlich überhaupt nur gekoppelt an Preise von ganz bestimmten Dingen.
219000	222000	Das muss man festmachen, das muss man vorher sagen, was man meint damit.
222000	231000	Und ja, dass Preise sich verändern, ist ja klar, das ist ein Resultat aus dem Marktgeschehen quasi, soweit die Theorie.
231000	238000	Und eigentlich ist alles, was die effektive Kaufkraft sinken lässt, Inflation.
238000	244000	Inflation, da würde sozusagen alles Mögliche reinziehen, was dazu führt, dass ich mit meinem festen Warenkorb,
244000	251000	wenn ich ins Aldi gehe oder was auch immer in alle möglichen Supermärkte und vergleiche, wie viel kostet 100 Gramm Mehl,
251000	258000	wie viel kostet 1 Liter Milch und so ein Scheiß, das ist sozusagen das, was die Leute darunter verstehen, wenn man Inflation meint.
258000	262000	Dass bestimmte Sachen alle irgendwie einer gewissen Tendenz folgen.
262000	267000	Entweder Deflation, also ich kann mehr für mein Geld kaufen oder Inflation, ich kann weniger für mein Geld kaufen.
267000	270000	Nicht zu verwechseln mit der sogenannten Hyperinflation.
270000	275000	Da spricht man eigentlich davon, wenn man irgendwie über 20, 30 Prozent Preissteigerung kommt.
275000	279000	Oder eigentlich sogar noch viel höher, wenn man richtig viele Zehnerpotenten dazwischen hat.
279000	285000	Das ist im Prinzip das, was ihr aus dem Geschichtsunterricht vielleicht kennt mit den Millionen-Dollar-Scheinen und so.
285000	289000	Und da ist es natürlich eigentlich was völlig anderes.
289000	293000	Meiner Meinung nach ist Hyperinflation ein Resultat aus einer Vertrauensproblematik.
294000	299000	Weil was man immer beobachten kann ist, dass bevor Hyperinflation in irgendeinem Land stattfindet,
299000	303000	ist das sozusagen die Ländergemeinschaft, also der Markt,
303000	307000	die lokale Währung dieses Landes einfach nicht einfach runterrätet bis ins Bodenlose.
307000	311000	Und dann die Hyperinflation stattfinden muss, weil der Staat nichts anderes machen kann,
311000	314000	außer eine Millionen-Dollar-Scheine auszudrucken.
314000	319000	Jetzt aber mal was anderes. Die intellektuelle, also jetzt der Kernpunkt des Videos,
319000	326000	die intellektuelle Meisterleistung von Milton Friedman und der sogenannten modernen Wirtschaftswissenschaften
326000	330000	ist diese super heftige Zustandsgleichung des Todes.
330000	333000	Ich werde sie nicht hinschreiben, weil sie zu lächerlich ist.
333000	336000	M mal V ist gleich P mal T.
336000	339000	So, was ist jetzt M, was ist V, was ist P, was ist T, ich erkläre es euch.
339000	345000	Diese Gleichung, die hat erstmal den Charakter von so einer typischen Kontinuitätsgleichung,
345000	347000	was man aus den normalen Wissenschaften so kennt.
347000	353000	Die bekannteste Kontinuitätsgleichung, die ist das, was ihr aus der Schule vielleicht noch aus dem Physikunterricht kennt.
353000	359000	Ihr habt ein dickes Rohr, das wird langsam aber sicher irgendwo hinten verengt zu einem dünnen Rohr.
359000	365000	Und dann sagt man, okay, die Fläche, die Querschnittsfläche des Rohres multipliziert mit der Durchflussgeschwindigkeit
365000	372000	muss eine Konstante sein, sprich A1 mal V1 ist das Gleiche wie A2 mal V2.
372000	379000	So, und wenn man jetzt sozusagen A1 und V1 kennt und dann A2 kennt, dann weiß man, was V2 ist.
379000	383000	Das ist sozusagen eine simple Bilanzgleichung, weil Plüssigkeiten imkompressibel sind.
383000	390000	Die bessere Kontinuitätsgleichung ist natürlich sowas wie die zeitliche Ableitung der Dichte von dem, was auch immer man betrachtet.
390000	398000	Zum Beispiel Ladungsdichte plus der Divergenz der Stromdichte sozusagen in dem Fall ist gleich Null.
398000	404000	Das ist so eine klassische Kontinuitätsgleichung, die man in allen möglichen Feldtheorien braucht, zum Beispiel auch um die Max-Vergleichung zu lösen.
404000	411000	Da ist das eine Nebenbedingung. Das ist einfach nur so eine Art, ja, das ist im Prinzip das Äquivalent zu einer Buchhalteridentität,
411000	416000	weil die völlig klar ist. Das steckt man einfach rein, dass das völlig klar ist, dass da was erhalten sein muss.
416000	421000	Und wenn man das differenziell hinschreiben will, dann benutzt man halt die Divergenz und die zeitliche Ableitung der Dichte.
421000	428000	Klar, so was ist jetzt aber noch mal M mal V ist gleich P mal T. So, also M ist die Geldmenge, okay?
428000	434000	Die Geldmenge, die gesamte verdammte Geldmenge, die da ist. P ist das durchschnittliche Preisniveau.
434000	441000	Das durchschnittliche Preisniveau, das ist das, was wir, wenn das wächst, dann sagen wir, das ist Inflation, wenn das fällt, dann ist das Deflation.
441000	447000	Das ist sozusagen eine Durchschnittsgröße, gemittelt über alle möglichen Dinge das Preisniveau, das sogenannte.
447000	454000	So, V und T sind konstant. V ist so was wie eine Geschwindigkeit, also es wird als konstant angenommen, ist die Geschwindigkeit des Geldes in Anführungsstrichen,
454000	461000	also so eine Art Rate, wie oft Geld den Besitzer wechselt, quasi Transaktionsrate, so was, wie viele Transaktionen,
461000	466000	mit wie viel Geld gewichtet sind da in einem gewissen Zeitraum, in einem Intervall zu beobachten.
466000	474000	Und T ist der Realwert aller Transaktionen, also im Prinzip die Summe des Geldes, das sozusagen den Besitzer gewechselt hat, so was.
474000	481000	Und hier ist es so, es ist wie mit der anderen Zustandsgleichung auch, mit der Kontinuitätgleichung, hier kann man keine Kausalität ausmachen.
481000	490000	Man kann schlicht nicht sagen, ob Gelddrucken dafür sorgt, dass die Preise steigen oder aber die Preise steigen,
490000	497000	und Menschen dann mehr Kredit in Anspruch nehmen und dadurch die Geldmenge nach oben geht.
497000	502000	Diese Kausalität kann man aus dieser Gleichung schlicht nicht ableiten, weil es einfach mal eine Buchhalteridentität ist.
502000	508000	Die ist im Prinzip so ähnlich eine Buchhalteridentität wie diese Definition von Gewinn.
508000	516000	Gewinn ist Erlös minus Kosten. Und ich habe ja bei dem letzten Video schon gesagt, dass genau aus dieser Buchhalteridentität dann die Cop-Douglas-Produktionsfunktion gekommen ist,
516000	524000	und dass die halt immer wahr ist und mit den echten Daten Korrelation von 99,9% hat, einfach weil es eine Buchhalteridentität ist, die per Definition wahr ist.
524000	527000	Da steckt aber bloß einfach keine Erkenntnis dahinter, wenn man das macht.
528000	535000	Und jetzt ist es so. Ein richtiges Problem ist das P. Und ich habe ja schon gesagt, das ist das durchschnittliche Preisniveau.
535000	540000	Und jetzt müsst ihr euch mal kurz zurückerinnern, was bedeutet Durchschnitt eigentlich.
540000	550000	Durchschnitt, beziehungsweise arithmetischer Mittelwert, kurz Mittelwert, die haben typischerweise die Eigenschaften, Komplexität von irgendwelchen Dingen enorm zu reduzieren,
550000	553000	und eigentlich bilden sie so eine Art Schwerpunkt von einem Zahlentupel ab.
553000	561000	Dabei geht eine ganze Menge Information verloren. Also ein blödes Beispiel wäre jetzt zum Beispiel, wenn der Chef von irgendeiner Firma,
561000	572000	der verdient ja heutzutage so etwas wie 250x mehr oder 350x mehr als der normale Bedienstete in seinem Betrieb.
572000	579000	Also wenn wir jetzt sozusagen einen Konzernchef haben, der verdient jetzt hier, ich habe es mir hingeschrieben, 500k, sagen wir mal, der verdient 500k,
579000	588000	und 1000 Angestellte, die jeweils 2000 verdienen pro Monat, sagen wir mal, pro Monat. Dann liegt der Durchschnitt bei ca. 2500 Kohle.
588000	597000	Wenn also jetzt im Radio kommt die Durchsage, oh, die Mitarbeiter dieses Konzerns verdienen doch im Durchschnitt 2500 Kohle,
597000	604000	dann gucken sich doch die Bediensteten alle an und sagen so, hä, verdienst du 2500 Kohle? Verdienst du 2500? Nee, ich verdiene nur 2000.
604000	610000	Hä, wie geht denn das? Naja, das liegt daran, dass der Durchschnitt halt ein scheiß Wert ist. Was man hier machen müsste, man müsste den Median nehmen,
610000	616000	dann würde nämlich knapp 2000 rauskommen. Der Median müsst ihr euch vorstellen, ihr sortiert, was auch immer für Zahlen, Mengen ihr habt,
616000	621000	einfach aufsteigend und nehmt das mittlere Element, zack, da schneidet ihr einfach ab und sagt, das ist der Median.
621000	627000	Das hat den schönen Vorteil, dass man sagen kann, 50% dieser Menge liegt unterhalb dieser Zahl.
628000	633000	Das ist besonders relevant bei Einkommensverteilungen, könnte man das mal machen, weil der Durchschnitt völlig irreführend ist,
633000	639000	weil ja sozusagen die oberen 1% viel zu viel haben und die darunter liegenden 99% schon wie zu wenig.
639000	650000	Und in Deutschland ist es wohl irgendwie so, dass 50% der Reichsten sowas wie 99% oder so ähnlich, 99% des gesamten Wohlstands für sich in Anspruch nehmen.
650000	656000	Das heißt, die unteren 50% haben weniger als 1%, quasi. Und das ist halt abgefuckt.
660000	666000	Kapitalistenfreunde verwenden halt absichtlich den Durchschnitt anstatt den Median, obwohl es manchmal angemessen wäre, den Median zu verwenden.
666000	672000	Ich habe auch schon gesehen, dass Wirtschaftswissenschaften manchmal gar nicht hinschreiben, was sie meinen, absichtlich und dann bestimmte Metriken verwenden.
672000	678000	Manchmal nehmen sie einen gewichteten Mittelwert, manchmal nehmen sie einen echten arithmetischen Mittelwert, manchmal nehmen sie den Median, sie schreiben es nicht hin.
678000	683000	Und was sie auch nicht machen, ist natürlich nicht, sie verwenden nicht die Standardabweichung.
683000	690000	Und jeder normale Wissenschaftler, der seinen Scheiß ernst macht und ernsthaft irgendwo mal was publizieren will oder so, der weiß ganz genau,
690000	693000	ein Mittelwert bringt gar nichts, wenn man keine Fehlermargen mit angibt.
693000	697000	Also sprich nicht mal irgendwie eine Standardabweichung oder sowas hinschreibt.
697000	707000	Und ja, es ist halt irgendwie so, wenn wir jetzt nur den Mittelwert uns angucken und sagen wir mal, ein Stück Butter kostet irgendwie einen Euro und Milch kostet,
707000	713000	ein Liter Milch kostet auch einen Euro. Und nächsten Monat kostet die Milch 1,50 und ein Stück Butter kostet 50 Cent.
713000	717000	Dann hat sich im Mittel nichts geändert, weil beides zusammen im Mittel immer noch einen Euro kostet.
717000	722000	Dabei haben wir bei der Butter eine Deflation von 50 Prozent und bei der Milch eine Inflation von 50 Prozent.
722000	732000	Das heißt, diesen Unterschied, den sieht der Warenkorb, in dem Butter und Milch ist, der sieht den gar nicht.
732000	740000	Das heißt, da ist eigentlich eine Rieseninflation bzw. Deflation, da wird einfach drüber gebügelt von dem Filterprozess,
740000	745000	den wir Durchschnittsbildung nennen und der wird gar nicht beobachtet dabei.
745000	750000	Das heißt, wenn wir nicht die Standardabweichung dazu angeben, die dann in Ungleich Null ist,
750000	754000	weil ja die Dinger abweichen von ihrem Mittelwert, also Standardabweichung ist sowas, müsst ihr euch vorstellen,
754000	760000	ein Maß für die Abweichung der Zahlen, die mittlere Abweichung der Zahlen von ihrem Mittelwert, der Menge.
760000	767000	Und wenn die groß ist, dann wird der Mittelwert immer unten, also dann wird sozusagen die Qualität dieser Metrik
767000	770000	immer weiter nach unten geringt, bis ins Bodenlose quasi, bis ins Nutzlose.
770000	774000	Und eine Faustregel ist sozusagen, wenn die Standardabweichung in die Größenordnung des Mittelwerts selber kommt,
775000	780000	sagen wir mal, man hat nur positive Zahlen oder so, dann ist der Mittelwert im Prinzip zu nichts zu gebrauchen.
780000	782000	Dann kann man damit eigentlich nichts ablesen.
782000	790000	Das weiß man auch, das ist so, wie wenn man einen Messwert hat und die Fehlergrenzen liegen in der selben Größenordnung oder vielleicht sogar darüber.
790000	794000	So und ja, was soll ich sagen, das ist bei der Inflation halt genau der Fall.
797000	803000	Durchschnitte sind halt eigentlich gut geeignet, um bestimmte geometrische Zusammenhänge, möchte ich es mal nennen, geometrische Zusammenhänge zu sehen.
803000	812000	Also wenn zum Beispiel der Schwerpunkt eines Fischschwarms sich nach einer bestimmten Trajektorie bewegt, dann macht das Sinn, das zu sagen.
812000	820000	Weil es da eine kohärente Zusammenhaltung, einen Mechanismus gibt, der den Fischschwarm wie ein großes Lebewesen betrachten kann.
820000	827000	Da gibt es sozusagen eine Tendenz des Gesamtsystems, etwas bestimmtes zu machen, sich bestimmt zu verhalten, wie ein Lebewesen oder so.
827000	837000	Wenn man jetzt aber, sagen wir mal, den Schwerpunkt einer Minerallösung in einer Flüssigkeit beobachten will, dann macht es eigentlich keinen Sinn, den Schwerpunkt von dieser Minerallösung noch zu betrachten.
837000	847000	Weil da als meisten in Flüssigkeiten hat man Turbulenz und dann geht es sowieso kreuz und quer und entweder es passiert gar nichts mit dem Mittelwert oder er macht irgendwas, aber es ist dann wahrscheinlich ein Random Walk, der nichts darüber aussagt.
847000	852000	Und es gibt schlicht keine gemeinsame Tendenz, die irgendwie über den Mittelwert abgebildet werden könnte.
852000	857000	Ich kenne das sozusagen aus der Forschung mit der Medizin und so.
857000	865000	Da ist es zum Beispiel so, dass Leute Fluid Dynamics machen, also Simulationen von Blutfluss, um irgendwie Aneurysmen zu charakterisieren.
865000	877000	Und da ist zum Beispiel eine relevante Größe die durchschnittliche Geschwindigkeit in so einem Aneurysmer oder auch der durchschnittliche Druck an den Gefäßwänden,
877000	881000	den sozusagen turbulente Strömungen des Blutflusses da an dem Aneurysmer erzeugen.
881000	891000	Weil die Annahme ist sozusagen, wenn der sehr hoch ist, dann bricht das, also dann rupturiert das Aneurysmer stärker und man stirbt halt dran, weil man verblutet oder einen Schlaganfall kriegt oder so ein Scheiß.
891000	899000	Und ja, normale gebildete Menschen, die irgendwie jetzt ernstzunehmende Wissenschaft machen wollen, die würden das sagen.
899000	903000	Die würden die Standardabweichung mit angeben. Das machen die in der Wirtschaftswissenschaft glaube ich halt einfach nicht.
907000	915000	So und typischerweise, zumindest das, was ich darunter verstehe, Standardabweichung ist eigentlich die Wurzel noch von dem quadratischen mittleren Abstand.
915000	919000	Aber gut, das sind Details, da könnt ihr euch mal bei Wikipedia belesen.
919000	926000	Typische Warenkörbe werden also sozusagen zusammengesetzt von so Produkten, wie ich schon gesagt habe, Milch, Brot und Eier und so ein Scheiß.
926000	932000	Und das nennt man dann sozusagen Konsumprodukte, Warenkörbe oder also des täglichen Bedarfs.
932000	936000	Im Englischen dann wahrscheinlich Konsumerpreisindex oder Großhandelswarenkörbe.
936000	947000	Also sowas wie, wenn man jetzt in den Großhandel geht oder sozusagen Metall oder irgendwelche Ressourcen, die sind sozusagen in den Warenkörben für Großindustrielle drin.
947000	951000	Das, was Kapitalisten brauchen, Ressourcen und so Arbeitskraft wahrscheinlich auch.
951000	960000	Und man muss also sowieso übrigens da immer dann hingucken, weil diese Wirtschaftskasper, die wie gesagt, die vermischen ständig, was meinen sie mit Durchschnitt?
960000	963000	Und dann ist es halt auch so, dass sie ständig vom Preisindex reden.
963000	965000	Das ist dann meistens ein gewichteter Mittelwert.
965000	968000	Also dass bestimmte Sachen stärker reinwichten als andere.
968000	973000	Da muss man sich immer im Kleingedruckten belesen, was die eigentlich genau meinen, weil die halt immer so wischiwaschi machen.
973000	978000	Nur um schöne Grafiken mit P-Hacking zu erzeugen, damit irgendwie das aussieht, wie als wäre da eine Tendenz oder so.
978000	980000	Und das ist bei der Inflation übrigens auch genau der Punkt.
980000	987000	Und die Frage ist halt jetzt eigentlich bei der Inflation, die sie stellt, wie gleichmäßig ändern sich die Preise eigentlich?
987000	989000	Und nochmal so als kleines Beispiel.
989000	994000	Elon Musk jetzt, der hat irgendwie jetzt ungefähr 250 Milliarden Kohle.
994000	998000	Also der wird geschätzt auf 250 Milliarden Kohle, glaube ich, laut Google.
998000	1001000	Und ich habe jetzt 0 Milliarden Kohle.
1001000	1005000	Das heißt, der Durchschnitt von mir und Elon Musk liegt bei 125 Milliarden Kohle.
1005000	1010000	Die Standardabweichung liegt genau bei 125 Milliarden Kohle.
1010000	1016000	Das heißt, die Standardabweichung ist genau 100 Prozent, also genauso viel wie der Mittelwert.
1016000	1020000	Das heißt, es macht schließlich keinen Sinn, sich den Durchschnitt von mir und Elon Musk anzugucken.
1020000	1023000	Diese Zahl tut so, als wäre da eine Tendenz.
1023000	1035000	Wenn wir jetzt sozusagen über Jahre hinweg plotten würden, wie der Durchschnitt zwischen mir und Elon Musk im Einkommen oder im Besitz im angehäuften Kapital ist,
1035000	1037000	dann würden wir sehen, dass das steigt.
1037000	1040000	Dabei ist mein Besitz überhaupt nicht gestiegen.
1040000	1042000	Ich bin immer noch bei 0 Milliarden Kohle.
1042000	1046000	Ich wurde geboren mit 0 Milliarden Kohle und bin auch jetzt noch bei 0 Milliarden Kohle.
1046000	1049000	Und Elon Musk ist wahrscheinlich angestiegen in den letzten 10, 20 Jahren.
1049000	1056000	Das heißt, diese Trendkurve, die man da erzeugen würde, die würde eventuell suggerieren, dass da irgendwie ein Trend ist.
1056000	1057000	Aber da ist kein Trend.
1057000	1064000	Und das ist das Problem, was wir haben, wenn wir einfach so völlig nutzlos mal Mittelwerte bilden und dann nicht angeben, wie viel Inhalt da eigentlich drinsteckt,
1064000	1068000	indem wir sagen, guck mal, die Standardabweichung ist genauso groß wie der Mittelwert.
1068000	1070000	Und das passiert bei der Inflation.
1073000	1081000	Und wenn man sich jetzt mal so ein Bild anguckt, ich habe übrigens einen ziemlich geilen Artikel gefunden, den werde ich auch unten verlinken mit dieser Grafik,
1081000	1088000	wo man einfach mal sich anguckt, wenn jetzt die Standardabweichung bei der Inflation moderat wäre,
1088000	1097000	dann würde man bei so einer Headline von den New York Times irgendwie aus 2021, die Inflation ist in den letzten Jahren so und so gestiegen, um 7 Prozent,
1097000	1099000	dann würde man den Grafen, der da abgebildet ist, so darstellen.
1099000	1102000	Und diese bunten Farben, die ihr da seht, das wäre die Standardabweichung.
1102000	1111000	Diese bunten Farben sind einzelne Linien für einzelne kleine Warenkurve, die da sozusagen mit drinstecken und dann später gemittelt werden und diese Trendlinie erzeugen.
1111000	1121000	Und was von den Menstrinken Mykonomen halt nicht angesprochen wird, ist, dass diese Warenkurve und die Preisentwicklung dieser einzelnen Dinger da drin,
1122000	1128000	dass die schon hochgradig heterogen sind, das heißt, sie sind nicht gleichmäßig, also nicht homogen.
1128000	1132000	Das bedeutet, die Unterschiede der verschiedenen Warenkurven werden übelst groß.
1132000	1138000	Und das sieht man dann sozusagen, wenn man sich die mal einzeln anplottet und das mal in einem Bild zusammenfügt.
1138000	1141000	Das bedeutet meist riesige Einschnitte für Arme.
1141000	1148000	Das bedeutet es im Wesentlichen, weil auf einmal bestimmte Sachen übelst teuer werden und manche Sachen überhaupt nicht.
1148000	1158000	Und wenn es da sozusagen einen gleichmäßigen Trend gäbe, wenn das so wäre, wenn Inflation einen gleichmäßigen Trend hätte und alles gleichmäßig wachsen würde,
1158000	1161000	dann wäre es auch überhaupt kein Problem, dann wäre es auch kein Problem für die Armen.
1161000	1170000	Denn wenn alles sich jetzt zum Beispiel verdoppeln würde, dann würde sich ja auch der Lohn verdoppeln, weil ja alles Faktor 2 bekäme, dann würde sich überhaupt nichts ändern.
1170000	1176000	Wenn alles einfach nur zweimal so teuer werden würde und wir sozusagen eine Inflation von 100 Prozent hätten,
1176000	1182000	dann wäre das doch scheißegal, weil alle auch 100 Prozent mehr verdienen würden und es würde sich an den Verhältnissen nichts ändern.
1182000	1186000	Der Punkt, warum Inflation ein Problem ist, ist, weil das eben nicht der Fall ist.
1186000	1193000	Das heißt, dieser ganze Begriff des Durchschnitts, der ist völlig irreführend, von vornherein schon.
1193000	1199000	Und weil die Inflation eben gerade an bestimmten Stellen angreift, ist sie halt wichtig für die reale Welt.
1200000	1207000	Die reale Welt sozusagen, die wird halt nur mit diesem Mittelwert platt gemacht, damit man am Ende aus dem Grafik nichts mehr kennt.
1207000	1217000	Und es ist halt so, die Standardabweichung liegt normalerweise über dem Wert der eigentlichen Warnkörperentwicklung.
1217000	1223000	Das heißt, die Inflation ist typischerweise eine Metrik, mit der man eigentlich gar nichts anfangen kann. Die ist komplett Banane.
1223000	1231000	Und was Inflation im Prinzip macht, dadurch, dass sie so heterogen ist, sie verteilt Einkommen neu oder Ressourcen neu.
1231000	1240000	Sie verteilt ein Problem auf die, die arm sind, noch mehr und macht sie noch schwächer. Und die, die stark sind, kommen da eher gestärkt hinterher raus.
1240000	1246000	Das ist das, was ich immer schon sage, Krisen haben diese Tendenz. Leute, die schon am Arsch sind, die sind danach noch mehr am Arsch.
1247000	1255000	Und dann war es halt so, jetzt die letzten Jahre, wo das Fiat Money in das System reingepumpt wurde, die Beobachtung, die der Varoufakis auch gemacht hat,
1255000	1261000	dass die letzten zehn Jahre nur Systemgeld reingepumpt wurde und wir aber gar keine Inflation beobachten konnten,
1261000	1268000	weil die ganzen Kohle einfach irgendwo in irgendwelche Kryptoblasen investiert wurden, in irgendwelche Finanzprodukte und daher ja tatsächlich auch Inflation stattgefunden hat.
1268000	1278000	Da sind Preissteigerungen gewesen und die Reichen haben rumgeholt, oh, ist übelst, die Preissteigerungen hier bei Luxusvillen und Pools und keine Ahnung,
1278000	1285000	Van Goghs werden immer teurer und Rolex sind auf einmal ausverkauft. Das sind alle aus dem Häuschen, wenn in München auf einmal in der Einkaufsstraße keine Rolex mehr zu kaufen sind und so ein Scheiß.
1285000	1292000	Das ist sozusagen das, was die Reichen gesehen haben, klar, weil in ihren komischen Sphären auf einmal da Inflation stattgefunden hat.
1293000	1298000	Und Brot beim Bäcker halt überhaupt gar nicht in demselben Maße angewachsen ist, der Preis, klar.
1302000	1310000	So, jetzt aber zur monetären Theorie von Milton Friedman. Die Propaganda-Aussage von Milton Friedman ist unmissverständlich.
1310000	1316000	Und zwar sagt sie, alle möglichen Missstände, die wir hier beobachten im Kapitalismus und damit meint er, solche so genannten Missstände,
1316000	1322000	wie zum Beispiel alle Heulen rum über Inflation, sind Resultat des Gelddrucks, des Fiat-Geldes.
1322000	1330000	Und darum würde es einfach mal allen besser gehen, wenn der Staat Austeritätspolitik machen würde, wenn er einfach mal sparen würde. Das wäre super.
1330000	1337000	Das ist übrigens dasselbe, was sozusagen die österreichische Schule auch sagt, also alle Libertären und hier Hans-Hermann Hoppe und so,
1337000	1341000	diese ganzen komischen Leute, die einfach keine Ahnung von Mathe haben. Das ist das, was die sagen.
1341000	1347000	Die sagen, der Staat ist schuld, der Druck Geld, daraus folgt Inflation. Das ist das, was alle erzählen. Alle Mainstream-Ökonomen werden dir das erzählen.
1347000	1357000	Das Problem ist, dass dieses M mal V gleich, P mal T, das halt scheiße ist. P ist das Preisniveau. Nochmal, P ist das Preisniveau und das koppeln wir an die Inflation.
1357000	1363000	Wir sagen, wenn das Preisniveau hochgeht, nennen wir das Inflation. P kann aber nur wachsen, wenn M wächst.
1363000	1368000	Das ist in dieser Zustandsgleichung klar, wenn V und T konstanten sind. Die sind direkt proportional.
1369000	1376000	Wenn M wächst, muss P wachsen. Das ist eine Buchhalteridentität. Das ist halt bescheuert.
1376000	1386000	Daher folgt, dass diese krasse Schlussfolgerung dieser krassen Akademiker, die das an den Unis erklären, wie Hans-Werner sind und so, die sagen das halt.
1386000	1393000	M und P hängt voneinander ab, deswegen muss der Staat einfach nur aufhören, mehr M zu machen, dann würde auch P nicht mehr wachsen.
1393000	1400000	Das ist das, was sie erzählen. Und wie gesagt, wenn man überhaupt was beobachten kann in der echten Welt, dann beobachten wir sogar das Gegenteil.
1400000	1404000	Das habe ich in dem letzten Video schon erklärt. Ich werde das Paper nochmal verlinken. Das ist von 2016.
1404000	1408000	Die haben übelst die Daten sich draufgeschafft und haben einfach mal festgestellt, wie es ist.
1408000	1413000	Sie haben die Länder, die größten, wichtigsten Länder genommen von der ganzen verdammten Welt.
1413000	1419000	Die machen 91 Prozent des gesamten Weltbruttoinlandsprodukts sozusagen summiert aus.
1420000	1425000	Und da haben sie das nicht beobachten können, dass eine Vermehrung der Geldmenge zu Inflation geführt hat.
1425000	1428000	Das konnten sie nicht beobachten. Es gibt keine messbare Korrelation.
1428000	1433000	Trotzdem wird diese Scheiße, die Milton Friedman vor 70 Jahren erfunden hat, immer noch erzählt.
1433000	1440000	Und das ist so geil. Geld drucken führt nicht zu Inflation. Wenn überhaupt aus dem Paper kommt sogar das Gegenteil raus.
1440000	1447000	Was ein paar Mal beobachtet wurde, ist, dass wenn nicht genug Geld gedruckt wurde, sprich, der Geldzuwachs zu langsam war, die Inflation gestiegen ist.
1447000	1450000	So, und das ist doch mal interessant.
1450000	1454000	Und das ist übrigens noch mal genauso wie bei der Cop-Douglas-Produktionsfunktion.
1454000	1459000	Die Inflation wird als gleichmäßig angenommen in der Theorie.
1459000	1465000	Das heißt, wir haben jetzt hier einfach mal wieder so eine Annahme in der Theorie und wir versuchen jetzt die Theorie einfach nur mit sich selbst zu bestätigen.
1465000	1468000	Und dann funktioniert die Aussage in der Theorie halt, aber leider in der Praxis nicht.
1468000	1471000	Und das ist wie mit dieser Kontinuitätsgleichung.
