start	end	text
133000	136000	Und die Linken hier haben sozusagen dagegen protestiert. Was ist passiert?
136000	139000	Linke sind gestorben auf den Straßen.
139000	147000	Und diese Prozesse haben dann dazu geführt, dass die linke Journalistin Ulrike Meinhof sich komplett radikalisiert hat.
147000	151000	Aus dieser Perspektive wird das wahrscheinlich auch nie richtig dargestellt und so.
151000	154000	Klar, die RF sind böse Terroristen, blablabla.
154000	161000	Aber ja, ich finde generell, der Journalismus hat ein Riesenproblem mit dem Klassismus,
161000	165000	weil es heutzutage de facto wahrscheinlich so ist, dass irgendwie ein Prozent der Journalisten,
165000	172000	die tätig sind, überhaupt aus prekären Arbeiterfamilien oder so aus prekär beschäftigten Arbeiterfamilien überhaupt kommen.
172000	174000	Demnach sind die alle blind für die Klassenfrage.
174000	179000	Das ist, ich denke mal, Christian Baron würde das wahrscheinlich auch so unterschreiben.
179000	183000	Und das spiegelt sich halt eben auch einfach bei so Medienhäusern,
183000	188000	auch so bei linken sogenannten Medienhäusern wie der Taz einfach wieder.
188000	193000	Und was weiß ich so, Familien, denen irgendwie BMW gehört oder Amazon,
193000	196000	die quasi keine Steuern zahlen, die können das einfach machen.
196000	202000	Und Nazi-Deutschland zum Beispiel, da haben ja die größten Traditionsunternehmen damals alle vom Nationalsozialismus profitiert.
202000	205000	Die haben alle vom Holocaust einfach profitiert.
205000	212000	Und darum passt es auch ganz gut, dass sozusagen traditionelle Rechte das mit dem Holocaust auch gar nicht so gerne hören wollen,
212000	215000	den teilweise verleugnen oder kleinspielen oder was auch immer.
215000	218000	Währenddessen ist irgendwie Kinder in Hartz IV,
219000	224000	wenn die aus Hartz IV Haushalten kommen und irgendwie mehr als 100 Euro verdienen,
224000	227000	dann müssen die 80 Prozent davon versteuern.
227000	231000	Und Asylsuchende heutzutage, die können ewig nicht arbeiten,
231000	235000	weil sie keine Arbeitserlaubnis kriegen in unserer Zettelogik und so weiter und so fort.
235000	240000	Das Wesentliche, finde ich, was man haben muss, den Zusammenhang.
240000	245000	Armut schafft mehr Kriminalität und Armut macht mehr Spaltung in der Gesellschaft.
245000	248000	So einfach ist das.
248000	254000	Solange wir riesengroße Armutsprobleme haben, haben wir auch automatisch eine Riesenspaltung in der Gesellschaft.
254000	261000	Und weil die Linkspartei wegen dem fehlenden, ich würde mal sagen Marketing vielleicht oder wegen der fehlenden Strategie,
261000	266000	einfach keinerlei Glaubwürdigkeit besitzt, gewinnt die Propaganda der Kapitalistenklasse durch Bildzeitungen
266000	269000	und eigentlich alle Medienoutlets, die es heutzutage gibt da draußen.
269000	273000	Insbesondere alle privat, alles, was im Privatfernsehen kommt, ist ja klar.
273000	279000	Und es hängt quasi alles vom Kapital ab, daher hat die Linke realistisch gesehen eigentlich nur ihre Glaubwürdigkeit.
279000	283000	Wenn sie die Glaubwürdigkeit, die sie hat, nicht ausspielen kann, dann hat sie auch verloren.
283000	288000	Und ich finde, die nimmt sich ihre Glaubwürdigkeit halt auch selbst ab, also insbesondere die Linkspartei,
288000	295000	weil sie auf einmal mit dem Mainstream auf den, irgendwie anfängt zu spielen und dem auf den Leim geht.
295000	301000	Die Linkspartei geht dem Mainstream völlig auf den Leim, weil sie permanent die Talking Points wiederholt und den in die Karten spielt.
301000	306000	Und ich habe ja schon genug Videos dazu gemacht, wo ich die Linkspartei kritisiere, was sie eigentlich mal machen müsste und so.
306000	308000	Auch Sarah Wagenknecht.
308000	316000	Und es ist ja mittlerweile durch Studien gemessen, dass von Armut Betroffene einfach nicht durch die Politik repräsentiert werden.
316000	317000	Weltweit ist das so.
317000	324000	Weltweit wird die Armutsschicht in dem konkreten Land nicht durch die Politik repräsentiert.
324000	326000	Und was macht die Armutsschicht dann?
326000	328000	Na ja, entweder sie geht nicht wählen oder sie wählt als Protest.
328000	335000	Und das Problem ist halt, das ist so traurig, dass aus Protest wählen bei uns AfD wählen bedeutet.
335000	342000	Das ist richtig bescheuert, weil die Linke es offensichtlich nicht schafft und zu unbedarft ist, die Wut des Proletariats zu kanalisieren.
342000	345000	Das ist der Status quo, in dem wir leben.
345000	353000	Die Linke kriegt es nicht hin, das Proletariat, für das die Linke ja eigentlich da ist, irgendwie anzusprechen.
353000	357000	Und ich glaube, das ist das erste Video auf meinem Kanal.
357000	360000	Das allererste Video auf meinem Kanal, wo ich die Linke sozusagen kritisiere.
360000	363000	Und damit meine ich die gesellschaftliche Linke.
363000	374000	Und nach dieser Pleite mit 4,9 Prozent letztes Jahr im Wahljahr, da habe ich ja auch nochmal ein Video gemacht, wie die Linkspartei eigentlich vorgehen sollte.
374000	378000	Und ich war auch nochmal bei Dara und habe mit dem darüber geredet und der sieht das ganz ähnlich wie ich.
378000	382000	Die Linke ist sozusagen die einzige Partei, die keine Großspenden annimmt.
382000	388000	Wenn überhaupt müsste man sozusagen die Linke wählen und schauen, ob die repräsentative Demokratie funktioniert, ob die zu retten ist.
388000	389000	Das müsste man erstmal probieren.
389000	392000	Dieses Experiment gehe ich immer ein, deswegen wähle ich halt auch immer die Linke.
392000	396000	Und weil alle anderen Parteien sind einfach per Definition korrupt.
396000	401000	Und man braucht sich ja nur mal die Aussagen von Marco Bülow anhören.
401000	406000	Ich habe letztens gesehen, Martin Sonneborn hat Marco Bülow mal reden lassen.
406000	410000	Ich glaube, das war im EU-Parlament sogar, also in irgendeinem Nebenraum da.
410000	414000	Und da hat er nochmal ganz klar gemacht, wie unmöglich das ist.
414000	423000	Er war ja 19 Jahre in der SPD, auch Regierungsbeteiligung und so, dass es unmöglich ist, irgendwas im Parlament zu bewirken, wenn man in so einer korrupten Partei ist.
423000	434000	Er hatte sogar Fachkompetenz und wurde aus dem Gremium, in dem er der Einzige war, der noch Fachkompetenz hat, rausgehitlert, weil er was ändern würde.
434000	442000	Also er macht ja auch ziemlich klar, wenn man nicht direkt Mandat gewählt wird, dann ist man sowieso unten durch, weil man einfach nicht mehr in die Liste kommt.
442000	449000	Sobald man sich gegen die Partei stellt, zum Beispiel gegen den Fraktionszwang oder wenn man sagt, hier, ihr seid alles korrupte Lobbyarschlöcher, kommt mal klar.
449000	460000	Handelt mal lieber im Sinne von ja, links und Arbeiterklasse und so, weil ihr seid ja eigentlich die SPD und ihr schreibt euch ja irgendwie das mit dem linke Politik und Solidarität auf die Fahnen und bla bla bla.
460000	474000	Aber wie ich schon gesagt habe, was übrig bleibt, finde ich, sind halt irgendwie diese ganzen sogenannten linken Blasen, die irgendwie komplett harmlos sind und den Status Quo verstärken.
474000	488000	Also ich habe es ja irgendwie im letzten Video schon mal gesagt, immer wenn ich beobachte, dass Dinge aus dem Internet emagieren und wieder ins Internet zurückziehen, also quasi aus einer Internetkultur auf die andere oder so,
488000	499000	dann ist das in meinen Augen nur wenig nützlich. Sowohl für Linke wie Dejardin oder Moritz Neumeier nehme ich mal an, dass die niemals das Wort Kapitalismuskritik überhaupt in den Mund nehmen.
499000	513000	Das beobachte ich einfach nicht und ich finde irgendwie, also diese beiden Sachen, die kann man sozusagen kombinieren und Medien haben es dann halt einfach geschafft, dass man nur Reichweite bekommt, wenn man sich den Medien anbietet.
514000	523000	Medien haben ja das Problem, dass sie im Aufmerksamkeitswettbewerb miteinander stehen. Das heißt, echte linke Inhalte schaffen es sowieso nur schwer oder gar nicht in diese Medien rein.
523000	530000	Und was meine ich mit echten Inhalten? Na ja, irgendwas, was wirklich mal den Kapitalismus und den Status Quo kritisiert.
530000	545000	Und am Ende bleibt, am Ende kann man das Schlussfolgeren, was ich in meinem schwarz-weiß-denken-Video auch schon angesprochen habe, dass irgendwie dieses Dogma übrig bleibt, dass es entweder nur Kapitalismus oder Stalin geben kann.
545000	557000	Und das macht natürlich irgendwie traurig und nimmt sozusagen jedem normalen Menschen, der sich dieses Dogma kurz mal anguckt, auch komplett den Mut überhaupt über eine Alternative nachzudenken.
557000	564000	Dabei gibt es eine. Und ich habe ja schon tausendmal gesagt, wie die Alternative lautet. Sie lautet in meinen Augen Anarchismus und Nikalismus.
564000	577000	Medien haben irgendwie eine geschlossene Welt aus Ablenkungen geschaffen in den letzten Jahrzehnten, in deren linke Position entweder naiv, gefährlich, böse oder unmöglich aussehen.
577000	585000	Das ist genau das, was wir beobachten können. Wenn man sich mit normalen Menschen unterhält, dann fängt er sofort an, mit den Augen zu rollen, sobald er so ein paar linke Baswords hört.
587000	596000	Das ist super, dass der so konditioniert wurde. Das ist richtig gut für das Kapital, weil diese Hyperrealitäten, die da konstruiert worden sind, die haben schon so einen richtig religiösen Touch.
596000	612000	Und das geht jetzt wieder auf mein Video zur Religion zurück. Da bringe ich doch dieses Marx Zitat von wegen die Forderung, die Illusionen über seinen Zustand aufzugeben, ist die Forderung, einen Zustand aufzugeben, der der Illusionen bedarf.
612000	620000	So nach dem Motto ist das. Man muss sozusagen erst mal anfangen, The Bigger Picture zu sehen und The Bigger Picture auch kritisieren zu können.
620000	627000	Das kann aber sozusagen eine mainstream linke Meinung heutzutage gar nicht mehr, weil sie schon in diesem Kasten drin sitzt, aus dem sie nicht mehr ausbrechen kann.
627000	633000	Und es gibt schlicht einfach kein Klassenbewusstsein im Mainstream. Es gibt kein Klassenbewusstsein.
633000	643000	Also auf die Gefahr hin, dass ich mich jetzt hier wiederhole, man braucht schlicht keine dunkle Verschwörung von oberen 1% um das zu erklären, was wir hier beobachten.
643000	659000	Wir leben in einer Art Pyramidensystem angeordnet. Ich nenne das Wirtschaften und das führt automatisch dazu, dass es immer eine obere 1% gibt, die den Cashflow abgreifen und mit dem Cashflow auch die ganze Macht in Händen halten.
659000	673000	Die Demokratie ist sozusagen, also das, was wir im Moment Demokratie nennen, ist sozusagen verwässert mit diesem, mit dem Einfluss, der daraus entsteht, dass es ein riesen Machtgefälle gibt, weil natürlich mit Kapital immer Macht einhergeht.
673000	683000	Und damit kann man alles erklären, insbesondere in einem Land wie Deutschland, wo Lobbyismus auch dediziert gewünscht ist. Also Korruption ist dediziert gewünscht.
683000	703000	Und ja, damit erklärt sich das alles. Die Rückungseffekte kommen vor allem dadurch zustande, dass Informationsverteiler ebenfalls profitorientierte Schneeballsysteme sind und alle sozusagen auf der gleichen Art und Weise auf dem selben Mechanismus basieren, weil es alles intern sind sie alle wie eine Pyramide angeordnet.
703000	713000	Und ja, da kann ich mir den Mundfusselig drüber reden. Ich habe schon 1000 Videos dazu gemacht, wie das läuft im Detail. Und so ist das hier auch.
713000	723000	Und ja, der Begriff der Klasse ist deshalb so treffend, weil das immer noch genau das Problem ist. Es war sozusagen zu Marxzeiten schon das Problem und es ist heute auch noch das Problem.
723000	733000	Nur, dass es sozusagen eine jahrzehntelange Kampagne gebraucht hat, um die Leute von dieser simplen Tatsache wieder abzulenken.
733000	743000	Und ich mache ja in der Videoreihe, wo ich das mit den Wirtschaftswissenschaften aufarbeite, jetzt auch immer mehr diese Entdeckung, dass es da genau auch so weitergeht.
743000	753000	Also dass von Anfang an die Wirtschaftswissenschaften sich in diese Richtung dann die Mainstreamökonomen, die neoklassische Theorie genau in diese Richtung entwickelt haben, um weiter vom Thema und vom Wesentlichen abzulenken.
753000	763000	Das heißt, Ablenkung ist Name of the Game. Und ja, das ist sozusagen in der Wettbewerbsdynamik um die Aufmerksamkeit der normalen Menschen natürlich nicht anders.
763000	769000	Das Wort Klasse wird schon fast gar nicht mehr benutzt und ich glaube auch von linken Politikern wird das nicht verwendet.
769000	776000	Dabei ist das genau das, was das Kapital ja will. Das Kapital möchte gerne, dass es kein Klassenbewusstsein gibt.
776000	782000	Und diese ganzen Moritz Neumeiers und Danger Dens und so, die sind halt meiner Meinung nach nur ein Mainstream-Symptom dafür.
782000	795000	Junge Menschen, die jetzt von rechts polarisiert werden, die halten halt die Moritz Neumeiers dieser Welt für echte Linke oder irgendwelche Internet-Warriors, die die ganze Zeit nur irgendwie versuchen Metallica zu canzeln oder so.
795000	800000	Und ich finde nicht nur die rechten gehen dieser Hyperrealität auf den Leinen, sondern auch Linke.
800000	806000	Weil am Ende gibt es irgendwie viele, die mit Sprachregelungen die Welt irgendwie versuchen zu ändern.
806000	812000	Und ich sage euch, wieso sie das machen, weil Radikalität für die undenkbar ist.
812000	822000	Radikalität ist in der aktuellen Hyperrealität, die sozusagen die den meisten Überlapp mit uns Menschen hat, ist einfach undenkbar.
822000	824000	Linke Radikalität.
825000	834000	Wir leben in einer Welt, in der Linke quasi dieses Gefasel von nachgewiesenen, korrupten, kriminellen und anderen Esoterikern einfach stehen lassen.
834000	839000	Wo sie hinnehmen, dass esoterische Wirtschaftswissenschaften als Wahrheit gehandelt werden.
839000	843000	In so einer Welt leben wir. Das darf überhaupt nicht sein.
843000	847000	Rechte lügen permanent. Im Fernsehen, überall, in der Politik.
847000	851000	Und es ist überhaupt kein Problem. Sie sind korrupt und sie werden wiedergewählt.
851000	855000	Schäuble zum Beispiel, also der mit den Geldkoffern, der ist korrupt, das wissen wir.
855000	863000	Der im Alleingang griechische Rentner quasi töten kann, weil er sie einfach verwahrlosen lässt, weil er sagt, okay Griechenland, ihr seid am Arsch.
863000	871000	Dieser Typ, der kann sich jetzt hinstellen, und habe ich letztens erst gesehen, und sagt, wir haben schon größere Probleme als den Klimawandel bewältigt.
872000	876000	In so einer Welt leben wir. So jemand hat Reichweite.
876000	881000	Dieser Mensch hat Reichweite. Der darf keine Reichweite haben, weil er korrupt ist.
881000	891000	Nachgewiesener Vasen. Und er arbeitet in einer Partei, schon immer, schon seit Jahrzehnten, die auch sich nur durch Korruption und Opportunismus auszeichnet.
891000	893000	Das ist das Einzige, was die CDU macht.
893000	897000	Und SPD und Grüne sind meiner Meinung nach auch korrupt und unfähig.
897000	903000	Und wie gesagt, ich verweise nochmal, ich werde das Video auch verlinken, Marco Bülow. Der erzählt das.
903000	907000	Der erzählt genau, was das Problem ist aus der Sicht der SPD.
907000	916000	Und meiner Meinung nach müsste die Message einfach sein, Linke oder die Partei, also die Partei, die Partei, die müsste man wählen.
916000	919000	Also da muss man das Kreuz machen, aber mit dem Kreuz machen ist es halt nicht getan.
919000	926000	Also wie gesagt, ich mache das Kreuz immer bei der Linken einfach so, weil ich denke, okay, das ist die einzige Partei, die nicht durch Großspenden finanziert wird.
926000	930000	Also ja, lasst sehen. Sie möchte halt das mit der mentalen Kapazität eigentlich machen.
930000	934000	Bloß das kann sie nicht richtig formulieren, weil sie halt auch kein ordentliches Marketing hat.
934000	940000	Ich finde, es geht nur durch Solidarität und eine Gesellschaft, die aus Solidarität kommt.
941000	944000	Das heißt, Eigeninitiative ist natürlich erforderlich.
944000	948000	Das geht damit los, dass man ein gutes Verhältnis zu seinen Nachbarn hat.
948000	955000	Und ja, auch wenn die Nachbarn böse Onkels hören oder zum Fußball gehen, ihr Lieben Wohlfühlflausche lenken,
955000	961000	ist das noch keinen Grund, sich von denen abzuwenden und am besten noch die Kinder nicht miteinander spielen zu lassen.
961000	964000	Das ist echte Cancel Culture.
964000	970000	Wenn Menschen nämlich Solidarität spüren, obwohl ihr, sagen wir mal, elitäre Elfen bei Turm Linke seid,
970000	974000	dann fühlen die sich dadurch vielleicht sogar noch viel angesprochen und denken sich,
974000	977000	oh, das ist ja vielleicht gar nicht so ein elitäres Arschloch.
977000	982000	Der lässt mich hier, was weiß ich, böse Onkelshirn und Mainstream-Scheiße.
982000	987000	Und trotzdem können wir irgendetwas tun, was wir nicht tun.
988000	990000	Das wäre was.
991000	994000	Ja, weil dann würden sozusagen auch normale Menschen irgendwann auf die Idee kommen,
994000	996000	ja, guck mal, die AfD sind ja wirklich Lappen.
996000	998000	Und es sind ja auch Lappen.
998000	1003000	Weil ich finde, immer nur mit Offendismus, also das geht jetzt sozusagen an die Mainstream-Linken,
1003000	1007000	immer nur mit Offendismus zu reagieren und alle irgendwie als Nazis zu bezeichnen,
1007000	1009000	das ist ja auch ein Problem.
1009000	1011000	Das ist ja auch ein Problem.
1011000	1015000	Und ja, das tut halt auch einfach weh, das zu hören,
1015000	1019000	dass das Proletariat eventuell Onkels hört und zum Fußball geht.
1019000	1022000	Ich sage nur, ich habe ja mal damals ein Video gemacht,
1022000	1026000	irgendwie aus der Perspektive oder aus der Blase der Lifestyle-Linken,
1026000	1028000	oder so habe ich es gesagt, oder so habe ich es gesagt.
1028000	1030000	Und dann habe ich es gesagt.
1030000	1032000	Und dann habe ich es gesagt.
1032000	1034000	Und dann habe ich es gesagt.
1034000	1036000	Und dann habe ich es gesagt.
1036000	1038000	Und dann habe ich es gesagt.
1038000	1042000	Oder aus der Blase der Lifestyle-Linken, oder so habe ich es genannt.
1042000	1046000	Da habe ich so mal so ein Symptom beschrieben, wie das für mich aussieht.
1046000	1053000	Und wenn jetzt sozusagen irgendwie das Proletariat einfach beeinflussbar ist durch Schlagersänger,
1053000	1057000	die mehr oder weniger auf eine Art und Weise soziale Missstände kritisieren,
1057000	1064000	die für den Elfenbeinturm-Linken aus der Universität jetzt zu viele Red-Flex haben,
1064000	1067000	dann ist das nicht das Problem der Arbeiterklasse.
1067000	1071000	Das ist das Problem der Mainstream-Linken, dass sie das nicht umlenken können.
1071000	1080000	Und worauf ich eigentlich hinaus will, ist, dass Rechthaben alleine reicht nicht.
1080000	1086000	Sich auf Rechthaben auszuruhen und sich dadurch besser zu fühlen, macht es nicht besser.
1086000	1091000	Und ich habe den Eindruck, das ist das, was sozusagen viele Linke, die ich beobachten kann, machen.
1091000	1093000	Sie haben Recht und ruhen sich darauf aus.
1093000	1100000	Und ja, die Linke wurde sozusagen auch durch Jahrzehnte von Massenmedien Teil des Status Quo.
1100000	1101000	So sieht das für mich aus.
1101000	1106000	Die paar fähigen Leute, die es gibt, zum Beispiel Fabio De Masi,
1106000	1110000	der hat das sinkende Schiff schon verlassen, übrigens nicht wegen Sarah Wanknecht.
1110000	1112000	Er hat damals ein Statement auf seiner Seite sogar veröffentlicht.
1112000	1115000	Vielleicht finde ich das noch und droppe das ins Video.
1115000	1121000	Und ja, was ich immer sage, ist eigentlich, Wettbewerbsdynamik killt eigentlich alles.
1121000	1124000	Ich habe das auch schon tausendmal gesagt, ich habe auch schon tausend Videos darüber gemacht,
1124000	1129000	weil überall sozusagen Wettbewerbsdynamik an Sachen koppelt, die halt am Ende Scheiße ergeben.
1129000	1133000	Und der Status Quo, in dem wir uns jetzt befinden, der lautet halt einfach,
1133000	1138000	es gibt irgendwie harmlose Kuschellinke, die irgendwie der einfache Mensch von der Straße,
1138000	1142000	wenn er das hört, dann kann er höchstens darüber lachen und findet es lächerlich.
1142000	1146000	Und dann gibt es diese Offendismus-Linken, die aus irgendeinem Elfenbeinturm daherkommen
1146000	1149000	und mit Basswurz wie Nazi oder Antisemit um sich schmeißen.
1152000	1156000	Aber mit solchen Begriffen kann man nichts an Tatsachen erinnern.
1156000	1158000	Mit Begriffen kann man generell nichts an Tatsachen erinnern.
1158000	1166000	Das Einzige, was man mit einem Kampf um Begriffe und mit diesem ganzen Kampf um die Deutungshoheit beeinflussen kann,
1166000	1168000	ist die Hyperrealität, in der man sich befindet.
1168000	1170000	Sprich, irgendwas im Internet kann man da vielleicht erinnern.
1170000	1174000	Aber ich sage ja, wenn man vom Internet ins Internet reinzieht,
1174000	1180000	dann ist es eigentlich immer verschwendete Lebenszeit, weil das bringt nichts, im Internet irgendwas zu erinnern.
1180000	1186000	Das ändert nichts daran, dass es hier irgendwie Kinderarmut gibt und Altersarmut und dass es einen Riesenarmut gibt.
1186000	1187000	Daran ändert das überhaupt nichts.
1187000	1195000	Und die Tatsache, dass das 9-Euro-Ticket ohne Protest einfach so verschwunden ist, das sagt alles.
1195000	1198000	Wir haben irgendwie den jüngsten Bundestag seit Ewigkeiten.
1198000	1202000	Und alle, die sich da jetzt einquartiert haben, sind direkt Teil des Status Quo geworden.
1202000	1205000	Sie sind direkt dicke, langsame Sesselpupser geworden.
1205000	1207000	Sie machen da keinen Stress, sie machen keine Randale.
1207000	1210000	Sie sind überhaupt nicht jung. Sie sind jetzt schon 50.
1210000	1214000	So verhalten sich sozusagen die Bundestagsmitglieder, die da jetzt nur reingewählt wurden.
1214000	1222000	Und klar, versteht mich da nicht falsch, wenn man kann natürlich, wenn man in seiner Freizeit im Twitter rumhängt,
1222000	1227000	sich richtig gut über die Aussagen von Harald Wälzer und Precht und wie sie alle heißen, lustig machen.
1227000	1232000	Das kann man richtig gut machen und man kann auch den ganzen Lifestyle-Linken-Kram machen, wenn es einem dabei besser geht.
1232000	1235000	Man kann sich natürlich auch für Minderheiten einsetzen und stark machen.
1235000	1237000	Da habe ich überhaupt kein Problem damit.
1237000	1242000	Das Problem ist bloß, dass offenbar den Leuten, die das tun, dann es schon reicht.
1242000	1247000	Das ist aber meiner Meinung nach wirklich nur ein Tropfen auf einem heißen Stein.
1247000	1250000	Das echte Problem lautet Kapitalismus.
1250000	1255000	Und den kann man nicht klären, wenn man das mit dem Klassenbewusstsein nicht gecheckt hat.
1256000	1259000	Das geht aber völlig flöten, wenn die Leute sich ständig ablenken lassen.
1259000	1262000	Und ich sage ja, das ist das Problem.
1262000	1267000	Die meisten Leute richten ihre Prioritäten auf echte Low-Hanging-Fruits.
1267000	1270000	Und systemisch denken wird halt nicht gemacht.
1270000	1276000	Wichtig ist, dass man sich was Einfaches sucht, mit dem man dann irgendwie, wo man dann irgendwie Recht haben kann.
1276000	1277000	Und dann fühlt man sich gut.
1277000	1283000	Und solange wie das so bleibt, wird die sogenannte Linke halt auch wirklich nichts reißen.
1283000	1293000	Solange wie irgendwie Begriffe wie Parallelgesellschaft oder Querfront immer nur genutzt werden kann, um linke Talking Points abzuwatschen.
1293000	1295000	Solange haben wir ein Problem.
1295000	1297000	Weil solange gewinnt Axel Springer.
1297000	1300000	Und wenn Axel Springer gewinnt, gewinnt das Großkapital.
1300000	1302000	Denn gewinnen die Reichsten ein Prozent.
1302000	1304000	Das ist bekannt.
1304000	1307000	Das ist uns schon seit Jahrzehnten bekannt.
1307000	1309000	Das war schon bekannt, als ich noch nicht geboren war.
1309000	1311000	An dem Scheiß hat sich noch nichts geändert.
1312000	1314000	Und ich erklär's jetzt nochmal.
1314000	1318000	Die schlimmste Parallelgesellschaft, meiner Meinung nach, sind die oberen Reichen ein Prozent.
1318000	1322000	Die schütten sich vor allen Dingen ab.
1322000	1326000	Oder sie versuchen sich so gut wie möglich abzuschotten vor dem Schaden, den sie selber anrichten.
1326000	1335000	Und die schlimmste Querfront ist, meiner Meinung nach, diese Melange aus sogenannten linken Parteien und den rechten Parteien, die es gibt.
1335000	1337000	Und die sind erwiesenermaßen alle korrupt.
1337000	1340000	Und sie handeln auch erwiesenermaßen korrupt.
1340000	1342000	Das ist bekannt.
1342000	1344000	Das ist Gang und Gäbe.
1344000	1345000	Das ist die Regel.
1345000	1347000	Und das ist in Deutschland so gewollt.
1347000	1349000	Lobbyismus ist bei uns gewünscht.
1349000	1354000	Und ja, natürlich handeln solche Parteien nicht im Sinne des eigenen Volkes.
1354000	1356000	Und nochmal zur Vollständigkeit.
1356000	1359000	Aber die AfD handelt natürlich auch nicht im Sinne des eigenen Volkes.
1359000	1361000	Sie würde das auch niemals tun.
1361000	1362000	Das kann die gar nicht.
1362000	1366000	Selbst der sogenannte völkische Teil der AfD kann nicht im Sinne des Volkes handeln.
1366000	1368000	Das würde der gar nicht schaffen, weil es Rechte sind.
1368000	1369000	Und es hat sich schon tausendmal gezeigt.
1369000	1371000	Überall auf der Welt hat es sich gezeigt.
1371000	1373000	Und auch hier in Deutschland hat es sich schon gezeigt.
1373000	1375000	Das war damals bei der NPD auch so.
1375000	1378000	Sobald die irgendwo an die Macht kommen, machen sie das, was Rechte machen.
1378000	1383000	Sich nämlich um ihre eigenen Ärsche kümmern und um Machthierarchien, um Posten scheffeln und korrupt werden.
1383000	1387000	Und da hinter den Kulissen die ganze Zeit nur noch sich gegenseitig bekämpfen.
1387000	1388000	Das ist das, was sie tun.
1388000	1390000	Und sie streben halt einfach nach Macht.
1390000	1392000	Und dann fangen sie an zu lügen.
1392000	1394000	Und das machen sie den ganzen Tag.
1395000	1398000	Und natürlich verstehen Rechte nicht, was eigentlich das Problem ist.
1398000	1399000	Können die gar nicht.
1399000	1401000	Und die verstehen auch nicht, wie eine Gesellschaft überhaupt funktioniert.
1401000	1403000	Können sie auch nicht, weil sie rechts sind.
1403000	1407000	Und deswegen ist es schlicht einfach, sie sind in ihren eigenen Widersprüchen.
1407000	1410000	Sie sind zersetzt von ihren eigenen Widersprüchen.
1411000	1416000	Die Linke kriegt es bloß nicht hin, diese Sachen, die so einfach sind, einfach mal klarzustellen.
1416000	1419000	Die Linke wird einfach nicht ernst genommen.
1419000	1422000	Die Linke wird einfach nicht ernst genommen.
1422000	1425000	Weil sie sich halt auch einfach irgendwie selber nicht ernst nimmt.
1425000	1429000	Ich habe den Eindruck, die Linke nimmt sich irgendwie selber nicht ernst.
1430000	1435000	Weil die Prioritäten, die da gesetzt werden, halt immer irgendwie am Ziel vorbei gehen.
1435000	1436000	Sie gehen immer am Ziel vorbei.
1436000	1438000	So wie es kommuniziert wird, geht es am Ziel vorbei.
1438000	1443000	Man kann ein Parteiprogramm haben, was Base des Todes ist, das spielt keine Rolle, das liest eh keiner.
1444000	1446000	Und ja, ich weiß nicht, also...
1449000	1450000	Keine Ahnung.
1450000	1453000	Ich weiß auch nicht, was das hier schon wieder für ein Video ist.
1453000	1456000	Wie gesagt, ich war jetzt zwei Wochen irgendwie offline unterwegs.
1456000	1461000	Und jetzt sehe ich nur, dass sich überall alle eschofieren, dass es da einen riesen Rechtsruck gibt.
1461000	1463000	Da oben in Niedersachsen oder wo auch immer.
1463000	1466000	Oder in Nordrhein-Westfalen oder keine Ahnung, wo jetzt gewählt wird.
