start	end	text
218960	223800	Für mich war die Lösung irgendwas mit Diktatur und als Substitut, um das nicht zu machen,
223800	229400	habe ich ja dann im Prinzip mehr oder weniger eine Diplomarbeit in der Fakultät für theoretische
229400	233800	Physik eingereicht und dann noch eine ganze Menge Programmierarbeit geleistet und so.
234800	238880	Ja und jetzt mittlerweile denke ich, die Lösung ist natürlich der Anarchismus und der versucht
238880	241560	ja eine Welt ohne Machthierarchien bzw.
241560	245520	eine Welt, wo die Anzahl der Machthierarchien minimal wird und was meine ich damit?
245520	249880	Nicht nur eine starke Machthierarchie, sondern der Grad der Hierarchisierung soll minimal
249880	250880	werden.
250880	257320	Eigentlich sollen so viele wie möglich Leute ohne Gewalt sozusagen, ohne Macht, die auf
257320	261400	sie ausgeübt wird, die die Entscheidungen treffen können, quasi eigene Touring-Maschinenentscheidungen
261400	266960	und Rechenkapazitäten der Gesellschaft zur Verfügung stellen und ja, damit wir der Anarchismus
266960	271400	natürlich diese logistischen und kombinatorischen Probleme lösen, die wir sozusagen das gesellschaftliche
271400	272400	Problem nennen.
272400	278240	Und ich denke, der Staat als auch der freie Markt, die probieren das natürlich durch Zentralisierung
278240	283440	zu lösen und ich habe schon in tausend Videos darauf hingewiesen, wie unzulänglich Machthierarchien
283440	289080	und zentralisierte Lösungen für dieses Problem eigentlich sind, weil sie einfach ein Effizienzproblem
289080	290080	haben.
290080	292080	Sie haben ein Computational Load Problem.
292080	296880	Sie nutzen quasi die Rechenkapazitäten des Großteils der Bevölkerung einfach nicht
296880	297880	aus.
298360	302760	Und wie ich so jetzt über diese ganzen Sachen nachdenke und gerade jetzt in der letzten
302760	308080	Woche habe ich noch mal darüber nachgedacht, ich habe beobachtet und jetzt komme ich wirklich
308080	309080	in Schwurbeln.
309080	312840	Ich habe beobachtet, die wesentlichen Konflikte unserer Gesellschaft kann man eigentlich
312840	320360	immer runterbrechen auf wirtschaftlich oder sozial und wirtschaftlich und sozial, die
320360	325760	bedingen sich miteinander, also wie in jedem vernetzten System, vertauschen wirtschaftlich
325840	330800	und sozial quasi auch immer Ursache und Wirkung, die stehen in einer wechselseitigen Beziehung
330800	331800	miteinander.
331800	338280	Was wir aber eigentlich nicht haben in unserer Gesellschaft sind im Kern politische Probleme,
338280	341920	zumindest nicht die relevanten Probleme in dem Sinne.
341920	349280	Wirtschaft immer aus sozial und sozial immer aus wirtschaftlichen Bedingungen, aber was
349280	353000	wir nicht sehen ist, dass die Politik jetzt irgendwie was selber macht.
353000	355960	Wenn die Politik was selber macht, dann ist es meistens was komplett Nutzloses.
355960	360680	Eigentlich kommt die Politik immer erst aus Wirtschaft und Sozial, die emergiert daraus
360680	367320	und ich denke dadurch, dass wir eine Politikerkaste haben und der Politik so viel beimessen, ist
367320	372160	daraus etwas Selbstständiges emergiert, was aber eigentlich gar nicht diesen Stellenwert
372160	373160	haben darf.
373160	377280	Also wenn wir uns vorstellen, wir haben hier wirtschaftlich und sozial, dann kommt hier
377280	384360	oben drüber noch so eine Pseudo-Dreifaltigkeit der Politik dazu und die ist sowohl eine
384360	388960	Schnittstelle zwischen Wirtschaft als auch zwischen dem sozialen Aspekt, den wir gesellschaftlich
388960	389960	haben.
389960	396000	Alle möglichen Probleme könnte man so abbilden und ich habe irgendwie den Eindruck, diese
396000	400320	Translator, diese Übersetzerfunktion, die die Politik eigentlich machen will zwischen
400320	404800	diesen beiden Sachen, die geht komplett flöten, weil sich die Politik verselbstständigt.
405040	411880	Die Politik ist dadurch, dass sie eine Verwaltung ist, quasi eine eigene Instanz und hat sich
411880	415200	komplett eigentlich von ihrem eigentlichen Zweck entfremdet und kümmert sich oft nur
415200	420120	noch um sich selber sozusagen, so wie die normale Tendenz von Verwaltungen auch ist,
420120	423640	dass sich Verwaltung irgendwann erst mal um sich selber kümmern muss und so viel Load
423640	428960	schon braucht, nur um sich selber aufrechtzuerhalten, dass sie eigentlich nicht mehr das lösen
428960	430960	kann, wofür sie eigentlich mal abgestellt wurde.
430960	440680	Und ja, ich finde, was dann sozusagen besonders schlimm ist, sind eigentlich die Sachen,
440680	444600	die aus der Politik emigrieren und nichts mehr mit Wirtschaft und Sozial zu tun haben
444600	450120	und ich würde da auch so eine Sachen wie Identitätspolitik oder politische Korrektheit,
450120	453280	die würde ich damit einordnen und ich habe ja zur Politiker-Korrek-Nest damals ein Video
453280	460040	gemacht und ich habe diesen ganzen Gedankengang, den ich jetzt hier skizziere, noch gar nicht
460080	465840	so richtig zu Ende gedacht. Der ist jetzt erst ein paar Stunden alt quasi. Ich entwickle
465840	471000	ja mehr und mehr eine Abneigung gegen das, was wir parlamentarische Demokratie nennen
471000	474440	und ich habe auch schon gesagt, dass es eigentlich in meinen Augen mittlerweile eine Illusion
474440	478560	ist und daher denke ich, dass wir ja die Politik sowieso nicht anbetteln sollten, irgendwie
478560	483560	was zu machen und ich finde, der Staat ist erwiesenermaßen ähnlich interessiert sozusagen
483560	488880	an den Interessen der Mehrheit irgendwie zu arbeiten und deswegen denke ich, es hilft
488880	495280	total, das Dogma der parlamentarischen Demokratie als Illusion anzusehen. Und ich habe den Tag
495280	503200	in einem Freibad gechillt, in einem Dorf und da ist es so, dieses Freibad, das hatte auch
503200	507360	eine Geschichte, so an der Wand war so ein Poster und dann habe ich mich gewundert hier
507360	510800	mitten im Osten und so, ist eigentlich ein ziemlich cooles Freibad gewesen, war eine
510800	515080	relativ moderne Ausstattung und so und habe so ein bisschen gelesen und das Freibad war
515120	523560	im Prinzip sowas wie, naja, sagen wir mal 40 Jahre alt oder so und der Typ, es gab einen Typen,
523560	528400	der dafür verantwortlich war, dieses Freibad hochgezogen zu haben, auf quasi an einer ganz
528400	532720	bestimmten Stelle da in diesem Dorf und der ist da immer noch Bademeister, obwohl der schon
532720	539480	verrentet ist und so und mit dem haben wir uns unterhalten und festgestellt, okay, der Dude hatte
539480	544680	einfach diese Vision, er will hier an dieser einen Stelle, da wo so eine Senke ist, in dem Dorf diese
544680	549440	einen Freibad errichten für die Kinder und so, damit die da schwimmen lernen und Spaß haben und so
549440	556240	und was hat er gemacht dafür? Naja, er hat den Grind angesetzt, er hat das im Prinzip alles
556240	562920	selber gebaut, so richtig jedes Wochenende geknüppelt, irgendwie mit Steinen auf Steinen,
562920	567040	irgendwelche Gebäude hochgezogen, den Pool sozusagen gemacht und all das und die Kosten
567040	573000	und so und ist zwei, drei mal sogar Bürgermeister geworden, nur um sozusagen Gelder ranzuschaffen
573000	576960	und die Verwaltung, den Verwaltungsload zu gewährleisten, dass das auch erlaubt wird,
576960	581760	dass er das machen kann. Obwohl die ganze Gemeinschaft hinter ihm stand, brauchte er
581760	587720	trotzdem noch den Grind und musste Politiker werden und lokal sozusagen das durchsetzen und
587720	593320	das hat ewig gedauert und jetzt hat er dieses geile Freibad und ist da immer noch Bademeister,
593320	598640	obwohl er schon längst in Pension ist und so, um Ruhestand und da habe ich sozusagen schon
598640	604160	wieder gefühlt, okay, es kann eigentlich nicht sein, dass das notwendig ist, dass man sozusagen
604160	610080	so viel Overhead noch braucht, nur um sozusagen aus der Gemeinschaft diesen Willen, der ja da
610080	614240	ist, dass alle Bock haben auf so einen Freibad, das irgendwie durchzukriegen und dass es so lange
614240	619240	dauert und so und ja, ich denke tatsächlich, Verwaltung ist mittlerweile wirklich nur noch
619240	623200	eine Pest und sie nutzt eigentlich niemanden und Staaten kollabieren unter dem eigentlichen Auftrag,
623200	627000	den sie sich selbst gegeben haben und ein gutes Beispiel dafür ist die Justiz. Ich habe am
627040	634120	Wochenende dieses Buch hier komplett durchgelesen und hier wird richtig gut dokumentiert, also an
634120	639480	richtig vielen Fallbeispielen, wie klassistisch unsere Justiz ist und das ist sie vor allem
639480	645880	deswegen, weil sie ihrem Auftrag nicht nachkommen kann. Sie wird überflutet von unendlich vielen
645880	651360	kleinsten, kleinen Geldbeträgen, zum Beispiel sowas wie Schwarzfahnen oder Ladendiefstahl 5 Euro
651360	657160	und so und das kriegt sie gar nicht gerafft. Die Justiz kommt hinter ihrem eigenen Auftrag nicht
657160	663760	hinterher, einfach weil es ein Verwaltungsmonster ist und sie ist unendlich klassistisch und so und
663760	670640	ich sehe Politik mittlerweile aus der Perspektive des Klassismus. Arbeiter, finde ich, sind ja sowohl
670640	674720	eingebettet in diese wirtschaftlichen Interessen. Ich gehe jetzt wieder zurück zu dieser Pseudo
674720	680400	Dreifaltigkeit, Wirtschaft, Sozial, Politik. Sie sind auch eingebettet in sozialen Kontext,
680400	684200	weil klar sie haben Nachbarn, sie haben irgendwie vielleicht eine Gewerkschaft, sie haben vielleicht
684200	690920	einen Verein, sie sind vielleicht bei der Kirche oder so, aber was Arbeiter nie machen, Arbeiter
690920	696560	sind nicht mehr in der Politik anzutreffen. Es ist nicht mehr wie vor 50 Jahren oder so. Die SPD
696560	701680	ist keine Arbeiterpartei mehr. Ich weiß nicht ob, da gibt es garantiert Milieustudien dazu,
701680	709760	dass der Anteil der Arbeiterklasse in der Politik quasi gegen Null geht und ich denke oft, wenn
709760	715840	von Anti-Intellektualismus gesprochen wird, was da eigentlich sich manifestiert, ist nicht wirklich
715840	720760	eine Abneigung gegen intellektuelles Gedankengut oder gegen Leute, die von der Uni kommen. Ich glaube
720760	728480	tatsächlich, es gibt eine Abneigung gegen den Klassismus, der in der Politik herrscht und der
728480	733640	herrscht auch nicht nur in der Politik, sondern auch im Journalismus und Christian Baron zum
733640	738360	Beispiel, der schreibt ja darüber auch Artikel und so, dass das ein riesen Problem ist. Der
738360	742600	Journalismus hat ein eigenes Milieu, wo man einfach nicht drin ist, wenn man in der
742600	748680	Arbeiterklasse ist und ich denke daraus ergibt sich sozusagen diese Abgrenzungserfahrung und
748680	753520	die ist ein Problem, weil politischer Sprech sozusagen das Problem ist. Politischer Sprech,
753520	762120	nicht akademischer Sprech ist das Problem und deswegen denke ich, sehe ich das vor allem auch
762120	768800	in linken Kreisen, dass wir in linken Kreisen gibt es so eine Art Schutzwand gegen das Proletariat,
768800	774160	einfach weil da bestimmte Sprachstandards sind und Sitten gibt es dort, die eingehalten werden
774160	779280	müssen, sonst wird man sofort gebäscht und ich finde, die sind alle mehr oder weniger politisch
779280	784920	motiviert und nicht akademisch motiviert und klar, es gibt viele Leute, die kommen von der Uni und
784920	789600	haben irgendwelche Laborfach studiert und ich habe das ja angesprochen beim Video über politische
789600	795760	Korrektnis und so, aber ich denke, das wird da wirklich vermischt. Ich denke tatsächlich,
795760	800120	das Hauptproblem ist nicht, dass es akademisch motiviert ist, sondern es ist politisch motiviert.
800120	805800	Da gibt es gewiss schon Leute und Strukturen, die sich dem Verwaltungsapparat, den wir Politik
805800	811080	oder parlamentarische Demokratie oder wie auch immer, die sich dem anbiedern und währenddessen
811080	818680	aus ihrem akademischen Habitus heraus politische Flüskeln und Vokabeln und Referenzen erzeugen.
818680	826280	Und genau die, die sind, auf die sozusagen hat die klassische Arbeiterklasse einen Hass drauf,
826280	834440	denke ich. Das ist jetzt erstmal meine geschwurbelte Schlussfolgerung. Und ja,
834440	838440	wenn man jetzt sozusagen in diesen Kreisen aktiv werden will, in den Linken, dann braucht man halt
838440	841760	diesen politischen Terminus, den braucht man, den muss man da haben. Man muss diese Mindeststandards
841760	846640	haben, man muss mindestens mal wissen, welche Vokabeln hier wichtig sind und auf welche Referenzen
846640	851440	und Personen hier irgendwie gezeigt wird, wenn von irgendwas gesprochen wird. Die Identitäten sozusagen,
851440	857600	die aus diesem Verwaltungskontext emergieren, die müssen irgendwie klar sein. Und ja, der Eintritt,
857600	862160	um mitreden zu können, ist halt einfach nicht vorfri. Und ich denke, das ist schon alles. Der
862160	866760	Eintritt, um nicht mitzumachen, der ist nicht vorfri. Das heißt, es gibt eine In-Gruppe und
866760	872720	eine Out-Gruppe. Und ich würde wirklich sagen, die ist inherent klassistisch. Und das sehen wir auch
872720	880200	immer daran, dass in modernen linken Bewegungen das Wort Klassismus oder das Wort Klasse wirklich
880200	888240	nicht mehr auftaucht. Also das wird immer weniger und immer weniger und wird ersetzt für andere
888240	894800	Sachen, die im politischen Sprech existieren. Sowas wie Gender, irgendwie Minorities, sowas.
896800	902640	Das ist schon interessant, weil ich finde unter dem Wort Klasse kann man viel besser mehrere Sachen
902640	908360	gleichzeitig abwatschen. Also ob man jetzt sozusagen Migrant ist oder ob man einfach nur
908360	914320	ein armer Ossi ist, das spielt fast keine Rolle, denn man ist ja arm und mittellos. Und die Probleme,
914320	918960	die sich daraus ergeben, sind im Prinzip analog. Und es ist eher die Weitend Conquer, dass sich diese
918960	923680	Klassen, also dass sich innerhalb der Arbeiterklasse Fronten aufteilen und die sich gegenseitig
923680	933880	bekämpfen. Wegen Konkurrenzdruck. Das ist eigentlich neoliberale Ideologie. Gewerkschaften zum
933880	938920	Beispiel sind ja eigentlich, funktionieren meiner Meinung nach anders, da muss man eigentlich nur,
938920	943480	sagen wir mal, im Betrieb arbeiten und dann kann man Teil der Gewerkschaft sein. Das ist schon
943480	951200	anders. Da gibt es sozusagen diese politische Schutzmauer gegen die Arbeiterklasse, die gibt
951960	956400	und die sind auch schon anders strukturiert. Aber was ich beobachten kann, da könnt ihr mich auch,
956400	960120	ich bin ja nicht in der Gewerkschaft, deswegen kenne ich mich damit nicht so gut aus, aber ich
960120	964600	habe den Eindruck, dass große Gewerkschaften den Fehler machen und sich selber wiederum zentralisieren
964600	969400	und sozusagen den Strukturen auf den Leim gehen, die sie eigentlich kaputt machen wollen. Sie
969400	975040	zentralisieren sich und reproduzieren dann oft diese Artefakte, also dass es dann am Ende einen
975040	980280	Gewerkschaftsbus gibt und der kungelt sich mit den anderen Chefs der Kapitalisten, die eigentlich
980280	985800	sein Feind sind, kungeln die sich was aus. Und das ist dann meistens nicht im Sinne der Arbeiterklasse,
985800	994200	finde ich. Und was ich auch sehen kann, bei jetzt zum Beispiel der Freien Arbeiterunion sind soziale
994200	998760	Events ohne Hürden einfach da. Man kann einfach mitmachen, man muss auch nicht Mitglied sein oder
998760	1002440	so und man kann sich einbringen, ob man arbeitsbetroffen ist oder nicht, das spielt
1002440	1006280	überhaupt keine Rolle. Selbst wenn man keine Kohle hat und wenn man Kohle hat, kann man irgendwie
1006280	1010320	in Euro spenden. Alles, was man hat, ist gerne gesehen und es gibt sozusagen sofort sozialen
1010320	1014680	Response. Und ganz geblöd gesagt kann man auch einfach sich hinter den Grillstellen mithelfen
1014680	1019640	beim Aufbauen oder was auch immer. Man kann Essen mitbringen, man kann Teilhabe haben,
1019640	1025560	man kann hinter der Bar stehen, irgendwas, wo man sofort soziale Interaktionen bekommt und sofort
1025560	1031920	einen Social Response bekommt. Und sowas sehe ich übrigens auch in kirchlichen Gruppen. Die
1031920	1036960	soziale Komponente, die findet sofort statt, ohne verkopft zu sein, ohne vorher darüber nachzudenken,
1036960	1041720	großartig, wie muss man jetzt, muss man hier irgendwem einen Titel geben, damit er diese
1041720	1046280	Befugnisse bekommt, sondern ne, ne, wir brauchen noch jemanden, der da hinten am Küchenbuffet
1046280	1054360	steht und irgendwie aufpasst, dass das Waffeleisen nicht anbrennt oder so. Und ich beobachte das auch
1054360	1059960	oft, dass genau diese beiden, also die Freie Arbeiterunion und auch so Kirchen, also ich
1059960	1065360	kenne nur evangelische Treffen so, dass die super kinderfreundlich sind und deswegen einfach
1065360	1070080	Riesen-Inklusion herrscht. Da sind Kinder, da sind Alte, da spielt es keine Rolle, wie arm du bist
1070080	1073800	und so, da können einfach erstmal alle hinkommen und es spielt erstmal keine Rolle, da gibt es
1073800	1081320	sozusagen keine Schutzmauer gegen irgendwelche Konsummilieus oder so, von wegen du hast diesen
1081320	1087920	Pullover an, deswegen bist du nicht Teil davon oder so. Und ja, ich finde, das ist ein Riesen-Kontrast
1087920	1093840	zu sonstigen Events in Anführungsstrichen, denn bei sonstigen Events in Anführungsstrichen bemerkt
1093840	1101280	ihr immer folgendes, da werden Menschen bestellt und bezahlt, die aktiv nicht Teil der Gruppe sind,
1101280	1107880	um genau diese Jobs zu machen, also hinter der Bar zu stehen, irgendwo aufzuräumen, irgendwelche
1107880	1113680	Stühle zu verteilen, Sachen, die normalerweise der Hausmeister auch klären kann, bei denen man
1113680	1117880	ihm helfen kann und so. Es gibt ja genug Menschen in einer Gemeinschaft, die all diese tätig
1117880	1121280	sind, da muss man ja nicht für studieren, da muss man ja keinen Abschluss für haben, man muss nur
1121280	1125480	einfach mal da sein und zwei Hände haben und dann kann man mithelfen, das ist gar kein Problem und
1125480	1133560	trotzdem sehen wir das, dass Events oft so sind. Und ich finde, das ist super abschreckend und da
1133560	1138640	baut sich automatisch eine Innengruppe auf, zum Beispiel gegenüber dem Personal, was da abgestellt
1138640	1143880	wird und nur hinter der Bar sitzt und wartet, irgendwie dir ein Bier zu zapfen und so. Das
1143880	1150360	kotzt mich auch ehrlich gesagt bei Hochzeiten immer an. Ich habe mir tatsächlich angewöhnt,
1150360	1154800	oft entdecke ich mich, dass ich dann die ganze Zeit bei der Bar chille und mit dem Personal rede,
1154800	1158760	einfach weil man mit denen noch ordentlich reden kann, vor allem wenn man auf der Hochzeit nicht
1158760	1163560	so viele Leute kennt und da übelst viele Juppies rumrennt, so Edelpüppis und Leute, die sich was
1163560	1170320	auf ihren Abschluss und auf ihren Job einbilden und so. So oder so, was ich eigentlich sagen will,
1170320	1174200	das kommt natürlich jetzt irgendwie schon wieder, ich quatsche die ganze Zeit rum,
1174200	1179280	ist klar. Es ist überhaupt kein Wunder, dass das Proletariat nicht politisch ist und ich denke,
1179280	1184800	das ist eigentlich der wesentliche Ausdruck. Das Proletariat ist nicht politisch und es gibt
1184800	1190760	schlichtweg wirklich einen kompletten Fick drauf, ob sie Faschisten wählen oder nicht. Das interessiert
1190760	1196480	die meisten Leute nicht. Warum nur? Ja, warum nur? Weil der Klassismus in unserer Gesellschaft,
1196480	1201640	in der deutschen Gesellschaft riesig ist. Er ist wirklich unfassbar riesig und das kann man nicht
1201640	1207600	sehen, wenn man Teil der besser gestellten Gesellschaft ist, wenn es einem einfach materiell
1207600	1212800	gut geht. Insbesondere in Krisenzeiten und Inflationen und so. Ich meine, hallo, das ist doch
1212800	1218360	offensichtlich. Ich sehe vor allem heulende Journalisten und irgendwelche anderen Konsummilieus,
1218360	1225000	die wirklich richtig angepisst sind, wenn die AfD wieder irgendwo mehr Prozente bekommt und ich
1225000	1229720	denke, dass die dank der Polikrise jetzt auch einfach wieder am Gewinnen ist. Sie war ja kurz
1229720	1235080	mal am absteigenden Ast, aber dank der Polikrise geht es jetzt wieder voran. Spätestens die
1235080	1241200	Inflation hat es wieder gezeigt. Und wir haben ja hier irgendwie linke Parteien angeblich in der
1241200	1245480	Regierung und so, aber was soll man machen? Die werden ja maximal sabotiert von dieser
1245480	1250800	false flag Partei, die sich FDP schimpft. Das ist ja einfach nur herrlich. Das funktioniert alles
1250800	1254640	nicht, aber egal. Parlamentarische Demokratie, wie gesagt, ist eigentlich nur eine Geschichte,
1254640	1263160	ist so eine Art Theaterstück. Zumindest das, was ich daraus mitnehme. Ich habe es ja mit Patrick
1263160	1269520	Breitenbach auch schon angesprochen. Ich finde, die große Tragödie in diesem Kontext, den ich
1269520	1276600	jetzt aufgemacht habe, dass man irgendwie besondere Worte verwendet, besonders politisch ist, das
1276600	1280560	schreckt die Leute ab. Da kann man Leute nicht mit abholen, außer die Leute, die sowieso schon
1280560	1287840	Teil dieser Innengruppe sind. Ich denke, das trifft auch auf alle YouTuber und Medienschaffenden zu,
1287840	1294120	die vielleicht so Sachen machen wie ich oder noch andere Sachen. Die meisten von denen holen die
1294120	1299880	Arbeiterklasse ja gar nicht ab. Und ich meine, ja, auf mich trifft das 100% auch zu. Ich verwende
1299880	1306000	ständig Begriffe wie Linearkombination und Orthogonalität und so. Das ist halt ein Ding.
1306000	1311280	Ich würde mich sozusagen damit rausreden, dass ich ja gar keine Zeit habe, mich hinzusetzen und
1311280	1314960	eine Strategie zu überlegen, wie ich meine Zielgruppe, die ich eigentlich vielleicht im
1314960	1318080	Hinterkopf habe, jetzt zum Beispiel die Arbeiterklasse, wie ich die korrekt anspreche.
1318080	1321400	Ich setze mich einfach nur hin und quatsche, wenn ich Zeit habe, weil ich ja auch noch einen Job
1321400	1327320	habe und so. Aber es gibt ja Leute, die das aktiv als Beruf machen. Und es gibt auch Journalisten
1327320	1334280	und so. Und das machen die nicht. Was ich bei Patrick dann so formuliert habe, ist,
1334360	1339160	was man nicht beobachten kann, ist, dass es keinen intellektuellen Trickle-down-Effekt gibt. Was
1339160	1343480	meine ich damit? Na ja, Patrick oder ich jetzt zum Beispiel. Offensichtlich ist meine Zielgruppe
1343480	1350360	sind Leute, denen es auch eher schon gut geht oder die die Kapazitäten überhaben, mit solchen
1350360	1356000	Worten überhaupt zu jonglieren, wie ich das tue. Und natürlich gibt es sozusagen eine Schnittstelle
1356000	1359720	von Leuten, die armutsbetroffen sind und trotzdem irgendwie checken, was ich rede. Aber ihr wisst
1359720	1364600	schon, was ich meine. Und was man dann aber nicht beobachten kann, ist, dass sozusagen
1364600	1368800	ein Trickle-down stattfindet, in dem Sinne, dass ich jetzt zum Beispiel Leute inspiriere,
1370800	1375760	in einem ausreichenden Maß, die wiederum die Erkenntnisse, die ich ihnen gebe, die sie
1375760	1381960	verstehen können, wiederum weiter versprachlicht so umformulieren können, dass sie ihren Peers
1381960	1386200	diese Erkenntnisse überreichen können. Weil das halt wirklich verschachtelte,
1386280	1391720	erkenntnismodulare Blöcke sind, wo man quasi mehrere Stunden Powerpoint-Präsentationen dafür
1391720	1395360	braucht, um das mal darzustellen, wie jetzt das eigentlich mal ist hier mit dem Anarchismus oder
1395360	1399920	so. Wobei ich ja mir schon Mühe gebe und einzelne kleine Videos und Gedankenblöcke schon da habe.
1399920	1405040	Also ich meine, ich will nicht sagen, dass man das nicht beobachten kann. Ich denke,
1405040	1410480	nur der Effekt, den linke YouTuber und linke Medienschaffende haben, der ist einfach zu klein.
1410480	1415120	Und offensichtlich ist er zu klein, denn wir können beobachten, dass die AfD gewinnt. Und ich
1415120	1419280	habe ja in meinem ursprünglichen Video von wegen schon mal formuliert, dass ich denke,
1419280	1422720	dass der Faschismus erstmal alternativlos ist. Wir werden da rein konvergieren. Nun,
1422720	1428960	das zeigt sich jetzt. Der Boy hat halt prophetische Fähigkeiten und die kommen halt mal wieder raus.
1428960	1433480	Übrigens eine andere prophetische Fähigkeit ist ja, ich habe ja in meinem Video über Emergenz schon
1433480	1437120	davon geredet, dass wir ein global organisiertes Gaslighting haben, zum Beispiel von den
1437120	1442840	Wirtschaftswissenschaften. Und interessanterweise benutzen so Stefan Schulz und Patrick Breitenbach
1442960	1446920	die ganze Zeit dieses Wort Gaslighting für das, was wir beobachten können. Das heißt,
1446920	1451120	der Boy hat schon wieder prophetische Fähigkeiten gehabt, weil definitiv habe
1451120	1456280	ich das als erstes formuliert. Bap, bap, bap, bap, bap. Penis-Vergleich und so, ihr wisst Bescheid.
1462280	1470040	Aber ja, ich hatte übrigens auch noch so eine andere Beobachtung im Zuge dieser Überlegungen.
1470040	1473800	Ich glaube, da ging das eigentlich erst gewusst, so vor ein paar, wann war das? Nein,
1473800	1479480	ach so, bei einem Maifeuer. Ich war bei einem Maifeuer in so einem Kaff und da war halt
1479480	1484440	super Gemeinschaft. Also alle Leute aus dem Kaff sind dahin auf das Maifeuer und ich kannte
1484440	1489360	da niemanden. Ich war da sozusagen mit einer Freundin. Mit meiner Freundin war ich da und da
1489360	1494960	war es so, ich habe dann so beobachtet, okay, hier sind überhaupt keine Migranten, weil es
1494960	1499720	tatsächlich trotzdem so war, obwohl es da in dem Ort sicherlich Migranten gibt, die können sich
