start	end	text
170000	195000	Und das Ding ist halt, wenn man das konsequent zu Ende denkt mit diesem Business-to-Business, dann sind wahrscheinlich die erfolgreichsten Leute so ehemalige Geheimdienstchefs oder so, also die quasi wissen genau, wie es läuft auf der Welt, die meisten krassesten Einflüsse haben, wenn sie das wollen und am besten vernetzt sind, weil sie sozusagen Wettbewerbsdynamiken aushebeln können mit ihrer Kompetenz.
196000	213000	So, warum erzähle ich euch jetzt eigentlich das mit dem Business-to-Business-Gekassper? Naja, ich bin da einer ganz heißen Sache auf der Spur. Heute in diesem Video geht es erstmal um den einen modularen Blog, den ich nenne, die Kultur des Rechthabens.
213000	228000	Und ihr wisst alle genau, was ich damit meine, ihr fühlt es schon. Es ist sozusagen eine Kultur, in der die oberste Maxime ist, sich nicht angreifbar zu machen, weil man einfach auf einer Position sitzt, in der man Recht hat.
228000	254000	Und die oberste Maxime Recht zu haben, ist auch was total Angenehmes, also in einem Wettbewerb zum Beispiel. Und was irgendwie leider übersehen wird in der Kultur des Rechthabens, also ihr wisst ganz genau, was ich meine, man hat Kumpels, man redet mit denen und es geht auf einmal darum, dass man jetzt mal wirklich mal Recht hat und das irgendwie rüberdrücken will.
254000	269000	Und was in der Kultur des Rechthabens nicht passiert, ist irgendwie, dass man nicht versteht oft, dass Rechthaben alleine nicht reicht. Es reicht nicht, eine soziale Übereinkunft zu finden, damit anschließend sich Leute kohärent verhalten.
269000	284000	Nur Rechthaben alleine reicht nicht. Und ich habe das an mir selber beobachtet. Ich brauchte halt wirklich ewig, um das zu begreifen, weil ich quasi ab der Grundschule mit Leuten diskutiert habe über bestimmte Sachverhalte und mir gedacht habe, hier seht ihr das nicht, das ist doch irgendwie nicht kohärent.
284000	294000	Das ist eben konsistent mit den Beobachtungen und so. Das konnte ich natürlich damals alles nicht so schön in Worte verpacken, aber im Prinzip habe ich das mein ganzes Leben lang an mir beobachtet, dass ich erstmal versucht habe, Recht zu haben.
295000	310000	Und mit meinen Erkenntnissen irgendwie dann andere konfrontiert habe, sie quasi auch offendet habe, dann auch absichtlich so. Und mir ging es sozusagen dann wirklich nur noch darum, eine Position einzunehmen, in der ich Recht habe und auf andere mit meiner Rechthaberei runterscheißen kann.
310000	324000	Und was mich dann aber auf Dauer nicht befriedigt hat, war sozusagen, wenn das Gegenüber, dem ich meine Rechthaberei ins Gesicht scheiße, damit nicht zurechtkommt und nicht meinen Weg mitgeht, meinen Weg der Erkenntnis oder so.
324000	340000	Und ich habe mir dann früher oder später überlegt, gibt es eine andere Art der Erklärtechnik, kann ich irgendwie eine Methode kultivieren, Leuten eher klar zu machen, was ich eigentlich meine, wenn ich bestimmte Sachen sage und so.
340000	356000	Und ja, für mich hat sich im Laufe der Zeit, also ich bin jetzt fast 36, das wirklich so etabliert, dass ich versuche einzelne Gedankenblöcke auszuformulieren und die dann sozusagen ineinander stecke zu einer Erkenntnis.
356000	366000	Und so ein bisschen ist ja das auch, was ich hier auf dem Kanal mache. Also ich habe halt einzelne Gedanken und da mache ich dann ein einzelnes Video und hinterher könnte man sozusagen mehrere Videos zusammenstecken zu einer Erkenntnis oder so.
367000	380000	Und eine wichtige Erkenntnis jetzt ist ja quasi, wenn Fakten reichen würden, um Leute zu überzeugen, dann hätten wir eigentlich ganz schön wenige Probleme nur noch auf der Welt.
380000	393000	Wir hätten einiges schon geklärt, wenn Fakten alleine reichen würden. Und ich denke, hier kommt zum Tragen der wichtige Unterschied zwischen Lernen und Verstehen und den habe ich ja schon ein paar Mal erwähnt.
393000	405000	Menschen können sich ja ganz fantastisch einfach Geschichten erfinden, damit irgendwelche Fakten, mit denen sie konfrontiert werden, trotzdem mit ihrer Ideologie nicht in Konflikt geraten.
405000	417000	Sie können in einem Widerspruch aufgehen, indem sie sich eine Geschichte erzählen, in der die Fakten irgendwie umgedeutet werden, sodass sie am Ende trotzdem in ihrer bequemen Lieblingshaltung sitzen bleiben können im Stuhl.
418000	428000	Und was meine ich mit Lernen und Verstehen? Na ja, nur weil es da einen Fakt gibt, von dem ich jetzt unterrichtet werde, heißt es noch lange nicht, dass ich die Konsequenz daraus verstanden habe, zum Beispiel.
431000	443000	So ungefähr meine ich das. Und was ich halt beobachten kann, ist jetzt zum Beispiel, ich hole mal ein bisschen aus, wenn meine Tochter jetzt zum Beispiel irgendwie sich nicht traut, irgendwas zu machen.
443000	451000	Oder sie, ich weiß ganz genau, sie muss erstmal eine Erfahrung machen, dass irgendwas irgendwie geht, damit sie es dann anschließend selber macht.
451000	458000	Also dann ist sie oft sehr pessimistisch und traut sich an bestimmte Sachen nicht ran. Also ich nehme sie dann an die Hand und mache diese Erfahrung mit ihr zusammen.
458000	463000	Und anschließend hat sie die Erfahrung gemacht, ah das geht und dann probiert sie es vielleicht alleine oder so.
463000	466000	Also was weiß ich, zum Beispiel eine große Rutsche runterrutschen oder so.
467000	475000	Und ich sehe, dass das bei meiner Tochter so ist, die ist jetzt halt vier und ich sehe, dass das bei Studenten so ähnlich ist, was zum Beispiel Mathematik angeht.
475000	482000	Also ich rechne denen was vor, dann finden die das richtig cool. Das Ding ist aber, sie müssen auch mal selbst diese Probleme ausgerechnet haben.
482000	489000	Sie müssen mal selber die Gedankengänge durch ihren eigenen Verstand verstoffwechselt haben, um zu einer Erkenntnis zu kommen.
489000	502000	Denn sonst ist es nur Lernen, aber nicht Verstehen. Und wenn sie das nicht machen, dann ist sozusagen meine Vorlesung oder meine Nachhilfe oder was auch immer ich tue mit den Studenten nichts weiter als ein YouTube-Video.
502000	506000	Und ich habe ja schon ein Video dazu gemacht, wie viel lernt man eigentlich aus YouTube-Videos.
506000	514000	Und ja, man muss den Leuten sozusagen die Hand reichen, damit sie die Erfahrung selber machen können.
514000	520000	Deswegen, ich fand zum Beispiel in meinem Studium, ich habe am meisten immer in den Übungen gelernt, wo man halt mal Sachen durchrechnet.
520000	528000	Und das Ding ist, wenn man das nicht selber durchrechnet, sondern nur anderen dabei zuschaut, wie sie es machen oder sagen, wenn man in Let's Play guckt, wie jemand Gothic durchzockt oder so,
528000	533000	das erzeugt meistens nur diese Illusion des Verstandenhabens. Aber man hat es eigentlich nicht verstanden.
533000	540000	Das würde man auch merken, sobald man sich mal selber prüft. Aber diese Selbstprüfung, die findet nicht statt, auch nicht bei YouTube-Videos und so.
540000	548000	Und ja, dann am Ende entsteht sozusagen diese Illusion. Ich habe irgendwas verstanden, weil ich habe es auf YouTube gesehen.
548000	556000	Das gibt aber einen riesen Unterschied, ob man wirklich Physik studiert hat oder ob man Entropie-Wissenschaft schnell erklärt, den Kanal durchbindet.
556000	566000	Da ist ein riesen Unterschied. Und diese Methode des Rechthabens, jetzt komme ich wieder sozusagen auf das Rechthaben zurück,
567000	576000	ich sage jetzt meiner Tochter, ja, rutsch einfach runter, das geht. Ich finde diese Methode, ich nehme sie an die Hand und zwinge ihr mehr oder weniger die Erfahrung auf.
576000	584000	Wobei es nicht wirklich aufzwingend ist, sondern sie schöpft dann sozusagen Mut, macht es mit mir zusammen und ist eher geneigt, diese Erfahrung machen zu wollen.
584000	589000	Aber im Prinzip ist es schon so eine Art, ich kann Leuten auch eine Erfahrung aufzwingen.
589000	597000	Ich finde das, das ist auch wahrscheinlich zwingend notwendig, wenn man irgendwie Ausbeutung konditionieren will in Leuten.
597000	604000	Also ganz blödes Beispiel wäre sozusagen, wenn man schon mal vergewaltigt wurde sexuell, dann ist es wahrscheinlich hinterher leichter,
604000	612000	sich dann zu prostituieren oder sich zur Prostitution zu überwinden, weil man ja eh schon diese Erfahrung gemacht hat, ja, okay, ich lebe noch.
612000	621000	Ich habe irgendwie eine Coping-Mechanismus mir überlegt, wie ich jetzt taub werde gegenüber dieser Sache und dann kann ich mich danach, kann ich danach Geld damit verdienen.
621000	629000	Quasi sich selbst von sich selbst entfremden und so. Das geht ja auch damit, dass man einmal diese Erfahrung gemacht hat wahrscheinlich oder dass man irgendwann mal irgendeine Gewalterfahrung gemacht hat
629000	637000	und dann hinterher weiterhin mit Gewalterfahrungen einfach umgehen kann, weil der Verstand einen Coping-Mechanismus gefunden hat.
637000	645000	Ich nehme mal an, so ist das bei Soldaten auch. Die bringen einmal einen Menschen um und dann entweder sie saufen sich danach ins Koma, nehmen Drogen und sind unglücklich für den Rest ihres Lebens
645000	653000	oder sie machen das zu einer Profession und sind halt einfach dann kalte Menschen, die kein Problem mehr haben, noch mehr Leute umzubringen.
653000	658000	Und ich nehme mal an, so wird das mit was weiß ich jemanden sein, der in einem Schlachterbetrieb auch ist.
658000	663000	Der muss halt einfach die Erfahrung gemacht haben, okay, ich kann das hier und deswegen kann ich es auch weiterhin machen.
663000	675000	Und die harmlosere Variante, jetzt muss ja nicht Prostitution sein, ist zum Beispiel diese einfache Strategie, nenne ich es mal, diese einfache Strategie, um einem Weiber zu kommen als Typ,
675000	682000	ist einfach nur viel zeitlichen Überlapp zu erzeugen mit einer Frau. Und das kennt man noch von früher, das wurde auch überall propagiert so.
682000	689000	Dann machen nämlich die Weiber die Erfahrung, oh, der Dude ist ja gar nicht toxisch, ich habe ja jetzt viel Zeit mit ihm verbracht, deswegen ist die Wahrscheinlichkeit höher,
689000	698000	dass es irgendwann dann wirklich funktioniert und man in der Kiste landet. Und aus dieser Logik her, diese Logik wird auch in alten Cartoons richtig gut dargestellt.
698000	704000	Die habe ich als Kind schon beobachtet, so mit sechs Jahren oder so und ich habe mich gefragt, okay, das muss also irgendwie diese Logik, die muss dahinter stehen,
704000	712000	weil am Ende ist es oft so, dass in den Cartoons der Held Zeit verbringen kann mit der angebeteten Frau, die er da irgendwie haben will.
712000	721000	Und das ist absolut equivalent, gleichbedeutend mit er wird sie heiraten. Das wird im Cartoon für Kinder schon handgerecht so dargestellt, dass das das Gleiche ist.
721000	727000	Und ich fand das als Kind schon super merkwürdig, weil ja die Frau da offensichtlich gar keine Rolle spielt in dieser Gleichung.
727000	734000	Die hat keine Wahl. Das spielt überhaupt keine Rolle. Wenn man genug zeitlichen Überlapp mit Frauen erzeugt, dann kriegt man sie auch in die Kiste irgendwann.
734000	741000	Das ist die Idee, die dahinter ist. Und ich finde, das ist extrem übergriffig und ich habe das als Kind schon mir überlegt, dass das übergriffig ist.
741000	749000	Ich konnte es nur nicht richtig ausformulieren. Und es ist auch offensichtlich so, dass das gesellschaftlicher Konsens war zu der Zeit, als diese Cartoons gemacht wurden.
749000	756000	Und ich nehme an, daran hat sich nichts geändert. Ich merke natürlich, ich schweife jetzt ab, aber so ist es oft mit Mordvideos.
756000	765000	Was ich oft damals an mir beobachtet habe, ist in der Kultur des Rechthabens, so von wegen, ich habe doch recht, das muss doch reichen.
765000	773000	Das hat so einen gewissen übergriffigen Charakter. Es hat so einen übergriffigen Anspruch von wegen, hier sind die Fakten und jetzt aber Schnauze.
773000	784000	Denn die Gedanken und Schlussfolgerungen, die müssen ja wie beim Erfahrungen machen oder bei Mathematik irgendwas mal durchrechnen, einmal durch diesen Verstand durchfließen.
784000	789000	Und das ist im Prinzip wie das, was ich sage bei meinem Video über Rationalität.
790000	798000	Den meisten Menschen reicht es nicht, sich das zu überlegen, sondern sie müssen die Erfahrung selber machen. Und das ist ja, so ist unser Verstand nun mal gebaut.
798000	804000	Menschen tendieren also eher dazu, im defaulten Modus nicht rational zu sein, denke ich mal.
804000	811000	Weil es vermutlich einfach ein Energieproblem minimiert. Es ist wahrscheinlich einfach eine leichtere Workaround.
811000	818000	Nicht unbedingt den schwierigen, komplizierten Weg des Verstehens und einzelne Gedankenblöcke durch den Verstand einmal durch Verstopf wechseln.
818000	827000	Sondern sich eine einfachere Geschichte zu erzählen, die die Messwerte erklärt. Also die die Realität irgendwie kohärent beschreibt für den eigenen Verstand.
827000	835000	Und also man muss ja irgendwie damit kopen, dass die Realität irgendwie Messwerte produziert und man die dann, dass man damit konfrontiert wird.
836000	858000	Und ich finde, aus dieser Haltung von wegen es geht hier ums Rechthaben, immergiert dann am Ende aber wirklich so eine Kultur, die irgendwie jetzt in dieser Kultur wird die Aufmerksamkeit irgendwie darauf gelenkt, dass soziale Harmonie mit Rechthaben gleichgesetzt werden könnte.
858000	866000	Also das ist die Illusion, finde ich, die dahinter steht, wenn man eine Kultur etabliert, in der Rechthaben das wichtigste Ding ist.
866000	874000	Als wäre es damit geklärt. Aber ich habe nicht den Eindruck, dass mit Rechthaben schon eine kohärente Gesellschaft erzeugt werden kann.
874000	881000	Was da fehlt ist sozusagen die Geschichte, die den einzelnen Individuen erzählt wird, damit sie diese Gedankenprozesse auch einzeln durchgehen können.
881000	886000	Weil die Fakten alleine reichen nicht. Man muss auch sozusagen die Fakten verknüpfen und verstehen und so.
886000	892000	Und ich finde, aus dieser Kultur entsteht dann am Ende diese pissige Debaterkultur.
892000	903000	Also ich habe das schon öfter mal gesagt, da entstehen sozusagen, wir hatten das damals in der Schule schon, wir hatten in der Schule Leute, die wollten einfach nur labern und debattieren, egal über welches Thema.
903000	910000	Sie wollten einfach als aktive Tätigkeit debattieren und Rechthaben und gewinnen, egal worum es ging.
910000	915000	Und es gibt dann später Leute, die studieren irgendwie Politikwissenschaften, um dann Politiker zu werden.
915000	926000	Es wäre viel geiler, wenn es das nicht gäbe. Wenn einfach Leute was echtes tun, einen Bezug zur Realität haben und danach irgendwie mit dieser Agency in die Politik gehen würden.
926000	931000	Das wäre viel cooler. Aber nein, jetzt studieren Leute aktiv Verwaltung, um hinterher Verwalter zu werden. Das kann nicht funktionieren.
931000	936000	Und es gibt sicherlich auch irgendwie garantiert mittlerweile Studiengänge, wie man Influencer wird.
936000	941000	Oder wie gesagt, es gibt B2B-Menschen, die verkaufen einem, wie klicke ich eine Google Ads zusammen.
942000	946000	Das sind aber eigentlich Dinge, die man sich mit einem normalen, gesunden Menschenverstand selber überlegen kann.
946000	950000	Und es hat alles diesen Charakter von diesem B2B, finde ich.
950000	959000	Und vielleicht habt ihr diese Verbindung jetzt noch nicht da, aber irgendwie, ich sehe diese Verbindung und versuche sie jetzt in dem Video für euch klar zu machen,
959000	964000	weil dieser B2B-Charakter, der hat ja dieses Ding weg von der Praxis.
964000	969000	Das habe ich ja schon gesagt. Die Praxis am Ende machen ja die anderen Businesses, die ich berate.
969000	975000	Und ich finde, Recht haben verkennt, dass man diese Geschichte braucht.
975000	981000	Die Leute, also diese Geschichte, um kohärente Gedanken zu erzeugen, braucht.
981000	987000	Weil irgendetwas muss ja dem Verstand ermöglichen, diese Erfahrungen zu machen.
987000	990000	Und wenn es nur ist, diese Gedanken einmal durchzudenken.
990000	999000	Und wenn man jetzt sozusagen die ganzen Gedanken hat und die dann ineinander steckt und dann irgendwie eine organische Erkenntnis dabei rauskommt,
999000	1003000	so ist das zumindest das, was ich beobachte, wenn ich zum Beispiel Mathe-Nachhilfe gebe.
1003000	1009000	Dann kommt sozusagen am Ende eine Erkenntnis raus, die nichts mehr mit Lernen, sondern mit Verstehen zu tun hat.
1009000	1013000	Und damals wollten Religionen diese Funktion übernehmen.
1013000	1018000	Das habe ich ja schon erklärt in meinem Video über zum Beispiel Religion, aber auch jetzt das Letzte über Spiritualität.
1018000	1025000	Diese Funktionen wollten das übernehmen und die haben das Problem eher auf der Ebene des Lernens übernommen.
1025000	1032000	Also sie haben eher eine Oberflächlichkeit gemacht, aber eine kohärente Geschichte erzählt, die dann eine Gesellschaft erzeugt hat,
1032000	1035000	dass die sozusagen alle erstmal so ein bisschen synchron waren.
1035000	1039000	Dass die alle wussten, okay, es geht jetzt hier darum, irgendwie nicht zu sündigen oder so ein Scheiß.
1039000	1043000	Hauptsache, die Leute kommen irgendwie klar und machen Arbeiten zusammen,
1043000	1049000	weil wir hier irgendwie eine Gesellschaft auf der Größenordnung von Hunderttausenden haben und das muss irgendwie geklärt werden.
1049000	1055000	Und seit der Aufklärung ist da halt so ein Vakuum und die oberste Maxime ist jetzt sozusagen,
1055000	1062000	sich mit einem Standpunkt schmücken zu können, der die Angreifbarkeit durch andere Standpunkte minimiert.
1062000	1065000	Das ist das, was ich jetzt beobachten kann.
1065000	1071000	Weil es ist auch immer mit einem Risiko verbunden, mal überhaupt einen Take zu machen, einen Standpunkt mal auszuformulieren.
1071000	1076000	Und Risiko bedeutet jetzt hier natürlich einfach nur, dass man mit Kritik umgehen können muss.
1076000	1079000	Und ich denke mal, ja, das ist ein Problem für viele.
1079000	1084000	Übrigens, mit Kritik umgehen, das lernt man richtig gut in den Naturwissenschaften, wenn man das mal macht.
1084000	1090000	Weil es gibt immer Reviewer 2, dem gefällt einfach das Paper nicht, was man schreibt und dann lehnt er das ab.
1090000	1095000	Damit lernt man damit umzugehen, automatisch durch die Praxis, die man da macht.
1095000	1098000	Es gibt aber garantiert Leute, die studieren so einen Scheiß.
1098000	1105000	Und für die meisten Menschen wird sozusagen in der Kultur des Rechthabens dann auch was Persönliches aus dieser Kritik.
1105000	1108000	Es wird was Persönliches.
1108000	1115000	Es ist ja bekannt aus diesen Untersuchungen bei Kleinkindern schon, dass gesellschaftliche Zurückweisung,
1115000	1119000	also zum Beispiel du passt nicht in deinen Gender-Role-Model, du darfst als Mädchen nicht auf den Baum klettern oder so,
1119000	1123000	das spricht dem dasselbe Areal im Gehirn an die physischer Schmerz.
1123000	1127000	Und deswegen tut es halt auch weh, kritisiert zu werden als Mensch.
1127000	1131000	Auch bei mir ist das so, ich muss dann kurz in mich gehen und darüber nachdenken.
1131000	1140000	Ich versuche dann sozusagen nicht sofort auf irgendeine Kritik zu reagieren, sondern erst mal darüber nachzudenken und irgendwie cool zu bleiben.
1140000	1149000	Und für die meisten Menschen wird dann sozusagen der soziale Status angegriffen, wenn sie kritisiert, wenn sie fühlen das einfach.
1149000	1154000	Sie fühlen sich persönlich angegriffen und die können natürlich ihre Gefühle nicht richtig artikulieren,
1154000	1161000	müssen sozusagen meistens durch den Echtzeit-Charakter dann auch schnell reagieren und dann kommt es meistens zu emotionalisierten Streits.
1161000	1165000	Und die gehen dann natürlich weg von dem eigentlichen Inhalt meistens und so, das ist bekannt.
1165000	1170000	Und beim Rechthaben geht es ja vor allem dann auch oft nur noch um Mikro-Gewinne.
1170000	1178000	Also es geht dann tatsächlich irgendwie darum, wie bei so einem Punktekampf im Boxen hier, der hat mich beleidigt, das ist nicht okay, das müssen wir jetzt erst mal für das Protokoll festhalten.
1178000	1185000	Persönliche, weiß ich nicht, Ego-Schwächen gibt es dann und dann geht es immer weiter bergab.
1185000	1194000	Das ist das, was man oft beobachten kann, gerade insbesondere in sozusagen Internet-Kultur, in Zeiten von Aufmerksamkeitsökonomie und irgendwelchem Twitter-Beef und so ein Scheiß.
1194000	1198000	Und ich meine ja, in gewisser Art und Weise bin ich da auch nicht besser.
1198000	1203000	Ich bezeichne ja Leute regelmäßig als Lappen und so, weil ich dann einfach irgendwie auch keinen Bock habe und so.
1203000	1211000	Und wenn mir irgendein erzkonservativer, religiöser Mensch was erzählen will, warum er jetzt seine Frau schlagen will, ja dann.
1211000	1215000	Und dann am Ende das noch mit irgendwie kulturrechtfertig, das geht mir halt am Arsch.
1215000	1220000	Ich glaube, da habe ich wahrscheinlich nicht genug Geduld für solche Leute, nehme ich an.
1220000	1228000	Aber ja, was ich auch noch beobachtet habe bei dem, also an mir selbst jetzt, bei dem Gedanken, das Rechthaben was wichtiges ist.
1228000	1233000	Ich finde, das ist, was intrinsisch toxisch männlich ist.
1233000	1236000	Das ist etwas, wo ich sagen würde, das ist toxische Maskulinität.
1236000	1242000	Denn auf der Oberfläche der Daten und der Transfers, also wenn man sich sowas mal anguckt, wie sowas stattfindet,
1242000	1249000	wie sozusagen Leute mit der Kultur des Rechthabens in Debatten reingehen oder in Gruppen von Menschen reingehen,
1249000	1255000	das sieht von oben schon so aus, fernab von dem Inhalt, um den es da eigentlich geht, sieht es genauso aus wie so eine Pimmelparade.
1255000	1259000	Und ihr müsst euch mal reinziehen, was in Online-Debatten oft abgeht.
1259000	1263000	Das sind oft Boys, die solche Debatten führen.
1263000	1270000	Es ist also sozusagen, weil es ja auch um Wettbewerb geht, ist das sozusagen schon wieder was irgendwie damit korreliert.
1270000	1276000	Ich finde diesen Bezug, dass die Kultur des Rechthabens, was mit toxischer Maskulinität zu tun hat,
1276000	1279000	diesen Gedanken, der ist noch relativ neu in mir drin.
1280000	1287000	Weil ich das, wie gesagt, ja auch immer selber an mir beobachten musste, wo ich jetzt zum Beispiel mich klassisch toxisch männlich verhalte und so.
1287000	1295000	Und was ich nicht, also es ist ja zum Beispiel so, dass Antideutsche jetzt, blödes Beispiel, aber die haben garantiert recht,
1295000	1302000	wenn sie in ihren vielen Kleinigkeiten und Tendenzen irgendwie strukturellen Antisemitismus finden.
1302000	1307000	Da haben die garantiert recht. Aber was nützt es dann sozusagen, sich darauf auszuruhen?
1307000	1315000	Ich habe den Eindruck, Leuten reicht es dann, wenn man einmal die Kultur des Rechthabens etabliert hat, dann reicht es den Leuten, recht zu haben.
1315000	1323000	Was nützt es sozusagen den Antideutschen, dass sie irgendwo in irgendeiner kleinen Pissblase, irgendeine kleine Sache festgestellt haben?
1323000	1326000	Ändert das jetzt die Welt? Ändert das irgendwas?
1326000	1329000	Wählen jetzt weniger Leute die CDU? Ich glaube nicht.
1329000	1336000	Haben wir irgendwas aus dem Holocaust gelernt? Für mich sieht es nicht so aus.
1336000	1342000	Viele gesellschaftliche Entscheidungen gehen vom Gradienten her eher in Richtung Auschwitz als nicht in Richtung Auschwitz.
1342000	1345000	Und ich habe ja damals dieses Bild gezeigt, ich zeige es euch nochmal.
1345000	1350000	Das ist irgendwie, das trifft eigentlich den Kern, dieses Bild mit dem Boy.
1350000	1359000	Und ich sehe eine deutsche Spießerkultur, die immer noch einen sehr guten Nährboden für menschenfeindliche Ideologie darstellt.
1360000	1363000	Wir reiben uns immer noch an Privateigentum auf.
1363000	1371000	Wir spielen irgendwie Ego-Spiele und wir ergötzen uns sozusagen am persönlichen eigenen sozialen Status, am Ego, an Macht über andere ausüben.
1371000	1374000	Daran wird sich ergötzt. Es ist wichtig irgendwie.
1374000	1378000	Wir haben so eine kleine bürgerliche Scheiße immer noch drin im Mainstream.
1378000	1382000	Und deswegen würde ich sagen, nein, wir haben nicht aus dem Holocaust gelernt, weil das geht alles in diese Richtung.
1382000	1390000	Menschen, menschliche Kulturen entwickeln sich halt immer noch weiter in diese, einfach sie haben nicht daraus gelernt.
1390000	1394000	So wurde ich jetzt mal so ganz plump, würde ich jetzt einfach mal formulieren.
1394000	1400000	Und wir beobachten, dass, ich wiederhole es jetzt nochmal, das Rechthaben alleine nicht reicht.
1400000	1403000	Sonst hätten wir Trump nicht beobachten können.
1403000	1408000	Wir hätten auch Schulz nie jetzt als Kanzler, wenn Fakten irgendwas ändern würden.
1408000	1410000	Das kann einfach nicht sein.
1410000	1417000	Und ich habe es ja, das habe ich ja als Beispiel in meinem ersten Hyperrealitätsvideo auch als diesen Clip von Monitor dabei oder Frontal.
1417000	1418000	Nee, es war Monitor.
1418000	1429000	Und ich denke, die Konsequenz daraus, was bedeutet das jetzt eigentlich, das Rechthaben alleine nicht, dass es das noch nicht ist?
1429000	1433000	Weil Rechthaben ist natürlich schon ein wichtiger elementarer Baustein, um irgendwie Erkenntnisprozesse zu haben.
1433000	1436000	Versteht mich nicht falsch. Rechthaben ist schon wichtig.
1436000	1443000	Das Ding ist, das alleine reicht nicht, weil die Frage nach der Zielgruppe, und jetzt kommt wieder dieser Business-to-Business-Charakter, der ist das Relevante.
1443000	1452000	Ich glaube, Leute, die sich festbeißen in der Rechthaberkultur, und da würde ich mich auch mit einschließen,
1452000	1458000	die Zielgruppe sind eigentlich sozusagen wahrscheinlich nicht die Menschen jetzt.
1458000	1465000	Meine Zielgruppe ist wahrscheinlich nicht das Proletariat, sondern wahrscheinlich eher Leute, die, was weiß ich, Medien schaffen,
1465000	1471000	sind, selber Influencer sind, Journalisten vielleicht, Leute, die über Sachen nachdenken und das dann anderen verklickern.
1471000	1477000	Das heißt, in diesem Sinne bin ich wahrscheinlich auch so ein Business-to-Business-Casper, weil ich mache mir ja meine Hände nicht schmutzig mit Praxisarbeit.
1477000	1483000	Seht ihr diesen Zusammenhang? Um den ging es mir eigentlich, mit diesem Business-to-Business-Beispiel, was ich am Anfang bringe.
1483000	1489000	Und also Menschen, die mit anderen Menschen kommunizieren und dann sozusagen Inhalte vermitteln wollen.
1489000	1494000	Marketing machen, Journalisten, Verteiler, alle möglichen Verteiler, die sowas machen.
1494000	1503000	Opinion-Leader, Tastemaker, Gatekeeper. Und die sozusagen den Zugang zum Proletariat haben, da wäre das so.
1503000	1509000	Denn wie gesagt, der Rechthaber, also ich jetzt zum Beispiel auch, ich mache es mir sehr einfach.
1509000	1517000	Ich mache mir die Hände nicht wirklich schmutzig, sondern, also außer wenn ich, was weiß ich, mal in ein Gesprächsformat reingehen würde
1517000	1523000	und jemandem versuchen würde, was klar zu machen oder einen Standpunkt zu artikulieren, dann würde ich mir in dem Moment die Hände schmutzig machen.
1523000	1532000	Und ja, das ist sozusagen die Idee. Was bringt es alleine, einfach Recht zu haben? Ändert das irgendwas?
