start	end	text
920480	924280	ihr müsst euch mal reinziehen wie viel schrott wir in der ersten welt haben also
924280	928040	wie viel hier produziert wird an schrott den niemand die irgendwie mal ernsthaft
928040	932200	gebrauchen kann das ist wirklich einfach nur bullshit das ist betäubung für leute
932200	935920	die einfach nur abgelenkt werden wollen von der grausamen realität unserer welt
935920	941160	und die sich das leisten können das ist für mich ein absoluter argument und wenn
941160	944760	überhaupt ein symptom dafür wie krass es schon fortgeschritten ist weil die
944760	947480	leute das halt wirklich als lebensqualität aufpassen die können
947480	951360	sich in eine welt ohne konsumerismus gar nicht mehr vorstellen
951360	956080	die können sich gar nicht vorstellen wie das ist irgendwie einfach mal zu
956080	960000	chillen und über irgendwas nachzudenken dass das schon was dass das schon was
960000	963520	sein kann dass denen das was bringt oder sich mit anderen leuten zu unterhalten
963520	970160	ich meine ich habe das damals beobachtet dass als es los ging dass so gesprächs
970160	974560	formate nicht nur im fernsehen aber auch im internet und interviews und so dass
974560	978400	das immer mehr an beliebtheit gewonnen hat stundenlange gespräche dass das
978400	983360	interessant war für leute einfach nur weil ja das ist das nur das ist die
983360	986800	essenz auch keine gute bildqualität man braucht das alles nicht man braucht
986800	990160	einfach nur zwei interessante leute die sich unterhalten das kann schon es kann
990160	994920	schon extrem befruchten für den geist sein und ja so einfach kann sein ein
994920	998320	anderes gutes symptom für den konsumerismus ist natürlich die
998320	1003160	geplante obsoleszenz das bekannteste beispiel und das allererste ding ist
1003160	1005280	natürlich das glühbirnen kartell ich weiß nicht da brauche ich wahrscheinlich
1005280	1011640	nichts darüber sagen das ist bekannt und danach kann die sache mit ja mit dem mit
1011640	1017400	dem fort der hat ja irgendwie der hatte noch diese der hatte noch diese
1017400	1020840	illusion vom guten kapitalismus hatte ich den eindruck aber sein nachfolger
1020840	1025320	hat ja irgendwie in 20 jahren geschafft die durchschnittsdauer von diesen wagen
1025320	1029600	von 5 auf zwei jahre runter zu drehen damit einfach mehr leute neue modelle
1029600	1033120	kaufen können mit unter und er hatte auch diese entdeckung gemacht wenn er
1033120	1037880	mehr wenn er seine wagen jedes jahr eine andere farbe anstreicht dann ist es ein
1037880	1042080	fresher für den konsumenten dann bedeutet dann kann er einfach lesen in
1042080	1045560	den statistiken das leute dann eher dazu tendieren ihr altes auto wegzuschrotten
1045560	1049000	und sich einen neuen vorzukaufen einfach nur weil er eine neue farbe hat und
1049000	1053480	natürlich das aktuelle beispiel sind natürlich iphone ich meine da kommt
1053480	1056400	jedes jahr neues modell aus und es ist mal ein bisschen kantiger mal ein
1056400	1059840	bisschen runder und es ist mal ein bisschen fresher und keine ahnung und
1059840	1063160	dann wird es halt gekauft und da muss man sich vorstellen da sind diese richtig
1063160	1066120	krassen konsumenten opfer und die stehen vor diesen läden und fahren auf diesen
1066120	1071280	hype auf dieses branding und auf diesen ganzen ja lifestyle das ist ein
1071280	1076840	lifestyle der da verkauft wird da steckt keine das ist also das ist nicht besser
1076840	1079920	oder so das produkt das kann mir keiner erzählen aber gut ich habe tatsächlich
1079920	1085920	ja wie ihr alle schon wisst hier keine ahnung von smartphones habe ich ja nicht
1085920	1089800	so und ein anderes gutes beispiel ist natürlich die modeindustrie das ist
1089800	1095640	offensichtlich weil ich meine kleidung hat sich im prinzip nicht verändert die
1095640	1098520	sieht nur ein bisschen anders aus aber den nutzen der kleidung hat sich nicht
1098520	1102600	verändert das heißt die industrie die ja permanent produziert und produziert
1102600	1106360	ohne ende und kinderarbeit macht die muss ja irgendwie diesen scheiß los werden
1106360	1109720	das heißt sie müssen selber sich überlegen wir nennen das mal trend jetzt
1109720	1114120	dieses jahr ist eine andere farbe in dieses jahr sind mal ist keine ahnung der
1114120	1119040	schal übelstes ding und dann brauchen kapuze oder keine ahnung man braucht mal
1119040	1122720	hier ecken dran und dann muss man hier mal ein loch rein machen in die hose und
1122720	1127920	so ein scheiß dann ist mal used look dann ist mal wieder 1969 angesagt und nur
1127920	1132200	so ein scheiß das ist alles komplett banal also keine ahnung ich habe das eh
1132200	1135600	mein leben lang noch nie mitgemacht ich habe fünf mal dieselbe militärhose
1135600	1141120	irgendwie oder vier ich weiß nicht also ich habe irgendwann mal im bundeswehr
1141120	1144880	shop im internet einfach mal so vier so eine schwarzen hosen gekauft von miltec
1144880	1148600	glaube ich davon habe ich jetzt noch drei und es geht immer mal eine kaputt
1148600	1152760	oder ist mein loch drin dann kaufe ich meine neue aber ich habe im prinzip fünf
1152760	1157480	mal die gleiche hose nicht die selbe aber die gleiche und ja gut ich bin ich
1157480	1160440	gebe es zu ein konsument was metal t-shirt angeht das hat sich so in den
1160440	1164800	letzten zehn jahren durch meinen extremen wohlstand so ergeben dass ich mir immer
1164800	1168120	dachte dass diesen lifestyle finde ich geil da gebe ich zu da bin ich auf
1168120	1171960	jeden fall auch konsument weil ich weiß noch als ich so 16 war da hatte ich im
1171960	1178840	prinzip zehn schwarze polo t-shirts das war es da stand nichts drauf die waren
1178840	1183240	alle identisch ich sah also immer gleich aus jeden tag das ist auch okay für mich
1183240	1185960	gewesen dann hatte ich irgendwann so eine phase wo ich auch mal gerne longsleeves
1185960	1189480	angezogen habe aber jetzt mittlerweile ist mache ich das mit den metal t-shirts
1189480	1193080	ich mag einfach diesen style und ich ich bilde mir ein dass das sozusagen nicht
1193080	1195560	nur selbstdarstellung ist sondern auch support für die bands aber das ist
1195560	1198720	schwachsinn in wahrheit ist das selbstdarstellung ich gebe das zu also
1198720	1205080	das ist auf jeden fall völlig gerade dass das so ist so und ein anderes ding
1205080	1208720	mit dem konsumerismus muss man auch sagen sind große bürokratien die tendieren
1208720	1212320	nämlich dazu die haben ja typischerweise also gerade staatlich finanzierte große
1212320	1216680	bürokratien wie zum beispiel die armee oder irgendwelche ämter die haben ja
1216680	1220320	typischerweise budgets diese im jahr aufbrauchen müssen und das sieht ganz
1220320	1223720	ganz schlecht aus dass sie sendet schlechte signale wenn man die budgets
1223720	1227040	nicht aufbrauchen kann ich kenne das zum beispiel von der uni da hat man zum
1227040	1233520	beispiel großmittel ist das groß in großgeräte anträge und so da hat man
1233520	1238040	ein budget richtig viele kole hat man da für ja große geräte sagt er schon der
1238040	1241920	name und es wäre immer angebracht die irgendwie alle zu machen diese pools
1241920	1245040	denn das sendet falsche signale wenn man die nämlich nicht alle macht dann
1245040	1249480	denkt der geldgeber also sozusagen die instanz darüber die andere bürokratie
1249480	1253600	über die anderen bürokratien wacht dass die nichts mit der kole anfangen können
1253600	1256080	und dass sie das mal runternehmen sollten und das ist auf jeden fall das
1256080	1262800	falsche signal und das führt dazu dass halt bestimmte institutionen was weiß
1262800	1268600	ich jedes jahr neues büro neue büro equipment kaufen einfach neue stühle
1268600	1271200	neue tische alles neu und den rest einfach wegschmeißen obwohl es noch
1271200	1276240	super ist und auch wegschmeißen einfach verschrotten das ist einfach völlig
1276240	1279840	banane aber das ist auch was was sozusagen mit bürokratien zu tun hat
1279840	1284000	weil bürokratien natürlich die perfekte entfremdung darstellen und
1284000	1291240	übrigens es gibt ein paper oder ich habe einen artikel da von 2017 der
1291240	1297680	besagt dass die 100 dass 100 firmen weltweit für 71 prozent der emissionen
1297680	1304800	verantwortlich sind 100 firmen okay firmen nicht irgendwie länder oder so
1304800	1311760	ne ne firmen und das ist krass also da da muss man sich wirklich mal darüber
1311760	1315520	klar machen was jetzt das problem ist
1315520	1323160	firmen bist du da ne bist du bescheid so und die frage ist wie viel besser machen
1323160	1329200	die die welt wahrscheinlich gar nicht nicht viel so wie immer denn firmen sind
1329200	1332800	nicht daran interessiert die welt besser zu machen
1334800	1341640	aber emissionen das ist bekannt emissionen alleine verringern bringt auch
1341640	1347520	nichts oder sagen wir mal so diese idee dass wir weiterhin wachstum haben können
1347520	1352000	und trotzdem die emissionen runter drücken können das ist eine illusion
1352000	1357040	das ist wahrscheinlich so eine illusion die diese typischen grünen wähler haben
1357040	1360320	dass man ja das mit dem kapitalismus noch irgendwie klären kann wenn man
1360320	1364080	einfach einen grünen kapitalismus macht und dann dass einfach so weitergehen kann
1364080	1367280	das ist schwachsinn das wurde schon gemessen bestes beispiel ist wohl
1367280	1371840	irgendwie südkorea die haben nach der finanzkrise voll krass übelst viel
1371840	1376760	kohle gedruckt also mmt miss also fiat geld und gesagt wir machen jetzt mal
1376760	1381520	hier grünes wachstum und dann könnte man halt messen dass das gar nichts
1381520	1386480	gebracht hat für deren für deren haushalt in sachen emissionen ganz einfach
1386480	1390440	deswegen weil sie durch das wachstum mehr produzieren konnten und dann halt im
1390440	1393640	wesentlichen einfach mehr konsumerismus betrieben haben und das hat dann einfach
1393640	1398480	sozusagen all diese positiven aspekte des grünen wachstums wieder eliminiert
1398480	1403600	das heißt wachstum ist ein problem es geht ja diese emissionen sind ja
1403600	1406800	eigentlich auch nur ein symptom für das wachstum und ich weiß nicht ob ich jetzt
1406800	1410920	noch mal diese plötz aus diesem paper zeige wo alles exponentiell nach oben
1410920	1413480	geht vielleicht mache ich und da verlinke ich auch vielleicht noch mal keine
1413480	1418480	ahnung je nachdem wie ich bock habe wenn ich das video hier editiere aber ja das
1418480	1421360	ist auf jeden fall so eine sache und natürlich führt das dazu zu dieser idee
1421360	1425080	von dem die groß und da gibt es bestimmt also ich meine mich zu erinnern
1425080	1429480	ich hatte mal so ein tilo jungen interview mit irgendeinem mit irgendeinem
1429480	1435360	post wachstums ökonomien immer reingezogen hat die das sind sozusagen
1435360	1438360	diese leute die sagen die predigen halt näher das mit dem wachstum das muss
1438360	1442760	halt weg aber ist ja klar dass mit dem wachstum muss weg bedeutet wir müssen
1442760	1445960	unseren kapitalismus ändern bzw wir müssen den irgendwie abschaffen
1445960	1449800	ja weil der normale kapitalismus habe ich ja schon gesagt das geht nicht und
1449800	1453560	natürlich bekommen die boys panik also die boys die jetzt sozusagen am hebel
1453560	1456960	drücken die bekommen sofort panik wenn das wachstum weg ist die die die fangen
1456960	1460240	an zu verschrotten die fangen an irgendwie sachen zu verkaufen die fangen
1460240	1463120	an irgendwie ihre gebäude einzureißen die kommen nicht mehr klar die machen
1463120	1465920	kriegen totalen panik modus wenn auf einmal das mit dem wachstum nicht mehr
1465920	1470280	klar geht und die glauben halt wirklich an die eigenen zettel die sich selber
1470280	1474200	ausschreiben das ist das problem die glauben an diese grünen zahlen wenn da
1474200	1477920	steht zwei prozent wachstum dann ist alles gut wenn da steht 0 prozent wachstum
1477920	1483120	oder negativ dann dann ja dann kriegen den herzinfarkt dann dann machen die
1483120	1492160	kriegen die pipi in die boys und es ist halt so die akademiker die akademiker zu
1492160	1495480	denen ich mich jetzt nicht zähle die würden das ökosozialismus nennen
1495480	1501640	sozusagen die alternative zum ökofaschismus weil ich sehe so irgendwann
1501640	1506200	müssen halt drakonische maßnahmen getroffen werden um irgendwie noch klar
1506200	1509480	zu kommen mit dem klimawandel und keine ahnung und dann wird es halt zu
1509480	1513840	so einer art totalitärer denkstruktur werden und da könnte halt so was wie
1513840	1518000	ökofaschismus hinten rauskommen das kann natürlich sagen wir mal es kann
1518000	1520400	effektiv sein aber es wird wahrscheinlich nicht effizient sein so wie
1520400	1525800	immer bei faschismus und ja abgesehen davon dass es ein riesen sozusagen
1525800	1528360	menschliches leid erzeugt ist es natürlich wahrscheinlich auch nicht
1528360	1532000	nachhaltig obwohl es ökofaschismus heißt faschismus kann nicht nachhaltig
1532000	1535560	sein weil der sozusagen dadurch dass auch faschistisch ist sich nicht anpassen
1535560	1538200	kann er ist ja nicht mehr fähig zur selbstkritik das heißt er kann seine
1538200	1541640	eigenen fehler er kann sich nicht ändern wenn er einmal festgelegt wurde dann ist
1541640	1548000	er halt so und ja diese grünen leute also jetzt zum beispiel die grünen wähler oder
1548000	1552080	die die partei die grüne der werfe ich ja auch vor dass es sozusagen völlig
1552080	1556440	naive lappen sind die haben halt diese idee dass man das irgendwie dass mit
1556440	1560080	denen dass man einfach ein grünes label auf den kapitalismus draufklebt und dann
1560080	1565440	wird das schon wie investieren einfach jetzt mal in so ein bisschen renewable
1565440	1568400	energie und dann wird das schon dann können wir das mit dem wachstum einfach
1568400	1572080	so weitermachen dabei ist auch völlig klar dass irgendwie die ganzen
1572080	1576280	weltländer verantwortlich sind für diesen ganzen footprinten wir haben und
1576280	1580600	irgendwie also einfach von von der bilanz her ist es doch immer so dass wir
1580600	1586080	diesen diesen tag an dem wir die gesamte energie schon komplett konsumiert haben
1586080	1590640	irgendwo mitte des jahres ist und den rest des des jahres leben wir sozusagen
1590640	1594480	auf pump und wenn alle so leben würden wie sagen wir mal in deutschland dann
