start	end	text
619000	625000	Und das hatte irgendwie für mich eine Art Sinn, das hat mich mit Sinn erfüllt.
625000	631000	Es war für mich keine verschwendete Zeit und beim Zocken ist es so ähnlich.
631000	635000	Also viele Leute würden sagen, es war Zeitverschwendung, aber ich habe ja schon ein Video darüber gemacht.
635000	641000	Ich habe mir eine Menge drauf geschafft dabei. Ich musste viel negatives Feedback vom System sozusagen anerkennen,
641000	648000	scheiße sein und dann daran wachsen. Das hat mir auch was gebracht und ich weiß auch nicht.
648000	654000	Was mich richtig ankotzt, wenn ich über dieses Thema Weltschmerz nachdenke, ist, es gibt ja auch so,
654000	663000	es gibt ja nicht nur Konsumprodukte und Drogen und so ein Scheiß, sondern es gibt auch diese Live-Coaches, die irgendwie Positivity verkaufen als Produkt
663000	667000	oder Nachrichtenseiten, die gezielt gute Sachen nur zeigen.
667000	673000	Das ist aber genau dasselbe Framing schon wieder, wie das Framing, von dem ich vorhin geredet habe.
673000	676000	Wenn man das anklickt, ist das eine bewusste Entscheidung.
676000	681000	Ich möchte gerne die Scheuklappen aufhaben, weil ich mit meinem Weltschmerz nicht klarkomme.
681000	688000	Das ist aber eine Vermeidungsstrategie. Man muss anerkennen, dass der Weltschmerz aus sich selbst,
688000	693000	aus dem eigenen Privileg entsteht, dass es einem sehr gut geht eigentlich.
693000	699000	Und das ist das, was so eine Positivity-Blase überhaupt nicht macht.
704000	714000	Und das ist halt auch so eine Art Selbstbetrug, so eine Positivity-Scheiße, weil das ist irgendwie wie sich selber kitzeln oder Schlagergarten gucken, finde ich.
714000	720000	Und was man halt wirklich braucht, und das ist das, was ich am Anfang gesagt habe, man braucht die Akzeptanz.
720000	725000	Viele Dinge kann man einfach nicht ändern. Man muss sie erst mal akzeptieren.
725000	731000	Und ich finde auch, diese ganzen rechten Höhelsusen haben genau dieses, die stecken in diesem Struggle.
731000	738000	Sie werden einfach nicht damit fertig, dass es sogenannte selbsternannte Linke gibt, die irgendwie nichts Besseres zu tun haben,
738000	748000	als irgendwie sich mit pseudo-linken Dingen auseinanderzusetzen und das irgendwie empor zu heben und auf Twitter voll steil zu gehen.
748000	753000	Sie können damit nicht umgehen, es einfach mal ignorieren, einfach mal sagen, okay, ja, das sind halt irgendwelche Lappen,
753000	756000	scheiß drauf, ich mache jetzt was Sinnvolles mit meinem Leben, nee.
756000	764000	Sie machen quasi, sie gehen sogar noch mehr rein und laben sich sozusagen im Rumheulen darüber, dass es dumme Menschen gibt.
764000	770000	Also ich meine, das ist eine Erkenntnis, die hatte ich irgendwie mit acht Jahren, dass alle Menschen irgendwie dumm sind.
770000	773000	Das muss man halt erst mal akzeptieren, dass das so ist.
773000	778000	Und da kann man vielleicht auch darüber nachdenken, warum ist das eigentlich so, aber gut.
778000	783000	Die hängen ja dann meistens auch im naturalistischen Fehlschluss rum und denken auch so, man kann es nicht erinnern,
783000	786000	weil es ist ja die Natur des Menschen, dass sie alle dumm sind und so, aber gut.
786000	788000	Das ist halt das Ding.
788000	800000	Und generell, irgendwie denke ich, dass man viel mit falsch umgelenkten Weltschmerz, dass man da automatisch nach rechts driftet.
800000	802000	Das ist irgendwie mein Eindruck.
802000	810000	Also immer wenn ich mich mit Rechten auseinandersetze und auch mit denen rede und auch in einen ehrlichen Dialog einfach eintrete,
810000	820000	also einen, wo ich so wenig Offendismus wie möglich mache, ich erkenne dann immer irgendwie, wenn ich so droh nachdenke,
820000	828000	ist es halt auch irgendwie so, dass dieser Weltschmerz, das ist ja eigentlich auch das, was sie alle verbindet.
828000	835000	Also selbst wenn man jetzt sich den Schattenmacher reinzieht oder irgendwelche Honigwaben-Leute und so,
835000	843000	das sind ja alles junge Dudes und aus ihrem Weltschmerz heraus haben sie sich so entwickelt.
843000	847000	Das ist meine Version der Geschichte.
847000	859000	Und wenn man was findet, was einen verbindet, dann kann man da vielleicht irgendwie eine Kommunikation ermöglichen.
859000	874000	Also Weltschmerz als Mittel zur Versöhnung.
875000	877000	Ist doch ein schöner Gedanke, oder?
877000	884000	Was schön ist von dem Weltschmerz, also aus dem Konzept des Weltschmerzes noch irgendwas Positives rausholen.
884000	888000	Da muss ich nochmal drüber nachdenken, aber so ist das mit Morse-Videos.
888000	895000	Ich denke immer mal irgendwas nach und dann mache ich die Webcam an und dann fällt mir noch was ein und so.
895000	898000	Also ich habe einfach Mitleid mit Menschen.
898000	901000	Ich habe eigentlich Mitleid mit allen Menschen, aber auch mit den ganzen Rechten,
902000	910000	Ich glaube, das ist eine Position, die kann ich nur deswegen einnehmen, weil ich irgendwann mal auch über ganz große Sachen nachgedacht habe,
910000	917000	wie das Universum oder der menschliche Verstand, was ist Realität, so ein Scheiß.
917000	922000	Dann nimmt man automatisch so eine äußere externe Perspektive ein,
922000	927000	die nichts mit dem eigenen Weltschmerz zu tun hat und der eigenen Subjektivität und der eigenen Naivität,
927000	931000	die ja irgendwie diesen Weltschmerz verursacht.
931000	937000	Und ich weiß auch nicht, irgendwie, mittlerweile wechsle ich da problemlos hin und her von diesen Perspektiven.
937000	941000	Ich kann beides einnehmen.
941000	952000	Und das ist irgendwie entstanden dadurch, dass ich auch nachdenke einfach.
952000	955000	Also ich setze mich manchmal einfach hin und dann denke ich über Sachen nach.
955000	958000	Das muss man halt auch mal machen.
958000	961000	Man muss sich irgendwann mal die Zeit nehmen und mal über irgendwas nachdenken.
961000	969000	Und nochmal zum Ende jetzt, Weltschmerz ist ein Symptom für das eigene Privileg.
969000	971000	Das muss einem klar sein.
971000	975000	Es gibt Kinder, die kommen auf die Welt und haben Krebs.
975000	982000	Das ist sowas gibt es.
982000	984000	Und dann gibt es Leute, die haben Weltschmerz.
984000	989000	Und nochmal, ich empfinde das ganz oft, Weltschmerz.
989000	994000	Und da muss ich mir selber klar werden, Moment mal.
994000	998000	Mir geht es extrem gut und es ist auch so.
998000	1001000	Mir geht es eigentlich extrem gut.
1001000	1005000	So und jetzt schon mal viel Spaß mit dem Lied, was ich euch rausgesucht habe.
1005000	1008000	Es ist teils in Englisch und teils in Griechisch.
1008000	1011000	Und ich fand einfach nur die Vocals so großartig.
1011000	1015000	Der Text ist auch nicht schlecht, aber eigentlich ist die Performance sozusagen.
1015000	1017000	Wie das rübergebracht wird.
1017000	1021000	Richtig gut und der Black Metal passt halt wirklich perfekt dazu.
1021000	1024000	Viel Spaß.
1061000	1063000	Ah
1091000	1093000	Ah
1093000	1095000	Ah
1095000	1097000	Ah
1097000	1099000	Ah
1099000	1101000	Ah
1101000	1103000	Ah
1103000	1105000	Ah
1105000	1107000	Ah
1107000	1109000	Ah
1109000	1111000	Ah
1111000	1113000	Ah
1113000	1115000	Ah
1115000	1117000	Ah
1117000	1119000	Ah
1119000	1121000	Ah
1121000	1123000	Ah
1123000	1125000	Ah
1125000	1127000	Ah
1127000	1129000	Ah
1129000	1131000	Ah
1131000	1133000	Ah
1133000	1135000	Ah
1135000	1137000	Ah
1137000	1139000	Ah
1139000	1141000	Ah
1141000	1143000	Ah
1143000	1145000	Ah
1145000	1146000	Nelimhaben?
1146300	1148300	Was ist das?
1149300	1151500	Dasaber wir outlet
1152200	1153700	Verzweifeln?
1154400	1157500	Nehmen Sie gar nichts von uns
1168400	1170180	Hierث kamu
1170500	1171520	voluntarily
1171820	1173540	insυτisch
1173540	1177140	Ich bin tot, mein Traum,
1177140	1180140	Ich bin tot, mein Traum,
1180140	1183140	Ich bin tot, mein Traum,
1183140	1186140	Ich bin tot, mein Traum,
1186140	1189140	Ich bin tot, mein Traum,
1189140	1192140	Ich bin tot, mein Traum,
1192140	1195140	Ich bin tot, mein Traum,
1195140	1198140	Ich bin tot, mein Traum,
1198140	1201140	Ich bin tot, mein Traum,
1201140	1204140	Ich bin tot, mein Traum,
1204140	1207140	Ich bin tot, mein Traum,
1207140	1210140	Ich bin tot, mein Traum,
1210140	1213140	Ich bin tot, mein Traum,
1213140	1216140	Ich bin tot, mein Traum,
1216140	1219140	Ich bin tot, mein Traum,
1219140	1222140	Ich bin tot, mein Traum,
1222140	1225140	Ich bin tot, mein Traum,
1225140	1228500	Blöde Yet 있다고
1229540	1229820	där şu den
1229820	1241600	blöden
1241600	1242940	T Mark
1243780	1244940	Möbden
1244940	1246060	ін
1246060	1246940	on
1246940	1248120	D vor
1248120	1248820	T
1248820	1250220	…
1285140	1288140	Wir sind die Menschen, die die Welt verbreiten.
1288140	1291140	Wir sind die Menschen, die die Welt verbreiten.
1291140	1294140	Wir sind die Menschen, die die Welt verbreiten.
1294140	1297140	Wir sind die Menschen, die die Welt verbreiten.
1297140	1300140	Wir sind die Menschen, die die Welt verbreiten.
1300140	1303140	Wir sind die Menschen, die die Welt verbreiten.
1303140	1306140	Wir sind die Menschen, die die Welt verbreiten.
1306140	1309140	Wir sind die Menschen, die die Welt verbreiten.
1309140	1312140	Wir sind die Menschen, die die Welt verbreiten.
1312140	1315140	Wir sind die Menschen, die die Welt verbreiten.
1315140	1318140	Wir sind die Menschen, die die Welt verbreiten.
1318140	1321140	Wir sind die Menschen, die die Welt verbreiten.
1321140	1324140	Wir sind die Menschen, die die Welt verbreiten.
1324140	1327140	Wir sind die Menschen, die die Welt verbreiten.
1343140	1345140	Bande!
1345140	1348140	Und jetzt, ein Ruckau!
1348140	1350140	Ich höre und klang.
1350140	1354140	Ich höre und klang.
1354140	1357140	Ich höre und klang.
1357140	1359140	Ich höre und klang.
1359140	1361140	Bande!
1361140	1364140	Ich höre und klang.
1364140	1367140	Ich höre und klang.
1367140	1370140	Ich höre und klang.
1370140	1373140	Ich höre und klang.
1373140	1376140	Bande!
1376140	1379140	Ich höre und klang.
1379140	1382140	Ich höre und klang.
1382140	1385140	Ich höre uns.
1385140	1388140	Ich höre berg prior.
1388140	1391140	Das ist mein Leben
1392140	1396140	Das ist mein Leben
1397140	1400140	Das ist mein Leben
1401140	1404140	Das ist mein Leben
1405140	1409140	Das ist mein Leben
1410140	1413140	Das ist mein Leben
1418140	1421140	Das ist mein Leben
1422140	1425140	Das ist mein Leben
1426140	1429140	Das ist mein Leben
1448140	1451140	Das ist mein Leben
