start	end	text
339880	341960	kommt bei mir im Walumat immer als erstes.
341960	343920	Würde ich aber niemals wählen, weil die keine Chance haben,
343920	345880	über die Fünf-Prozent-Hürde zu kommen.
345880	348480	Das ist ja bei so einer Partei auch die Frage, hat sie die?
348480	351800	Da gibt es jetzt diese Umfragen, eine aus Thüringen aktuell,
351800	355600	in denen sich 17% tatsächlich der Wählerinnen und Wähler
355600	357800	bei der Sonntagsfrage vorstellen konnten,
357800	360800	die BSW, also Bündnis Sarah Wagenknecht, zu wählen.
360800	362240	Das ist ganz schön viel.
362240	364560	Ich kann mir vorstellen, dass es aber da in Thüringen
364560	366480	auch so ein bisschen so einen Sonderfall gibt.
366480	369960	Einfach weil die AfD auf der einen Seite als Alternative
369960	373280	einfach schon sehr rechtsextrem ist mit Björn Höcke
373360	377200	und die Linkspartei auf der anderen Seite schon seit 9 Jahren regiert
377200	380840	und notwendigerweise dann natürlich viele Wählerinnen auch enttäuscht hat.
380840	383440	Und dass deswegen vielleicht das Potenzial in Thüringen
383440	385360	ausnahmemäßig hoch ist.
385360	387960	Bei diesen anderen Fragen, die die BSW ja manchmal schon
387960	391880	mit so einem Wählerpotenzial von so um die 20 oder ein paar 20% gesehen hat,
391880	394600	da wäre ich ja mal eher ein bisschen vorsichtig,
394600	397920	weil das oft Umfragen sind, wo die Menschen halt danach gefragt werden,
397920	399960	was sie sich prinzipiell mal vorstellen könnten,
399960	401560	für eine Partei zu wählen.
401560	403520	Und prinzipiell kann man sich immer viel vorstellen.
403520	407120	Aber was dann am Wahltag passiert, steht auf dem anderen Blatt.
407120	409200	Es gibt ja einige Leute, die auch sagen,
409200	411400	also so linke Leute, die sagen,
411400	415280	okay, das Bündnis Sarah Wagenknecht findet man jetzt vielleicht selber blöd,
415280	420360	aber vielleicht schafft sie es ja, die AfD stärker zusammenzuschrumpfen.
420360	422840	Wie stehst du dazu, zu dieser Frage?
422840	424400	Ja, das bleibt abzuwarten, glaube ich.
424400	425640	Aber das kann natürlich schon sein,
425640	429240	also gerade bei den Wählerinnen, die für eine strikte Migrationspolitik sind,
429240	432240	die auch sehr enttäuscht sind von diesen auf eine Art und Weise
432240	434120	auch im Osten gebrochenen Leistungsversprechen,
434120	438200	also denen versprochen wurde, dass sie jetzt mit guter Leistung was werden können
438200	441840	und für die sich das persönlich gar nicht eingelöst hat.
441840	443040	Das kann ich mir schon vorstellen,
443040	447480	dass für die das Bündnis Sarah Wagenknecht noch mal eine Alternative ist.
447480	450720	Ja, das finde ich auch eine spannende Frage.
450720	454680	Vielleicht müssen wir gegenüber unseren Hörerinnen einmal zugeben,
454720	459560	dass wir jetzt den Gründungsparteiteil von Bündnis Sarah Wagenknecht
459560	464680	vor allem als Anlass nehmen, um über wirklich linke Politik zu sprechen,
464680	469440	nämlich über die Linkspartei und den Erneuerungsprozess der Linkspartei.
469440	471120	Wir hatten es ja schon angekündigt.
471120	478080	Und genau, dafür haben wir uns eine ziemlich spannende Gesprächspartnerin eingeladen.
478080	479800	Magst du dich vielleicht kurz vorstellen?
479800	481080	Ja, genau, es ist Lizza Plaum.
481080	484400	Lizza kennt die ganz langjährigen Hörerinnen unseres Podcasts.
485160	489080	Lizza war vor zweieinhalb Jahren schon mal zu Gast bei uns im Podcast.
489080	492800	Lizza hat die Seebrücke mitgegründet, ist jetzt neu Mitglied bei den Linken
492800	496240	und ist auch Mitinitiatorin der Kampagne Eine Linke für alle.
496240	498000	Von der habt ihr vielleicht schon gehört.
498000	501600	Zumindest in unserem Freundeskreis hat es viele Leute ganz schön beschäftigt,
501600	503640	ob sie in die Linke eintreten oder nicht.
503640	507600	Und Lizza war eine Mitinitiatorin dieses Schwungs.
507600	511280	Ja, und zum Stichwort Freunde und Bekannte.
511280	516360	Also bei mir war es auf jeden Fall so, dass so in den letzten Wochen viel diskutiert wurde,
516360	522440	wer bei den Linken jetzt neu eintritt und Teil dieses Erneuerungsprozesses sein will.
522440	526120	Und das war ja auch so ein bisschen einer der Anlässe, warum wir diese Folge gemacht haben,
526120	530760	dass wir das Gefühl hatten, wir müssen mal reden über dieses Thema.
530760	534160	Und anlässlich dieser Folge haben wir dann eben auch mal reingefragt
534160	537400	in unseren Freundes- und Bekanntenkreis, wie die Leute das da so sehen
537400	544000	und haben ein paar Sprachnachrichten bekommen, die wir euch jetzt einfach mal vorspielen würden.
545360	548560	Ich bin Elenos und ich bin in die Linke eingetreten, zu meiner eigenen Überraschung.
548560	551400	Weil eigentlich hatte ich immer ein anarchistisches Selbstverständnis,
551400	555320	das habe ich auch jetzt noch und hatte sonst nie mit Parteien was im Hut.
555320	558640	Also dass ich sie halt ab und zu gewählt habe und sie tatsächlich einfach manchmal nützlich waren,
558640	561440	so für eine kleine Anfrage oder so.
561440	565040	Das sind ja dann so strukturelle Sachen und auch informationelle, finanzielle Sachen,
565080	567560	die da dranhängen, die man manchmal übersieht.
567560	571600	Und ja, ich bin eingetreten, weil ich die Vorstellung unerträglich fand,
571600	576280	dass das Linkeste, was wir in der Parteilandschaft haben, die Grünen sind oder so ein Lord Order Scholz.
576280	578920	Und ich dachte immer, Mann, warum gehen die Leute nicht zu Linken?
578920	582400	Und dann kommt natürlich der Punkt, wo man merkt, muss man vielleicht selber machen,
582400	584320	wenn man Veränderungen will.
584320	588000	Und jetzt bin ich da drin, habe aber keine Heilerwartung, sondern bin ergebnisoffen.
588000	589280	Ich gucke mir das mal an.
589280	593720	Ich finde es durchaus eine Chance, durch diese Basisorganisation im Kontakt mit Leuten zu kommen,
593720	597960	mit denen man sonst noch nichts organisiert hat, quasi, dass man auch mehr verankert in der Gesellschaft,
597960	601720	mehr verankert im Kiez ist und da vielleicht neue Bündnisse eingehen kann.
601720	605920	Das sehe ich gerade mit Aussicht auf stärker werdende autoritäre Tendenzen als überlebenswichtig.
605920	608720	Aber im Herzen bleibe ich natürlich Anarchistin.
608720	614000	Hallo, ich bin Ruben Neugebauer, ich habe Sea-Watch mitgegründet und aufgebaut
614000	619720	und bin jetzt in die Linke eingetreten, weil uns schlicht nichts anderes übrig bleibt.
619760	624440	Wir haben die Woche vor Weihnachten gesehen, dass die Grünen mit Bauchschmerzen hin oder her
624440	629560	sowohl der verheerenden Gehersreform zugestimmt haben, als auch dem Ausländer
629560	632480	noch schneller rausgesetzt von Nancy Faeser.
632480	638600	Und daran zeigt sich einfach, wie dringend es notwendig ist, dass es ja auch eine linke Opposition
638600	646320	im Bundestag gibt und nicht nur das rechtsradikale Konglomerat aus AfD und CDU-CSU.
646320	651600	Wir sehen jetzt daran, dass die Linkspartei den Fraktionsstatus verloren hat.
651600	654960	Wie verheerend das eigentlich ist, wenn wir keine starke Linke haben.
654960	660080	Wir können ja noch nicht mal mehr kleine Anfragen stellen und deswegen ist es so wichtig,
660080	667120	dass ja jetzt sehr viele Leute den Entschluss getroffen haben, in die Linkspartei einzutreten.
667120	672360	Lange war ja die Sarah Wagenknecht ein Grund für mich, das nicht zu tun,
672360	676520	weil die eben auch irgendwie rassistische Positionen mit vertreten hat.
676520	682480	Aber da die Wagenknechte jetzt ja die Partei verlassen haben, ja und da es einfach dringend nötig ist,
682480	688080	weil wir es nicht zulassen können, dass es eben keine linke Partei in den Parlamenten mehr gibt,
688080	691680	war jetzt der Entschluss sehr klar, dann doch in die Partei einzutreten.
692560	694480	Hallo, hier ist Caro.
694480	702280	Der Grund, warum ich mich entschlossen habe, für das Europaparlament auf der Liste der Linken zu kandidieren,
702280	707000	liegt hauptsächlich wirklich im Rechtsruck, der mich extrem besorgt.
707000	710800	Auch in der Woche, wo ich das jetzt gerade aufnehme, sind die Bauernproteste,
710800	717080	die ja massiv von rechts unterwandert, aber auch teilweise mitgeplant und mitgestaltet werden.
717080	722040	Und in so einer Situation, wo sich alles nach rechts bewegt,
722040	726680	finde ich es unabdinglich und notwendig, linke Institutionen zu schützen.
726680	730960	Und dazu gehört für mich natürlich auch die Linkspartei.
730960	734840	Ich hatte nicht vor, Parteipolitik zu machen.
734840	739920	Ich bin auch von den Vorsitzenden spezifisch deswegen parteilos angefragt worden,
739920	750040	weil es darum geht, Verbindungen zu stärken und praktisch ein starkes Bündnis aus einmal dieser institutionellen Politik,
750040	755920	aber auch Bewegungen, meinetwegen auch Gewerkschaften und weiteren Organisationen zu bilden.
755960	761200	Und dafür kann es auch eben von Vorteil sein, keine Parteimitgliedschaft zu haben.
762280	768200	Hallo, ich heiße Steffen und ich bin seit etlichen Jahren in der Linken organisiert.
768200	770080	Aktiv bin ich vor allem in meinem Ortsverband.
770080	775440	Das ist die Linke in Kreuzberg und in der Bundesarbeitsgemeinschaft Klimagerechtigkeit.
775440	779480	Dort sind jeweils auch neue Mitglieder angedockt in den vergangenen Wochen.
779480	786520	Und mein Blick auf die Eintritte, die seit dem Abgang von Wagenknecht, da ihren Weg in die Linke gefunden haben,
786520	790000	ist alles in allem richtig positiv.
790000	794920	Zum einen, weil die, die ich hier kennenlernen konnte, bisher durch die Bankweg engagierte,
794920	800840	schlaue und tatenlustige Leute sind und ich mich ziemlich freue, mit ihnen viel zu machen.
800840	808280	Und dann aber schon auch, weil ich glaube, dass es neue Leute mit neuen Ideen und neuen Netzwerken so ganz grundsätzlich braucht,
808360	812720	damit wir die Linke endlich wieder auf stabilere Füße stellen können.
812720	818680	Dabei wird sich die Partei sicher ändern und auch viele von uns, aber das ist auch gut so.
818680	824520	Ich hoffe, dass viele ihren Platz in meiner Partei finden und auch noch viele neue dazukommen.
824520	826320	Sonst wird es nämlich echt knapp.
826320	834320	Nicht, dass die Linke die einzige Lösung da draußen ist gegen Rechtsruck, Sozialabbau, Klimakrise und globale Ungerechtigkeit.
834320	838040	Aber keine Linke ist mal definitiv auch keine Lösung.
838080	841480	Also, herzlich willkommen und auf viele gemeinsame Abenteuer.
842480	845800	Hey, ich bin Stefanos und bin seit zehn Jahren Mitglied in der Linken.
845800	850000	Eingetreten bin ich in meiner Hammerstadt Köln und bin jetzt in Berlin-Neukölln aktiv.
850000	853520	Für mich ist eine sozialistische Partei als Organisationsform so wichtig,
853520	861280	weil sie eben es schafft, über eine Wahl oder ein konkretes Projekt hinaus Menschen unabhängig von Alter, Beruf oder Wohnort zusammen zu organisieren.
861280	867280	Und ich denke, viele erkennen diesen Wert jetzt und freue mich total über die ganzen Beiträge, die jetzt gerade stattfinden.
867280	870520	Und gerade bei uns in Neukölln ist das Zustrom wirklich riesig.
870520	873480	Der Großteil hier ist eher jünger und mit akademischem Hintergrund.
873480	879920	Und auch wenn andere das vielleicht so als Zeichen für den Wandel der Partei hin zu einem bestimmten Milieu werten, sehe ich das erstmal anders.
879920	884440	Viele haben schon plötzliche Erfahrungen von den Neuen und eine klare Klassenplötzsche-Ausrichtung.
884440	890960	Und deswegen hoffe ich, dass wir mit all dieser Organisationserfahrung, die jetzt in die Partei fließt, die Parteistrukturen einerseits offener gestalten können
890960	895840	und andererseits, wie wir mehr schaffen, arbeiten und auch migrantische Menschen zu organisieren und anzusprechen.
895840	900280	Und für meinen Tag kann ich sagen, in meinem Umfeld sind die Leute wirklich extrem motiviert.
900280	905440	Und ich hoffe, dass jetzt der Grundstein gelegt wird, um in Zukunft all die Arbeitskämpfe, die Bewegungen für öffentlichen Wohnraum
905440	911720	oder für eine Klimawende in einer Stimme zusammenzuführen und wieder zu einer echten linken Option für die Menschen hier und die Gesellschaft zu werden.
911720	915240	Eine Frage ist jetzt natürlich, wie wir all die Neumitglieder gut einbinden können.
915240	922160	Ganz klassisch würde ich sagen, können wir mit mehr Menschen natürlich auch bei Verteilaktionen und Plakataktionen mehr Inhalt und Material an mehr Menschen bringen.
922200	930520	Das ist das eine. Aber wie viele Anlaufpunkte für konkrete inhaltliche Arbeit im Kiez oder im Viertel es gibt, ist natürlich auch von Ort zu Ort unterschiedlich.
930520	938360	Bei uns in Neukölln kann ich zum Beispiel ganz konkret sagen, dass sich zum Beispiel im linken Gewerkschaftsratsschlag mit anderen Beschäftigten vernetzt werden kann.
938360	946320	Oder man kann in einer Arbeitsgruppe für die Schaffung eines Sozialforces für Neukölln mitarbeiten, der sich an der Arbeit der KPO in Graz orientiert.
946320	949640	Das sind sicher so Beispiele, die auch an anderen Orten Sinn machen würden.
949640	954600	Und ich denke, Neumitglieder sollten da keine Scheu haben, so etwas auch selbst in die Hand zu nehmen.
954600	958720	Sollten die Strukturen vor Ort zum Beispiel eher eingeschlafen oder eben total klein sein.
958720	964480	Und gleichzeitig ist es wichtig, finde ich, den neuen, die oft träge wirkenden Strukturen einer Partei näherzubringen.
964480	968800	Ich denke, es ist oftmals einfacher, Einfluss zu nehmen, als es von außen scheint.
968800	974400	Das ist gerade wichtig, wenn es auch darum geht, alte und verkrustigte Strukturen manchmal aufzubrechen,
974400	979920	mit neuem Personal in Gremien und für Parlamente sich neu zu ordnen und wieder mehr Menschen erreichen zu können.
979920	983880	Und durch die Erneuerungskampagne, die jetzt gerade läuft, mit all den neuen, hoffe ich mir,
983880	987120	dass wir diesen Wandel wirklich strukturell und bundesweit umsetzen können.
987120	993360	Und da sind zum Beispiel Quoten für arbeitende und migrantische Menschen oder eben auch Neumitglieder sicher total gute Ansätze.
993360	998560	Da sind wir wieder. Ihr habt ja jetzt in den Sprachnachrichten einige gute Gründe dafür gehört einzutreten,
998560	1002880	in die Linkspartei und auch einige gehört, die sich dagegen entschieden haben.
1002880	1009160	Ein Grund, warum einige Leute jetzt auch eintreten, ist halt der starke Rechtsruck und dass die Menschen das Gefühl haben,
1009160	1011800	wir müssen dem jetzt wirklich mal was entgegensetzen.
1011800	1014640	Und da ist jetzt ganz schön viel passiert Anfang des Jahres.
1014640	1018800	Und darüber werden Weinstein und ich in der Abmoderation auch nochmal sprechen.
1018800	1024240	Das wollten wir euch schon mal ankündigen, dass wir da auch nochmal ein bisschen über die aktuellen Proteste sprechen,
1024240	1028600	wie die eigentlich so groß geworden sind und was vielleicht auch gegen die AfD helfen kann.
1028600	1033120	Ja, jetzt möchten wir euch aber erstmal ganz viel Spaß wünschen beim Gespräch mit Litza.
1033120	1034120	Viel Spaß.
1051960	1053960	Hallo jetzt zum Podcastgespräch.
1054000	1060760	Wir haben uns jetzt hier mit Litza in Berlin-Kreuzberg getroffen und sitzen zusammen in so einem Hinterhofbüro.
1060760	1062960	Und ich freue mich schon sehr auf das Gespräch. Hallo Litza.
1062960	1064800	Hi.
1064800	1068320	Ja, stell dich doch gerne einfach nochmal den Hörerinnen und Hörern vor.
1068320	1073280	Du bist ja jetzt schon lange in sozialen Bewegungen aktiv und jetzt bist du in die Linke eingetreten.
1073280	1076640	Und du hast sogar davon auf dem letzten Parteitag erzählt.
1076640	1078320	Warum hast du denn das gemacht?
1078320	1082840	Genau, ich bin Litza. Ich bin schon lange aktivistisch aktiv.
1082880	1090320	Insbesondere war ich in der Migrationsbewegung aktiv, habe die Seebrücke mitgegründet und denke aber auch in diesem Kontext schon lange darüber nach,
1090320	1095160	wie eigentlich linke Realpolitik vielleicht auch anders gestaltet werden kann.
1095160	1099920	Und da in diesem Zuge habe ich mich natürlich auch mit der Linkspartei schon länger beschäftigt.
1099920	1108040	Und ich glaube, es ist gerade wirklich eine, besteht eine große Chance, die Partei wirklich grundsätzlich zu erneuern und zu stärken.
1108080	1109960	Und davon will ich Teil sein.
1109960	1115560	Und deswegen bin ich in die Linke eingetreten und habe auch die Kampagne Eine Linke für alle mit gestartet.
1115560	1120280	Ja, cool. Da werden wir auf jeden Fall im weiteren Gespräch nochmal näher drauf eingehen.
1120280	1124320	Ich muss gerade daran denken, Litza, du warst ja schon mal bei uns im Podcast zu Gast.
1124320	1129640	Damals ging es auch um Parteien, aber sehr viel weniger um die Linkspartei, sondern um die Grünen.
1129640	1132320	Das war im Bundestagswahlkampf im letzten.
1132320	1137480	Und wenn ich mich richtig erinnere, dann war da so ein bisschen dein Fokus, dass du gesagt hast,
1137480	1140880	okay, die Grünen werden auf jeden Fall Teil der nächsten Regierung sein.
1140880	1146440	Ob das gut oder schlecht wird, hängt so ein bisschen davon ab, ob da jetzt die richtigen Leute reingehen.
1146440	1150960	Jetzt zwei Jahre später ist die Linkspartei bei dir im Fokus. Wie kam es dazu?
1150960	1156520	Ja, ich habe auch auf dem Weg hier hin zum Gespräch mit euch habe ich auch tatsächlich darüber nachgedacht,
1156520	1162440	dass ich ja schon mal in dem Podcast war und dass ich da ja eine ganz andere Strategie hatte, würde ich sagen.
1162480	1168080	Und habe selber dann nochmal reflektiert, habe einfach gemerkt, dass ich auch einfach viel gelernt habe in den letzten zwei Jahren.
1168080	1171040	Und dass aber tatsächlich der Grund, warum ich jetzt dieses Projekt mache,
1171040	1176000	eben auch mit dem, was ich davor gemacht habe, zusammenhängt und eher aufeinander aufbaut.
1176000	1180360	Zu der Zeit hatten wir ja überlegt, also mit einer Gruppe von Leuten, ob es nicht das Richtige ist,
1180360	1186160	dass Menschen aus Bewegungen kandidieren und eben bei Linken oder auch Grünen in den Bundestag einziehen.
1186160	1190480	Mittlerweile denke ich nicht mehr, dass das die richtige Strategie ist,
1190520	1196040	weil für mich ist eigentlich die letzten Jahre gezeigt haben, dass du zum Beispiel als grüner Bundestagsabgeordneter
1196040	1202400	in der aktuellen Situation in der Ampel oder einfach auch wenn du einfach nur ein Bundestagsabgeordneter dann bist,
1202400	1206440	sehr wenig ausrichten kannst. Also du bist eine ganz kleine Stimme.
1206440	1211840	Wir sehen ja auch immer mehr, dass die Menschen, die vielleicht die Linken der Grünen sind, eigentlich nichts verhindern konnten.
1211840	1217920	Sie konnten nicht die Asylrechtsverschärfungen verhindern, konnten sich auch nicht für eine sozialere Politik einsetzen,
1217920	1221760	sondern sind da so ein bisschen mitgehangen und gefangen, was die Partei macht.
1221760	1226400	Trotzdem denke ich, es ist natürlich gut, wenn da auch gute Leute sitzen und die ihr Bestes geben.
1226400	1232000	Aber für eine wirklich größere gesellschaftliche Veränderung reicht das bei Weitem nicht aus.
1232000	1237920	Und da bin ich der Meinung, dass es doch wirklich eine starke linke Partei braucht,
1237920	1243400	die einfach eine viel größere Stimme hat, die Themen setzen kann und die ganz klare Positionen hat
1243400	1248240	und weniger einzelne Personen, die für Themen kämpfen.
1248240	1253960	Das heißt, man könnte vielleicht so ein bisschen sagen, die strategische Verschiebung, die da bei dir stattgefunden hat,
1253960	1259320	das war so ein bisschen einerseits praktisch diese... Beim letzten Mal ging es noch sehr stark darum,
1259320	1266120	wer sitzt da im Bundestag, wer entscheidet. Und jetzt hat sich es stärker hinbewegt zu so einem gesamtgesellschaftlichen Projekt,
1266120	1272960	Mehrheiten, progressive Mehrheiten, die halt über einzelne Parteien hinausreichen. Könnte man das so sagen?
1273000	1277640	Ja, ich würde schon sagen, mehr in die Richtung einer größeren Organisierung, würde ich sagen.
1277640	1283120	Weil ich glaube, trotzdem wichtig, die einzelnen Leute können auch einiges ausrichten,
1283120	1290000	aber es braucht eigentlich wirklich eine linke Kraft. Ich glaube, das ist die Verschiebung und die müssen wir aufbauen.
1290000	1294880	Ja, da seid ihr jetzt auch schon dabei mit der Erneuerungskampagne, eine Linke für alle.
1294880	1299560	Das ist ja alles erst mal ziemlich breit, also sowohl eine Linke für alle als auch Erneuerung.
1299600	1304800	Das kann ja ziemlich viel heißen und von daher versuchen wir jetzt erst mal im ersten Teil des Gesprächs ein bisschen besser zu verstehen,
1304800	1309280	was ihr da eigentlich machen wollt. Was ist denn euer Ziel dabei und was würdest du sagen,
1309280	1311640	ist die größte Chance von dieser Erneuerungskampagne?
1312320	1316880	Also ich glaube, die größte Chance ist insgesamt, dass die Linke gerade an einem Moment ist,
1316880	1326320	wo sie sich auf eine Art neu definieren kann. Das ist einfach aufgrund der Spaltung und dem Weggang eben ein und einiger von um Wagenknecht herum.
1326320	1332400	Und dadurch ist die Linke erst mal befreit von diesem sich zermürbenden internen Kampf.
1332400	1337600	Und ich würde sagen, die Linke hat eigentlich lange verpasst, so einen Schritt der Erneuerung zu gehen.
1337600	1344600	Und damit meine ich auch wirklich eine grundsätzliche strategische Erneuerung, in sehr vielen verschiedenen Bereichen Partei.
1344600	1349320	Es ist natürlich ein riesiges Projekt. Es wird auch nicht in zwei Jahren abgeschlossen sein.
1349320	1352920	Aber es gilt jetzt, die Fundamente dafür zu legen.
1353000	1358600	Und das ist erst mal, glaube ich, eine totale Chance aus der Krise heraus, diesen Weg zu gehen.
1358600	1360600	Und das ist absolut der richtige Moment.
1360600	1366200	Und ich glaube, die Chance besteht darin, dass wir vielleicht, wenn es irgendwie klappt,
1366200	1370640	in den nächsten Jahren doch eine starke linke Partei aufbauen könnten,
1370640	1376520	die wirklich handlungsfähig ist, die reagieren kann und die insbesondere einfach Wahlen gewinnt,
