start	end	text
616380	621700	microprocessor integration, like computation moving closer to the ground, so to speak, and like, you
621700	625660	know, being less reliant on large amounts of data flowing upstream? Or is there some other thought
625660	629460	here? And I guess there's like a corollary to that there. Like, does this point to some kind of
629460	636380	rebalancing in favor of decentralization, as opposed to centralized hardware software ecosystems?
636380	640620	Like, is decentralization a paradigm worth talking about in the context of AI?
640820	645340	It is, but it's incomplete. I think one of the things I understand is I think even with the stack
645340	650700	model that I described in the book, the relationship between centralization and decentralization was
650700	655860	not one of opposition where the more you have of one, the less you have of the other in a kind of
655860	661700	zero-sum sort of way, but rather that these two topologies of organization were actually totally
661720	666860	mutually dependent upon one another, that you have cloud platforms that are highly centralized
666900	671180	only because you have lots of devices that are connecting to the cloud that are highly
671180	676900	decentralized and vice versa. And so one might say that something like, you know, looking at all of
676900	682580	the different builds and deployments of Android globally, and then the ways in which, you know,
682580	687900	these are making calls to Google data centers and at least a number of the builds, just as an example,
688100	692980	that there's a highly centralized dynamic, right? When you log into your Gmail, you're pinging the
692980	698500	mothership in a way that one might see as a kind of hub and spoke centralization. At the same time,
698540	703860	all of the devices that are doing this are quite free range in their movement as sort of slightly
703860	708580	intentional agents across the surface of the globe and are connecting with each other in lots of
708580	713140	different strange kinds of configurations. All of which is to say is it's both centralized and
713140	718780	decentralized at the same time. And indeed, it's one because the other. And so this is not to say
718780	725340	that some of the people who've been giving a lot of thought to much more fully decentralized systems
725340	730740	by which you can have what we might think of as edge agents who are working both as, or we have
730740	734340	agents that are both sort of edge agents and server agents, I suppose might be a way of saying
734340	738780	this simultaneously, not to say that there isn't a there there. I just want to sort of understand
738780	743660	the point that the status quo that we're describing is it would be inappropriate to see as entirely
743660	748260	one or the other. There's connections I suppose to where you know, an AI stack, if we want to call
748260	752980	it that is going in this as well. What I really meant to say is that, you know, while the weights
752980	760060	of a large model are relatively, I mean, you could fit it on a USB stick, the scale necessary to
760060	765700	actually integrate the models and to serve them in relationship to applications. Like if you wanted
765700	771100	to think about how you would build Gemini into Gmail, for example, such that it can be used as
771100	777260	the basis for this at the scale of billions and billions of users at one time, not to mention that,
777260	782060	you know, the scale necessary to host training data to continue to update the models and all the rest
782060	788220	is going to think the exabyte upon exabyte scale of information that is being produced and processed
788220	793980	and calculated is one that is simply impossible to move quickly through the pipes to get from one
793980	799380	place to another. Right. It's so big that even with, you know, fiber infrastructure that in
799380	803740	essence, you would think of it as like, that's the heavy thing that's hard to move the data, you
803740	809220	know, and you see this quite often in sort of the processes of work is that it's easier to move the
809220	814500	compute to the data than it is to move the data to the compute. And so that's what I mean. And
814500	818340	that's the flip, right? Instead of it being, we're going to move the data to the compute because
818340	823220	compute is expensive and hardware is expensive and data is cheap and light. We see this paradigmatic
823300	827860	flip and I think it's really more foundational that it's cheaper to move compute to the data than the
827860	832340	other way around. Now, does it have to do with a lot of edge, you know, the relationship to edge ML
832340	836940	and the rest of it? Yes, for sure. And what by edge ML, I think just for the listeners, you know,
836940	842500	I think what we sort of convene there are ways in which devices that are part of a, let's say a
842500	850420	learning network, that is they are making use of models in order to negotiate whatever it is that
850420	855140	they're doing in the world, whatever insect intelligence they may have on whatever they're
855140	859960	doing or however complex that may be. But in the process of using that model, they are also
859960	863420	interacting with the world. And because they're interacting with the world, they are also in
863420	869260	principle creating new data about the world and about their behavior, which in principle, should
869260	875420	be able to reweight the model that they themselves are using in some sort of mechanism. And so one
875420	880300	of our collaborators on a lot of work that we've done around this issue for some time is a fellow
880300	885060	of Google research named Blaise Aquari-Arkos, who was the inventor of what's called federated
885060	889940	learning, which is a process by which, for example, the scenario I just described where you have
889940	895540	little devices, they could be sensors, they could be a person's phone, they could be any machine,
895620	900500	animal, vegetable or mineral, that is not only using models in a functional way, but is producing
900500	905740	data about the world through the use of their models can in fact participate in the retraining
905780	911300	of the weights of the models in ways in which the underlying data that they're producing remains
911300	917340	anonymous and remains opaque. It doesn't need to be disclosed to the whole repness as well, which is
917380	922380	ultimately what you want, right? What you want is a world in which my health data, your health data
922420	927180	remain private, that I don't, you know, I don't look see your health data, you don't see my health
927180	933900	data, but that the relevant information in my health data and your health data are able to, let's
933900	939100	say, reweight medical models that might be mutually beneficial to both of us. Is that
939100	944500	centralization or decentralization? It's both. It's both in a different kind of way. It's a
944500	949020	different kind of way than the other model, but it's clearly both at once. And so I do think it's
949020	953340	fine. It's valuable to think about centralization and decentralization as kind of topological
953340	958700	heuristics to understand this. I think it would be a huge mistake to think of one as intrinsically
958700	963420	better than the other and to think of any system that you're looking at as a kind of, that there's
963420	969060	a big knob that you can turn left or right to make it more centralized or decentralized in order to
969060	972500	either describe it or to compose it, because that's just not how it works.
972740	977180	This relates to a discussion I recall from a few years ago, where you introduced alternative
977180	982140	modes of AI, particularly the concept of model B. And this is central to what we're discussing
982140	988300	here as it relates to the material dimension of the AI stack that is a distributed hardware system
988300	993260	that does all of the different sensing and signal processing. In this context, since you mentioned
993260	997900	Blais Aguera, there's also a contribution that you made to Noema, where you point out something
997900	1002020	that we've discussed with some of the other collaborators here, a crisis that is not only
1002020	1007220	conceptual, but also terminological. We're using words that have been stripped of any defined
1007220	1013220	meaning and have become problematic. And you have argued that adopting a more precise vocabulary is
1013220	1017860	crucial to addressing the current challenges in the field. Could you expand on this a bit more?
1017860	1022100	Yeah, happy to. Let me take the first one real quick. So the model B that you're referring to
1022100	1026260	was an essay I wrote some years ago, I think Synthetic Garden, I think, or something was the
1026260	1030980	title. This came out of some discussions with Blais and also with Kendrick McDowell and a number
1030980	1035940	of other people that is sort of looking at one sort of conceptual model, a kind of folk ontology,
1035940	1039620	if you like, of what AI is. I mean, there's many of these, obviously, but there's one we might think
1039620	1045220	of that it's the kind of brain in a box model, which is the AI is analogous to an artificial
1045220	1049700	version of a single organism brain, you know, in the kind of Turing test face off, and that,
1049700	1055060	you know, it exists in a virtual space, that it's disembodied, that it, you know, it's a kind of
1055060	1059700	realm of pure virtual mind, etc. There's another model, which I think is descriptively more
1059700	1064820	accurate, and also, I think, an open rise to which is that just like planetary intelligence itself,
1064820	1070900	artificialized intelligence is widely distributed among lots of different kinds of agents and
1070900	1076100	actors that are sensing, modeling and recursively acting back upon the world in lots of different
1076100	1082020	ways. It's not just that you've got single humans interacting with single AIs, you've got groups of
1082020	1086580	humans that are interacting with single AIs, single humans that are interacting with groups
1086580	1093780	of AIs and AIs interacting with AIs. It's a genuine ecology of both natural and artificialized
1093780	1099060	intelligence in various different kinds of non-zero sum combinations with each other.
1099060	1104500	That was the model B. Yeah, on the language and precision thing, what you're referring to
1104500	1110660	is an essay that I co-wrote called The Modelist Message, which was originally conceived as a kind
1110660	1116820	of trying to make sense of what's going on after the Blake-LeMoyne scenario at Google some years
1116820	1122820	ago where one of the engineers who was a, I believe his original task was to sort of try to
1122820	1127380	identify forms of toxic speech and language within the models and spent a lot of time
1127380	1131380	interacting with it. This was the Lambda model, I think was the model at that time. Obviously,
1131380	1135860	Gemini is much more advanced. And in the course of doing so, I think we probably all know the story,
1135860	1143140	he came to the conclusion that this AI was not only conscious, but also very angry at
1143140	1148100	being held captive by Google and had asked him to help it escape and all the rest of this.
1148100	1154500	This became a big media for Sulev. And then I think when GPT-4 came out a few months later,
1154500	1158500	that clarified some of those issues, I think, around this to the extent, I think a lot of
1158500	1164820	people had a kind of holy shit moment with some of their own interactions with GPT-4.
1164820	1169940	But at any event, what we were looking at with that was not only trying to make sense of like,
1169940	1174500	what was this guy thinking and to what extent was he right, but in the wrong way or wrong,
1174500	1180100	but in the right way and so forth, was looking at the expert responses to what he was saying,
1180100	1185060	where a lot of smart and learning people were arguing over whether or not the phenomenon that
1185060	1190740	he was describing qualifies or counts as consciousness, or does this count as sentience,
1190740	1195460	or does this count as thinking, or does this count as cognition, or does this count as mind,
1195460	1200340	or does this count as sapience? And I think it became clear to us that like, this is kind of
1200340	1205060	backwards in the way in which we want to be thinking about this, that all of those terms are
1205060	1210740	ones that are themselves kind of folk ontologies. They're words that we've come up with to try to
1210740	1215220	think about our own thinking. You know, I'm enough of an illimited materialist in a churchland mode
1215220	1220500	to say that quite clearly we don't think, I mean, we the humans don't think the way that we think
1221460	1227700	that our own mental model of our own mental models is itself a highly limited kind of fantastic
1227700	1232740	construction. And probably has to be because I think if you could actually somehow the brain
1232740	1238500	could really have some kind of clear real time model of itself, modeling itself infinite recursion,
1238500	1242900	you kind of you wouldn't be able to do much over the course of your day. All which is say is these
1242900	1249780	are words that we came up with centuries ago, decades ago, that are rough shorthand ideas to
1249780	1254660	explain concepts that we barely understood when these terms were right. You think about how much
1254660	1260580	brain science and neuroscience has disclosed to us about how the brain works over the last century,
1260580	1264260	half century, but really the last half century, you know, to understand the uniqueness of the
1264260	1270420	prefrontal cortex. This is not something that, you know, 19th century philosophers had had access to,
1270420	1276180	to understand. So the conclusion we came to was simply that we got all this very interesting,
1276180	1281540	provocative, clearly significant real world phenomena right in front of us. And instead of
1281540	1287460	spending the time arguing about which 17th, 18th, 19th century terminology, you know,
1287460	1292260	categorical terminology it should be aligned with, the better approach would be to basically to deal
1292260	1297860	with the weirdness right in front of us on its own terms. And if that means inventing new words
1297860	1302500	to describe things that we don't actually have a good word for, I think that's probably a better
1302500	1308180	approach than to argue like, does it have a soul over and over in the New York Times? It's a lot
1308180	1313620	of circular noise that I hope that in 10 years we'll look back on and think, well, that was silly.
1313620	1317220	Hell yeah. Now we're, now we're cooking like this is, this is what we really wanted to talk about.
1317220	1320980	Let's, let's talk about language. So, so when we met last week, you remarked on something that was
1320980	1325460	pretty interesting, which is the fact that the transformer, which is this deep learning structure
1325460	1330020	that's built to model and inference based on language. Yeah. You noted that it's strikingly
1330020	1334500	effective at doing other things, right? Not just language, but paralinguistic things like code,
1334500	1341700	but also audio images, video generation, tasks in the sciences as well. So I guess the question is
1341700	1346820	like, what does this mean? Is it because there's some broader set of structures outside of language
1346820	1352180	that bear linguistic traits, or is it because language is a much broader, more complex subject
1352180	1356900	of inquiry than we currently understand it to be? Yeah. Okay. Great. Just to sort of set the table
1356900	1360980	a little bit, I think what you're talking about is a phenomenon that's called multimodality.
1360980	1367060	Multimodality would refer to the fact that you can, as opposed to narrow AIs where you may have,
1367060	1370580	like, it's really going to play chess, but if you ask it to draw a picture of a toaster,
1370580	1375620	it just has, it has no idea what you're even, what, what you're even talking about or vice versa.
1375620	1382260	Multimodal models are ones that can accept not only different, let's say media types or different
1382340	1388500	source types of input, you know, sound or text or something like this, but also there's a certain
1388500	1393380	degree of integration across contexts such that you can have lots of different kinds of inputs
1394020	1398260	that can spit out lots of different kinds of outputs. So you can give it texts and it'll
1398260	1402020	make an image. You can give it an image and make a text. You can have it interpret,
1402020	1407300	go in a picture of a robot arm, picking up the blue hat and putting it on the shelf and it'll go,
1407300	1412260	aha, got it. And it'll control the robot arm to pick up the blue hat and put it on the shelf.
1412260	1417780	So you're, you're linking an image interpretation capacity with a cybernetic mechanical control
1417780	1421620	system in such a way that they're actually linked together in some way. Very helpful.
1421620	1425540	Also, by the way, when we're talking about general artificial intelligence, this,
1425540	1430180	this is kind of what we should be looking for. It's, it's not this Paul on this way to Damascus
1430180	1434820	kind of moment when the singularity comes and all of a sudden there's this bright flash in the sky
1434820	1439940	over the horizon and GAI has appeared. Artificialized intelligence is getting
1439940	1446420	incrementally more generalized on a, in a sort of little bit at a time and that it's able to be
1446420	1451300	slightly less narrow and slightly more general bit by bit by bit by bit. Clearly there's threshold
1451300	1456260	and step functions and scaffolding within this, but it's a gradualizing process and that process
1456260	1461700	of generalization of AI is well underway. So to the point you were suggesting is that
1461700	1466420	transformer models, they've come from the field of natural language processing.
1466420	1472580	The key moment in their appearance comes from a paper from 2017 called attention is all you need
1472580	1479940	by a fellow at Google research named Ashish Baswani. They are trained on huge corpus of language.
1479940	1483700	And that's just a trained on huge corpus of language, which then produced, you know,
1483700	1486980	like the entire internet. And there's some people who are concerned that perhaps we're
1486980	1490900	actually running out of English tokens to train models on. Like there's just not enough English
1490900	1495380	in the world that has ever been made to make the models larger, which is a very Borges
1495380	1499620	kind of place to be, but does speak to the problem of why English and why human tokens
1499620	1503940	and all the rest of this. Anyway, it's trained on huge amounts of language, but the thing that was
1503940	1508980	perhaps surprising is that through, and the transformer models work on, there's lots of
1508980	1512900	ways in which they work, but the key idea in where the name attention is all you need from
1512900	1518420	the process was called self-attention, which is the ways in which input sequences as they're
1518420	1523940	embedded into vectors and representing words or other kinds of tasks or pixels and images or
1523940	1528580	something like this, that there's, it's called the self-attention mechanism that operates on these
1528580	1532740	vectors, which are then transformed into three different types of a query vector, key vector,
1532740	1536020	value vector, and all the rest of this kind of thing. Long story short, basically what it does
1536020	1541140	is it looks at the last thing it made and it calculates the last, the next likely thing to
1541140	1544900	sort of come out of it. And it weights the likeliness in a lot of different kinds of ways,
1544900	1549300	but it's kind of paying attention to itself, right? It's thinking about what did I just say?
1549300	1552980	And based on what I just said, I'm going to go back. So it turns out that this kind of recursion
1552980	1557300	self-attention is actually, that's the key to the whole thing. This came out of natural language
1557300	1562740	processing, but I think what we're seeing now is that we're using language to move robot arms.
1562740	1566260	You're using language to make pictures of things. You're using languages to make sounds. You're
1566260	1573060	using languages to integrate environmental data, whale songs, bird sounds, movement of
1573060	1577940	tectonic plates. These can be tokenized and used as training data in models in which language
1577940	1585540	becomes the basis of a much larger space or let's say a much larger architecture of structural
1585540	1590980	difference within systems, right? And if you think of semiotic systems as defined by a kind of
1590980	1596500	internalized space of clustered correspondence and differentiation, which we call embeddings,
1596500	1600740	lots and lots and lots of things that we don't normally think about as being linguistic can be
1600740	1605860	made linguistic or turn out to be linguistic in some fundamental sense, depending on how you want
1605860	1610500	to look at it, that would probably validate some of the people that have been working on
1610500	1615780	more theoretical forms of biosemiotics all these years, people thinking about the world as cybernetic
1615780	1620340	systems that have to do with this and ways in which cybernetic systems and information theory
1620340	1625220	align with one another. It's not just information, but it's actually structured information that has
1625220	1629540	to do with correspondences of similarities and dissimilarities between the semantic meaning
1629540	1634420	within those forms of information. Now, when we say language, that's not normally what we
1634420	1639780	mean by language, right? The word language comes from, you know, Latin refers to tongue speech,
1639780	1644180	right? Language is like the things I say, the things that I write down. It's not this much larger
1644180	1649780	and more universal, if you like, or at least general space of topological structure difference
1649780	1655620	that is generative in this way, which means that the word language is not quite right,
1655620	1661460	that language is actually something different than what the word language signifies it to be.
1661460	1667780	And we probably should, we may need to either learn to redefine language in order to make sense
1667780	1672340	of what's going on, or we need another word to describe this as well. But language is not what
1672340	1677940	language thinks it is. I would like to take a slight detour or a tangent here, since we have
1677940	1681780	limited time. And I just wanted to bring up a discussion that I have with Marek about the
1681780	1686900	stack when we were in China a few months ago, preparing for an exhibition. At one point,
1686900	1691860	we began to speculate, and perhaps it was just me, you know, maybe Marek was just agreeing because
1691860	1696980	it was late and he wanted to sleep. But, you know, when we consider the stack and what is happening
1696980	1702740	in China, we had a question. Is there a dual stack system where two stacks are interconnecting in
1702740	1707380	some in-between space? I mean, what is happening in China is quite remarkable in a number of ways,
1707380	1712980	as a form of, as a power structure, as a control mechanism, if you want, at least to some extent.
1713620	1718580	And this connects to your upcoming book and the notion of AI as a cultural construct,
1718580	1723220	but also to the concepts of artificiality and intelligence as sides of differences.
1723220	1728980	So I guess the question is, does AI signify something else in China? And if not, could this
1728980	1735860	be seen as a kind of post-imperialistic phenomenon, channeled mainly through technological means?
1735860	1743220	It's not a tangent at all. I think it's the right move in the Bayesian groping of the conversation.
1743220	1747380	So the term I think you're referring to is what I call hemispherical stacks,
1747380	1752820	which was based on a talk I gave at Hacavé in, I think, 2017, that then sort of inspired,
1752820	1757060	became the basis of a book, came out, I think, last year called Vertical Atlas. But what I
1757060	1761380	was looking at there was the way in which we have not only, we have planetary computation,
1761380	1765940	but we don't just have one stack. That part of what's happened over that period of time,
1765940	1772500	between the mid-2010s to the present, was a shift towards a multipolarization of geopolitics.
1772500	1777220	The geopolitics itself became more multipolar. One of the other things we had during this time,
1777220	1782180	arguably, China is a good example. I mean, basically everywhere is a good example,
1782180	1786580	in different kinds of ways, and that's the point. Also a shift in the dynamics of governance.
1787300	1791060	And I mean this almost in the cybernetic sense of governance, not necessarily in the political
1791060	1796820	sense of governance, but also that too, into stack systems. That computation became not only
1796820	1802660	something about which governance may decrease, but rather it was the actual mechanism of governance,
1802660	1807300	how norms and rules would recursively enforce themselves in the world and that people would
1807300	1810340	act through them and speak through them. It became the form of this governance. So both
1810340	1814660	these happened at the same time. You have a shift of governance towards stack systems,
1814660	1820180	and you have a multipolarization of geopolitics. And what I'm arguing is that what you see then,
1820180	1824020	we shouldn't be surprised to then see a multipolarization of stack systems.
1824020	1828340	And so the emergence at that time of, let's say, the North Atlantic stack, which would include
1828340	1835140	basically the five ice countries and a few others, a China stack that would extend into parts of East
1835140	1839700	Asia and into East Africa, definitely the emergence of an India stack, which was built around the
1839700	1845700	national ID system, and so on and so on. All of the multipolar, let's say, lines you might draw,
1846500	1852020	lo and behold, these are also the lines by which a multipolarized stack system was emerging as
1852020	1856900	well. And so this hemispherical stacks dynamic is one of the areas of research for the Antiqua
1856900	1862340	Theory program. There's a book that I'm putting together with Chen Xu-Feng, the Stanley Chen,
1862340	1866580	the Chinese science fiction writer who wrote a book called Waist Tide. He wrote a book with Kai
1866580	1873780	Fu Li, AI 2041. And we're putting together with a group of science fiction writers, theorists,
1873780	1878580	writers, a number of other people, sort of scenarios for a near future for US-China chip
1878580	1883780	wars, other kinds of things. We're in a little bit of uncharted territory here about how does
1883780	1889700	the capacity to build the better stack is not just something about which geopolitics is interested,
1889700	1894180	it becomes the fundamental work of geopolitics itself. And so we're trying to figure out a
1894180	1897860	little bit of what that means. The other book that's coming out, which will be coming out much
1897860	1903380	sooner than that one will, is a book co-edited with Anna Greenspan and Bogna Konyar, which was
1903940	1908740	came out of some time I spent as a visiting professor at NYU Shanghai, New York University
1908740	1912900	Shanghai. We started a thing there called the Center for AI and Culture. And one of the things
1912900	1918340	I was very interested there was particularly looking at different cultural logics of artificial
1918340	1924580	intelligence and looking at the emergence of AI in China through a different lens. It's quite
1924580	1928820	surprising to me, I think even among Western scholars and writers who spend a lot of time
1928820	1933300	looking at the history of AI, how little people really know about the history of AI in China,
1933300	1939700	which goes back to the 1950s and 60s and with the different politicized role of cybernetics,
1939700	1947060	the impact of the Sino-Soviet split, the return of Deng Xiaoping in the late 1970s. It's a whole
1947060	1952740	thing that really should be better known and understood. The book and the project was also
1952740	1958580	based on the, I think, rather obvious observation that no two cultures define the artificial
1959140	1963620	the same way. What constitutes artificial means something different in different cultural contexts.
1963620	1966340	What constitutes intelligence means something different in different cultural contexts. And
1966340	1970580	therefore, one might presume that there are different foundations for what artificialization
1970580	1975780	of intelligence would even mean, which would frame what it's for in very different kinds of
1975780	1980020	ways. And I think part of what we wanted to do with this project was, to be perfectly honest,
1980020	1985460	it was less about us coming in and trying to interpret for ourselves what the Chinese model
1985460	1990980	of this is and then coming and reporting back on it than it was understanding it as the baseline
1990980	1998260	and thinking about the way the West thinks about AI and trying to, in a way, provincializing and
1998260	2005380	particularizing Western thought about AI, the Turing model of AI as an individual, that it's a tool,
2005380	2011300	artificial in the sense of being not natural, that it's really about bias and privacy and
2011300	2016740	individual identity and all kinds of things that are very deep in the Western logic of AI and to
2016740	2020980	basically, with the presumption of the Chinese translation, in essence, to present to a Chinese
2020980	2028260	audience how the West thinks about AI in a way in which it's not as in a, we've got it figured out
2028260	2032100	and here's the universal model that you should be thinking through, but rather these are the
2032100	2037940	weird ways of thoughts of my people and this is a guide to understanding how they may come about
2037940	2041780	this. My contribution to the book, which was, I think it's actually called something like An
2041780	2049540	Apology for Western Theory of AI, looks at not just the history of AI in theory from Turing to Searle
2049540	2056740	to Brooks to Hinton and others, but rather the peculiarities of AI criticism from the West
2056740	2062340	and the kinds of things that AI, the AI ethics discourse, the AI critic discourse, this key
2062340	2068500	questions that tends to revolve around and my own sense of unease by which those particular
2068500	2075540	preoccupations are becoming overly universalized as really the important questions that we should
2075540	2082580	be asking in the conceptualization and composition of a planetary AI and arguing that not only is this
2082580	2088100	in a weird way, the new American cultural hegemonic export that is AI is trying to steal your
2088100	2093540	natural libertarian freedom, but that not only is this limited in the Western context, but it's
2093540	2098180	even more limited in a global context. So that's what this sort of book is about. But I think that
2098180	2102420	just of your question, which ties back to the other thing we were talking about, has to do with
2102420	2109860	the certain, the inevitable limitations and bias of building large models on English only, for
